datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-01-21 15:00:00,97.0822,86.6676,60.0,24.0,-369312.9045673945,-45883.84451295238,-0.09682179381916203,0.00930476591276248,0.09726786944850611,False,275.4893799485303
2020-01-21 16:00:00,97.02783,86.668,60.0,24.0,-369311.9574291457,-45527.90590597,-0.09709582099954596,0.00930264299622835,0.09754044095805157,False,275.4727405378187
2020-01-21 17:00:00,96.97456,86.6682,120.0,24.0,-369331.963414881,-45181.81199613278,-0.0944733562810071,0.004030065548669843,0.09455927493019751,False,272.4426552345599
2020-01-21 18:00:00,96.92309,86.66826,120.0,24.0,-369365.75241939526,-44849.207738369056,-0.09173837015127716,-9.846990116600673e-07,0.09173837015656193,False,269.999385000002
2020-01-21 19:00:00,96.87285,86.6682,120.0,24.0,-369411.5870405233,-44526.112511050465,-0.09013475517611305,-0.004031982299116978,0.09022489108842542,False,267.4387053724804
2020-01-21 20:00:00,96.82316,86.668,120.0,24.0,-369472.2340172981,-44208.37484681908,-0.08934717165788537,-0.009303832979151062,0.0898302754719564,False,264.0551441997743
2020-01-21 21:00:00,96.7738,86.6676,60.0,24.0,-369554.52763045963,-43895.32748621463,-0.08780603573372996,-0.015507023053869149,0.08916483429730744,False,259.98452761334477
2020-01-21 22:00:00,96.72583,86.667,60.0,24.0,-369657.67354410706,-43593.75362835793,-0.08557252641798764,-0.018607968783287895,0.0875723345571934,False,257.7318725437624
2020-01-21 23:00:00,96.67896,86.6664,60.0,24.0,-369759.7422520311,-43299.13670346304,-0.08287386244157664,-0.021709716203577832,0.08567023318297469,False,255.3205939130478
2020-01-22 00:00:00,96.634,86.6656,60.0,24.0,-369882.3215411306,-43019.2911007678,-0.08135958277347034,-0.027910561354803978,0.08601384274762668,False,251.0653699689825
2020-01-22 01:00:00,96.58883,86.6646,60.0,24.0,-370027.02698620275,-42740.48569487644,-0.0814783405618892,-0.027910775402535316,0.08612625246862869,False,251.09087122827458
2020-01-22 02:00:00,96.54376,86.6638,60.0,24.0,-370149.26541433996,-42459.580316093445,-0.08113240812840129,-0.027910916198745424,0.0857991077562399,False,251.01591921252182
2020-01-22 03:00:00,96.499,86.6628,60.0,24.0,-370293.2476575972,-42183.03970234309,-0.07835976642607338,-0.027912592179163163,0.08318272534913158,False,250.39355368787497
2020-01-22 04:00:00,96.45702,86.662,60.0,24.0,-370412.80298015417,-41921.76261994005,-0.07557118505255861,-0.024809715254009317,0.07953946178616675,False,251.82520039356967
