datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-07 11:00:00,110.66869,88.6848,30.0,13.0,-137441.74832485383,-51849.09574134201,,,,False,
2020-09-07 12:00:00,110.56546,88.6814,30.0,14.0,-137890.4745247108,-51734.77383613106,-0.07232987612652511,-0.08702424105276746,0.11315842660309768,False,219.7315394377077
2020-09-07 13:00:00,110.46599,88.67919,30.0,15.0,-138211.32865600436,-51581.61027300505,-0.06024658285968005,-0.05461793755059151,0.08131893905203515,False,227.80539072530814
2020-09-07 14:00:00,110.39689,88.67788,30.0,16.0,-138410.5718919802,-51465.87847077828,-0.02603935364288449,-0.0321245677006369,0.04135257897751971,False,219.02734094314297
2020-09-07 15:00:00,110.39318,88.67712,30.0,17.0,-138493.46535418497,-51486.49382440421,0.01377876038624366,-0.020625359323505316,0.024804428737732004,False,146.25511672938626
2020-09-07 16:00:00,110.43534,88.67655,30.0,18.0,-138515.1971080499,-51610.61487336255,0.0370268173206706,-0.02310663677212313,0.04364518145015719,False,121.96628237830396
2020-09-07 17:00:00,110.49649,88.67563,30.0,19.0,-138556.2820828075,-51794.396684451734,0.05284831636914004,-0.03070204487181323,0.06111922858122105,False,120.15429635204055
2020-09-07 18:00:00,110.5827,88.67457,30.0,20.0,-138589.02282851445,-52044.43649419814,0.0678795560259323,-0.03923524533776921,0.07840305225558902,False,120.02845762893736
2020-09-07 19:00:00,110.6856,88.6731,30.0,21.0,-138648.9246515254,-52351.244810640994,0.07251213154888378,-0.05289811808998575,0.08975644890048126,False,126.1110182059112
2020-09-07 20:00:00,110.78451,88.67116,30.0,22.0,-138760.9139065848,-52667.40351440099,0.06452604975442827,-0.06422968689144629,0.09104429567569942,False,134.86811996336422
2020-09-07 21:00:00,110.86496,88.66896,30.0,23.0,-138916.4218139198,-52949.70143748316,0.04781584171565732,-0.06826416587345113,0.08334477224982288,False,144.9905629625485
2020-09-07 22:00:00,110.91724,88.66676,30.0,24.0,-139097.56548877514,-53164.15752921156,0.025943242036276667,-0.06252040781647109,0.06768938765338842,False,157.4636820944179
2020-09-07 23:00:00,110.93689,88.66493,30.0,24.0,-139270.21468443307,-53284.89373260366,0.007946812934878533,-0.044675515115448684,0.04537679458327391,False,169.9138088003424
2020-09-08 00:00:00,110.93925,88.66388,30.0,24.0,-139377.54531243516,-53332.53992464344,0.005013941993989812,-0.020009968599769223,0.02062858351130404,False,165.93290417508734
2020-09-08 01:00:00,110.95075,88.66364,30.0,24.0,-139391.8704620722,-53370.09810698255,0.012973822564527303,0.005120388275562108,0.013947704041466885,False,68.46230047523528
2020-09-08 02:00:00,110.97512,88.66421,30.0,24.0,-139309.71512747204,-53406.59354814464,0.028744678548930477,0.024206299169644497,0.03757926907713448,False,49.89879614219802
2020-09-08 03:00:00,111.03026,88.6652,30.0,24.0,-139155.0494340663,-53500.95804969713,0.04516053993848465,0.032735915382990255,0.05577736569162948,False,54.06244230574316
2020-09-08 04:00:00,111.1001,88.66632,30.0,24.0,-138973.03042412957,-53625.50811466162,0.0640930154198712,0.032751271949781856,0.07197611020290284,False,62.933151124468736
2020-09-08 05:00:00,111.20778,88.66731,30.0,24.0,-138768.92222026404,-53846.5966296731,0.09135351822351029,0.02081603945626868,0.09369510547759771,False,77.16360719257528
2020-09-08 06:00:00,111.35324,88.66766,30.0,24.0,-138595.36516476236,-54184.48980785421,0.10517850484483292,0.004654120545004886,0.10528142627948188,False,87.4663299819241
2020-09-08 07:00:00,111.49931,88.66761,30.0,24.0,-138461.97259431813,-54539.69528927903,0.09930072158423657,-0.003117002505440617,0.09934963015416308,False,91.7978969809459
2020-09-08 08:00:00,111.6285,88.66746,30.0,24.0,-138354.21847371038,-54857.93406402155,0.08092623814921283,-0.007314656033897526,0.08125613954574352,False,95.1647423500321
2020-09-08 09:00:00,111.72361,88.66714,30.0,24.0,-138296.16592527312,-55100.75221151384,0.05317069174085674,0.0013761938252705164,0.05318849847143576,False,88.51736934279194
2020-09-08 10:00:00,111.77588,88.66755,30.0,24.0,-138203.31724958098,-55209.90711577224,0.026713918840250466,0.031482087021048405,0.0412886820206743,False,40.31605240417514
2020-09-08 11:00:00,111.79767,88.66917,30.0,24.0,-138014.31588792527,-55195.27770691674,0.009806765612914147,0.061736048985912624,0.06251009835360714,False,9.026014735155854
2020-09-08 12:00:00,111.80308,88.67153,30.0,24.0,-137764.3798636695,-55110.41131753406,0.0024229285268829136,0.08748718029588494,0.08752072496712457,False,1.5863821669716458
2020-09-08 13:00:00,111.8044,88.67481,30.0,24.0,-137422.9886795404,-54977.51597521889,0.006645158877277825,0.11323802806916293,0.11343283976651909,False,3.3584425073720467
2020-09-08 14:00:00,111.82165,88.67883,30.0,24.0,-136989.6242491614,-54851.99403584419,0.027284130996987746,0.13046536464855402,0.1332877908029875,False,11.81199069836299
