datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-08-19 15:00:00,-30.4764,86.5797,60.0,13.0,193726.62538062167,329192.53504724626,,,,False,
2020-08-19 16:00:00,-30.4781,86.5817,60.0,14.0,193623.14276353095,328994.35863595945,0.004903348938808566,0.03256211079585898,0.032929225473696026,False,8.563514847992224
2020-08-19 17:00:00,-30.4711,86.5818,60.0,15.0,193577.28575546268,329008.38960138784,-0.006019285951158161,-0.01860563296773972,0.01955508582164888,False,197.92740811159655
2020-08-19 18:00:00,-30.4846,86.5805,60.0,16.0,193728.42777149242,329087.8399427277,-0.041580929471125655,-0.04340914533384422,0.06011096068353537,False,223.76770433260853
2020-08-19 19:00:00,-30.51601,86.579,60.0,17.0,193993.84006384652,329125.85198113235,-0.07657801977070118,-0.04650346307469685,0.08959221612362088,False,238.73098472408944
2020-08-19 20:00:00,-30.56728,86.5775,60.0,18.0,194373.43601961643,329096.3174009888,-0.10533223556580319,-0.04030423001802441,0.11277992200137255,False,249.06119600609148
2020-08-19 21:00:00,-30.6297,86.5764,60.0,19.0,194794.41666612757,328990.03528077435,-0.12161698939709636,-0.018599882973239786,0.12303108451375881,False,261.30466398241316
2020-08-19 22:00:00,-30.69852,86.5763,60.0,20.0,195195.13715278407,328765.4230561371,-0.12833056767481138,0.010854833381217316,0.1287888271841674,False,274.8348514999998
2020-08-19 23:00:00,-30.76818,86.5771,60.0,21.0,195549.01558411034,328451.1217000894,-0.11617135183914432,0.03564867000279466,0.12151794378239952,False,287.05930369719147
2020-08-20 00:00:00,-30.8239,86.5786,60.0,22.0,195782.5341338228,328116.9896491182,-0.0769986759625172,0.04494714261268601,0.0891573986219083,False,300.27378296033044
2020-08-20 01:00:00,-30.8513,86.58,60.0,23.0,195859.27335136206,327889.14443979086,-0.029266026899174007,0.02945468490335816,0.04152202780716871,False,315.1840793459065
2020-08-20 02:00:00,-30.8555,86.5805,60.0,24.0,195854.67963203407,327826.86679285154,-0.002314850009258954,0.00930323348036535,0.009586901676535383,False,346.0272933668033
2020-08-20 03:00:00,-30.8538,86.5806,60.0,24.0,195839.2272662154,327823.0936969019,-0.003426091781412626,-0.0108536987247582,0.01138160273873943,False,197.51888608815085
2020-08-20 04:00:00,-30.8592,86.5798,60.0,24.0,195915.93390195805,327881.30311971204,-0.013149237407838264,-0.031010779081840252,0.033683391510808326,False,202.97798918274867
2020-08-20 05:00:00,-30.868,86.5786,60.0,24.0,196035.02454728028,327966.2005740961,-0.013892785922145184,-0.041865380068034606,0.044110311140588714,False,198.35812851586934
2020-08-20 06:00:00,-30.8742,86.5771,60.0,24.0,196156.4457827564,328088.7160812425,-0.006762363671713206,-0.05426980540125882,0.05468949936431131,False,187.10280913964516
2020-08-20 07:00:00,-30.8753,86.5751,60.0,24.0,196277.3255872589,328276.58840428304,-0.006307148109296275,-0.06202200701461108,0.06234187574490413,False,185.80656722674445
2020-08-20 08:00:00,-30.881,86.5731,60.0,24.0,196424.58279687242,328448.6871809963,-0.023289456632038956,-0.05271611068970834,0.057631476785392245,False,203.83536777529076
2020-08-20 09:00:00,-30.9004,86.5717,60.0,24.0,196616.04761674016,328516.2717263179,-0.03256938328036316,-0.026360489821958898,0.0419003597945984,False,231.01453415329226
2020-08-20 10:00:00,-30.9161,86.5714,60.0,24.0,196723.2667680364,328491.11677907634,-0.031092464457828543,-0.006201649661501597,0.031704917671953256,False,258.7199148041674
2020-08-20 11:00:00,-30.9339,86.5713,60.0,24.0,196831.04798944312,328439.5612232085,-0.020419566296341327,-0.0015529782887782548,0.02047853581914721,False,265.6508312752468
2020-08-20 12:00:00,-30.9381,86.5713,60.0,24.0,196855.12333788665,328425.13187139254,0.01430066182286671,0.007755746282487978,0.016268390484934996,False,61.52748325396499
2020-08-20 13:00:00,-30.91849,86.5718,60.0,24.0,196714.02401411603,328444.60017354233,0.03757651927427873,0.015505966127332297,0.0406500896224377,False,67.57648814865621
2020-08-20 14:00:00,-30.89761,86.5723,60.0,24.0,196565.65374618687,328468.36745400215,0.04480879437598294,0.013957549544685624,0.04693230489461895,False,72.6986429670331
2020-08-20 15:00:00,-30.8702,86.5727,60.0,24.0,196385.58095427425,328524.0361758615,0.056062737679690645,0.0031038499574342765,0.05614859250862901,False,86.83111914281108
2020-08-20 16:00:00,-30.83719,86.5725,60.0,24.0,196207.72011037788,328656.2973264611,0.04834277874488328,-0.01241031349748389,0.0499103209555155,False,104.39777348803034
2020-08-20 17:00:00,-30.8181,86.5719,60.0,24.0,196132.52326085433,328779.17794929113,0.021333067315061065,-0.02326115322175532,0.03156233531085595,False,137.47571150573435
2020-08-20 18:00:00,-30.8142,86.571,60.0,24.0,196161.61290315795,328878.8195703268,-0.0002804523996309191,-0.027909965087205044,0.027911374110162746,False,180.57571544809713
2020-08-20 19:00:00,-30.8184,86.5701,60.0,24.0,196237.19615045813,328950.727559779,-0.0099350761885956,-0.02325811626171565,0.025291218059173847,False,203.1305254326693
2020-08-20 20:00:00,-30.8249,86.5695,60.0,24.0,196308.8368142121,328985.9846470442,-0.013743726541088616,-0.012404217162868334,0.018513633426743142,False,227.93259015396507
2020-08-20 21:00:00,-30.8332,86.5693,60.0,24.0,196367.9364228348,328976.7156496964,-0.00417850589327116,-0.00775321098866147,0.00880750771414949,False,208.32194833754033
2020-08-20 22:00:00,-30.8294,86.569,60.0,24.0,196363.28150976382,329018.49799148226,0.011794569887310199,0.001551078912763554,0.011896122251400423,False,82.50814481105544
2020-08-20 23:00:00,-30.8205,86.5694,60.0,24.0,196289.29179704306,329010.646486385,0.02600037742146135,0.01860896306313167,0.031973631829109374,False,54.40798304739985
2020-08-21 00:00:00,-30.8014,86.5702,60.0,24.0,196133.86919201372,328999.34854644566,0.044021918733799216,0.015509079188140033,0.04667398489811236,False,70.59245712141319
2020-08-21 01:00:00,-30.77309,86.5704,60.0,24.0,195959.86191106428,329077.03444863274,0.04140895990524432,0.004647319388934005,0.041668927727227315,False,83.59650142389393
2020-08-21 02:00:00,-30.7568,86.5705,60.0,24.0,195860.58352904045,329123.1415771861,0.028123586341368512,-0.006202779258295437,0.028799489218171034,False,102.43771051764128
2020-08-21 03:00:00,-30.7428,86.57,60.0,24.0,195808.69205835057,329218.9651361449,0.020055507615076407,-0.015506662610443164,0.02535113352519969,False,127.71073804610882
2020-08-21 04:00:00,-30.7352,86.5695,60.0,24.0,195793.54904055755,329292.9146818026,0.010400867699415884,-0.02015756485594506,0.022682713017238128,False,152.70724414032776
2020-08-21 05:00:00,-30.7316,86.5687,60.0,24.0,195818.4984772994,329381.985986661,-0.0045541689958576905,-0.024808378532706392,0.02522292807476719,False,190.402188457899
2020-08-21 06:00:00,-30.7401,86.5679,60.0,24.0,195913.0124090176,329429.69519742765,-0.01783840680217548,-0.020156851727185794,0.02691667566382694,False,221.50817983561782
2020-08-21 07:00:00,-30.7508,86.5674,60.0,24.0,196003.07107106998,329441.07424892485,-0.011335395072627234,-0.01240533547759052,0.016804271176225044,False,222.4195564151882
2020-08-21 08:00:00,-30.7523,86.5671,60.0,24.0,196028.82110707113,329464.7252936039,-0.0029737042286305726,-0.0046516540206848825,0.0055209421268049156,False,212.58992271858472
2020-08-21 09:00:00,-30.754,86.5671,60.0,24.0,196038.5964359667,329458.9088563764,0.005482991683909422,4.4498760275353544e-07,0.005482991701966531,False,89.99534999996587
2020-08-21 10:00:00,-30.7464,86.5671,60.0,24.0,195994.89362688162,329484.9095020974,0.019516095685004183,-0.0015495651672977374,0.019577516262129405,False,94.53972335272476
2020-08-21 11:00:00,-30.733,86.567,60.0,24.0,195923.53549382256,329540.33471446653,0.01923575153795154,0.009302294720665004,0.021366956364908807,False,64.19186625923226
