datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 19:00:00,137.2448,84.9186,59.5,13.0,-385162.7399110941,-416590.84722782555,,,,False,
2019-10-14 20:00:00,137.2552,84.9176,60.5,14.0,-385162.8463636894,-416742.69202447875,0.019270195376809532,-0.03083931196009791,0.03636486755142454,False,148.00046164745714
2019-10-14 21:00:00,137.25881,84.91661,60.5,15.0,-385211.55567529664,-416848.0833516035,-0.0014601356388188828,-0.024639429413162092,0.024682655405971747,False,183.39138878431163
2019-10-14 22:00:00,137.25414,84.91601,60.5,16.0,-385290.9692377906,-416865.8471811952,-0.022264552442600175,-0.015650194736260226,0.027214681529500958,False,234.8958571135357
2019-10-14 23:00:00,137.24263,84.9156,60.0,17.0,-385405.761184863,-416822.0268715905,-0.03590048943884432,-0.00030896933328660933,0.0359018189510989,False,269.5069091807194
2019-10-15 00:00:00,137.22805,84.91599,60.0,18.0,-385482.2671929139,-416691.9973227631,-0.03965552436976721,0.018595752405286853,0.04379911666415126,False,295.12339314363817
2019-10-15 01:00:00,137.21381,84.9168,59.5,19.0,-385524.42862329405,-416529.8523393225,-0.03418908383987413,0.02804769604211068,0.04422178995789942,False,309.3644237121104
2019-10-15 02:00:00,137.2032,84.9178,60.0,20.0,-385525.7504967676,-416376.583657268,-0.02202347626688452,0.03409145217274843,0.04058645855608517,False,327.1370678075663
2019-10-15 03:00:00,137.1978,84.919,60.0,21.0,-385474.01691831695,-416242.0109759904,-0.005764288585207165,0.037191452417061614,0.037635503926267654,False,351.18984853237026
2019-10-15 04:00:00,137.19901,84.9202,60.0,22.0,-385374.2540265107,-416151.9136534501,0.00878481022963337,0.030993471342971562,0.0322144091465026,False,15.824886618562118
2019-10-15 05:00:00,137.20419,84.921,60.0,23.0,-385275.9865918533,-416121.2554749071,0.014008489060121008,0.018595885586666402,0.023281854017666144,False,36.99112451417113
2019-10-15 06:00:00,137.2092,84.9214,60.0,24.0,-385209.2807309691,-416122.1914331444,0.011285539908320156,0.009297776886921103,0.014622313977659323,False,50.516037626783486
2019-10-15 07:00:00,137.2124,84.9216,60.0,24.0,-385170.8812298451,-416127.32839691703,0.0008109927994096623,-4.111879727425891e-08,0.0008109928004520609,False,90.00290499933186
2019-10-15 08:00:00,137.20979,84.9214,60.5,24.0,-385204.9957161705,-416126.1580815342,-0.01754036689915727,-0.009141835090004132,0.019779727494833768,False,242.4719986366151
2019-10-15 09:00:00,137.19964,84.92101,60.5,24.0,-385308.2725034182,-416089.8397832479,-0.0387656354031091,-0.009295281602359196,0.039864479781805046,False,256.5161054482371
2019-10-15 10:00:00,137.18159,84.9208,60.0,24.0,-385455.26037236117,-415985.6215222612,-0.05775122732669497,-0.0032513050651552244,0.05784267665285126,False,266.7777374100592
2019-10-15 11:00:00,137.15763,84.9208,60.0,24.0,-385629.1839009248,-415824.3951307973,-0.06947586367256994,0.006045257981654201,0.06973837377738512,False,274.9729152798677
2019-10-15 12:00:00,137.13105,84.92119,60.5,24.0,-385792.4429777926,-415613.56149957655,-0.07287955005667421,0.018285888182333364,0.07513855550301776,False,284.08506863140246
2019-10-15 13:00:00,137.10461,84.92198,60.0,24.0,-385924.19633783563,-415370.9129758403,-0.06669965406361075,0.027736374230123803,0.07223676562276873,False,292.5794879180263
2019-10-15 14:00:00,137.08252,84.92298,60.0,24.0,-386008.33438045555,-415140.3809693302,-0.05307057387104931,0.03130056109342467,0.06161339899539476,False,300.53173272170125
2019-10-15 15:00:00,137.06599,84.924,60.0,24.0,-386050.5672046101,-414945.6765957636,-0.03654710694740728,0.02804680069260345,0.046068579914252256,False,307.50317637908205
2019-10-15 16:00:00,137.05592,84.92479,60.0,24.0,-386063.4382613015,-414813.2963886125,-0.023339649877025744,0.01859529419940711,0.02984165248012669,False,308.54522594575155
2019-10-15 17:00:00,137.049,84.9252,59.5,24.0,-386082.3651813779,-414733.18267966114,-0.022416879619363252,0.0063540975921403745,0.023300022490964845,False,285.82545974972845
2019-10-15 18:00:00,137.0396,84.9252,60.0,24.0,-386150.40150499437,-414669.83605897793,-0.029119607579859222,-0.003098713381898417,0.029284015609682888,False,263.9258260607691
2019-10-15 19:00:00,137.0278,84.925,60.5,24.0,-386251.0050519085,-414606.6276673224,-0.041209977083508195,-0.012240023562728417,0.04298930550775876,False,253.45773677816467
2019-10-15 20:00:00,137.0096,84.92441,60.5,24.0,-386427.572949685,-414532.066404975,-0.0677983939405847,-0.021532626088906763,0.07113561841445804,False,252.3802623674452
2019-10-15 21:00:00,136.97845,84.92361,60.5,24.0,-386713.78454697813,-414387.1741243464,-0.10491910316154454,-0.0247816925111018,0.1078060781771493,False,256.7104128543565
