datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-08 17:00:00,138.77928,84.85867,60.0,13.0,-378275.15690393856,-431785.0685350605,,,,False,
2019-10-08 18:00:00,138.77576,84.8553,60.0,14.0,-378549.4694921367,-432044.63071009825,-0.008130771826719958,-0.10459917506651954,0.10491471238627396,False,184.44481517167827
2019-10-08 19:00:00,138.77344,84.85192,90.0,15.0,-378815.4961092693,-432312.93352271116,-0.008375500441229214,-0.10754310256871083,0.1078687532038138,False,184.45322958409878
2019-10-08 20:00:00,138.76975,84.84836,60.0,16.0,-379105.124479125,-432587.25448426494,-0.01704360298918671,-0.11281099980882105,0.11409121824539711,False,188.5913319581971
2019-10-08 21:00:00,138.76122,84.84464,60.0,17.0,-379443.12120402715,-432842.91273707215,-0.030882717802370833,-0.11141553533093485,0.11561645113019021,False,195.4925767032286
2019-10-08 22:00:00,138.74762,84.84117,60.0,18.0,-379801.13267883373,-433043.90134549973,-0.04553423861929664,-0.09855285516657378,0.10856349362526388,False,204.79828793207088
2019-10-08 23:00:00,138.72861,84.83828,90.0,19.0,-380157.48141867766,-433160.20974349225,-0.06179191725507715,-0.07995627211387045,0.10105071245867392,False,217.69761669909468
2019-10-09 00:00:00,138.70339,84.83601,90.0,20.0,-380515.2551875437,-433183.11363128206,-0.07482772688336196,-0.060587472829398276,0.09628099799225226,False,231.00315666204122
2019-10-09 01:00:00,138.67507,84.83437,120.0,21.0,-380850.14625352965,-433132.3922753194,-0.07958929431594193,-0.04121922243258556,0.08962968296081712,False,242.62040248171374
2019-10-09 02:00:00,138.64646,84.83335,120.0,22.0,-381141.56840927125,-433027.5907873119,-0.07713002136900257,-0.023090452136703635,0.08051216787703704,False,253.3338517541043
2019-10-09 03:00:00,138.61991,84.83288,120.0,23.0,-381376.85047824687,-432890.2758087948,-0.068061877089586,-0.007285757883009173,0.06845072228170965,False,263.8899778622266
2019-10-09 04:00:00,138.59779,84.83288,120.0,24.0,-381543.94662919757,-432743.0065999189,-0.05259627599804786,0.0055755220966203466,0.05289096988629275,False,276.051099343092
2019-10-09 05:00:00,138.5823,84.83324,150.0,24.0,-381634.35406436864,-432609.7193001378,-0.034904617951047136,0.012549939566451528,0.03709222745306822,False,289.7760251063212
2019-10-09 06:00:00,138.57283,84.83369,150.0,24.0,-381672.6313401835,-432508.9906915476,-0.022890855835222094,0.008987177155829662,0.02459188146724825,False,291.4354644975575
2019-10-09 07:00:00,138.56593,84.83382,150.0,24.0,-381715.11632666254,-432452.14947986475,-0.020555841552553668,-0.007592887204118294,0.02191334200956475,False,249.72685089526544
2019-10-09 08:00:00,138.55813,84.8332,120.0,24.0,-381819.7685996237,-432452.03533383115,-0.024096916057643122,-0.030681764056031187,0.039013228642078145,False,218.14546572572277
