datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-08-27 02:00:00,106.78158,87.92529,10.0,24.0,-221850.5722517305,-66902.82030117659,0.1278014603185497,0.17465831103529486,0.21642259325970484,False,36.193783346514806
2020-08-27 03:00:00,106.901,87.9305,10.0,24.0,-221153.95376982228,-67195.92474298931,0.14182699219237954,0.14565917281022236,0.2033014764779034,False,44.23629447605833
2020-08-27 04:00:00,107.03468,87.93468,10.0,24.0,-220550.25425105685,-67574.97917841538,0.1514381441011412,0.11369489449038261,0.18936747482600397,False,53.101955087404065
2020-08-27 05:00:00,107.17177,87.93783,10.0,24.0,-220051.84468863983,-67998.63270597116,0.1489448505249712,0.08095401441602743,0.1695232165456295,False,61.47518097948972
2020-08-27 06:00:00,107.30138,87.9399,10.0,24.0,-219676.7539553336,-68427.49394269487,0.13580931808084115,0.05566331459678371,0.14677389232926816,False,67.7130549267531
2020-08-27 07:00:00,107.41522,87.94142,10.0,24.0,-219378.39878012624,-68813.02678787766,0.11526964897332989,0.044648723950512934,0.12361472616498327,False,68.82654444863925
2020-08-27 08:00:00,107.50818,87.94278,10.0,24.0,-219121.62236588672,-69123.17723960955,0.09174051830994039,0.04651402587719943,0.10285853053141138,False,63.11420514719424
2020-08-27 09:00:00,107.57993,87.94442,10.0,24.0,-218860.29675496765,-69342.20646522583,0.07163753266473645,0.06125663455208516,0.09425662503473639,False,49.46653397398876
2020-08-27 10:00:00,107.63691,87.94673,10.0,24.0,-218545.38585037578,-69481.66598315188,0.06702191670297944,0.09042925449588093,0.11255837324349492,False,36.54410576328178
2020-08-27 11:00:00,107.70054,87.95025,10.0,24.0,-218093.60296112637,-69604.8120033221,0.07419080101706199,0.1267238476379655,0.1468441640506138,False,30.34694881335315
2020-08-27 12:00:00,107.77065,87.9549,10.0,24.0,-217513.75769870947,-69713.13970983517,0.081804066876246,0.15588462936474323,0.17604523006794787,False,27.689282376015
2020-08-27 13:00:00,107.84833,87.9603,10.0,24.0,-216845.0225500591,-69823.14259430181,0.08846240728042654,0.16922200782913932,0.19094943161888006,False,27.59874476322483
2020-08-27 14:00:00,107.93086,87.96581,10.0,24.0,-216158.7815251806,-69945.97729732732,0.09244856375275334,0.1701512921604474,0.1936445175155156,False,28.516628597717272
2020-08-27 15:00:00,108.0162,87.97127,10.0,24.0,-215474.51059014298,-70079.27461568751,0.10142668151124176,0.15992465130830943,0.18937599060722357,False,32.38350079019108
2020-08-27 16:00:00,108.11553,87.97612,10.0,24.0,-214837.9181698533,-70284.31395892771,0.11457550344208173,0.13433056427037246,0.17655663818220813,False,40.46208772391378
2020-08-27 17:00:00,108.22527,87.97993,10.0,24.0,-214298.76913743338,-70562.59779351483,0.11835596867177103,0.09988385112349756,0.15487065259594623,False,49.838061766646945
2020-08-27 18:00:00,108.33187,87.98256,10.0,24.0,-213888.3145949342,-70868.80626281278,0.10034861125942365,0.0680649271437956,0.12125460027885594,False,55.85155591181598
2020-08-27 19:00:00,108.40892,87.98432,10.0,24.0,-213606.32803897758,-71094.30462748627,0.06106098945445361,0.051627292785269285,0.0799613768859242,False,49.78535662651973
2020-08-27 20:00:00,108.44372,87.98589,10.0,24.0,-213396.7833784385,-71168.56080403764,0.02003704948200535,0.05629723269272048,0.05975668800061334,False,19.591425020551526
2020-08-27 21:00:00,108.44564,87.98795,10.0,24.0,-213176.16620107295,-71102.92245148789,0.0037606179091387547,0.08484237097952148,0.08492567433047137,False,2.5379605685058095
2020-08-27 22:00:00,108.45063,87.99136,10.0,24.0,-212808.73482561324,-71000.96555159989,0.00785635489167721,0.12454944833400679,0.12479698470912431,False,3.6093326437821815
2020-08-27 23:00:00,108.4601,87.99598,10.0,24.0,-212307.60403033928,-70872.76855950023,0.015198656788844578,0.154175469926198,0.1549228023731467,False,5.630041741778541
2020-08-28 00:00:00,108.47867,88.0013,10.0,24.0,-211721.13995185387,-70753.26996672025,0.025956975511895266,0.16782608387413595,0.169821550476533,False,8.792039699487589
2020-08-28 01:00:00,108.5081,88.0068,10.0,24.0,-211102.32141233585,-70667.0352816306,0.03943904467142489,0.16798376480836746,0.17255139374629103,False,13.212545859180352
2020-08-28 02:00:00,108.55179,88.01213,10.0,24.0,-210484.07252280242,-70638.60750651815,0.05305689433744502,0.15790232550824362,0.1665778449783948,False,18.5729070153443
2020-08-28 03:00:00,108.6067,88.01698,10.0,24.0,-209902.9610099505,-70667.47731965473,0.06586238083983115,0.13805112971982308,0.15295740461582885,False,25.50519643891738
