datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-05-03 00:00:00,17.60051,83.88338,60.0,24.0,-206475.7796759003,650874.0263478342,0.052933514047396414,-0.012856371817774014,0.05447240774670023,False,103.65153307770998
2020-05-03 01:00:00,17.61612,83.88311,60.0,24.0,-206662.2126923619,650846.44764265,0.05429550268151491,-0.011151459277128357,0.05542884317255633,False,101.60627103458563
2020-05-03 02:00:00,17.63331,83.88266,60.0,24.0,-206872.6739260071,650832.2421013939,0.04911821867045758,-0.02215153613298204,0.053882185909720624,False,114.27461815011259
2020-05-03 03:00:00,17.64579,83.88168,60.0,24.0,-207047.56113585058,650891.315543702,0.04210415552161277,-0.0275705466260354,0.050327874517473385,False,123.21748932712927
2020-05-03 04:00:00,17.65874,83.88088,60.0,24.0,-207221.73427445866,650929.5156719335,0.05090003068449256,-0.011459831803947284,0.05217413984587619,False,102.68823124194887
2020-05-03 05:00:00,17.67653,83.88094,60.0,24.0,-207421.80226912716,650858.7677819503,0.05959382060477923,0.009138819465574308,0.0602904758274387,False,81.28150946231796
2020-05-03 06:00:00,17.69473,83.88147,60.0,24.0,-207610.57184255656,650736.5371453416,0.07359083400104756,-0.004951367794189001,0.07375721586396188,False,93.8491961095146
2020-05-03 07:00:00,17.72097,83.88062,60.0,24.0,-207937.42419381306,650731.6843099146,0.07668178685920896,-0.009452517976278444,0.07726219341963454,False,97.02736513381689
2020-05-03 08:00:00,17.74104,83.88086,60.0,24.0,-208157.1988709119,650633.3140854618,0.07842636372514246,0.0032576647678143715,0.07849399280765249,False,87.62142223869085
2020-05-03 09:00:00,17.76833,83.88083,60.0,24.0,-208468.0931160743,650537.2810049037,0.09698519173229814,0.004805016749738818,0.09710414821888867,False,87.16366745182842
2020-05-03 10:00:00,17.79961,83.88117,60.0,24.0,-208811.62475093908,650387.2707878029,0.10734656823126743,0.0134776975224325,0.1081893434749298,False,82.8437813930696
2020-05-03 11:00:00,17.83316,83.8817,60.0,24.0,-209174.32718178097,650208.6212642164,0.1162122449196788,0.01812545736379713,0.11761725245013266,False,81.13508212830732
2020-05-03 12:00:00,17.8698,83.88234,60.0,24.0,-209568.1839098433,650006.7929723785,0.11843737093704387,0.019049880429774978,0.11995961311569676,False,80.86260703704761
2020-05-03 13:00:00,17.9047,83.88293,60.0,24.0,-209943.84849421575,649816.408876848,0.1116888194549239,0.01719071286181846,0.11300403975049776,False,81.24992013604356
2020-05-03 14:00:00,17.93727,83.88345,60.0,24.0,-210295.34515942505,649641.7877573156,0.10022586271505332,0.01393624647200568,0.10119013055977943,False,82.08387079125521
2020-05-03 15:00:00,17.96525,83.88383,60.0,24.0,-210599.49697154015,649498.7018190743,0.08810303159092826,0.010995220802255366,0.08878648014198137,False,82.88629082894505
2020-05-03 16:00:00,17.9905,83.88416,60.0,24.0,-210874.3410209731,649370.8255146075,0.0777565156207174,0.0035601238584214642,0.07783797404456369,False,87.37851273952708
2020-05-03 17:00:00,18.01223,83.88406,60.0,24.0,-211124.054746319,649301.4082523739,0.06984530690450359,-0.007590468254623249,0.07025654492578425,False,96.20230237242845
2020-05-03 18:00:00,18.0327,83.88367,60.0,24.0,-211369.48034272488,649267.2959807842,0.06563810780560536,0.0052655903278752345,0.0658489759814174,False,85.41346617039682
2020-05-03 19:00:00,18.05189,83.8844,60.0,24.0,-211561.69917989027,649119.0620626477,0.06295946693327475,0.009757999722537727,0.06371116884116287,False,81.18990478646077
2020-05-03 20:00:00,18.07074,83.8843,60.0,24.0,-211778.70368612433,649060.0264100389,0.06437904316518513,-0.0017031364752867068,0.06440156731569677,False,91.51539650314083
2020-05-03 21:00:00,18.09079,83.88429,60.0,24.0,-212006.16811905254,648986.9372368136,0.06823541927042853,0.0006202403750921875,0.06823823811569334,False,89.47921215290455
2020-05-03 22:00:00,18.11197,83.88434,60.0,24.0,-212244.3251444403,648903.2227246483,0.06940912794032314,0.00464650210122176,0.06956448104609711,False,86.17012427705328
2020-05-03 23:00:00,18.13273,83.88459,60.0,24.0,-212470.751576675,648799.7816293985,0.06808272738168193,0.009912855881757394,0.06880059941207572,False,81.7159371989888
2020-05-04 00:00:00,18.15311,83.88498,60.0,24.0,-212687.96421374363,648682.8362878539,0.06412329420348149,0.015333176815056058,0.06593104860949821,False,76.55193805099924
2020-05-04 01:00:00,18.17148,83.88558,60.0,24.0,-212875.0642880707,648551.0353896773,0.056985742361336036,0.021838625934865692,0.061027046587521804,False,69.03168641930426
2020-05-04 02:00:00,18.18755,83.88639,60.0,24.0,-213028.76237238944,648405.4838972253,0.04682267304207399,0.018895258067912254,0.0504915189735659,False,68.0234938934824
2020-05-04 03:00:00,18.19978,83.8868,60.0,24.0,-213152.8810339958,648316.5606274642,0.042708142636723824,0.039498002868337156,0.05817282594189419,False,47.23625684921626
2020-05-04 04:00:00,18.21337,83.88894,60.0,24.0,-213232.05532036364,648039.2837277348,0.04199148688628716,0.057309464753353634,0.07104688396571034,False,36.230781138973384
2020-05-04 05:00:00,18.22517,83.8905,60.0,24.0,-213311.10266619548,647830.1075515638,0.031845130786197946,0.046156716746440805,0.05607633061819596,False,34.603149445097074
2020-05-04 06:00:00,18.23263,83.89192,60.0,24.0,-213345.90169653244,647651.9173296727,0.02419903285144151,0.04491875941787434,0.05102242779980212,False,28.312628949350085
2020-05-04 07:00:00,18.23981,83.8934,60.0,24.0,-213375.39938957008,647468.4165391407,0.02280489905898842,0.04910084243080545,0.05413830574099485,False,24.912524248392685
2020-05-04 08:00:00,18.24643,83.89509,60.0,24.0,-213391.19509160644,647264.7619666707,0.022401780914527082,0.05498698137126116,0.059375145544797545,False,22.16605752107182
2020-05-04 09:00:00,18.25337,83.89695,60.0,24.0,-213404.62210360475,647041.9154500925,0.023567259043590125,0.062267017485516836,0.06657775278101041,False,20.73100472287007
2020-05-04 10:00:00,18.2607,83.89911,60.0,24.0,-213411.91753277436,646785.850265535,0.025523913338525873,0.067068862510053,0.07176142745587613,False,20.834962437589525
2020-05-04 11:00:00,18.26883,83.90128,60.0,24.0,-213427.8284958352,646525.7545842468,0.02518570284370225,0.06830768431033782,0.07280288018733903,False,20.239417642428577
2020-05-04 12:00:00,18.27596,83.90352,60.0,24.0,-213429.94225396938,646261.9795230484,0.0192221646553636,0.06474498958669055,0.06753817654200162,False,16.53564776480573
2020-05-04 13:00:00,18.28048,83.90546,60.0,24.0,-213413.06056712882,646039.7040122407,0.009732329436638584,0.0628865093624427,0.06363514198975166,False,8.797315915553781
2020-05-04 14:00:00,18.28186,83.90758,60.0,24.0,-213354.4546810003,645810.0678671744,-0.00255287442584198,0.06861800619773245,0.06866547853460403,False,357.8693420525899
2020-05-04 15:00:00,18.27893,83.90989,60.0,24.0,-213240.6282930235,645576.357476503,-0.014782071977892063,0.06474603336748791,0.06641203572232551,False,347.1393141133908
2020-05-04 16:00:00,18.27289,83.91176,60.0,24.0,-213107.1826278525,645400.8003705532,-0.023411625439382962,0.05343886765004684,0.05834223839923513,False,336.341722355104
2020-05-04 17:00:00,18.26472,83.91334,60.0,24.0,-212959.92576277946,645263.8515542166,-0.03055370421858367,0.04879224332287953,0.05756919184733949,False,327.9452004807731
2020-05-04 18:00:00,18.25434,83.91491,60.0,24.0,-212788.17772893692,645136.1409351091,-0.036245456424370597,0.040892475239478726,0.05464364228912938,False,318.4475019068053
2020-05-04 19:00:00,18.24271,83.91598,60.0,24.0,-212619.86685930841,645065.9868752979,-0.035367070622816354,0.026641275072361748,0.04427851874126463,False,306.9899507501134
2020-05-04 20:00:00,18.23286,83.91663,60.0,24.0,-212486.28641712284,645033.6788570727,-0.029089515649791564,0.02199448953752797,0.03646858224219713,False,307.0928093565927
2020-05-04 21:00:00,18.22504,83.9174,60.0,24.0,-212371.39024681377,644981.1083187363,-0.020181742170220576,0.018122054449669328,0.027124003659158423,False,311.92203179411644
2020-05-04 22:00:00,18.2206,83.9178,60.0,24.0,-212307.459960174,644955.1907285608,-0.013694489760546697,0.009758285398262997,0.016815563734697423,False,305.4725401560106
2020-05-04 23:00:00,18.21672,83.91803,60.0,24.0,-212255.7652316717,644945.20150438,-0.011076745959928781,0.009138676588396392,0.01436000385961309,False,309.52374286489214
2020-05-05 00:00:00,18.21387,83.91839,60.0,24.0,-212211.13511907952,644917.6216402235,-0.012754667114281758,0.010687950933503942,0.01664072799949354,False,309.96179335216374
2020-05-05 01:00:00,18.20897,83.91872,60.0,24.0,-212144.47993922458,644900.8078500273,-0.01912250353194128,0.012856552651950171,0.02304259289709979,False,303.91395887591455
2020-05-05 02:00:00,18.20225,83.91922,60.0,24.0,-212051.42204795795,644872.7133148835,-0.026131431034196472,0.013786175176278552,0.029545055658874726,False,297.81481204073407
2020-05-05 03:00:00,18.19309,83.91961,60.0,24.0,-211934.74230617273,644865.2860827056,-0.036610978926668626,0.011928141762257267,0.03850512100837342,False,288.0460124874875
2020-05-05 04:00:00,18.18,83.91999,60.0,24.0,-211774.18609011246,644873.4249775045,-0.050774971894140895,0.01208385665347222,0.052193077725618583,False,283.38670713294573
2020-05-05 05:00:00,18.16223,83.92039,60.0,24.0,-211560.26641705967,644896.6875562945,-0.06067710341720857,0.010378652845622855,0.061558324489808684,False,279.70635390431164
2020-05-05 06:00:00,18.14312,83.92066,60.0,24.0,-211335.78422078124,644938.5994581259,-0.06375089866854437,0.006660766830280529,0.0640979164701504,False,275.9646872937958
2020-05-05 07:00:00,18.12348,83.92082,60.0,24.0,-211109.1474167977,644994.0452027413,-0.06314093100792405,0.0021680299886773294,0.06317814117698643,False,271.9665561349916
2020-05-05 08:00:00,18.10474,83.9208,60.0,24.0,-210898.86802774377,645065.1792157183,-0.06659486456699718,-0.0003080459771084981,0.06659557702295783,False,269.7349704272568
2020-05-05 09:00:00,18.083,83.9208,60.0,24.0,-210654.09281704787,645145.1551018709,-0.06866972523372396,-0.005422357107806537,0.0688834749434124,False,265.48513009563476
2020-05-05 10:00:00,18.063,83.92045,60.0,24.0,-210440.98466167893,645255.7576930877,-0.06714292287284314,-0.013940046260154056,0.0685747546961985,False,258.27102444198135
2020-05-05 11:00:00,18.04219,83.9199,60.0,24.0,-210225.60947344507,645390.4701396965,-0.05869216332408299,-0.026644922129096495,0.064457132351094,False,245.58301978207825
