datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 19:00:00,125.07095,85.83211,30.0,13.0,-380916.6687717936,-267424.2934618239,,,,False,
2019-10-14 20:00:00,125.08792,85.83117,30.0,14.0,-380923.29646547895,-267597.4124230788,0.02712558570415344,-0.028991008287182568,0.03970234201279393,False,136.90391987206948
2019-10-14 21:00:00,125.09499,85.83024,30.0,15.0,-380975.20350801706,-267704.0930874296,0.003914121573452988,-0.025888630414882534,0.026182848058417005,False,171.40252213714996
2019-10-14 22:00:00,125.09139,85.8295,30.0,16.0,-381059.6048264034,-267727.63724323345,-0.017837171972462484,-0.01674076962221903,0.024462585135659982,False,226.81613433770295
2019-10-14 23:00:00,125.07919,85.82916,30.0,17.0,-381147.6591806807,-267668.30155499943,-0.03270537078470002,-0.002944066210961072,0.032837612641896365,False,264.85622258344347
2019-10-15 00:00:00,125.06242,85.82931,30.0,18.0,-381212.28328746354,-267547.11351645866,-0.03830307462615866,0.013176788648078306,0.040506212917195854,False,288.9839272749548
2019-10-15 01:00:00,125.04526,85.83001,30.0,19.0,-381228.43135123816,-267388.0650356942,-0.03389632423795163,0.028367307734455626,0.04420028218174238,False,309.92543974877844
2019-10-15 02:00:00,125.03239,85.83114,30.0,20.0,-381185.20972061745,-267230.02518062113,-0.021340853567242142,0.03999378625840744,0.04533139056174707,False,331.915430365059
2019-10-15 03:00:00,125.02635,85.83259,30.0,21.0,-381080.8491544418,-267096.9510991554,-0.004831214598802088,0.044955377255136195,0.045214229824816154,False,353.8661420365032
2019-10-15 04:00:00,125.02811,85.83404,30.0,22.0,-380940.1178602413,-267015.7639619775,0.010260086986436169,0.04201085123949574,0.043245589449518174,False,13.724386459339826
2019-10-15 05:00:00,125.03545,85.8353,30.0,23.0,-380790.75744400296,-266983.8273486471,0.017902794257155377,0.03208928745454719,0.03674550872630008,False,29.157394032072148
2019-10-15 06:00:00,125.04399,85.83611,30.0,24.0,-380676.9412642202,-266988.6691742549,0.01607416997238969,0.017051787726616904,0.0234337876787957,False,43.3095698431045
2019-10-15 07:00:00,125.04971,85.8364,30.0,24.0,-380623.7868140784,-267008.0832967113,0.0056694528538471945,0.0027900404843209997,0.00631878323462249,False,63.79736534479946
2019-10-15 08:00:00,125.04902,85.83629,30.0,24.0,-380637.0534752286,-267010.5502411244,-0.011699830133242694,-0.006664935380430339,0.013465043214637146,False,240.3315278788591
2019-10-15 09:00:00,125.03933,85.83597,30.0,24.0,-380711.44873519096,-266966.67843442684,-0.031910795268748196,-0.010383843213299366,0.033557756995400416,False,251.9749976491647
2019-10-15 10:00:00,125.02071,85.83562,30.0,24.0,-380830.17961725837,-266865.35894519655,-0.0495869494168258,-0.007283011190308469,0.050118936585536206,False,261.6445049502096
2019-10-15 11:00:00,124.99534,85.8355,30.0,24.0,-380959.27971338417,-266704.38640856394,-0.06147915169081254,0.002482355905536804,0.06152924656993365,False,272.31218706941627
2019-10-15 12:00:00,124.96617,85.83578,30.0,24.0,-381069.40216569684,-266492.49041320523,-0.06516058422789167,0.01565670224440258,0.06701517784867876,False,283.5108324524924
