datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 19:00:00,131.36733,84.59703,30.0,13.0,-452722.60402071406,-398670.1121245022,,,,False,
2019-10-14 20:00:00,131.37535,84.59606,30.5,14.0,-452747.9981494766,-398805.0058832293,0.016701117542816776,-0.02990489852201859,0.03425244929623591,False,150.81776356883535
2019-10-14 21:00:00,131.37875,84.5951,30.0,15.0,-452804.6929860163,-398902.6667624596,0.00018868144696672189,-0.025410846000595892,0.025411546492774297,False,179.57457331757075
2019-10-14 22:00:00,131.37548,84.59442,30.0,16.0,-452884.38388506003,-398926.9666958134,-0.020291827907546356,-0.014253556770988418,0.02479762408887728,False,234.91470465164414
2019-10-14 23:00:00,131.36488,84.59418,30.0,17.0,-452978.2741503099,-398860.867908404,-0.03680915203030201,-0.0007734482307071924,0.03681727713119848,False,268.7962559164239
2019-10-15 00:00:00,131.35032,84.59437,30.0,18.0,-453063.7062607511,-398731.7406160194,-0.04328820416757228,0.014255031912229415,0.04557493340502102,False,288.2269842958267
2019-10-15 01:00:00,131.33529,84.5951,30.0,19.0,-453107.13838365674,-398559.09058273403,-0.03934895963963117,0.02881852040813909,0.04877343276042452,False,306.218424102745
2019-10-15 02:00:00,131.32342,84.59623,30.0,20.0,-453095.0261181666,-398381.9713584498,-0.028329662593511544,0.03811519006131428,0.04749039372412402,False,323.3778929063317
2019-10-15 03:00:00,131.31592,84.59756,30.0,21.0,-453035.72901726124,-398224.69949704636,-0.012898363890188334,0.04059470417142533,0.042594574746195685,False,342.3731189041115
2019-10-15 04:00:00,131.3146,84.59885,30.0,22.0,-452936.8114045104,-398119.2523027627,0.002629871404642884,0.036566970158854684,0.03666141746037007,False,4.113590545408442
2019-10-15 05:00:00,131.31772,84.59992,30.0,23.0,-452825.47803494317,-398065.1044768232,0.01055228981574357,0.02634064211169628,0.02837569818016665,False,21.83146755766046
2019-10-15 06:00:00,131.32182,84.60055,30.0,24.0,-452744.2086513236,-398051.1000945788,0.0097477003017305,0.012395427094730687,0.015769092365546616,False,38.18132891291884
2019-10-15 07:00:00,131.32439,84.60072,30.0,24.0,-452712.11108009785,-398058.8843871954,-8.767312693549042e-05,0.00015494846319499123,0.0001780325909296839,False,330.4978979741395
2019-10-15 08:00:00,131.32176,84.60056,30.0,24.0,-452743.7876584226,-398049.88936543517,-0.01832587982548649,-0.007436170618073823,0.019777120741889535,False,247.91395129975197
2019-10-15 09:00:00,131.31185,84.60024,30.0,24.0,-452839.4431018291,-397995.1429644571,-0.03964875524315549,-0.009139193758461926,0.0406884339202968,False,257.0198162892622
