datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-12-10 23:00:00,116.56359,85.2418,30.0,13.0,-475212.77408311795,-237591.23843103333,,,,False,
2019-12-11 00:00:00,116.5522,85.2446,60.0,14.0,-474980.49925918353,-237357.0946620801,-0.02983504517145943,0.0898921028055604,0.09471388529243463,False,341.6390770194779
2019-12-11 01:00:00,116.54041,85.2476,60.0,15.0,-474729.8390959765,-237109.76576672337,-0.031913602586782865,0.0898924394534383,0.0953893531844995,False,340.45412639346637
2019-12-11 02:00:00,116.52739,85.2504,60.0,16.0,-474504.15010751283,-236862.3317718385,-0.0344641788906017,0.0929921683473586,0.09917319698661972,False,339.6646001785483
2019-12-11 03:00:00,116.5136,85.2536,60.0,17.0,-474241.61099937896,-236588.71253523824,-0.035690555496179666,0.09299210064625235,0.09960595631903048,False,339.003097244444
2019-12-11 04:00:00,116.49961,85.2564,60.0,18.0,-474019.7388164959,-236333.49502437314,-0.03237112367041175,0.0836921472878385,0.08973441460963762,False,338.8541245283795
2019-12-11 05:00:00,116.48839,85.259,60.0,19.0,-473806.33136198716,-236111.25985334924,-0.029270632269346394,0.08059337145305583,0.08574416269121495,False,340.0395313071871
2019-12-11 06:00:00,116.4768,85.2616,60.0,20.0,-473594.3780882242,-235886.05886617114,-0.03562498708309897,0.0836945358813367,0.09096106332416813,False,336.9427344473835
2019-12-11 07:00:00,116.46061,85.2644,60.0,21.0,-473381.29123656487,-235613.00224175688,-0.04386235056561644,0.08369389363154589,0.09449112989243778,False,332.34183599086214
2019-12-11 08:00:00,116.44258,85.267,60.0,22.0,-473195.6283848338,-235334.82757992216,-0.04664402963065327,0.0805936683756095,0.09311823066630388,False,329.9396509750538
2019-12-11 09:00:00,116.4242,85.2696,60.0,23.0,-473011.27297015593,-235053.90352450873,-0.04656870054941345,0.07749369188772645,0.09040971271523221,False,328.99685321553335
2019-12-11 10:00:00,116.40621,85.272,60.0,24.0,-472845.1773630635,-234786.26592001083,-0.04275833821079121,0.0712934505867242,0.08313261443687485,False,329.04672302491605
2019-12-11 11:00:00,116.39079,85.2742,60.0,24.0,-472688.43264769326,-234549.87772808495,-0.04171066027810201,0.07129512054419267,0.08260008107893237,False,329.670560860089
2019-12-11 12:00:00,116.3736,85.2766,60.0,24.0,-472518.83771130646,-234289.07882801344,-0.042933898314313365,0.06819447223533197,0.08058415270956978,False,327.806288889989
2019-12-11 13:00:00,116.35721,85.2786,60.0,24.0,-472385.8572888836,-234054.8150673377,-0.04577439340885216,0.06199651427501141,0.07706401802527599,False,323.5601323187819
2019-12-11 14:00:00,116.33778,85.2806,60.0,24.0,-472265.18676018924,-233795.58936875837,-0.04881000937052825,0.06199507079629983,0.07890377568779129,False,321.7859054270785
2019-12-11 15:00:00,116.319,85.2826,60.0,24.0,-472141.74519018125,-233541.8286573215,-0.04771652245889303,0.061995316860141036,0.07823225567602746,False,322.41526003114416
2019-12-11 16:00:00,116.30041,85.2846,60.0,24.0,-472017.4142568656,-233289.73918942804,-0.04443009666759672,0.061994525662575156,0.07627158515475917,False,324.3716734688202
2019-12-11 17:00:00,116.28419,85.2866,60.0,24.0,-471883.3294603089,-233057.27424519914,-0.04211417374155565,0.05889592552437986,0.07240396172383963,False,324.43292299544186
2019-12-11 18:00:00,116.2674,85.2884,60.0,24.0,-471771.4807022482,-232830.08794735695,-0.04154961071371154,0.055795620116426414,0.0695666685607234,False,323.3258611582374
2019-12-11 19:00:00,116.25161,85.2902,60.0,24.0,-471655.4794463476,-232611.219137394,-0.04029839317966252,0.04959647051311411,0.06390438467132649,False,320.90526372126476
2019-12-11 20:00:00,116.23579,85.2916,60.0,24.0,-471579.55342029757,-232411.91743793085,-0.03722773830844518,0.0402963579401326,0.05486074154439916,False,317.2667431722567
2019-12-11 21:00:00,116.2224,85.2928,60.0,24.0,-471513.72586258006,-232242.5338794833,-0.037943651358645004,0.030998812218218298,0.048996398208100596,False,309.2477802186098
2019-12-11 22:00:00,116.20601,85.2936,60.0,24.0,-471500.04426712496,-232068.220133637,-0.04843211619348296,0.0248004788766671,0.054412623824725136,False,297.11547888431335
2019-12-11 23:00:00,116.18438,85.2944,60.0,24.0,-471507.5074556307,-231850.81234207246,-0.051979098337268055,0.024797160319224458,0.057591022076819424,False,295.5039529919271
2019-12-12 00:00:00,116.1652,85.2952,60.0,24.0,-471504.9684705455,-231653.59401418816,-0.04860785421689603,0.02479819892190601,0.054568069063706454,False,297.0292452979029
2019-12-12 01:00:00,116.14621,85.296,60.0,24.0,-471501.5827264978,-231457.9669194077,-0.04764574155170398,0.02169826766475385,0.05235390632668276,False,294.4849150506169
2019-12-12 02:00:00,116.12778,85.2966,60.0,24.0,-471515.8965752083,-231276.80433029842,-0.048644061701396506,0.018599292800043646,0.052078579391828896,False,290.92459704450687
2019-12-12 03:00:00,116.108,85.2972,60.0,24.0,-471535.5875865767,-231084.54624593278,-0.0508794350996802,0.015499118071100439,0.05318777657549224,False,286.942015776929
2019-12-12 04:00:00,116.08781,85.2976,60.0,24.0,-471576.8989545188,-230898.7422488985,-0.05170248811826486,0.009299471318612888,0.05253215628950541,False,280.19648489705753
2019-12-12 05:00:00,116.06738,85.2978,60.0,24.0,-471639.15252313693,-230720.7696790208,-0.05346827502663547,0.0062001126365212635,0.05382655321520672,False,276.61440401857794
2019-12-12 06:00:00,116.0458,85.298,90.0,24.0,-471705.9663258498,-230533.3143719949,-0.05495663971825564,0.0021698612635669967,0.05499945951575598,False,272.26104343161785
2019-12-12 07:00:00,116.0242,85.29794,90.0,24.0,-471798.8584897854,-230358.40670881735,-0.053226439596529077,-0.006200217045763515,0.05358634680156443,False,263.3557005105928
2019-12-12 08:00:00,116.00398,85.2976,90.0,24.0,-471914.22423031344,-230208.52670738584,-0.04938605658874709,-0.014569708796250264,0.051490377739869635,False,253.5630633649313
2019-12-12 09:00:00,115.9854,85.297,60.0,24.0,-472049.0385414867,-230084.81722020335,-0.04884615913823817,-0.024797779098693132,0.05478026205473711,False,243.08441544535793
2019-12-12 10:00:00,115.96561,85.296,60.0,24.0,-472228.8096862975,-229970.61609327534,-0.05146568505390185,-0.03409726609540262,0.061736053431103846,False,236.47455983332372
2019-12-12 11:00:00,115.94498,85.2948,60.0,24.0,-472431.99710107135,-229859.15680621177,-0.055288581753253796,-0.043395941037165764,0.07028538234076412,False,231.87167435724453
2019-12-12 12:00:00,115.9222,85.2932,60.0,24.0,-472683.9321402675,-229749.35840464526,-0.05856581679443158,-0.04959630983010715,0.07674469913657168,False,229.74049203213403
2019-12-12 13:00:00,115.89901,85.2916,60.0,24.0,-472937.49767827714,-229636.0116816883,-0.05915778956666874,-0.046496689156023896,0.07524351247041948,False,231.83345146579998
2019-12-12 14:00:00,115.87578,85.2902,60.0,24.0,-473171.12819072703,-229512.42669420593,-0.0594214089054803,-0.04959637996485079,0.07739964303490131,False,230.14976501399192
2019-12-12 15:00:00,115.8524,85.2884,60.0,24.0,-473445.5062270553,-229406.91465379403,-0.05990327834339894,-0.06199541904403415,0.08620808975225075,False,224.01673219683656
2019-12-12 16:00:00,115.82881,85.2862,60.0,24.0,-473760.8947482165,-229318.92806236865,-0.06637777912081899,-0.07439176612755073,0.099700272961454,False,221.74167776052286
2019-12-12 17:00:00,115.80038,85.2836,60.0,24.0,-474135.84031470836,-229210.1001863324,-0.07405601414416016,-0.0805932968314259,0.10945123446118994,False,222.57945350541513
2019-12-12 18:00:00,115.7708,85.281,60.0,24.0,-474515.3924537921,-229091.43243087386,-0.08042129723717012,-0.08059128998369565,0.11385315573380209,False,224.93950868392966
2019-12-12 19:00:00,115.73742,85.2784,60.0,24.0,-474910.13308567926,-228940.93697577182,-0.09334956448760551,-0.08058875541600549,0.1233235123142638,False,229.19592985694385
2019-12-12 20:00:00,115.69776,85.2758,60.0,24.0,-475329.9331293585,-228737.9612021821,-0.1076934581665385,-0.07748942141248064,0.13267438095845402,False,234.26358981023176
2019-12-12 21:00:00,115.6532,85.2734,60.0,24.0,-475749.1037499243,-228484.16419114132,-0.11786615911431078,-0.07129133793073612,0.13774936053686218,False,238.83235672670065
2019-12-12 22:00:00,115.60563,85.2712,60.0,24.0,-476160.02962824114,-228195.19245786956,-0.12215323187815974,-0.06199478799805183,0.13698454583347294,False,243.09145199896483
2019-12-12 23:00:00,115.55776,85.2694,60.0,24.0,-476531.72775866196,-227883.94329857395,-0.1173195115561064,-0.04960026070077158,0.12737367723885454,False,247.0823648595679
2019-12-13 00:00:00,115.514,85.268,60.0,24.0,-476846.6287628437,-227587.21501605734,-0.10802261500595933,-0.04339951902144749,0.11641479117371079,False,248.11155046863422
2019-12-13 01:00:00,115.47342,85.2666,60.0,24.0,-477148.7386520928,-227316.62137918427,-0.10483798933144255,-0.040296137031047126,0.11231554953204204,False,248.97494764894435
2019-12-13 02:00:00,115.43217,85.2654,60.0,24.0,-477433.2038327676,-227030.54633471742,-0.10638718377492726,-0.030997003716573317,0.11081086188170096,False,253.7559729839009
2019-12-13 03:00:00,115.3904,85.2646,60.0,24.0,-477679.23732232954,-226720.7044696159,-0.10811438066159437,-0.024797215094480407,0.11092168941321646,False,257.0820165825302
2019-12-13 04:00:00,115.34782,85.2638,60.0,24.0,-477928.27348088083,-226403.86797574325,-0.10773481226865944,-0.024799024610919138,0.11055216594990921,False,257.03712486341226
2019-12-13 05:00:00,115.30636,85.263,60.0,24.0,-478172.6829001419,-226096.1337295734,-0.10926432717105207,-0.021696026007459193,0.11139753469740277,False,258.76916921689667
