datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-15 00:00:00,121.8723,85.3336,60.0,19.0,-442492.4111105852,-275130.5489989459,-0.04142587303241928,0.012399686549229813,0.043241822151908374,False,286.663613007928
2019-10-15 01:00:00,121.8554,85.3343,60.0,20.0,-442507.1943697216,-274958.79146348656,-0.03876910670171738,0.02944735567690531,0.04868460116722037,False,307.21875024632004
2019-10-15 02:00:00,121.8416,85.3355,60.0,21.0,-442459.6466362502,-274781.5545017383,-0.027398705079086653,0.04184634045668346,0.0500180492385242,False,326.7854045010622
2019-10-15 03:00:00,121.8337,85.337,60.0,22.0,-442355.3170682683,-274632.25376360497,-0.011109724241485642,0.04804676588483997,0.04931447743527732,False,346.98046696219626
2019-10-15 04:00:00,121.8328,85.3386,60.0,23.0,-442207.9360022642,-274531.13012290513,0.004540205007665363,0.044947847587071064,0.04517656985896782,False,5.7679120939915265
2019-10-15 05:00:00,121.8373,85.3399,60.0,24.0,-442063.12682891503,-274489.3332102477,0.013244445603715963,0.03409839439676277,0.03658026571509526,False,21.227088672435002
2019-10-15 06:00:00,121.8433,85.3408,60.0,24.0,-441949.06117995025,-274482.63526228594,0.01248623937164569,0.0185988065502038,0.022401378947242038,False,33.87528935672822
2019-10-15 07:00:00,121.8472,85.3411,60.0,24.0,-441901.93832183065,-274495.0521431623,0.002900664215306671,0.0030997004939473387,0.004245232154092169,False,43.10015566028727
2019-10-15 08:00:00,121.8456,85.341,60.0,24.0,-441919.0831268988,-274488.59987543925,-0.013998567072580091,-0.006198714345567298,0.015309602856490608,False,246.1157280009633
2019-10-15 09:00:00,121.8361,85.3407,60.0,24.0,-441993.0308000883,-274432.9826350689,-0.03417823762882738,-0.010847021768114385,0.035858190258998564,False,252.39231446043453
2019-10-15 10:00:00,121.8185,85.3403,60.0,24.0,-442115.2393519219,-274320.7335123252,-0.05284537704778272,-0.007746507662551298,0.05341013252453402,False,261.6605107019568
2019-10-15 11:00:00,121.7942,85.3402,60.0,24.0,-442241.02803111426,-274139.0806990946,-0.06684578790289901,0.0015524860626841518,0.06686381363139697,False,271.3304489911819
2019-10-15 12:00:00,121.7655,85.3404,60.0,24.0,-442359.31571440387,-273905.7739673582,-0.07239065538329427,0.013949275637069401,0.07372237976097766,False,280.90689337966353
2019-10-15 13:00:00,121.7368,85.3411,60.0,24.0,-442430.02666983975,-273643.067232834,-0.06758974349224993,0.02789631731509992,0.07312029776397855,False,292.4274101339689
2019-10-15 14:00:00,121.7119,85.3422,60.0,24.0,-442444.4797991346,-273386.2417938159,-0.05534730016160522,0.03719524418542485,0.06668440466250117,False,303.9024261120629
2019-10-15 15:00:00,121.6929,85.3435,60.0,24.0,-442411.6749499441,-273163.290372497,-0.03882319222757133,0.03719567163755479,0.053765772042329615,False,313.77351735380455
2019-10-15 16:00:00,121.6811,85.3446,60.0,24.0,-442363.46166350826,-273007.7012160271,-0.022683671585898298,0.03099733106037071,0.038410721022692516,False,323.80354523372716
2019-10-15 17:00:00,121.6749,85.3455,60.0,24.0,-442307.52705283096,-272907.0929961995,-0.011717856465941213,0.018598751894067126,0.021982304978629193,False,327.7876547727813
2019-10-15 18:00:00,121.6718,85.3458,60.0,24.0,-442293.7997101494,-272865.5835645896,-0.00856687522572653,0.0015499674703592522,0.008705960618584191,False,280.2553368342243
2019-10-15 19:00:00,121.6681,85.3456,60.0,24.0,-442330.41536220204,-272848.73827651644,-0.01385942445204575,-0.015498789254159337,0.02079173187800402,False,221.80391863589796
2019-10-15 20:00:00,121.6608,85.3448,60.0,24.0,-442441.163857818,-272839.23895305506,-0.02721951043962984,-0.0294468564192646,0.04010011348549905,False,222.74907286924093
2019-10-15 21:00:00,121.6465,85.3437,60.0,24.0,-442613.746353019,-272793.2111672183,-0.04852719907919703,-0.03719392067880217,0.06114144900092775,False,232.53145462799722
2019-10-15 22:00:00,121.6223,85.3424,60.0,24.0,-442852.4591112737,-272682.3043072066,-0.0728683361866347,-0.03564219743731642,0.08111818943226642,False,243.93528739812035
2019-10-15 23:00:00,121.5887,85.3414,60.0,24.0,-443107.3515866817,-272481.0102675595,-0.08851612621443924,-0.024796402380248175,0.0919236975486393,False,254.35061878982978
2019-10-16 00:00:00,121.5521,85.3408,60.0,24.0,-443338.3774536376,-272232.9385198355,-0.09218099053365157,-0.007749678890994698,0.09250617567859289,False,265.1944298641913
2019-10-16 01:00:00,121.5156,85.3409,60.0,24.0,-443502.1987790153,-271944.62335132144,-0.08638157024684372,0.009296126002082537,0.08688034091183684,False,276.1423606455397
2019-10-16 02:00:00,121.4836,85.3414,60.0,24.0,-443606.42892201815,-271667.74229865306,-0.07162206684783758,0.018594540175728563,0.07399646872589866,False,284.55383490963777
2019-10-16 03:00:00,121.4588,85.3421,60.0,24.0,-443657.34231851384,-271434.9379289937,-0.052828605270033864,0.018595495105879892,0.056005838740347896,False,289.3919006508336
2019-10-16 04:00:00,121.4417,85.3426,60.0,24.0,-443690.72814111336,-271273.41022587585,-0.033786511089199785,0.012397184308797049,0.035989144340577255,False,290.1494523341985
2019-10-16 05:00:00,121.432,85.3429,60.0,24.0,-443708.0818628346,-271180.8323874966,-0.022061091371409883,-3.657867460871156e-07,0.02206109137444237,False,269.9990500000024
2019-10-16 06:00:00,121.4242,85.3426,60.0,24.0,-443773.56319225155,-271137.8799533927,-0.020549537317424323,-0.01704900220685765,0.02670116027834094,False,230.31907285338033
2019-10-16 07:00:00,121.4157,85.3418,60.0,24.0,-443889.97078758775,-271118.5760732032,-0.02786773255528977,-0.03254708426614275,0.04284767452266872,False,220.5710716712556
2019-10-16 08:00:00,121.4021,85.3405,60.0,24.0,-444078.13627122954,-271088.79330681777,-0.04300996420107927,-0.04184523735035233,0.06000734046335866,False,225.78639542532613
2019-10-16 09:00:00,121.3816,85.3391,60.0,24.0,-444308.4793392877,-271011.243606066,-0.06308163773184852,-0.041842849779020405,0.07569753692533096,False,236.44317902439306
2019-10-16 10:00:00,121.3521,85.3378,60.0,24.0,-444571.84635409585,-270857.9261927415,-0.08227822734489906,-0.03719357612170318,0.09029434533645961,False,245.67482432328993
2019-10-16 11:00:00,121.3164,85.3367,60.0,24.0,-444845.3964275183,-270644.6714754498,-0.09201296864839124,-0.02789730452139419,0.09614908215396145,False,253.13328246415224
2019-10-16 12:00:00,121.2792,85.336,90.0,24.0,-445087.7835699709,-270396.3514557099,-0.09483901481036353,-0.011623771850587779,0.09554868289115695,False,263.01249577698366
2019-10-16 13:00:00,121.24127,85.33595,90.0,24.0,-445271.4599209588,-270104.5364801522,-0.09227902993342846,0.006197444397666632,0.09248690546513466,False,273.84220533028224
2019-10-16 14:00:00,121.2061,85.3364,90.0,24.0,-445394.2235875395,-269805.1451104342,-0.0804964319746682,0.017819430515437405,0.08244517975325719,False,282.48222455287237
2019-10-16 15:00:00,121.1775,85.3371,60.0,24.0,-445462.0117734468,-269542.3467996675,-0.0624759104652861,0.023244564210064843,0.06665995164851436,False,290.4080411569388
2019-10-16 16:00:00,121.1566,85.3379,60.0,24.0,-445483.9062425584,-269333.646850076,-0.04315916173295045,0.023245907248776957,0.049021275435362915,False,298.30729935830055
2019-10-16 17:00:00,121.1433,85.3386,60.0,24.0,-445479.55678776733,-269189.8299604139,-0.02750723390754046,0.015498031222950771,0.031572723813945804,False,299.39763082306433
2019-10-16 18:00:00,121.1348,85.3389,90.0,24.0,-445490.83119292674,-269106.4287403448,-0.020716838503225008,0.00387469151162499,0.021076067751811887,False,280.5936952844876
2019-10-16 19:00:00,121.12688,85.33885,90.0,24.0,-445532.8019059239,-269047.73028360534,-0.022079643627305738,-0.006199354274441373,0.02293343969248524,False,254.31672450914363
2019-10-16 20:00:00,121.1173,85.3385,90.0,24.0,-445611.21908375155,-268993.41713458474,-0.028996119450304565,-0.014723257485751021,0.03251998238265289,False,243.08006666225052
2019-10-16 21:00:00,121.1039,85.3379,60.0,24.0,-445731.4477608096,-268923.7819973212,-0.043032151575596825,-0.018596274757830024,0.046878433251270744,False,246.6284912409042
2019-10-16 22:00:00,121.0832,85.3373,60.0,24.0,-445885.9190468255,-268797.2976136303,-0.0620926726112597,-0.013945032475622034,0.06363932685655335,False,257.342294797726
2019-10-16 23:00:00,121.0547,85.337,60.0,24.0,-446048.2486802388,-268592.7422607268,-0.07509469068750657,-0.0030981965816542847,0.07515857496993181,False,267.6374764885286
2019-10-17 00:00:00,121.0237,85.3371,60.0,24.0,-446183.9429442964,-268345.616156105,-0.07446222329665815,0.009297555646864249,0.0750404373607185,False,277.11727159306906
2019-10-17 01:00:00,120.9957,85.3376,60.0,24.0,-446267.1985134255,-268098.80350315437,-0.0667561273392053,0.023246962261280202,0.0706880597534377,False,289.2000146644076
2019-10-17 02:00:00,120.9708,85.3386,60.0,24.0,-446287.9845168632,-267847.4098172655,-0.05400187777460028,0.035644826107497564,0.06470514996054494,False,303.42746194832887
2019-10-17 03:00:00,120.9529,85.3399,60.0,24.0,-446247.22929656046,-267633.35459749185,-0.03141161149488325,0.041844832213613646,0.05232283745833133,False,323.1055844757928
2019-10-17 04:00:00,120.9459,85.3413,60.0,24.0,-446145.93075195514,-267498.49432060734,-0.01122465066105982,0.044947183973699796,0.04632755259700696,False,345.9783288357816
2019-10-17 05:00:00,120.944,85.3428,60.0,24.0,-446011.23444766796,-267397.62673894275,0.0031494880194229465,0.03874819415078223,0.03887598004849785,False,4.6468371405964035
2019-10-17 06:00:00,120.9484,85.3438,60.0,24.0,-445894.9917333854,-267374.48799353756,0.014871437327762452,0.026349054556617527,0.03025611217954437,False,29.44043376133635
2019-10-17 07:00:00,120.9558,85.3445,60.0,24.0,-445793.4658846386,-267391.8939696508,0.020162620454449876,0.015499429772219454,0.02543154707944767,False,52.449762239627034
2019-10-17 08:00:00,120.9644,85.3448,60.0,24.0,-445724.61856354406,-267441.5790312455,0.017137088537112585,0.006199150047327005,0.018223865255156766,False,70.11297622300748
2019-10-17 09:00:00,120.9694,85.3449,60.0,24.0,-445691.7096106132,-267474.73239663773,0.008568116874845617,0.004649527523581899,0.00974837078560104,False,61.51332818097916
2019-10-17 10:00:00,120.9712,85.3451,60.0,24.0,-445664.1696334901,-267477.2486268793,-0.002771592738849079,0.006199829701203842,0.006791142365903564,False,335.91328581882726
2019-10-17 11:00:00,120.9672,85.3453,60.0,24.0,-445663.7043881725,-267434.6506259848,-0.010456367856291546,0.01704917680438838,0.020000251459753746,False,328.4789475097158
2019-10-17 12:00:00,120.9629,85.3462,60.0,24.0,-445597.65080951265,-267349.5310968105,-0.00944685180709318,0.043397761721819986,0.044414060065806234,False,347.7193985347666
2019-10-17 13:00:00,120.9597,85.3481,60.0,24.0,-445430.76017173775,-267215.5683841849,0.003016366954881805,0.06974682722603337,0.06981202172766988,False,2.476348769522474
2019-10-17 14:00:00,120.9653,85.3507,60.0,24.0,-445155.84674039093,-267109.81725655985,0.019626987436824513,0.08989645244726036,0.09201407934902033,False,12.316056070976174
2019-10-17 15:00:00,120.9753,85.3539,60.0,24.0,-444803.04414747946,-267003.71782392863,0.037465703962530975,0.10384835445376503,0.11039999862392584,False,19.83808547588478
2019-10-17 16:00:00,120.9951,85.3574,60.0,24.0,-444375.936398521,-266956.2788011377,0.05917944136589313,0.11004887140321223,0.12495183222946322,False,28.269408565815183
2019-10-17 17:00:00,121.0224,85.361,60.0,24.0,-443904.40877626237,-266960.9354026892,0.07483224603636554,0.11159833839647425,0.13436537567283144,False,33.84382206398226
2019-10-17 18:00:00,121.0547,85.3646,60.0,24.0,-443409.67840997764,-267003.89884158113,0.07955476566438556,0.09919490688162191,0.12715577175719922,False,38.729771321179726
2019-10-17 19:00:00,121.0858,85.3674,60.0,24.0,-442997.0890095325,-267083.2078918084,0.07110517657215004,0.07904328396952776,0.10631926860190508,False,41.97368186131848
2019-10-17 20:00:00,121.1114,85.3697,60.0,24.0,-442657.95966012456,-267148.4921774353,0.05226994602932618,0.06664294647574834,0.08469610128499498,False,38.10809235346386
2019-10-17 21:00:00,121.1275,85.3717,60.0,24.0,-442391.8182366451,-267157.4903294791,0.026814229535356844,0.06974469337642827,0.07472165121132429,False,21.0298872248282
2019-10-17 22:00:00,121.1328,85.3742,60.0,24.0,-442128.2970663809,-267054.167668054,0.0020103243050299674,0.09144629346124547,0.09146838793600562,False,1.2593681369631895
2019-10-17 23:00:00,121.1291,85.3776,60.0,24.0,-441820.7518028015,-266829.4648348261,-0.01650774109482002,0.11934635769943654,0.12048260709403438,False,352.12493424591025
2019-10-18 00:00:00,121.1196,85.3819,60.0,24.0,-441454.18224485015,-266508.19909217465,-0.027368328723892353,0.1487953541366318,0.15129138385838337,False,349.5779221857849
2019-10-18 01:00:00,121.1072,85.3872,60.0,24.0,-441005.4411184005,-266107.0809051893,-0.027221067646217012,0.17669329700492803,0.17877781666155237,False,351.24196449472305
2019-10-18 02:00:00,121.0978,85.3933,60.0,24.0,-440466.1862466302,-265683.12426633236,-0.014974034325552582,0.193742975858367,0.19432077191705113,False,355.580501666974
2019-10-18 03:00:00,121.0952,85.3997,60.0,24.0,-439866.6496616789,-265294.26999677764,0.0021051051073545934,0.1952943983398226,0.1953057436186307,False,0.6175751484717011
2019-10-18 04:00:00,121.0995,85.4059,60.0,24.0,-439254.28353234706,-264969.8963509667,0.01591080552840267,0.18599555560129732,0.18667485217885652,False,4.889407345541258
2019-10-18 05:00:00,121.108,85.4117,60.0,24.0,-438660.78608018835,-264700.647688035,0.021858207526991066,0.1735958015673427,0.17496652124935566,False,7.176594579178982
2019-10-18 06:00:00,121.1171,85.4171,60.0,24.0,-438102.8238539051,-264458.88438576995,0.018240325393830893,0.1658456706992847,0.1668457250281481,False,6.276377405163089
2019-10-18 07:00:00,121.1227,85.4224,60.0,24.0,-437570.6411879758,-264195.98948235705,0.007689322579054192,0.15809637675096844,0.15828325882262126,False,2.784496639316501
2019-10-18 08:00:00,121.1233,85.4273,60.0,24.0,-437099.7575894481,-263917.9258144107,-0.005809754877998688,0.14879748516790756,0.14891086207539092,False,357.7640385913139
2019-10-18 09:00:00,121.118,85.432,60.0,24.0,-436675.1327788753,-263606.42361670244,-0.020888301664702347,0.1441486785768674,0.14565425734214787,False,351.75477357833614
2019-10-18 10:00:00,121.1064,85.4366,60.0,24.0,-436288.95659940515,-263252.7974147955,-0.03507062932432198,0.15189926836718057,0.15589527501399372,False,346.99931243218145
2019-10-18 11:00:00,121.0896,85.4418,60.0,24.0,-435869.17143510573,-262825.19939114776,-0.045643574178868954,0.16739911097259746,0.17351022511148417,False,344.7482992828734
2019-10-18 12:00:00,121.0694,85.4474,60.0,24.0,-435426.50669747376,-262348.9917131693,-0.04732025551438601,0.181347127307245,0.18741928173092787,False,345.37548481641517
2019-10-18 13:00:00,121.0512,85.4535,60.0,24.0,-434926.61413940147,-261859.53023510918,-0.03668282343600014,0.19374614045791083,0.19718822601152755,False,349.2788406777745
