datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-03-17 16:00:00,8.66686,86.79338,10.0,13.0,-53963.199365375134,354020.4525787095,,,,False,
2020-03-17 17:00:00,8.65909,86.79019,10.0,14.0,-53968.81001029443,354379.8607128005,-0.010494085398758825,-0.1017227954817993,0.10226266644767489,False,185.89000017636084
2020-03-17 18:00:00,8.65478,86.78682,10.0,15.0,-53998.77027235056,354755.88404353306,-0.004825017250771876,-0.10947574649352856,0.10958202344265038,False,182.52361219698662
2020-03-17 19:00:00,8.65354,86.78313,10.0,16.0,-54053.0781135311,355164.3382487516,-0.0017936110994779576,-0.11908951392836004,0.11910301998047416,False,180.8628683872381
2020-03-17 20:00:00,8.65272,86.77914,20.0,17.0,-54115.013713934386,355605.51061135577,-0.0019363624256377165,-0.12529194690540568,0.12530690906247116,False,180.88542452619436
2020-03-17 21:00:00,8.65132,86.77505,10.0,18.0,-54175.01178752499,356058.2703510782,-0.004647420857068497,-0.12746261736438114,0.12754731414656034,False,182.0881392761259
2020-03-17 22:00:00,8.6474,86.77092,10.0,19.0,-54219.9789201755,356517.8328552452,-0.00939170974816055,-0.12792753437220736,0.12827181398322077,False,184.19879671064996
2020-03-17 23:00:00,8.64058,86.7668,10.0,20.0,-54246.64729489813,356979.0450240649,-0.012745083452261479,-0.12808259231312843,0.12871514132321876,False,185.68261086825515
2020-03-18 00:00:00,8.63284,86.76266,10.0,21.0,-54267.80229311531,357443.3471266037,-0.012776682239896073,-0.1269972102547678,0.12763829762870144,False,185.7449689427674
2020-03-18 01:00:00,8.626,86.75861,10.0,22.0,-54292.94769735349,357896.87368359225,-0.013638128137376821,-0.12467079888613077,0.12541453916511264,False,186.24294048729757
2020-03-18 02:00:00,8.6173,86.75462,10.0,23.0,-54305.348616496594,358345.5508782624,-0.013562691141448372,-0.12079453921554073,0.12155355731237621,False,186.4062828138794
2020-03-18 03:00:00,8.61056,86.75082,10.0,24.0,-54326.7123169963,358771.4077349867,-0.007990965505984842,-0.1156774070953421,0.11595308552177187,False,183.9516998280087
2020-03-18 04:00:00,8.60821,86.74716,15.0,24.0,-54373.15852719061,359177.6546790649,-0.00016285087743397528,-0.11335104767444544,0.11335116465790145,False,180.08231650027608
2020-03-18 05:00:00,8.61037,86.74351,10.0,24.0,-54447.70853976508,359578.5170558068,0.006341523698881767,-0.11474633510477,0.11492143552357695,False,176.8367329338617
2020-03-18 06:00:00,8.6154,86.73976,5.0,24.0,-54541.99289062037,359987.680936501,0.011353337179537095,-0.11877772912985146,0.1193190982297328,False,174.53998642291856
2020-03-18 07:00:00,8.62323,86.73585,5.0,24.0,-54656.64002577293,360411.82141864474,0.01702390584433655,-0.12606528143142098,0.1272095458390612,False,172.3092790071526
2020-03-18 08:00:00,8.63466,86.73163,5.0,24.0,-54799.27202320695,360866.7123635281,0.019189902785486518,-0.13118293054413477,0.13257908445551927,False,171.67759917145867
2020-03-18 09:00:00,8.64492,86.72739,5.0,24.0,-54935.04490853305,361324.8895848279,0.01694649117107604,-0.13164797759495522,0.13273422154008813,False,172.66489253834345
2020-03-18 10:00:00,8.65379,86.72314,5.0,24.0,-55062.374643970536,361785.4688583105,0.01289444949205569,-0.1299423025875276,0.1305805070806962,False,174.332971135734
2020-03-18 11:00:00,8.65946,86.71901,5.0,24.0,-55167.59937541824,362235.85401665303,0.00688845892215309,-0.12684077669705013,0.12702768792445657,False,176.89143899231584
2020-03-18 12:00:00,8.66155,86.71496,7.5,24.0,-55248.90688591464,362680.8445891218,0.0020077261018518963,-0.12559996202778423,0.12561600783929133,False,179.0842000766794
2020-03-18 13:00:00,8.66172,86.71091,35.0,24.0,-55318.07836490916,363127.6831520925,-4.494456927582255e-05,-0.1248244840993631,0.12482449219078146,False,180.02063003936155
2020-03-18 14:00:00,8.6615,86.70691,8.0,24.0,-55383.936985599095,363569.3792748819,-0.0002940656304785891,-0.12141300258062704,0.12141335869762593,False,180.13877168196314
2020-03-18 15:00:00,8.66139,86.70308,15.0,24.0,-55447.63278421345,363992.20593993785,-0.00017848194312105117,-0.11784646811032481,0.1178466032683243,False,180.08677607742618
2020-03-18 16:00:00,8.6613,86.69931,5.0,24.0,-55510.44532917527,364408.3907923232,0.004902590301476783,-0.11908658991726674,0.11918746280455587,False,177.64256241389137
2020-03-18 17:00:00,8.66687,86.6954,5.0,24.0,-55611.65095044759,364834.5354502886,0.015905362853542982,-0.12745906337851345,0.12844762903545856,False,172.88694324139294
2020-03-18 18:00:00,8.67907,86.69109,5.0,24.0,-55761.94456462167,365298.3602213916,0.03137707803840688,-0.14358322462627054,0.14697164155137665,False,167.67300519287699
2020-03-18 19:00:00,8.70188,86.68614,5.0,24.0,-55990.97898546793,365822.40620780515,0.051163850238111416,-0.16125772758455575,0.16917976911239324,False,162.39680869627523
2020-03-18 20:00:00,8.73608,86.68069,5.0,24.0,-56301.743725609216,366390.3174921274,0.06768514857414544,-0.17304305344339097,0.18580951989205613,False,158.6372316138678
