datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-21 07:00:00,132.5202,85.1054,30.0,13.0,-402804.9298870837,-369364.05201799417,,,,False,
2019-10-21 08:00:00,132.4966,85.11,60.0,14.0,-402578.5809154398,-368851.3574603639,-0.07622181725957045,0.14568614983272304,0.1644208614484001,False,332.38179881230246
2019-10-21 09:00:00,132.4626,85.1148,60.0,15.0,-402402.26586593135,-368250.8064771312,-0.10206136233955906,0.15498639039016007,0.18557290451134795,False,326.6343678588007
2019-10-21 10:00:00,132.4194,85.12,60.0,16.0,-402251.45789682475,-367555.8960319738,-0.12334369085776553,0.17668305022540365,0.2154775308735659,False,325.08083346963554
2019-10-21 11:00:00,132.3692,85.1262,60.0,17.0,-402062.20688269293,-366737.09565748955,-0.13507118206559776,0.20147490802430373,0.24256208027636866,False,326.1616283638636
2019-10-21 12:00:00,132.317,85.133,60.0,18.0,-401835.09599525365,-365859.8064665764,-0.13752367331237525,0.21697101849041436,0.2568835992937203,False,327.6320751173631
2019-10-21 13:00:00,132.2648,85.1402,60.0,19.0,-401573.68796471035,-364953.21546423767,-0.1341683661285702,0.22936721794625162,0.2657263087050534,False,329.6744980539025
2019-10-21 14:00:00,132.215,85.1478,60.0,20.0,-401262.6533409902,-364034.22266094753,-0.12530253758104312,0.2324657204083647,0.2640852837422576,False,331.6746613947034
2019-10-21 15:00:00,132.1694,85.1552,60.0,21.0,-400940.24496211985,-363160.41728118004,-0.11514577769912368,0.22316874612979803,0.25112315578433275,False,332.7081506412206
2019-10-21 16:00:00,132.1272,85.1622,60.0,22.0,-400628.3027542876,-362341.0667537296,-0.10895369992952227,0.207673532088809,0.23451909231142345,False,332.316730002391
2019-10-21 17:00:00,132.0862,85.1686,60.0,23.0,-400357.48560446047,-361575.6301344121,-0.10698998918465245,0.18907724706821022,0.21724885073257594,False,330.4965041188742
2019-10-21 18:00:00,132.04539,85.1744,60.0,24.0,-400134.300226556,-360856.931565813,-0.10892251050667326,0.1704817188656535,0.20230701856946057,False,327.42507543399256
2019-10-21 19:00:00,132.00281,85.1796,60.0,24.0,-399971.17169790744,-360171.1815549013,-0.11663651919951662,0.16118578674832928,0.19895963274156164,False,324.1099214667219
2019-10-21 20:00:00,131.95599,85.1848,60.0,24.0,-399833.8458256089,-359456.2852124347,-0.13110120719152335,0.16428940972975417,0.21018690890829947,False,321.4105039646646
2019-10-21 21:00:00,131.90221,85.1902,60.0,24.0,-399722.5826244318,-358678.39261675416,-0.14733948972432828,0.17668765943319723,0.23005967536316946,False,320.17533988001674
2019-10-21 22:00:00,131.8428,85.1962,60.0,24.0,-399595.49864122464,-357817.09338507394,-0.15940545566597675,0.19528407863454947,0.2520832613725524,False,320.7761075281519
2019-10-21 23:00:00,131.7796,85.2028,60.0,24.0,-399440.74099813827,-356885.40951116686,-0.1648753226831638,0.216977865834957,0.2725128736264949,False,322.7698288078447
2019-10-22 00:00:00,131.71581,85.2102,60.0,24.0,-399221.4421780824,-355890.98604461557,-0.16231346381201905,0.2355723491858582,0.286076899164542,False,325.4324795435403
2019-10-22 01:00:00,131.6544,85.218,60.0,24.0,-398952.330565332,-354884.3996544646,-0.15559476492842253,0.244871972332509,0.2901241349959429,False,327.5676040185841
2019-10-22 02:00:00,131.5956,85.226,60.0,24.0,-398648.70751196414,-353882.1425482713,-0.1470547166497727,0.25107082434976735,0.29096674814936613,False,329.6420632743279
2019-10-22 03:00:00,131.5406,85.2342,60.0,24.0,-398303.3366224131,-352892.4993753899,-0.1372621395624229,0.25107219296582944,0.2861435671790033,False,331.33440176566864
2019-10-22 04:00:00,131.4892,85.2422,60.0,24.0,-397951.0379418513,-351943.632810781,-0.13032867823656216,0.23247711664052062,0.26651674268679554,False,330.7246336411193
2019-10-22 05:00:00,131.43941,85.2492,60.0,24.0,-397671.14706221985,-351080.70677495096,-0.1321900566827599,0.21078522688834506,0.24880639654189438,False,327.90687977210837
2019-10-22 06:00:00,131.3864,85.2558,60.0,24.0,-397443.2264195619,-350225.70874025725,-0.14100122154663247,0.19218826471538875,0.2383645812027342,False,323.7339194433298
2019-10-22 07:00:00,131.32961,85.2616,60.0,24.0,-397304.1484029377,-349404.18055026635,-0.1536493240461275,0.17049418160701432,0.2295133563470272,False,317.974830021622
2019-10-22 08:00:00,131.2666,85.2668,60.0,24.0,-397251.9977084847,-348584.3144677839,-0.16707433028366847,0.15499383380718829,0.22789673178434708,False,312.8518922242976
2019-10-22 09:00:00,131.1992,85.2716,60.0,24.0,-397258.75404509803,-347763.952119945,-0.1758503714713501,0.14569244470496648,0.2283629601987186,False,309.6418278482891
2019-10-22 10:00:00,131.1292,85.2762,60.0,24.0,-397296.68401432445,-346940.7085070581,-0.18335426936548002,0.13639486203568574,0.22852209189547246,False,306.6450806398285
2019-10-22 11:00:00,131.0558,85.2804,60.0,24.0,-397387.39278682886,-346123.62943343754,-0.18931380117599406,0.13329220113521018,0.23153083207031658,False,305.1486384450167
2019-10-22 12:00:00,130.981,85.2848,60.0,24.0,-397468.248694163,-345282.5384678893,-0.18990976011442157,0.13638855408048883,0.23381093787691706,False,305.68498483608334
2019-10-22 13:00:00,130.907,85.2892,60.0,24.0,-397542.7764328699,-344447.3770787243,-0.1869321246194515,0.1332880517873553,0.22958511267939577,False,305.4899761041188
2019-10-22 14:00:00,130.8344,85.2934,60.0,24.0,-397624.29990330344,-343636.908079734,-0.17860876933539518,0.13328277909707112,0.22285733482957895,False,306.7313127925557
2019-10-22 15:00:00,130.7668,85.2978,60.0,24.0,-397657.58552414307,-342846.9169018899,-0.1669933115582414,0.13328497236861336,0.21366246737433767,False,308.59496253035013
2019-10-22 16:00:00,130.7032,85.302,60.0,24.0,-397682.5989452285,-342099.6433803833,-0.15717585982972931,0.13018630384229032,0.20408999147761228,False,309.63442055707765
2019-10-22 17:00:00,130.6432,85.3062,60.0,24.0,-397684.99460530776,-341377.72461133037,-0.14561880935640872,0.12708481266875193,0.19327541811991997,False,311.11193550607993
2019-10-22 18:00:00,130.58859,85.3102,60.0,24.0,-397671.2145623617,-340708.10693787195,-0.13584635758808725,0.1177898371518699,0.1798017758705806,False,310.92794729857906
2019-10-22 19:00:00,130.53619,85.3138,60.0,24.0,-397677.32702213374,-340083.1745323012,-0.13292669838957577,0.10229357797047445,0.16773038853694575,False,307.5800372958081
2019-10-22 20:00:00,130.4838,85.3168,60.0,24.0,-397733.4955917661,-339502.0551792507,-0.1363801798323581,0.0929976329218055,0.1650700250807675,False,304.2900736576129
2019-10-22 21:00:00,130.4286,85.3198,60.0,24.0,-397805.5553318622,-338901.60790792323,-0.14441560097980918,0.08989911158609543,0.17011089344991606,False,301.90237817492937
2019-10-22 22:00:00,130.3698,85.3226,60.0,24.0,-397915.0866886753,-338290.7930793693,-0.15192615498525203,0.09609750892483286,0.1797673156893687,False,302.3144886868992
2019-10-22 23:00:00,130.30859,85.326,60.0,24.0,-397986.9277612442,-337620.0540070271,-0.15637162153203696,0.10229567180952065,0.18685954214735667,False,303.19203340879767
2019-10-23 00:00:00,130.2462,85.3292,60.0,24.0,-398081.7645041065,-336955.7690087086,-0.15700207490081577,0.10539321457174941,0.18909622206942206,False,303.8728887926462
2019-10-23 01:00:00,130.1844,85.3328,60.0,24.0,-398138.06165235466,-336266.97559525125,-0.15691198170894527,0.11159465242985998,0.19254801077853187,False,305.4201590186466
