datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 19:00:00,133.89504,84.69158,30.0,13.0,-427098.58575875184,-410934.9458862004,,,,False,
2019-10-14 20:00:00,133.9036,84.69049,30.0,14.0,-427124.8047570636,-411083.07673561573,0.016897623234380665,-0.03223052095955138,0.03639142965445521,False,152.33314711141082
2019-10-14 21:00:00,133.9068,84.6895,30.0,15.0,-427181.4197831765,-411183.526075541,-0.0007776667956413859,-0.025721747370721103,0.02573350060617951,False,181.73174301756006
2019-10-14 22:00:00,133.90306,84.68883,30.0,16.0,-427262.11609277554,-411207.47417037934,-0.021001338230700436,-0.01394424066228436,0.02520908675711963,False,236.4170663209174
2019-10-14 23:00:00,133.89219,84.6886,30.0,17.0,-427358.613195778,-411144.1977942605,-0.036511530044921116,0.00015611667105060525,0.036511863806660945,False,270.2449848538474
2019-10-15 00:00:00,133.87766,84.68884,30.0,18.0,-427443.56380072556,-411017.2493743695,-0.04181368088081628,0.015495063536004886,0.04459238615265581,False,290.33339656639896
2019-10-15 01:00:00,133.8631,84.6896,30.0,19.0,-427486.865063674,-410849.8607283281,-0.03772752514037665,0.02850996026953087,0.04728830709369898,False,307.0776353074392
2019-10-15 02:00:00,133.85141,84.69068,30.0,20.0,-427483.7917192181,-410679.15842136915,-0.02628316603820627,0.036722134977916904,0.04515883096724568,False,324.4075313362962
2019-10-15 03:00:00,133.84481,84.69197,30.0,21.0,-427427.29923458176,-410530.2198962254,-0.009900477816345399,0.03904703707178914,0.04028263354198212,False,345.77234167169513
2019-10-15 04:00:00,133.84452,84.6932,30.0,22.0,-427330.4078261169,-410433.0006259802,0.005241297618114912,0.0340893694276725,0.03448994503761915,False,8.740874058906513
2019-10-15 05:00:00,133.84846,84.69417,30.0,23.0,-427224.13916196214,-410387.4172914309,0.012364451809902295,0.023707560337595898,0.026738139159637613,False,27.54386323869386
2019-10-15 06:00:00,133.85313,84.69473,30.0,24.0,-427145.6356279261,-410378.9533620395,0.010812706521212603,0.010381539276385294,0.014989695796146231,False,46.1654416227006
2019-10-15 07:00:00,133.85599,84.69484,30.0,24.0,-427116.3012309723,-410391.77171977324,0.00020094792868975881,-0.0015495188810327701,0.0015624944264610201,False,172.61088871837268
2019-10-15 08:00:00,133.85327,84.69463,30.0,24.0,-427152.6779919823,-410387.7264290966,-0.018380089699454386,-0.007746364579483483,0.01994577302483575,False,247.14680897491738
2019-10-15 09:00:00,133.84319,84.69434,30.0,24.0,-427248.20532173174,-410334.9824758612,-0.03956150036194854,-0.008519747221742185,0.04046848654954665,False,257.846707172651
2019-10-15 10:00:00,133.82572,84.69408,30.0,24.0,-427394.22723978397,-410224.77782944124,-0.05867551024742448,-0.004025691271246069,0.05881344823258539,False,266.0751219680154
2019-10-15 11:00:00,133.80233,84.69408,30.0,24.0,-427561.658713255,-410050.2674325143,-0.072086556802053,0.006045235223931397,0.07233959179099834,False,274.7936526996049
2019-10-15 12:00:00,133.77552,84.69447,30.0,24.0,-427722.06695521204,-409820.054839673,-0.07682024358278497,0.01735441913591265,0.07875611523979167,False,282.7299707428127
2019-10-15 13:00:00,133.74883,84.6952,30.0,24.0,-427854.0942898795,-409564.44816038443,-0.07144135875915592,0.027114157496270504,0.07641364588924537,False,290.78326926225145
2019-10-15 14:00:00,133.72576,84.69622,30.5,24.0,-427936.73427378974,-409313.4839664966,-0.05862574782969791,0.03191719530317354,0.06675092257498957,False,298.56488134443896
2019-10-15 15:00:00,133.70799,84.69726,30.0,24.0,-427979.7874450274,-409100.5688920371,-0.042038782343250446,0.029748313168828564,0.051499721914723816,False,305.2847422423838
2019-10-15 16:00:00,133.69647,84.69814,30.0,24.0,-427991.05040109303,-408946.68577473867,-0.028714670694149007,0.02262210577173897,0.03655532769133886,False,308.23188712769854
2019-10-15 17:00:00,133.68798,84.69872,30.0,24.0,-428004.8519391709,-408838.56670213706,-0.0274630148285641,0.009917392055522835,0.029198833001626606,False,289.855569200235
2019-10-15 18:00:00,133.67733,84.69878,30.0,24.0,-428075.9971694351,-408754.38036352355,-0.04326109413878648,-0.0065046077577905655,0.04374736778558974,False,261.4492316892032
2019-10-15 19:00:00,133.65783,84.6983,30.0,24.0,-428253.83043844916,-408645.63467386866,-0.06776052520404946,-0.021843248048346454,0.07119421508261899,False,252.1327813567411
2019-10-15 20:00:00,133.63011,84.69737,30.0,24.0,-428526.5842575697,-408509.9865358835,-0.09250890002043838,-0.023545282110503087,0.09545824685512845,False,255.72032231371702
2019-10-15 21:00:00,133.59337,84.69678,30.0,24.0,-428836.11919032375,-408280.5042265549,-0.12635363794419407,-0.019042930111255615,0.12778057367594906,False,261.42937684055534
2019-10-15 22:00:00,133.54208,84.69614,30.0,24.0,-429253.18826375203,-407945.64297149744,-0.1616189814231249,-0.015945828984051114,0.16240370875764196,False,264.3652574431224
2019-10-15 23:00:00,133.48078,84.69575,30.0,24.0,-429720.96943546453,-407516.09712985595,-0.17552250175476508,-0.005268836333397323,0.17560156394109833,False,268.2806109904857
2019-10-16 00:00:00,133.41981,84.6958,30.0,24.0,-430150.32335532515,-407054.7545590507,-0.1671804530089712,0.008824207562597261,0.16741317304021397,False,273.0214124999661
2019-10-16 01:00:00,133.36432,84.69632,30.0,24.0,-430502.1711872728,-406598.13616005663,-0.15157876305031218,0.020911263690949145,0.1530143861112905,False,277.85474069660177
2019-10-16 02:00:00,133.31421,84.69715,30.0,24.0,-430790.23582700023,-406157.9475526205,-0.13038978607294557,0.027725572948038034,0.13330492754375395,False,282.00435903343055
2019-10-16 03:00:00,133.27347,84.69811,30.0,24.0,-431000.94427663623,-405778.1161813239,-0.10337955463002718,0.024163855014216327,0.1061660218933103,False,283.1560743931352
2019-10-16 04:00:00,133.24217,84.69871,30.0,24.0,-431173.78907169844,-405496.74624344864,-0.08138527626068873,0.011927062305572278,0.08225459262113956,False,278.33738223822934
2019-10-16 05:00:00,133.21675,84.69888,30.0,24.0,-431339.82856870577,-405292.4234367977,-0.06877168153087043,-0.005425036893409077,0.06898532601849697,False,265.48957711711205
2019-10-16 06:00:00,133.19424,84.69836,30.0,24.0,-431541.31814946973,-405162.63899769465,-0.06808770755775045,-0.02076200815000524,0.07118284135162513,False,253.04194546636583
2019-10-16 07:00:00,133.1693,84.69754,30.0,24.0,-431784.36041709967,-405037.34588935506,-0.0764243712778218,-0.03377708512683379,0.08355582567885814,False,246.1561311291228
2019-10-16 08:00:00,133.14099,84.69618,30.0,24.0,-432095.1496722436,-404927.7016773841,-0.09106888800929439,-0.041831346579074696,0.10021678462147979,False,245.32891140194292
2019-10-16 09:00:00,133.10586,84.69484,30.0,24.0,-432452.4898423134,-404764.8516135078,-0.11113335563779453,-0.03733624084233352,0.1172374411847736,False,251.42976705728017
2019-10-16 10:00:00,133.06359,84.69377,30.0,24.0,-432838.20199471305,-404527.2092014709,-0.1279118495190551,-0.02664648354599678,0.13065785982003714,False,258.23249172342
2019-10-16 11:00:00,133.01679,84.69312,30.0,24.0,-433221.5021618004,-404222.99795654207,-0.13667128407603119,-0.011154594809094837,0.13712572652987587,False,265.33407643386454
2019-10-16 12:00:00,132.96843,84.69305,30.0,24.0,-433568.24313689844,-403862.5201388962,-0.13789571558764266,0.0044927176077019515,0.13796888377069152,False,271.8660676545194
2019-10-16 13:00:00,132.92078,84.69341,30.0,24.0,-433874.55379332905,-403474.45312106464,-0.13049042452817955,0.018279137170006225,0.13176447832866195,False,277.9741224746905
2019-10-16 14:00:00,132.87757,84.69423,30.0,24.0,-434111.67378832895,-403084.88084616105,-0.11449182022491773,0.028814173636384895,0.11806199007624181,False,284.1262716190706
2019-10-16 15:00:00,132.84105,84.69527,30.0,24.0,-434283.4334186335,-402729.20402667375,-0.09366999514724716,0.029589249452103214,0.09823233517546093,False,287.53071371834574
2019-10-16 16:00:00,132.81233,84.69614,30.0,24.0,-434414.04773680563,-402445.5023763452,-0.07388705888525797,0.024013553412743638,0.07769136514581444,False,288.0043434531291
2019-10-16 17:00:00,132.78958,84.69682,30.0,24.0,-434518.1363933354,-402221.44614214747,-0.059325438007162376,0.009914706367153275,0.06014822521977299,False,279.4878171419207
2019-10-16 18:00:00,132.771,84.69678,30.0,24.0,-434651.82265976124,-402083.54892019025,-0.04854514648825142,-0.012087594549115541,0.05002740438549253,False,256.0178579342323
2019-10-16 19:00:00,132.75576,84.69604,30.0,24.0,-434819.3752483639,-402023.9689143783,-0.04789170719305317,-0.030524138952436844,0.05679206526137972,False,237.48829492971862
2019-10-16 20:00:00,132.73764,84.69481,30.0,24.0,-435047.2822354678,-401979.56199322507,-0.06093983151542242,-0.03919928173824427,0.07245858647477414,False,237.24902574499157
2019-10-16 21:00:00,132.71332,84.69351,30.0,24.0,-435324.4336695626,-401893.24484276347,-0.07983948710000553,-0.03811305853571173,0.08847004539016885,False,244.4815421703072
2019-10-16 22:00:00,132.68205,84.69235,30.0,24.0,-435638.8442641244,-401743.33456286974,-0.10291223343735836,-0.03268643116122163,0.10797838011899707,False,252.37939042024445
2019-10-16 23:00:00,132.64168,84.6914,30.0,24.0,-435999.7642005342,-401508.0846542077,-0.12596081801973072,-0.026488943253314107,0.1287159344870596,False,258.12402781615316
2019-10-17 00:00:00,132.59438,84.69064,30.0,24.0,-436393.4954382066,-401205.3978269096,-0.13248423382961122,-0.018131994578513597,0.13371926353676328,False,262.20682958168914
2019-10-17 01:00:00,132.54948,84.69023,30.0,24.0,-436741.46457112936,-400894.22523988644,-0.11943319162872959,-0.009458957679413113,0.1198071748394301,False,265.47169879611295
2019-10-17 02:00:00,132.51127,84.69003,30.0,24.0,-437025.16772570374,-400617.9550678415,-0.10145975399138962,-0.002794263351679399,0.10149822455428391,False,268.4224381459756
2019-10-17 03:00:00,132.47888,84.69005,30.0,24.0,-437249.9264432052,-400369.3286016137,-0.08366868299808308,0.003404123029878303,0.08373790401148254,False,272.32983671740715
2019-10-17 04:00:00,132.45305,84.69025,30.0,24.0,-437413.91279028077,-400157.10666493187,-0.05660707104713225,0.006811765221549221,0.057015442100965825,False,276.8616477105536
2019-10-17 05:00:00,132.43949,84.69049,30.0,24.0,-437488.84434219735,-400035.5057908091,-0.02395593592108362,0.003251778288778184,0.02417562673219525,False,277.7300826014564
2019-10-17 06:00:00,132.43638,84.69046,30.0,24.0,-437513.02764825325,-400014.01683499577,-0.0041385760892571795,-0.006353095679476004,0.007582192081393607,False,213.08129464126486
2019-10-17 07:00:00,132.43661,84.69008,30.0,24.0,-437542.71004852204,-400044.37982324854,-0.0011643398416220467,-0.019368809676631103,0.019403774775964264,False,183.44014808835993
2019-10-17 08:00:00,132.43557,84.68921,30.0,24.0,-437621.6059467253,-400101.9307064482,-0.009286687849890285,-0.030214998603908087,0.03160994640703251,False,197.08499787143202
2019-10-17 09:00:00,132.43015,84.68813,30.0,24.0,-437748.3857259063,-400141.824466791,-0.020962093138559464,-0.03362356646158722,0.03962263961861217,False,211.9408391368068
2019-10-17 10:00:00,132.42099,84.68704,30.0,24.0,-437902.12155584875,-400153.8670725596,-0.031635477258335216,-0.0317638146011111,0.04483016104562199,False,224.8840179781873
2019-10-17 11:00:00,132.40815,84.68608,30.5,24.0,-438070.8646911303,-400127.9532122936,-0.03631330796260401,-0.023707537617397086,0.04336708054581514,False,236.8610524975513
2019-10-17 12:00:00,132.39574,84.68551,30.0,24.0,-438204.4830219277,-400075.93619070866,-0.03188689841880866,-0.010847258382145347,0.03368140889541951,False,251.21276575161087
2019-10-17 13:00:00,132.38598,84.68538,30.0,24.0,-438283.33971958753,-400011.0618431398,-0.020625901804922443,0.0024782722944230746,0.020774254711820782,False,276.8514378370903
2019-10-17 14:00:00,132.3814,84.68567,30.0,24.0,-438291.41485080426,-399954.21754693537,-0.001813250367885975,0.015030055261206727,0.015139036893130509,False,353.1209885114037
2019-10-17 15:00:00,132.38472,84.68635,30.0,24.0,-438212.20321730996,-399928.47352464194,0.020290143373060034,0.024018626940338853,0.031441761372392976,False,40.19002030772583
2019-10-17 16:00:00,132.39551,84.68722,30.0,24.0,-438065.20022745966,-399945.548215123,0.041783281642111265,0.027893799573000415,0.05023849798115695,False,56.273608759155024
2019-10-17 17:00:00,132.41378,84.68815,30.0,24.0,-437861.0451940049,-400015.2339126581,0.05925820767020967,0.029907858733109135,0.06637782152410027,False,63.219735992528854
2019-10-17 18:00:00,132.43673,84.68915,30.0,24.0,-437618.4456900989,-400115.30748824816,0.06696828497733447,0.028356347617756007,0.07272436760140646,False,67.05076734801952
2019-10-17 19:00:00,132.46037,84.68998,30.0,24.0,-437385.00853933016,-400233.3216002071,0.06314933292622543,0.02541005426327789,0.06806988399204149,False,68.0811118883392
2019-10-17 20:00:00,132.48067,84.69079,30.0,24.0,-437176.5314063238,-400327.2340743253,0.04934516675009481,0.02711366685812916,0.05630360922790185,False,61.21254523413688
2019-10-17 21:00:00,132.49471,84.69173,30.0,24.0,-437001.09513297974,-400363.5072154919,0.030300499971167925,0.035946719096532354,0.04701368856309565,False,40.1284807574969
2019-10-17 22:00:00,132.50176,84.69311,30.0,24.0,-436838.32147335255,-400313.2585681221,0.013344664879010655,0.053302523695377926,0.05494760334199687,False,14.055498243399597
2019-10-17 23:00:00,132.504,84.69517,30.0,24.0,-436653.2381945964,-400175.05853272125,0.003102528247663605,0.07701056960290498,0.07707304011190569,False,2.3070300223796494
2019-10-18 00:00:00,132.50392,84.69808,30.0,24.0,-436414.452341883,-399955.0998024133,0.0006594893512359076,0.10133806423725324,0.10134021013180335,False,0.3728650564328291
2019-10-18 01:00:00,132.50446,84.70171,30.0,24.0,-436112.12110214523,-399685.58871342294,0.006706955310721928,0.11993259457302095,0.12011998372692462,False,3.2008011770153075
2019-10-18 02:00:00,132.5086,84.70582,30.0,24.0,-435745.2208757102,-399407.26882436016,0.01985251506985885,0.1323296943634406,0.13381057643146366,False,8.532061749760942
2019-10-18 03:00:00,132.51832,84.71025,30.0,24.0,-435313.175793196,-399147.16916602006,0.03432540271916365,0.1397680306114072,0.1439212828348331,False,13.79809851191061
2019-10-18 04:00:00,132.53258,84.71484,30.0,24.0,-434836.4685513418,-398909.3245170351,0.04879896965286584,0.143178278432096,0.15126585488457112,False,18.82047700406997
2019-10-18 05:00:00,132.55244,84.71949,30.0,24.0,-434316.00719632674,-398709.19150402455,0.06036546312707179,0.14302255060704283,0.15523994048146886,False,22.88312711018102
2019-10-18 06:00:00,132.57482,84.72407,30.0,24.0,-433783.95931624813,-398533.10751308774,0.06233323756066989,0.13496334243461347,0.14866249125424222,False,24.790000263178797
2019-10-18 07:00:00,132.59609,84.7282,30.0,24.0,-433296.78986187954,-398382.25446534413,0.055993599734211016,0.12272128208624233,0.1348917947396583,False,24.52562146426891
2019-10-18 08:00:00,132.61406,84.73199,30.0,24.0,-432860.64315263927,-398231.84792138485,0.04055678895097495,0.11962138985287171,0.12630965933113208,False,18.728866060218138
2019-10-18 09:00:00,132.62453,84.73592,30.0,24.0,-432465.245116886,-398014.0216064557,0.01993906820346307,0.126131100477509,0.12769738035092898,False,8.983099847314406
2019-10-18 10:00:00,132.62805,84.74013,30.0,24.0,-432095.2058667969,-397722.4944179985,0.000662781685593819,0.13868378266618403,0.13868536640238627,False,0.2738193571595957
2019-10-18 11:00:00,132.62499,84.74487,30.5,24.0,-431727.3342549605,-397341.29656356503,-0.010806818990964959,0.15727876588660394,0.15764960366431835,False,356.0693140848066
2019-10-18 12:00:00,132.62045,84.75028,30.0,24.0,-431314.67076606496,-396898.3796900834,-0.00973565488456242,0.17742291094021356,0.17768982048088816,False,356.859181914483
2019-10-18 13:00:00,132.61814,84.75632,30.0,24.0,-430834.7846156286,-396424.7081534857,-0.00047551875825470324,0.1921442653585527,0.1921448537647245,False,359.8582046554744
2019-10-18 14:00:00,132.62012,84.76268,30.0,24.0,-430298.9403257962,-395959.12143986207,0.016258526730418735,0.20516214680241163,0.2058053599205279,False,4.531061022777749
2019-10-18 15:00:00,132.62962,84.76956,30.0,24.0,-429668.5308335641,-395510.6079503473,0.03595863849284439,0.21539077071594065,0.21837171930418553,False,9.477896383017537
2019-10-18 16:00:00,132.64553,84.77658,30.0,24.0,-428982.590631897,-395099.3095445607,0.051805671395924666,0.21322217872030236,0.2194254431168252,False,13.656291295869323
2019-10-18 17:00:00,132.66627,84.78332,30.0,24.0,-428286.6075194466,-394744.9346163404,0.06370285130016573,0.19912154350240485,0.20906324964122971,False,17.740484165296607
2019-10-18 18:00:00,132.69065,84.78943,30.0,24.0,-427617.5430970843,-394464.9287132343,0.06745791065957793,0.1800597546611382,0.19228126523191194,False,20.538050046921683
2019-10-18 19:00:00,132.7141,84.79494,30.0,24.0,-427004.3767248375,-394222.9029375695,0.05927606155492052,0.16440752187365432,0.17476694402002585,False,19.826438527918356
2019-10-18 20:00:00,132.73272,84.80004,30.0,24.0,-426458.2898212168,-393975.53511868685,0.043834818380808445,0.15635024781799522,0.16237885113285838,False,15.661528870482073
2019-10-18 21:00:00,132.74524,84.80503,30.0,24.0,-425963.3365911008,-393690.836132841,0.020162843615899498,0.1586754226408491,0.15995133638995113,False,7.24174901174581
2019-10-18 22:00:00,132.74705,84.81028,30.0,24.0,-425520.7547413957,-393306.7116547031,-0.001734561238823873,0.1676653416535268,0.1676743137588018,False,359.407274681884
2019-10-18 23:00:00,132.744,84.81585,30.0,24.0,-425085.30423595256,-392862.2687179936,-0.013702376870459235,0.17680868570198177,0.17733884648198844,False,355.56853071868073
2019-10-19 00:00:00,132.73728,84.82169,30.0,24.0,-424652.81608646794,-392370.2277535238,-0.01763245302305877,0.18269700581281384,0.18354590524601117,False,354.48734354598685
2019-10-19 01:00:00,132.73142,84.82764,30.0,24.0,-424205.32019961835,-391876.3321048192,-0.013862227169250951,0.18347217392472967,0.18399510848595452,False,355.6792307107696
2019-10-19 02:00:00,132.72738,84.83353,30.0,24.0,-423750.21157385275,-391400.5335651084,-0.0064658490430223176,0.1771192810197353,0.1772372616376001,False,357.9093104822324
2019-10-19 03:00:00,132.7268,84.83907,30.0,24.0,-423300.1147295422,-390976.8570307323,0.003347794225645198,0.157594951158909,0.15763050579426616,False,1.2169529104177172
2019-10-19 04:00:00,132.72978,84.8437,30.0,24.0,-422900.3212966219,-390648.3537282255,0.008653159991168488,0.1279976553379255,0.12828981623589275,False,3.867541999041009
2019-10-19 05:00:00,132.733,84.84733,30.0,24.0,-422580.8797696154,-390397.2898219474,0.004201061327104884,0.10056960635189471,0.10065731288907506,False,2.3920072196234514
2019-10-19 06:00:00,132.73279,84.85019,30.0,24.0,-422347.92616743775,-390179.20871941687,-0.009502232214173935,0.07732619727392138,0.07790785070772709,False,352.9943290054315
2019-10-19 07:00:00,132.72618,84.85232,30.0,24.0,-422218.3590153994,-389969.2378531994,-0.024547083893085964,0.06291527553208354,0.06753437067843447,False,338.6862123413988
2019-10-19 08:00:00,132.71517,84.85425,30.0,24.0,-422135.074220941,-389742.023804456,-0.037127092988287425,0.061831160396982596,0.07212151849343114,False,329.01689899220275
2019-10-19 09:00:00,132.69952,84.85631,30.0,24.0,-422072.6007888466,-389470.83942263114,-0.05085113681227449,0.06896027052387552,0.0856817193211408,False,323.5950264044901
2019-10-19 10:00:00,132.67864,84.8587,30.0,24.0,-422018.4671680904,-389136.236099526,-0.06511632913038753,0.08213264053802515,0.10481367735732493,False,321.5919458845013
2019-10-19 11:00:00,132.65272,84.86161,30.0,24.0,-421955.6741421333,-388725.2942689649,-0.07655294499529956,0.09902288160220112,0.12516343103421582,False,322.2929861279914
2019-10-19 12:00:00,132.62359,84.86509,30.0,24.0,-421867.5546391039,-388247.7852795988,-0.08186916081517003,0.11358779276889083,0.14001694954072047,False,324.2175700535646
2019-10-19 13:00:00,132.59381,84.86894,30.0,24.0,-421753.0668176885,-387737.7415802704,-0.07742572684926705,0.1219529105314445,0.14445502956016387,False,327.5892646468705
2019-10-19 14:00:00,132.56784,84.87296,30.0,24.0,-421598.4428069073,-387243.1274521405,-0.06507407817328686,0.12195281957743831,0.13822852763807575,False,331.91559944539296
2019-10-19 15:00:00,132.54692,84.87681,30.0,24.0,-421423.34102960466,-386798.7025454633,-0.05031425426515765,0.11281062474603648,0.12352231068859583,False,335.9628254051572
2019-10-19 16:00:00,132.53156,84.88024,30.0,24.0,-421245.0085369207,-386427.01069617405,-0.038222864320608015,0.09483644301619777,0.10224939256952159,False,338.0486017836457
2019-10-19 17:00:00,132.51934,84.88293,30.0,24.0,-421106.2030174285,-386134.31750521064,-0.03407309663197351,0.06957861024561368,0.0774736014252779,False,333.90870871942116
2019-10-19 18:00:00,132.50696,84.88473,30.0,24.0,-421041.57301303657,-385907.62075988256,-0.035956907589465265,0.045249726114366444,0.05779651301611993,False,321.52820117378093
2019-10-19 19:00:00,132.49337,84.88585,30.0,24.0,-421040.95280874806,-385723.3300844357,-0.04292411723025262,0.02851473628207233,0.05153222317378323,False,303.59631511485037
