datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 19:00:00,132.94706,84.79406,30.0,13.0,-425469.8401667461,-396022.6977897236,,,,False,
2019-10-14 20:00:00,132.95675,84.793,30.0,14.0,-425489.4111458061,-396175.23887170694,0.0188686196390916,-0.031767274419878644,0.03694840363469834,False,149.29120990157685
2019-10-14 21:00:00,132.96045,84.79201,30.0,15.0,-425544.6590672413,-396277.9884049519,8.29134397455529e-05,-0.02587789884640835,0.025878031674442185,False,179.81642350739287
2019-10-14 22:00:00,132.95681,84.79133,30.0,16.0,-425625.3584507896,-396302.6521907825,-0.02072323599183753,-0.014099781944787101,0.025065042606465575,False,235.76921082883956
2019-10-14 23:00:00,132.94575,84.7911,30.0,17.0,-425720.6339623152,-396237.96783460473,-0.03625858165789288,1.1390969304435339e-06,0.036258581675785766,False,270.00179999998795
2019-10-15 00:00:00,132.93109,84.79133,30.0,18.0,-425803.21529980714,-396111.5496046001,-0.041726183838867795,0.015495842283667172,0.044510622842589824,False,290.3734733084831
2019-10-15 01:00:00,132.91615,84.7921,30.0,19.0,-425843.5726813332,-395942.00964758784,-0.037507445264923216,0.02851110003035194,0.047113599684612775,False,307.24010272228963
2019-10-15 02:00:00,132.90448,84.79317,30.0,20.0,-425836.7652253781,-395773.9948709602,-0.02566341241594483,0.03687874061795636,0.044929414044669845,False,325.1664698879654
2019-10-15 03:00:00,132.89794,84.79448,30.0,21.0,-425774.8687962259,-395625.89778665185,-0.009357317121237541,0.04013349219789003,0.041209908756335595,False,346.8756780668748
2019-10-15 04:00:00,132.89784,84.79576,30.0,22.0,-425670.9419364352,-395527.945571152,0.005562654027303025,0.03486567822073646,0.035306637302629194,False,9.064871317876054
2019-10-15 05:00:00,132.90189,84.79673,30.0,23.0,-425563.70747862523,-395484.3615802475,0.012900098651862021,0.024328483947909187,0.027537023739530153,False,27.934624288674286
2019-10-15 06:00:00,132.907,84.79733,30.0,24.0,-425479.40184890915,-395476.73982912314,0.011448713931099901,0.011776582014157815,0.01642440058608978,False,44.191217640465254
2019-10-15 07:00:00,132.91002,84.79749,30.0,24.0,-425445.4814977836,-395487.01192066766,0.0006758632409733117,-0.0007748217305867884,0.001028173056780061,False,138.90238668035988
