datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-03-17 17:00:00,10.94963,86.94113,30.0,13.0,-64888.10339018627,335394.2830421204,,,,False,
2020-03-17 18:00:00,10.94218,86.93778,30.0,14.0,-64915.49036950359,335769.9478587265,-0.010418834302843032,-0.10839460325543898,0.10889417855484342,False,185.4903742881164
2020-03-17 19:00:00,10.93706,86.93414,30.0,15.0,-64962.593627313836,336174.7745053895,-0.00788449700464764,-0.11754350349417052,0.11780764197071587,False,183.83749578279838
2020-03-17 20:00:00,10.93268,86.9302,30.0,16.0,-65020.32459691459,336611.65951281623,-0.0080872931103892,-0.12343594437287507,0.12370059285661027,False,183.74855514056947
2020-03-17 21:00:00,10.92733,86.92618,30.0,17.0,-65073.976121153224,337058.42667292967,-0.011778687720049181,-0.12560651553815044,0.12615757698228858,False,185.35721634305622
2020-03-17 22:00:00,10.91853,86.9221,30.0,18.0,-65108.49096488941,337515.70506147156,-0.0167509232217435,-0.12622665542925537,0.12733327125946584,False,187.5592751009113
2020-03-17 23:00:00,10.90723,86.91804,30.0,19.0,-65127.697342508225,337973.65093554626,-0.0193824986035343,-0.12591664361500796,0.12739969541323454,False,188.75092167814324
2020-03-18 00:00:00,10.8953,86.91398,30.0,20.0,-65143.004272927974,338432.3333431308,-0.019573730324633155,-0.12483120678661346,0.1263564842286446,False,188.91150652430258
2020-03-18 01:00:00,10.8838,86.90999,30.0,21.0,-65159.190563410026,338882.87236116524,-0.020512891409161686,-0.12250469095210167,0.12421021704849405,False,189.50574916979969
2020-03-18 02:00:00,10.87078,86.90608,30.0,22.0,-65164.51180352903,339326.3882489641,-0.02037594821276011,-0.11831827257955717,0.12005995540470382,False,189.77123584126667
2020-03-18 03:00:00,10.85947,86.90236,30.0,23.0,-65175.778564682565,339747.14486779936,-0.0141998020352474,-0.1138215513878591,0.11470387935104578,False,187.111191647642
2020-03-18 04:00:00,10.85384,86.89874,30.0,24.0,-65218.50138765092,340150.4895563296,-0.005385282211674024,-0.11242534713134492,0.11255425332746327,False,182.74242670257468
2020-03-18 05:00:00,10.85305,86.89511,30.0,24.0,-65290.123418709576,340549.42799597554,0.00079263466138111,-0.11397568679376692,0.11397844291714675,False,179.60154757608097
2020-03-18 06:00:00,10.85478,86.89139,30.0,24.0,-65378.62234940704,340955.3616873696,0.005650359132903925,-0.1181622926307353,0.11829731171113869,False,177.2622796700188
2020-03-18 07:00:00,10.85976,86.88749,30.0,24.0,-65490.29515023386,341377.31289322005,0.009447422160737344,-0.12483018355131156,0.12518717390746276,False,175.67198045480893
2020-03-18 08:00:00,10.86599,86.88334,30.0,24.0,-65614.76042415897,341825.22742394014,0.009794782350258598,-0.12839680665524175,0.12876986340193294,False,175.63762629777307
2020-03-18 09:00:00,10.87137,86.87921,30.0,24.0,-65733.82490279834,342271.9007495256,0.008515383695511664,-0.12839664789451685,0.12867871210899776,False,176.20564784053306
2020-03-18 10:00:00,10.87607,86.87506,30.0,24.0,-65849.32761151624,342721.5286513547,0.006003789164167453,-0.12731110563032352,0.12745259158268682,False,177.30002252884105
2020-03-18 11:00:00,10.87847,86.871,30.0,24.0,-65949.23220911188,343163.91930737626,0.003192296497340999,-0.12405445279439418,0.12409551972188002,False,178.52593151150722
2020-03-18 12:00:00,10.87984,86.86706,30.0,24.0,-66040.46806471015,343594.33199246466,0.0009397057980077041,-0.12064281805710038,0.12064647775938356,False,179.55372322819346
2020-03-18 13:00:00,10.87958,86.86322,30.0,24.0,-66119.82999642109,344015.65710642515,-0.001019718362829783,-0.11878186522224425,0.11878624217987069,False,180.49186063158004
2020-03-18 14:00:00,10.87864,86.8594,30.0,24.0,-66194.67873281972,344435.5753292296,0.0001891931758818237,-0.11723107586318059,0.11723122852762656,False,179.90753338225397
2020-03-18 15:00:00,10.8798,86.85566,30.0,24.0,-66280.4673125665,344844.29521555355,0.004011658447558825,-0.11537007257380374,0.11543979837640315,False,178.00850842511244
2020-03-18 16:00:00,10.88335,86.85196,30.0,24.0,-66379.83078743187,345245.85709979007,0.008960444730035419,-0.11567991171339229,0.11602642605793843,False,175.57077312586637
2020-03-18 17:00:00,10.89031,86.8482,30.0,24.0,-66501.08116054058,345650.02868842875,0.016465908665983724,-0.1228123745415285,0.12391128071618498,False,172.3636821184133
2020-03-18 18:00:00,10.90264,86.84404,30.0,24.0,-66663.31086694663,346091.78303570516,0.027119846992434075,-0.13692242633659615,0.13958236613123318,False,168.7965868284275
2020-03-18 19:00:00,10.92204,86.83937,30.0,24.0,-66879.2822973484,346581.1435593319,0.04011710391107211,-0.15165244317617987,0.15686888011175518,False,165.18276729376885
2020-03-18 20:00:00,10.94951,86.83426,30.0,24.0,-67153.80716811551,347109.1738611616,0.055723358979643846,-0.16343522105931882,0.17267357707154463,False,161.1731523344696
2020-03-18 21:00:00,10.98704,86.82883,30.0,24.0,-67496.69982736807,347660.24760747596,0.06910279601902475,-0.17336084102322788,0.1866257689011028,False,158.26744177421267
2020-03-18 22:00:00,11.02999,86.82308,30.0,24.0,-67880.1178096582,348239.6681865322,0.0763963953859487,-0.18173546168391422,0.1971400194314479,False,157.19950655797624
2020-03-18 23:00:00,11.07586,86.81711,30.0,24.0,-68286.93778064511,348839.3334588172,0.0855656814282825,-0.18436759850768134,0.20325574338201594,False,155.10381189480762
2020-03-19 00:00:00,11.12928,86.81119,30.0,24.0,-68739.72935926818,349424.03661550465,0.0983265680602586,-0.1820408967137056,0.20689853083779666,False,151.62498774242806
2020-03-19 01:00:00,11.18975,86.80537,30.0,24.0,-69234.57016384757,349988.7280182456,0.11363042856060786,-0.18777370704462382,0.21947856239766927,False,148.8199561356754
2020-03-19 02:00:00,11.26064,86.79908,30.0,24.0,-69804.67741833274,350591.53905383614,0.13274454837309407,-0.1992453151266838,0.23941556073636536,False,146.32698962879118
2020-03-19 03:00:00,11.34291,86.79252,30.0,24.0,-70452.06287003405,351209.04375535954,0.14967382254989015,-0.21273853452022112,0.26011523835889994,False,144.87140423727135
2020-03-19 04:00:00,11.43298,86.78536,30.0,24.0,-71162.53879952432,351881.3854072018,0.16445066872515773,-0.2318085694202889,0.2842168807457299,False,144.64717827130215
2020-03-19 05:00:00,11.53184,86.77757,30.0,24.0,-71943.44905314475,352610.24424451933,0.16970187116602511,-0.24655650057264394,0.2993139372830446,False,145.46083153013063
2020-03-19 06:00:00,11.62751,86.76946,30.0,24.0,-72714.61360674644,353376.49373043317,0.16075759360348596,-0.25447007244136444,0.3009950525664779,False,147.7179738075526
2020-03-19 07:00:00,11.71567,86.76116,30.0,24.0,-73446.42467618146,354171.5468160615,0.15351882717885842,-0.25895749322754935,0.30104320885392594,False,149.33909294069463
2020-03-19 08:00:00,11.8026,86.75276,30.0,24.0,-74175.51705567498,354977.7012428377,0.1481589301919184,-0.26252860155519936,0.3014503860175707,False,150.56163871353294
2020-03-19 09:00:00,11.88422,86.74423,30.0,24.0,-74877.23959273302,355803.5978363743,0.1389004633015118,-0.2634583800783299,0.29783159123718284,False,152.2009159944363
2020-03-19 10:00:00,11.96021,86.73577,30.0,24.0,-75544.80191499292,356627.9910778018,0.13160913279213562,-0.2637645946185597,0.2947757201816173,False,153.48243861326773
2020-03-19 11:00:00,12.03316,86.72722,30.0,24.0,-76197.81093162751,357465.10625155125,0.1278738179945129,-0.26748374836437916,0.2964781087492841,False,154.44930842558318
2020-03-19 12:00:00,12.10454,86.71852,30.0,24.0,-76846.76692118385,358319.613147276,0.13139454505741502,-0.27398806116468133,0.3038650755378548,False,154.37934589035603
2020-03-19 13:00:00,12.18105,86.70955,30.0,24.0,-77536.48829874414,359195.5792054437,0.14214125419543416,-0.28034265786302526,0.3143185358230664,False,153.11376796218616
2020-03-19 14:00:00,12.26409,86.70044,30.0,24.0,-78273.04209126119,360076.69343529036,0.1545675178490652,-0.2843722390562171,0.3236644681145389,False,151.4741769450696
2020-03-19 15:00:00,12.35407,86.69121,30.0,24.0,-79058.89873868505,360959.9365485363,0.16406771537959164,-0.29011351048481754,0.33329276049098794,False,150.5105649776213
2020-03-19 16:00:00,12.44724,86.68173,30.0,24.0,-79873.88318919229,361864.40305015515,0.16868921468171505,-0.29585241490154485,0.3405652691526392,False,150.30906387197984
2020-03-19 17:00:00,12.54185,86.67213,30.0,24.0,-80704.04358067697,362778.21744796174,0.1696515067369933,-0.30143724409708267,0.3458988954405265,False,150.6288117803357
2020-03-19 18:00:00,12.63555,86.66229,30.0,24.0,-81537.52328249722,363717.7116207101,0.1659497315310921,-0.30702264132540186,0.34900174165993486,False,151.60820137189273
2020-03-19 19:00:00,12.72552,86.65233,30.0,24.0,-82353.5019651818,364673.87403572345,0.1609902344143011,-0.30903540978411576,0.3484547891437395,False,152.4829964750935
2020-03-19 20:00:00,12.8132,86.64236,30.0,24.0,-83158.31736567558,365632.7776001313,0.15760414758208718,-0.3071733607852163,0.3452456240289817,False,152.83860102052705
2020-03-19 21:00:00,12.89892,86.63252,30.0,24.0,-83950.47880026101,366578.7913538911,0.15294544387361822,-0.30174769721461714,0.33829570138566994,False,153.12113055003874
2020-03-19 22:00:00,12.98099,86.6229,30.0,24.0,-84716.72562267768,367504.71235043876,0.14582069907309408,-0.2957006823532461,0.329700727664258,False,153.75042704029602
2020-03-19 23:00:00,13.05844,86.61345,30.0,24.0,-85451.7996242983,368417.5890597038,0.13646932744664414,-0.2890337762885946,0.3196316648415559,False,154.72533233170657
2020-03-20 00:00:00,13.12987,86.60426,30.0,24.0,-86144.0962118656,369309.9313836151,0.12910052682547668,-0.28158587876387,0.3097701618068411,False,155.3696536183138
2020-03-20 01:00:00,13.19889,86.59529,30.0,24.0,-86817.56990375176,370180.8562257458,0.12480695060569652,-0.276313402721562,0.30319279582975067,False,155.69196270892564
2020-03-20 02:00:00,13.26529,86.58644,30.0,24.0,-87473.22456706059,371041.65162401914,0.12014101187394147,-0.272591447476578,0.2978925309091695,False,156.21515926557237
2020-03-20 03:00:00,13.32891,86.57771,30.0,24.0,-88109.85677799505,371892.6605836032,0.1136287090020544,-0.27197219388837335,0.294754741705589,False,157.3250563407176
2020-03-20 04:00:00,13.38795,86.5689,30.0,24.0,-88720.75797243738,372758.4912055293,0.10267318987661891,-0.27243891484731037,0.2911438583288685,False,159.35023799556518
2020-03-20 05:00:00,13.43947,86.56014,30.0,24.0,-89283.2005520856,373629.7468891794,0.08865023781226461,-0.27104208969699073,0.28517131526765216,False,161.88853628655227
2020-03-20 06:00:00,13.48317,86.55142,30.0,24.0,-89795.12536615269,374508.206149556,0.07582697547123357,-0.2685586011614742,0.2790581524824581,False,164.23308133218865
2020-03-20 07:00:00,13.52071,86.54282,30.0,24.0,-90264.9501995798,375382.7806611103,0.06883604162812156,-0.2594066083286176,0.2683844054180222,False,165.13852142893052
2020-03-20 08:00:00,13.55673,86.53469,30.0,24.0,-90713.67777477654,376208.29628660233,0.061051648736247355,-0.24653932973223552,0.25398611166407126,False,166.09138687242546
2020-03-20 09:00:00,13.58581,86.52692,30.0,24.0,-91108.36857989035,377005.36783606134,0.0513433340015332,-0.23506272301091138,0.24060470006983953,False,167.67874082746522
2020-03-20 10:00:00,13.61135,86.51953,30.0,24.0,-91470.56529467348,377766.55528655363,0.042270442537604654,-0.2207980465392452,0.22480784609944474,False,169.16220634684447
2020-03-20 11:00:00,13.63069,86.51268,30.0,24.0,-91778.29029474292,378478.84136614983,0.028369784743999746,-0.20296638509964246,0.20493949879619897,False,172.04298990805262
2020-03-20 12:00:00,13.64142,86.50644,30.0,24.0,-92013.46224288564,379138.61693844496,0.015623474085122713,-0.18141225499275163,0.18208376974360904,False,175.07775357559103
2020-03-20 13:00:00,13.64722,86.50098,30.0,24.0,-92195.65893047495,379721.63364993857,0.00834972340909846,-0.15799858922494756,0.1582190635735219,False,176.97491415233776
2020-03-20 14:00:00,13.65024,86.49625,30.0,24.0,-92340.2893716352,380229.904642234,0.006972627598569446,-0.14032213670705893,0.14049526534962972,False,177.15530404439767
2020-03-20 15:00:00,13.65457,86.49193,30.0,24.0,-92482.87344540977,380691.5683970899,0.00943121502226198,-0.12962334770738748,0.12996599588994967,False,175.83857147926523
2020-03-20 16:00:00,13.66017,86.48789,30.0,24.0,-92626.59410263479,381120.7847351488,0.013370532784223642,-0.12373099533463061,0.12445131720248034,False,173.83247557835477
2020-03-20 17:00:00,13.66863,86.48395,30.0,24.0,-92786.80685664296,381534.49731405627,0.018582589195509258,-0.12342065907953444,0.12481174507567676,False,171.4376872541215
2020-03-20 18:00:00,13.67969,86.47993,30.0,24.0,-92966.58796178954,381952.6298103419,0.02365454809985596,-0.12621130387956872,0.12840884265808658,False,169.38476158374795
2020-03-20 19:00:00,13.69345,86.47581,30.0,24.0,-93167.19526305127,382377.163115377,0.028671328960132695,-0.12791664136235398,0.13109047349737216,False,167.366485543659
