datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-11-03 22:00:00,122.72559,85.73899,10.0,24.0,-400284.93686584505,-257230.89757361283,-0.17290490965376798,0.07052129940703893,0.18673339672494285,False,292.18866857650676
2019-11-03 23:00:00,122.65405,85.74139,10.0,24.0,-400380.2778352719,-256586.3671201633,-0.16120945965052227,0.07812284653510246,0.17914147769726738,False,295.85504202981497
2019-11-04 00:00:00,122.58574,85.74403,10.0,24.0,-400437.6343360601,-255950.1495089311,-0.15513156438822948,0.08417039012826978,0.176494920164532,False,298.4831173151937
2019-11-04 01:00:00,122.51939,85.74682,10.0,24.0,-400471.1921921044,-255318.8600146571,-0.14811542150648255,0.08618308816468895,0.1713642400667232,False,300.19360053606124
2019-11-04 02:00:00,122.45709,85.74959,9.5,24.0,-400487.7047505257,-254717.34336627077,-0.13986464903342308,0.0819992900828552,0.16212958898157626,False,300.3820735964881
2019-11-04 03:00:00,122.39783,85.75211,10.0,24.0,-400513.4589308909,-254152.2924209764,-0.12578430407354918,0.06928179246466619,0.14360243005737805,False,298.8459024482854
2019-11-04 04:00:00,122.34771,85.75406,10.5,24.0,-400551.7604153185,-253685.39200196284,-0.12377909015364594,0.05922393705282732,0.13721784825343117,False,295.56947347134656
2019-11-04 05:00:00,122.29013,85.75593,10.0,24.0,-400630.0656800261,-253171.2294068335,-0.1292282947295187,0.04929189768858679,0.13830995385886533,False,290.8784868588449
2019-11-04 06:00:00,122.23523,85.75724,10.0,24.0,-400748.7922218634,-252709.24694216345,-0.12696512462099785,0.0373595796543808,0.1323475767136578,False,286.39655768431385
2019-11-04 07:00:00,122.17958,85.75834,10.0,24.0,-400890.1410333483,-252254.50475632647,-0.1399561955124107,0.03551152037658055,0.14439115188183943,False,284.2373754243803
2019-11-04 08:00:00,122.11333,85.75953,10.0,24.0,-401069.0538048725,-251720.18953419282,-0.15349935168411508,0.037670451102724815,0.15805414848629068,False,283.7885213200783
2019-11-04 09:00:00,122.04585,85.76077,10.0,24.0,-401247.9290553366,-251174.22299979307,-0.15537977615180532,0.0415448233185964,0.16083795317510888,False,284.96935416797714
2019-11-04 10:00:00,121.97792,85.76221,10.0,24.0,-401409.1081998621,-250613.20983865173,-0.1528172221714513,0.04681125108339239,0.15982614498320077,False,287.0309698957035
2019-11-04 11:00:00,121.91263,85.76379,10.0,24.0,-401544.73532210087,-250062.41026340256,-0.1479668100841714,0.05115325593468542,0.15655935768648477,False,289.0706584206878
2019-11-04 12:00:00,121.84888,85.76551,10.0,24.0,-401659.6488857318,-249514.1780281722,-0.14184723612417144,0.05285581019243625,0.1513749486116025,False,290.43664563117886
2019-11-04 13:00:00,121.78888,85.7672,10.5,24.0,-401760.3901142058,-248994.0590972947,-0.1341739656002971,0.048826670877514716,0.14278199057966257,False,289.9967349228318
2019-11-04 14:00:00,121.73178,85.76866,10.0,24.0,-401869.7390691642,-248507.84384973333,-0.1277943966268903,0.04061130309805261,0.13409207936546008,False,287.6295414904125
2019-11-04 15:00:00,121.67731,85.76982,10.0,24.0,-401995.62797078514,-248057.6927693883,-0.12234399185885392,0.02991589122247744,0.12594845331164023,False,283.740502669856
2019-11-04 16:00:00,121.62494,85.77059,10.0,24.0,-402149.0132203146,-247645.0898078422,-0.11903558137888745,0.01767105600416912,0.1203400841553313,False,278.4439971544207
2019-11-04 17:00:00,121.57334,85.77096,10.0,24.0,-402336.69348508806,-247261.1957501527,-0.11872667789744232,0.006046164150342537,0.11888052887456342,False,272.91527309066555
2019-11-04 18:00:00,121.52123,85.77098,10.0,24.0,-402559.5060415354,-246894.00486027056,-0.11941033768818207,-0.001860101893275741,0.11942482457956154,False,269.10755324152956
2019-11-04 19:00:00,121.46903,85.77084,10.0,24.0,-402797.6021232244,-246535.30300680845,-0.12070610237463833,-0.004804409847493404,0.12080167840083746,False,267.7206854181851
2019-11-04 20:00:00,121.41579,85.77067,10.0,24.0,-403042.7046262473,-246170.80184127548,-0.12397391336135427,-0.005888660757201784,0.12411368788188507,False,267.2805407094612
2019-11-04 21:00:00,121.36074,85.77046,10.0,24.0,-403299.05467688455,-245795.64129072064,-0.12491637945549122,-0.004651567601063104,0.12500295571471712,False,267.8674365249896
2019-11-04 22:00:00,121.30668,85.77037,10.0,24.0,-403539.3719379902,-245420.2288015507,-0.12275565693781626,-0.0013961106094769332,0.12276359572393085,False,269.34839828125695
2019-11-04 23:00:00,121.25352,85.77037,10.0,24.0,-403766.9032808973,-245045.71251925145,-0.11942321779787912,0.002323149488374962,0.11944581186774617,False,271.11443885827975
2019-11-05 00:00:00,121.20237,85.77052,10.0,24.0,-403971.1835139782,-244676.48442536365,-0.11397213100891918,0.0040276884248375,0.11404327652589523,False,272.02394700693344
2019-11-05 01:00:00,121.15397,85.77063,10.0,24.0,-404167.2205464531,-244328.79527733978,-0.10961160323687807,-0.0024812746093946514,0.10963968390982348,False,268.7032186136166
2019-11-05 02:00:00,121.10663,85.77036,10.0,24.0,-404394.7584739598,-244010.34206025052,-0.10861184782702919,-0.01519142450753725,0.10966910625590941,False,262.0377543236614
2019-11-05 03:00:00,121.05911,85.76965,10.0,24.0,-404664.8802929251,-243715.744972907,-0.11422753791624644,-0.02495291954618503,0.11692124961821912,False,257.6773587613619
2019-11-05 04:00:00,121.00688,85.76875,9.5,24.0,-404972.97657065734,-243398.50333320524,-0.12158177721953638,-0.031001443486826603,0.12547198113574154,False,255.695293163807
2019-11-05 05:00:00,120.95296,85.76765,10.0,24.0,-405307.1437958327,-243080.42929031173,-0.12349354288392933,-0.03906411566605779,0.12952474770018288,False,252.4465261583176
2019-11-05 06:00:00,120.89909,85.76623,10.5,24.0,-405671.50572193257,-242780.63676747328,-0.12734244990461552,-0.050066434423490826,0.1368310907783433,False,248.53704702105685
2019-11-05 07:00:00,120.84185,85.76442,10.0,24.0,-406087.29637145327,-242478.80716293046,-0.1382433549361214,-0.06044886482644188,0.15088171010032952,False,246.38196488213154
2019-11-05 08:00:00,120.77852,85.76233,10.0,24.0,-406555.4768466748,-242149.17203593501,-0.15019158399213373,-0.06618615190801536,0.16412836015282992,False,246.217959945796
2019-11-05 09:00:00,120.71092,85.76015,10.0,24.0,-407050.08116483927,-241793.5936851125,-0.14886862995802275,-0.0637185708908328,0.16193185375937866,False,246.8281653297157
2019-11-05 10:00:00,120.6488,85.75822,10.0,24.0,-407497.31299855915,-241461.93898333705,-0.13783246185057987,-0.05379545683988295,0.14795857094607012,False,248.67949791278014
2019-11-05 11:00:00,120.59087,85.75668,10.0,24.0,-407889.1988490818,-241137.27878580746,-0.12891392014963768,-0.04278836052319678,0.13582946147507993,False,251.63826168228226
2019-11-05 12:00:00,120.53656,85.75546,10.5,24.0,-408234.866976515,-240819.72126151327,-0.12110650102101335,-0.03519190535082487,0.12611603701264215,False,253.79685261878902
2019-11-05 13:00:00,120.48546,85.75441,10.0,24.0,-408550.47374507185,-240514.98952803505,-0.11177264188753276,-0.03302310350540704,0.11654891179091922,False,253.54028295840826
2019-11-05 14:00:00,120.4393,85.75333,10.0,24.0,-408848.03613711154,-240246.83389357728,-0.10391775423252955,-0.03596530655683016,0.10996546239824205,False,250.90957239055913
2019-11-05 15:00:00,120.39506,85.75209,10.0,24.0,-409152.7928886996,-240001.10061336952,-0.10178777335614239,-0.04200911103010354,0.1101159217113537,False,247.5734365640106
2019-11-05 16:00:00,120.35078,85.75062,10.0,24.0,-409479.7335056861,-239767.72514278325,-0.09848566250702095,-0.04883232260389271,0.1099273462353089,False,243.62632373404915
2019-11-05 17:00:00,120.30944,85.74894,10.0,24.0,-409814.50052146515,-239566.84414453417,-0.0942324460565395,-0.05425594837129952,0.10873574308141618,False,240.06807550069422
2019-11-05 18:00:00,120.26889,85.74712,10.5,24.0,-410159.3854973745,-239379.1361167898,-0.09306314273863103,-0.057045747417914267,0.10915569538443372,False,238.49257952325937
2019-11-05 19:00:00,120.2286,85.74526,10.0,24.0,-410506.98180460936,-239195.17022646344,-0.09466860306322261,-0.05487395321563238,0.10942255319381565,False,239.90159302391552
2019-11-05 20:00:00,120.18669,85.74358,10.0,24.0,-410843.9141361145,-238989.11539530335,-0.09813865674799627,-0.04867349967918851,0.10954590599068957,False,243.6201226083523
2019-11-05 21:00:00,120.14342,85.74212,10.0,24.0,-411165.19833591353,-238760.60511507103,-0.10006054786614921,-0.03999356798469713,0.10775712839260579,False,248.2137224523575
2019-11-05 22:00:00,120.09987,85.741,10.0,24.0,-411454.7067674594,-238510.70381610663,-0.09991349321686363,-0.029143141699102183,0.1040770331768263,False,253.73889358939
2019-11-05 23:00:00,120.05675,85.74024,10.0,24.0,-411707.50778711226,-238243.46602938784,-0.097211130756764,-0.019533486359193344,0.09915422851474093,False,258.63835732384223
2019-11-06 00:00:00,120.01556,85.73974,10.0,24.0,-411926.9960976149,-237975.34327167092,-0.09097341275677781,-0.013024001341280858,0.09190095994902747,False,261.852740189255
2019-11-06 01:00:00,119.97786,85.7394,10.0,24.0,-412116.3630112371,-237723.20938624695,-0.08423564023528195,-0.010232700640633523,0.08485488346729769,False,263.0738114578684
2019-11-06 02:00:00,119.94252,85.73908,10.0,24.0,-412293.86045476,-237486.797723983,-0.07924881885636159,-0.011162414832782817,0.08003108642913416,False,261.98247493758265
2019-11-06 03:00:00,119.90915,85.73868,10.0,24.0,-412470.8050896162,-237268.89153886636,-0.07686942627170758,-0.014881468187771255,0.07829665887357605,False,259.04341222664334
2019-11-06 04:00:00,119.87588,85.73812,10.5,24.0,-412662.7065153783,-237060.47531312518,-0.07862126645580676,-0.018910672282027467,0.08086357069331782,False,256.4756268111397
2019-11-06 05:00:00,119.841,85.73746,10.0,24.0,-412870.8414753669,-236845.86866627046,-0.08203730843422916,-0.022166117914306182,0.08497915484707866,False,254.8799810306261
2019-11-06 06:00:00,119.80478,85.73669,10.0,24.0,-413095.05529150285,-236627.5378417214,-0.08821442730048254,-0.024334194393578396,0.09150922467563902,False,254.57833363362084
2019-11-06 07:00:00,119.76456,85.73589,10.0,24.0,-413338.56804608623,-236381.8246905857,-0.09474979025234614,-0.022320714794508,0.09734339762819745,False,256.74421302845235
2019-11-06 08:00:00,119.72269,85.73525,10.0,24.0,-413573.2311619523,-236115.12194988775,-0.09900106590916508,-0.017979925066745235,0.10062051856632732,False,259.706508878118
2019-11-06 09:00:00,119.6788,85.73473,10.0,24.0,-413804.403642821,-235826.98174528076,-0.10235828506793013,-0.01069520572314285,0.10291552821371514,False,264.0349278810976
2019-11-06 10:00:00,119.63403,85.73456,10.5,24.0,-414005.0407275614,-235512.9514164279,-0.10575715696030208,-0.0004631418960380704,0.10575817107316973,False,269.749086425118
2019-11-06 11:00:00,119.5872,85.7347,10.0,24.0,-414183.80805618956,-235166.77583533202,-0.105661972214567,0.008523816932228576,0.10600522547198357,False,274.61209863331374
2019-11-06 12:00:00,119.54251,85.73511,10.0,24.0,-414327.29825523705,-234821.08310841906,-0.09871566078345603,0.014878047777659525,0.09983054637528876,False,278.5708927996242
2019-11-06 13:00:00,119.50169,85.73566,10.0,24.0,-414441.06330093864,-234495.6094383563,-0.08930751501044328,0.018908432495209408,0.09128724476489825,False,281.9542833932087
2019-11-06 14:00:00,119.46514,85.73633,10.0,24.0,-414525.461190482,-234194.39906659425,-0.08047800663099203,0.01937444154643847,0.082777282732247,False,283.535928116028
2019-11-06 15:00:00,119.43196,85.73691,10.0,24.0,-414604.6342370322,-233922.498366923,-0.07273689700742651,0.013639162122794455,0.07400461424587552,False,280.6204116184433
2019-11-06 16:00:00,119.40211,85.73721,10.5,24.0,-414697.27672264446,-233690.02751110922,-0.0698000702322481,0.005581003826492001,0.07002283490503712,False,274.5714728832021
2019-11-06 17:00:00,119.37147,85.73727,10.0,24.0,-414816.3517431716,-233464.94241271412,-0.07234891122300399,-0.0012392196300642123,0.07235952335695454,False,269.0187120835169
2019-11-06 18:00:00,119.33941,85.73713,10.0,24.0,-414960.5439287241,-233240.4505250802,-0.07641184608789557,-0.0051140786298957824,0.07658279194958224,False,266.17102838777055
2019-11-06 19:00:00,119.30525,85.73694,10.0,24.0,-415118.0213092963,-233003.3872868454,-0.08206931700484656,-0.006043560189672531,0.08229153913622099,False,265.78835776665665
2019-11-06 20:00:00,119.26829,85.73674,10.0,24.0,-415287.7117376808,-232746.47037700383,-0.08743820460997617,-0.004804037516367168,0.08757007709186239,False,266.8552120274726
2019-11-06 21:00:00,119.22948,85.73663,10.0,24.0,-415455.9840468935,-232471.11181122303,-0.09011655603877602,-0.0003096593570640696,0.09011708806440251,False,269.803120478673
