datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-02 06:00:00,117.41739,88.42224,15.0,13.0,-156426.45035173348,-81144.01382669846,,,,False,
2020-09-02 07:00:00,117.51315,88.42664,30.0,14.0,-155854.78577047802,-81178.33534293917,0.08120431342480622,0.13200179920441646,0.15497940350897355,False,31.59882382628217
2020-09-02 08:00:00,117.608,88.43075,30.0,15.0,-155313.43443975187,-81223.5160770923,0.07827077945691348,0.12470838430125357,0.14723619131117843,False,32.11363351460318
2020-09-02 09:00:00,117.69735,88.43468,30.0,16.0,-154797.9613124366,-81261.61378657907,0.07100551996157654,0.12005185775779921,0.1394784299313435,False,30.602492461712814
2020-09-02 10:00:00,117.77551,88.43849,30.0,17.0,-154310.4803871776,-81274.41378702255,0.06241769410161394,0.12222575603200303,0.13724104333091242,False,27.052285810751812
2020-09-02 11:00:00,117.84498,88.44256,30.0,18.0,-153809.90451978004,-81249.14123566427,0.05508733910171196,0.1343255530358154,0.14518253726838037,False,22.298690963627564
2020-09-02 12:00:00,117.90615,88.44715,30.0,19.0,-153270.05982018475,-81173.38426976437,0.05278227452960985,0.15201423668208722,0.1609170489990316,False,19.14798726023588
2020-09-02 13:00:00,117.97056,88.45236,30.0,20.0,-152664.81127445342,-81072.72752223215,0.06024129061625347,0.17094476394407,0.18124879424428103,False,19.412563735303877
2020-09-02 14:00:00,118.05,88.45817,30.0,21.0,-151979.598613979,-80979.1879340834,0.07530672358785719,0.1846012520589605,0.19937082253748614,False,22.192642387443925
2020-09-02 15:00:00,118.15106,88.46426,30.0,22.0,-151236.83587608745,-80926.23465754882,0.09472311914223719,0.1898822913383353,0.2121974407572601,False,26.512396508683423
2020-09-02 16:00:00,118.27792,88.47041,30.0,23.0,-150452.40184960378,-80935.4980818519,0.11139161890261472,0.18584282553862294,0.21666944539072505,False,30.93788921378666
2020-09-02 17:00:00,118.42007,88.47624,30.0,24.0,-149678.49672378367,-80998.63291757375,0.11855130898222488,0.18024705642091202,0.21573922733198614,False,33.333545240721946
2020-09-02 18:00:00,118.56529,88.48203,30.0,24.0,-148904.787593701,-81068.54208796524,0.11638160755886244,0.1760484873785832,0.21103968462417733,False,33.46777408779809
2020-09-02 19:00:00,118.7032,88.48759,30.0,24.0,-148164.5698932981,-81128.48835051454,0.10268405890212821,0.171225036489024,0.1996547747319942,False,30.951215641106728
2020-09-02 20:00:00,118.81596,88.49307,30.0,24.0,-147468.3795333804,-81124.92888965634,0.07895945428438486,0.17169108902738386,0.18897731470284182,False,24.697349203569047
2020-09-02 21:00:00,118.89662,88.49866,30.0,24.0,-146807.44706273425,-81030.76548089707,0.05837629834310296,0.18163181907223297,0.1907823626746753,False,17.81735705178471
2020-09-02 22:00:00,118.95953,88.50478,30.0,24.0,-146120.3479107202,-80860.96223660164,0.04999626562958111,0.19684140909305867,0.20309152348299647,False,14.251344282621517
2020-09-02 23:00:00,119.02013,88.51135,30.0,24.0,-145393.1041426447,-80659.50358271685,0.04750421975545398,0.20847492203811613,0.21381871764037183,False,12.836551255905874
2020-09-03 00:00:00,119.07739,88.51822,30.0,24.0,-144641.8577691743,-80431.88061382472,0.04935175791624096,0.21856272266353627,0.22406530241766823,False,12.724077584903284
2020-09-03 01:00:00,119.1432,88.52544,30.0,24.0,-143845.10087113254,-80205.27177328565,0.06011913134844941,0.22648011646161512,0.23432360765949056,False,14.86631198356406
2020-09-03 02:00:00,119.22808,88.53282,30.0,24.0,-143006.83431896585,-80015.820677863,0.07501511684115918,0.2309811445772541,0.24285707093867193,False,17.992100475674306
2020-09-03 03:00:00,119.33215,88.54033,30.0,24.0,-142130.0448359545,-79864.56218118417,0.09222637731676228,0.2317646105531661,0.24944045256901407,False,21.699154235693868
2020-09-03 04:00:00,119.46157,88.54776,30.0,24.0,-141226.77678202215,-79777.26685476038,0.10817754121489433,0.2269510418029777,0.2514143110460443,False,25.48507634018472
2020-09-03 05:00:00,119.60734,88.55496,30.0,24.0,-140324.2196585717,-79739.03104824112,0.11408795816097302,0.21762874587278758,0.2457200301715395,False,27.66496766013006
2020-09-03 06:00:00,119.75314,88.56179,30.0,24.0,-139458.60909706214,-79717.30159501029,0.11011424115724071,0.20784804220403533,0.23521469927214458,False,27.91385680417619
2020-09-03 07:00:00,119.89006,88.56836,30.0,24.0,-138631.5463562971,-79684.67494280818,0.09774311454871527,0.19837613268573753,0.2211488332798358,False,26.23021004305707
2020-09-03 08:00:00,120.00518,88.57458,30.0,24.0,-137869.58478522598,-79615.66211777077,0.07942977103303751,0.18845050992823234,0.20450594910312894,False,22.854876052530585
2020-09-03 09:00:00,120.09575,88.58051,30.0,24.0,-137170.55465602627,-79501.39605752536,0.057378679590403325,0.18581480294906266,0.1944722444631551,False,17.160425798917345
2020-09-03 10:00:00,120.15435,88.58656,30.0,24.0,-136504.91698651251,-79302.22586014277,0.03567243129817997,0.19187313196679248,0.1951610133337843,False,10.531998132938838
2020-09-03 11:00:00,120.18887,88.59288,30.0,24.0,-135846.9978547071,-79029.5167924309,0.022673848116586973,0.20242692785849487,0.20369281899625805,False,6.391063389607325
2020-09-03 12:00:00,120.21383,88.59961,30.0,24.0,-135163.0251900644,-78710.44242098878,0.019679455028994847,0.21390805670337198,0.21481140023949202,False,5.256392049617148
2020-09-03 13:00:00,120.24079,88.60667,30.0,24.0,-134444.77892458116,-78376.91905955323,0.018470186575838238,0.22274881855769224,0.22351327468630128,False,4.740084798206453
2020-09-03 14:00:00,120.26277,88.61397,30.0,24.0,-133710.507210824,-78017.60493894748,0.01981458097137838,0.22740488663891112,0.22826651109246693,False,4.979803903541892
2020-09-03 15:00:00,120.29364,88.62133,30.0,24.0,-132958.69343772528,-77674.9901213896,0.029203802992269948,0.23004475332324742,0.2318910318247885,False,7.234904953710725
2020-09-03 16:00:00,120.3411,88.6288,30.0,24.0,-132174.28767055855,-77363.65906555743,0.045610010856009534,0.23486050275810305,0.23924825777019618,False,10.99006863731563
2020-09-03 17:00:00,120.41666,88.63647,30.0,24.0,-131333.4214937396,-77104.20237496062,0.0648214718064346,0.2348632833080635,0.24364438235550617,False,15.429324972180098
2020-09-03 18:00:00,120.51681,88.64394,30.0,24.0,-130479.72206084851,-76910.00302453506,0.0737626856399664,0.22135452078561138,0.23332114705925858,False,18.429787582053336
2020-09-03 19:00:00,120.61752,88.65074,30.0,24.0,-129690.75172953859,-76752.43363965866,0.06766570008304305,0.19931788865957387,0.21049054066023637,False,18.751648065604854
2020-09-03 20:00:00,120.70191,88.65679,30.0,24.0,-128996.57460457082,-76598.37738231246,0.0519413098171533,0.17775441346837823,0.1851878267408759,False,16.288799303237226
2020-09-03 21:00:00,120.7602,88.6622,30.0,24.0,-128399.36500314207,-76420.54688352693,0.03361008213001864,0.15805929999881177,0.16159325461448254,False,12.004696210494217
2020-09-03 22:00:00,120.79459,88.66698,30.0,24.0,-127894.88437950585,-76224.28591766079,0.011909421647451998,0.14037912506847497,0.14088340242543596,False,4.8492221041590255
2020-09-03 23:00:00,120.79307,88.67125,30.0,24.0,-127487.24024785931,-75976.7500272807,-0.01315966950137732,0.13387178089792667,0.13451702725739953,False,354.38583031670095
2020-09-04 00:00:00,120.7579,88.67561,30.0,24.0,-127115.3991773809,-75649.44781947887,-0.02710333828601915,0.13852277860411177,0.1411493929793896,False,348.92937693648963
2020-09-04 01:00:00,120.71746,88.68018,30.0,24.0,-126729.96846549591,-75298.9922514836,-0.02174242738139137,0.14580841155314875,0.14742057532138272,False,351.5187525618698
2020-09-04 02:00:00,120.69712,88.68501,30.0,24.0,-126292.83615445126,-74978.61268727058,-0.0028643457700171515,0.15791082951456645,0.15793680557320605,False,358.96082536886706
2020-09-04 03:00:00,120.70954,88.69036,30.0,24.0,-125762.8515770175,-74700.84204013711,0.020519312524285294,0.16396731514340088,0.16524624843488772,False,7.133066527374638
2020-09-04 04:00:00,120.75512,88.69558,30.0,24.0,-125202.37703671186,-74502.73594140737,0.04155347228857901,0.1548189816838489,0.16029849702620932,False,15.024116300064009
2020-09-04 05:00:00,120.82728,88.70034,30.0,24.0,-124651.9308492199,-74387.92757420968,0.05011275706340329,0.13123033241187343,0.14047308840281997,False,20.900291891058146
2020-09-04 06:00:00,120.89747,88.70404,30.0,24.0,-124206.1133388517,-74328.37648637919,0.04222821567064763,0.10966223393876742,0.11751181962325187,False,21.060462030621466
2020-09-04 07:00:00,120.94756,88.70741,30.0,24.0,-123818.28510027665,-74243.37736186331,0.02320553555432447,0.10516437528346334,0.10769420926458458,False,12.443464539862703
2020-09-04 08:00:00,120.96369,88.71082,30.0,24.0,-123470.80237085388,-74082.2864329778,0.0025149404936316705,0.10315419438086203,0.10318484745373797,False,1.3966173334043788
2020-09-04 09:00:00,120.9547,88.71406,30.0,24.0,-123172.09966391891,-73876.78398154833,-0.019328652862644798,0.10455720310689914,0.10632876159827118,False,349.5264276399507
2020-09-04 10:00:00,120.90807,88.71756,30.0,24.0,-122896.79191790472,-73575.72453226343,-0.0405467578667176,0.10843718814458114,0.11576987235980489,False,339.4982595135958
2020-09-04 11:00:00,120.83786,88.72105,30.0,24.0,-122652.18069179142,-73225.26396628465,-0.05404227941515258,0.1079708786927856,0.12074054252850468,False,333.41082372357687
2020-09-04 12:00:00,120.75196,88.72452,30.0,24.0,-122428.7669217784,-72843.13285462343,-0.060553191991557016,0.11277410388878567,0.12800268578543572,False,331.7667655240445
