datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-21 07:00:00,132.8938,85.0842,30.0,13.0,-402120.98165553366,-373592.7952137851,,,,False,
2019-10-21 08:00:00,132.87061,85.0888,60.0,14.0,-401895.9770929911,-373080.8005733282,-0.07522489069776406,0.1425851584241547,0.1612120081859036,False,332.18482621709103
2019-10-21 09:00:00,132.8372,85.0934,60.0,15.0,-401737.0730527333,-372497.3956989158,-0.1011891407599246,0.15498516486387667,0.18509360749527487,False,326.8596548610916
2019-10-21 10:00:00,132.7944,85.0988,60.0,16.0,-401573.0673280736,-371787.83916454326,-0.12255813884390598,0.17668126741694443,0.21502736489326182,False,325.25219319998644
2019-10-21 11:00:00,132.7448,85.1048,60.0,17.0,-401403.0954185162,-370985.6506890113,-0.13405536123409298,0.20147316307625418,0.24199643657614892,False,326.3611680494534
2019-10-21 12:00:00,132.69321,85.1118,60.0,18.0,-401162.8779612926,-370094.43636670156,-0.13627325772728013,0.22006851059700272,0.25884464477363406,False,328.2329219222183
2019-10-21 13:00:00,132.6418,85.119,60.0,19.0,-400903.80359081965,-369190.09612581076,-0.1321251779396041,0.22936484186527223,0.2646984951401375,False,330.0559887926719
2019-10-21 14:00:00,132.5932,85.1266,60.0,20.0,-400592.50695045287,-368275.9585097584,-0.12347158791632507,0.23556405129606095,0.2659617553062696,False,332.33858727966077
2019-10-21 15:00:00,132.5482,85.1342,60.0,21.0,-400256.86364048196,-367387.7628961714,-0.11405332065206389,0.22626647528924493,0.2533864199036345,False,333.24886352418287
2019-10-21 16:00:00,132.50661,85.1412,60.0,22.0,-399947.6139654416,-366569.35851720045,-0.10706000604859632,0.2076712715631277,0.2336433220269131,False,332.72770332769335
2019-10-21 17:00:00,132.4668,85.1476,60.0,23.0,-399675.41080963047,-365809.2139316377,-0.10533875313975671,0.18907637665372307,0.21643966623874458,False,330.87682515666296
2019-10-21 18:00:00,132.42641,85.1534,60.0,24.0,-399455.45864275616,-365090.7488756747,-0.10783556292829655,0.17047994852471854,0.20172238715882104,False,327.68496767922704
2019-10-21 19:00:00,132.3846,85.1586,60.0,24.0,-399293.17467416974,-364408.0127518188,-0.11533575926973502,0.16118455499620735,0.1981988853037566,False,324.4143495399049
2019-10-21 20:00:00,132.33839,85.1638,60.0,24.0,-399158.03728967084,-363695.05521513126,-0.13009898102986622,0.16738763328261472,0.21200086000053067,False,322.1445149747375
2019-10-21 21:00:00,132.2852,85.1694,60.0,24.0,-399033.20504893444,-362903.9078163364,-0.1456169274924895,0.17668530463604734,0.2289584819278067,False,320.5060241825587
2019-10-21 22:00:00,132.22701,85.1752,60.0,24.0,-398922.3203323411,-362063.49360323197,-0.15746994680284435,0.19528299945133612,0.2508629785775517,False,321.1184091272643
