datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 20:00:00,134.819,84.62211,120.0,24.0,-425914.09597560717,-423231.59679380426,0.015106689270889217,-0.030834906441286298,0.034336620625362635,False,153.8987645297869
2019-10-14 21:00:00,134.82169,84.62116,120.0,24.0,-425969.39922613645,-423326.3004430103,-0.0016900850279539786,-0.025256086544877293,0.025312571875730962,False,183.82840721497848
2019-10-14 22:00:00,134.81784,84.62048,120.0,24.0,-426051.6562039734,-423351.14776495367,-0.021315036578162284,-0.014098782933395873,0.025555947732991843,False,236.51744667301756
2019-10-14 23:00:00,134.80705,84.62025,120.0,24.0,-426149.57924444723,-423288.98824496684,-0.036922713771519095,0.000466055501213692,0.03692565503797783,False,270.7231753162348
2019-10-15 00:00:00,134.79248,84.62051,120.0,24.0,-426236.6211211145,-423160.17125648697,-0.04230776627722599,0.015339611105226615,0.0450027860940628,False,289.92922634675074
2019-10-15 01:00:00,134.77799,84.62124,120.0,24.0,-426285.8147743497,-422995.00035474845,-0.037790513550507755,0.028354106089382713,0.04724487534684667,False,306.88078410461753
2019-10-15 02:00:00,134.76652,84.62234,120.0,24.0,-426283.3582531896,-422823.23420482007,-0.025791744428277603,0.0367210232151545,0.04487368523557547,False,324.9169470156315
2019-10-15 03:00:00,134.76027,84.62361,120.0,24.0,-426228.87551622523,-422676.9666869579,-0.010594940620778495,0.0387360336279383,0.04015884794142617,False,344.7028060372555
2019-10-15 04:00:00,134.75924,84.62484,120.0,24.0,-426139.03761409223,-422572.6835405329,0.003141155193136921,0.03346848206818372,0.033615564072252406,False,5.361739089368712
2019-10-15 05:00:00,134.76243,84.62577,120.0,24.0,-426041.84251603886,-422523.34971020016,0.011170849765800203,0.02262227201978185,0.025230043119802294,False,26.280102587701606
2019-10-15 06:00:00,134.76692,84.6263,120.0,24.0,-425966.75086707604,-422515.0962855761,0.010123024599580642,0.00960648816724937,0.013955652688112332,False,46.499712573907345
2019-10-15 07:00:00,134.76939,84.62639,120.0,24.0,-425941.4077647723,-422526.3880783109,-0.00018915295987014446,-0.0018593465940509736,0.0018689431770486209,False,185.80876626999816
2019-10-15 08:00:00,134.76679,84.62618,120.0,24.0,-425977.21426428744,-422523.557477819,-0.01835527123210544,-0.007901069654010162,0.019983565339590375,False,246.7104253742855
2019-10-15 09:00:00,134.75677,84.62588,120.0,24.0,-426074.86548508826,-422472.62031865766,-0.03978044570563663,-0.00805466582318902,0.04058770136460493,False,258.55361357551044
2019-10-15 10:00:00,134.73944,84.62566,120.0,24.0,-426220.06301597727,-422361.003781861,-0.05932980506184887,-0.0030957503116065405,0.0594105162296104,False,267.0130912035578
2019-10-15 11:00:00,134.71598,84.62568,120.0,24.0,-426391.37927145656,-422184.8808942831,-0.07292823289423453,0.005890005076489756,0.07316569765181485,False,274.61743706459845
2019-10-15 12:00:00,134.6893,84.62604,120.0,24.0,-426559.3726026515,-421958.0398956745,-0.0774318804176653,0.017044004158762657,0.0792855231601554,False,282.41376375896937
2019-10-15 13:00:00,134.66274,84.62678,120.0,24.0,-426696.21133959806,-421702.22810327506,-0.07234767681430601,0.02695852476492667,0.07720717840931915,False,290.4366316804917
2019-10-15 14:00:00,134.63955,84.62778,120.0,24.0,-426787.4764308258,-421451.1037966237,-0.05890177127942914,0.03191592980280934,0.06699287450939866,False,298.45105317530135
2019-10-15 15:00:00,134.62223,84.62884,120.0,24.0,-426830.689338063,-421239.00468751014,-0.042391750866373604,0.02959273763471819,0.05169903927766892,False,304.9180357136638
2019-10-15 16:00:00,134.61039,84.62969,120.0,24.0,-426850.22061125626,-421084.19694774743,-0.029579604151343593,0.01967734163821932,0.035526761120279214,False,303.6331788532016
2019-10-15 17:00:00,134.60188,84.63011,120.0,24.0,-426879.3970086333,-420987.89224655397,-0.028893125432006055,0.008057939061306706,0.029995717680118397,False,285.58313575244097
2019-10-15 18:00:00,134.59051,84.63021,120.0,24.0,-426954.9863310689,-420895.34032177145,-0.04607076465020072,0.0006233883407119646,0.04607498202362666,False,270.7752278821788
