datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-15 00:00:00,131.99989,84.95408,10.0,19.0,-418690.0578308424,-376988.7658687219,-0.04086041938510018,0.015341872370482403,0.04364569761337814,False,290.5796637262745
2019-10-15 01:00:00,131.98488,84.95483,10.0,20.0,-418726.601508209,-376823.0887795421,-0.036499873772684696,0.02913295351652738,0.046700854018080454,False,308.59567291775795
2019-10-15 02:00:00,131.97316,84.95596,10.5,21.0,-418709.936142356,-376653.10782040225,-0.024725374523438447,0.03796604960543185,0.04530745046861952,False,326.92582960736837
2019-10-15 03:00:00,131.96677,84.95728,10.0,22.0,-418642.43152683956,-376507.9209585964,-0.008150637760167615,0.040136290011684936,0.040955520651061804,False,348.52081387074986
2019-10-15 04:00:00,131.96719,84.95855,10.0,23.0,-418534.3114390644,-376416.2322628202,0.006575910171947958,0.03533300437629462,0.035939724440301204,False,10.542832400618693
2019-10-15 05:00:00,131.97159,84.95956,10.5,24.0,-418421.61892210145,-376373.00748777215,0.013806366266225886,0.025414972752017796,0.028922942268430906,False,28.512468385443867
2019-10-15 06:00:00,131.97731,84.96019,15.0,24.0,-418331.7854531202,-376367.7628723238,0.012386626502202677,0.011932312732995595,0.01719908727994246,False,46.070245448021865
2019-10-15 07:00:00,131.98067,84.96033,50.0,24.0,-418298.1013195809,-376381.84603181167,0.0012140045578329548,-0.0004649670479201323,0.0013000005469578659,False,110.95697576591351
2019-10-15 08:00:00,131.9782,84.96016,55.0,24.0,-418328.42751432373,-376376.4998008894,-0.016942602919654978,-0.007437378345789749,0.018503145417780288,False,246.29972883751245
2019-10-15 09:00:00,131.96825,84.95985,20.0,24.0,-418419.5002683102,-376326.9773802586,-0.03777417705308295,-0.008985599578189795,0.038828204334185,False,256.61934809563024
2019-10-15 10:00:00,131.95051,84.95958,20.0,24.0,-418558.4043776813,-376217.54649610334,-0.056873897133131526,-0.004491001133748628,0.057050935717947324,False,265.48505379328685
2019-10-15 11:00:00,131.92656,84.95956,40.0,24.0,-418717.28940506425,-376044.0446278316,-0.0695054921326178,0.005115806713413391,0.06969350697824296,False,274.2095456622518
2019-10-15 12:00:00,131.89956,84.95991,15.5,24.0,-418865.3824059683,-375820.60700935655,-0.07404299002341944,0.017046705706112525,0.07597996148353195,False,282.9651241120971
2019-10-15 13:00:00,131.87228,84.96066,10.0,24.0,-418981.9595957814,-375565.27573382924,-0.06872843043300604,0.027271946743908263,0.07394157307622769,False,291.6435420856866
