datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-26 10:00:00,125.37768,85.48078,5.0,13.0,-411450.37173529156,-292161.39264544763,,,,False,
2019-10-26 11:00:00,125.35107,85.48121,10.0,14.0,-411546.8763634197,-291942.5052134813,-0.06670807973745756,0.016740788985133852,0.06877660880054916,False,284.0877814506898
2019-10-26 12:00:00,125.32314,85.48186,10.0,15.0,-411629.9550369249,-291699.91183110216,-0.06686962857607402,0.024644347953649268,0.07126633926309554,False,290.23102210232014
2019-10-26 13:00:00,125.29639,85.4828,10.0,16.0,-411680.47766989487,-291447.08578900114,-0.06265101796750876,0.0316188220079692,0.07017763146143323,False,296.7792422068351
2019-10-26 14:00:00,125.2719,85.4839,10.0,17.0,-411704.7895787064,-291200.2053120782,-0.055815454949093575,0.03611346402829498,0.06647967580619847,False,302.9034928658201
2019-10-26 15:00:00,125.25073,85.48513,10.0,18.0,-411700.2579041318,-290968.8410042708,-0.04753978142134159,0.0385936773509805,0.06123318339806057,False,309.0703333229643
2019-10-26 16:00:00,125.233,85.48639,10.0,19.0,-411675.42030296085,-290760.3057006286,-0.04050145320425822,0.03859430626589289,0.05594540363427775,False,313.61875905327975
2019-10-26 17:00:00,125.21758,85.48762,10.0,20.0,-411641.5136973587,-290570.34066320915,-0.036569263067960475,0.037509849404492465,0.05238606497611174,False,315.7274483965041
2019-10-26 18:00:00,125.20306,85.48881,10.0,21.0,-411606.6208929146,-290389.45378543856,-0.036302930289626154,0.03534036255421183,0.050664030367476624,False,314.2302454509439
2019-10-26 19:00:00,125.18785,85.4899,10.0,22.0,-411584.2784314754,-290210.07782040746,-0.040102206120146325,0.033481000589854974,0.052241404424082725,False,309.85822648524663
2019-10-26 20:00:00,125.17021,85.49097,10.0,23.0,-411575.99452104693,-290014.564595764,-0.0473659987269524,0.034411627229364965,0.05854654493626783,False,305.99858657585855
2019-10-26 21:00:00,125.14904,85.49212,10.0,24.0,-411578.1841316841,-289788.58675301826,-0.056382896546905044,0.03720210104307779,0.06755018390084787,False,303.4172997546942
2019-10-26 22:00:00,125.124,85.49337,10.0,24.0,-411590.69234443735,-289528.4254062777,-0.06517378083901522,0.041852145834493155,0.07745465654047967,False,302.7070479706937
2019-10-26 23:00:00,125.09561,85.49482,10.0,24.0,-411601.7019275987,-289231.4093341525,-0.06997045635242764,0.048205668609878544,0.08496853092935297,False,304.56463407656
2019-10-27 00:00:00,125.06662,85.49648,10.0,24.0,-411596.36173773644,-288916.6782536966,-0.07042005300716077,0.0554902534378821,0.08965574210351347,False,308.2377343099273
2019-10-27 01:00:00,125.03784,85.4984,10.0,24.0,-411565.9928916896,-288586.8764263731,-0.06885527828735735,0.06354985270520372,0.09369969651435651,False,312.70540641587786
2019-10-27 02:00:00,125.01011,85.50058,10.0,24.0,-411506.3480555157,-288248.0724518143,-0.0641101414099221,0.07129902339799779,0.095883580289372,False,318.038983885065
2019-10-27 03:00:00,124.9852,85.503,10.0,24.0,-411410.35631439416,-287914.2869227036,-0.055824643595305284,0.076878788145172,0.09500915166031691,False,324.0151562968019
2019-10-27 04:00:00,124.96425,85.50554,10.0,24.0,-411283.29984723276,-287601.3919732803,-0.047472107621290754,0.07827461033604016,0.09154515620865113,False,328.76396094713755
2019-10-27 05:00:00,124.94618,85.50805,10.0,24.0,-411144.3725130733,-287311.21267565875,-0.043820583828133544,0.07672582058439839,0.08835776769128886,False,330.2679228933772
2019-10-27 06:00:00,124.92821,85.51049,10.0,24.0,-411011.20681880123,-287026.3396326596,-0.04481731424386103,0.07331625317652132,0.08592941659220527,False,328.56307372091374
2019-10-27 07:00:00,124.9093,85.51278,10.0,24.0,-410896.334916407,-286744.41739218874,-0.049311659195560374,0.0689770873016383,0.08479079139409496,False,324.4390567992446
2019-10-27 08:00:00,124.88761,85.51494,10.0,24.0,-410807.1209861836,-286450.96885805577,-0.05614665139294408,0.06634231596862847,0.0869123083960041,False,319.7581836318417
2019-10-27 09:00:00,124.86305,85.51706,10.0,24.0,-410735.7398847261,-286139.60700691014,-0.0627201415538973,0.06789239166196939,0.0924293946865561,False,317.26772525856177
2019-10-27 10:00:00,124.83592,85.51932,10.0,24.0,-410664.1633847901,-285801.0132830863,-0.06677672042528407,0.07223157339874062,0.09836935796483681,False,317.2472024423547
2019-10-27 11:00:00,124.80799,85.52172,10.0,24.0,-410583.5153645812,-285447.8996691824,-0.06756484594024809,0.07858620507450009,0.10363783109917364,False,319.3125547305923
2019-10-27 12:00:00,124.78018,85.52439,10.0,24.0,-410477.27417802636,-285078.6037744234,-0.0669561432404338,0.08540626467866665,0.10852352355132941,False,321.90453790709034
2019-10-27 13:00:00,124.75272,85.52723,10.0,24.0,-410353.4437862996,-284701.1700256242,-0.06519526426172077,0.09036604047689824,0.11142909742804173,False,324.1911502282841
2019-10-27 14:00:00,124.72633,85.53022,10.0,24.0,-410210.2772794249,-284322.0450520989,-0.06368740472780803,0.0942417454571039,0.11374353655379803,False,325.949659379457
2019-10-27 15:00:00,124.70008,85.53331,10.0,24.0,-410056.979226961,-283937.7608693242,-0.05970406366855552,0.09842539309344553,0.11511791009281834,False,328.75933168856466
2019-10-27 16:00:00,124.67695,85.53657,10.0,24.0,-409872.37117973407,-283565.20289277437,-0.05469418303699867,0.10137172669406837,0.11518541848264305,False,331.65132764561463
2019-10-27 17:00:00,124.65481,85.53985,10.0,24.0,-409680.7994987245,-283198.6496625521,-0.05361549178437896,0.10013235185607025,0.11358304824008142,False,331.83334419333346
2019-10-27 18:00:00,124.63254,85.54303,10.0,24.0,-409498.82996526494,-282837.7000104792,-0.05638525261898358,0.09997848939679845,0.1147823812916091,False,330.5781388537394
2019-10-27 19:00:00,124.60807,85.5463,10.0,24.0,-409319.22048289503,-282455.51282524585,-0.06450456172104882,0.09982508937145858,0.11885237461171859,False,327.13043178590635
2019-10-27 20:00:00,124.57903,85.54947,10.0,24.0,-409171.0450207017,-282047.22989108856,-0.07455317936282932,0.09936009878551436,0.12421998946938198,False,323.1178866553156
2019-10-27 21:00:00,124.54618,85.55271,10.0,24.0,-409034.85315851955,-281607.5400493513,-0.0858847179299137,0.10199704084590142,0.13334009567726177,False,319.9015664236135
2019-10-27 22:00:00,124.50768,85.55605,10.0,24.0,-408916.8190007377,-281121.4531276157,-0.09991634056425379,0.10649334717975699,0.14602776484388236,False,316.8250464337566
2019-10-27 23:00:00,124.46311,85.55958,10.0,24.0,-408810.56167482253,-280580.34235926444,-0.10907011356035848,0.1143949581308411,0.15805852118068922,False,316.36501599259736
2019-10-28 00:00:00,124.41693,85.56343,10.0,24.0,-408682.11719125824,-280007.896815894,-0.10983188208881495,0.12291798866437713,0.1648389342978997,False,318.2180044656874
2019-10-28 01:00:00,124.37165,85.56751,10.0,24.0,-408527.4389337764,-279427.766342177,-0.10536583713415704,0.13020175758898309,0.16749464861374533,False,321.0184673439738
2019-10-28 02:00:00,124.32911,85.57183,10.0,24.0,-408336.6438008906,-278852.47862159455,-0.09606197812769035,0.1359355424018113,0.16645232149140934,False,324.7521827656831
2019-10-28 03:00:00,124.29151,85.57628,10.0,24.0,-408109.23811212985,-278304.64276488236,-0.0840641203757512,0.13903635424674893,0.1624742568432804,False,328.84201509790347
2019-10-28 04:00:00,124.25891,85.5808,10.0,24.0,-407850.5914358629,-277788.4206287664,-0.07379763014884061,0.13996802952913984,0.15823128485181187,False,332.1997245861594
2019-10-28 05:00:00,124.22982,85.58531,10.0,24.0,-407575.4248463339,-277298.17929845955,-0.0677098683332939,0.1382645549710787,0.15395360804821184,False,333.9084349246153
2019-10-28 06:00:00,124.20225,85.58972,10.0,24.0,-407301.7517702164,-276825.3672316594,-0.06638669929761233,0.1345457938403362,0.15003254474865726,False,333.7376504471408
2019-10-28 07:00:00,124.17421,85.59399,10.0,24.0,-407042.91121790983,-276358.3200396444,-0.06886121802330791,0.13067156207755468,0.14770553301566525,False,332.2116943528095
2019-10-28 08:00:00,124.14451,85.59815,10.0,24.0,-406801.8640200655,-275886.69710724364,-0.07356011908884386,0.1298972312118596,0.1492795424593477,False,330.47735044083726
2019-10-28 09:00:00,124.11247,85.60237,10.0,24.0,-406566.1404662311,-275395.03814803966,-0.07876258313493534,0.13268749005342212,0.1543033198565883,False,329.3068591252325
2019-10-28 10:00:00,124.07834,85.60671,10.0,24.0,-406328.9285253823,-274881.40249842417,-0.08097071699175662,0.1364063159856179,0.15862830784865412,False,329.3066545323134
2019-10-28 11:00:00,124.04438,85.61117,10.0,24.0,-406079.3371565505,-274361.8540647689,-0.0801059876681109,0.1382664017336892,0.15979539138744106,False,329.9137241444467
2019-10-28 12:00:00,124.01091,85.61563,10.0,24.0,-405826.93017929787,-273846.1684092242,-0.07783049551616536,0.13764601231410067,0.15812656556779253,False,330.5144662313891
2019-10-28 13:00:00,123.9788,85.62005,10.0,24.0,-405571.27267713484,-273342.99273886246,-0.0751806422132136,0.1328413701933392,0.15263996396237464,False,330.4926129059853
2019-10-28 14:00:00,123.9475,85.6242,10.0,24.0,-405336.3182306855,-272862.74686704524,-0.07375829876788353,0.12493646671637734,0.14508413887363716,False,329.4438229587418
2019-10-28 15:00:00,123.91653,85.62811,10.0,24.0,-405121.61879794084,-272400.1180567917,-0.07167006213921984,0.11703055848235623,0.1372324649116667,False,328.516502154764
2019-10-28 16:00:00,123.88694,85.63175,10.0,24.0,-404925.0025449318,-271964.3543376446,-0.06437720110709981,0.10803840905693789,0.1257645492733871,False,329.2104156743127
2019-10-28 17:00:00,123.86209,85.63508,10.0,24.0,-404734.308829046,-271581.625632329,-0.06412895289211279,0.10184341261213312,0.12035199745548063,False,327.8021217257474
2019-10-28 18:00:00,123.83266,85.63832,10.0,24.0,-404573.37999498635,-271172.3673320678,-0.07605304585291278,0.09796942535436376,0.12402448987103114,False,322.1780362366593
2019-10-28 19:00:00,123.79767,85.6414,10.0,24.0,-404453.24964782497,-270734.0334796038,-0.0875969202647997,0.09502392923692955,0.1292391874297524,False,317.32887917443713
2019-10-28 20:00:00,123.75841,85.64445,10.0,24.0,-404355.6610919329,-270267.67404152534,-0.09758001479417491,0.09486937475916875,0.13609576611499344,False,314.19304516865014
2019-10-28 21:00:00,123.7149,85.64752,10.0,24.0,-404275.7782526094,-269770.34921206505,-0.10617066111991154,0.0965738340995064,0.1435225233728772,False,312.2899507236622
2019-10-28 22:00:00,123.66829,85.65068,10.0,24.0,-404201.5818549659,-269245.86341348424,-0.11222748509656146,0.09998334910574122,0.15030528436984325,False,311.69781053281724
2019-10-28 23:00:00,123.61957,85.65397,10.0,24.0,-404124.6132594155,-268698.7607841856,-0.11889544999332122,0.10200028898315945,0.15665307843053192,False,310.626260577974
2019-10-29 00:00:00,123.56722,85.65726,10.0,24.0,-404063.99443331355,-268126.3845192939,-0.12264064577160129,0.1026162851097826,0.15990881765871318,False,309.92000795184435
2019-10-29 01:00:00,123.51524,85.66059,10.0,24.0,-403997.21707488573,-267554.4871990875,-0.11552753394104559,0.10354121359359364,0.15513669459845283,False,311.8681910295883
2019-10-29 02:00:00,123.46887,85.66394,10.0,24.0,-403901.7294357423,-267021.24933476216,-0.10197775103057377,0.10214669001828208,0.14433782590487046,False,315.0474195482477
2019-10-29 03:00:00,123.42836,85.66718,10.0,24.0,-403788.6315319168,-266536.4027520461,-0.09113437038558037,0.09594895875427753,0.1323316898993064,False,316.47418115917765
2019-10-29 04:00:00,123.39117,85.67013,10.0,24.0,-403686.656357523,-266093.0527700602,-0.08549056999826582,0.08866512117115848,0.12316712739576499,False,316.0442853838533
2019-10-29 05:00:00,123.35542,85.6729,10.0,24.0,-403594.37916322955,-265671.1362377604,-0.08511729437332556,0.08370680128427581,0.1193808292092185,False,314.52131583812223
2019-10-29 06:00:00,123.3185,85.67553,10.0,24.0,-403520.20569139224,-265249.7814172545,-0.08952539934931339,0.07812766963905221,0.11882226176892495,False,311.1107869301417
2019-10-29 07:00:00,123.27894,85.67794,10.0,24.0,-403478.3858423758,-264823.5157406554,-0.09869020111199864,0.07518497287665665,0.12406665926827536,False,307.3011706943516
2019-10-29 08:00:00,123.23414,85.68038,10.0,24.0,-403457.5478896629,-264358.7016996561,-0.10921594852545788,0.07750932387446126,0.13392467547017464,False,305.3628915018933
2019-10-29 09:00:00,123.18553,85.68294,10.0,24.0,-403442.5683223124,-263859.9235309247,-0.11734194183057373,0.08246940567348886,0.14342361794595834,False,305.1000351989183
2019-10-29 10:00:00,123.13372,85.6857,10.0,24.0,-403423.04890861816,-263326.6280857883,-0.12401663471107087,0.0891345002542652,0.1527255211830583,False,305.7059432418125
2019-10-29 11:00:00,123.07933,85.68869,10.0,24.0,-403393.2186532104,-262761.4077107103,-0.12625550764372462,0.09626169523458891,0.1587663918460437,False,307.3231875739896
2019-10-29 12:00:00,123.02553,85.69191,10.0,24.0,-403338.45637005096,-262186.64435212355,-0.12055789162635136,0.10075336463202034,0.15711602629287671,False,309.8863813717421
2019-10-29 13:00:00,122.97595,85.69519,10.0,24.0,-403258.0829850588,-261638.27287587628,-0.10908409871105593,0.10121768067033962,0.14880980973002497,False,312.85782828591414
2019-10-29 14:00:00,122.93192,85.69844,10.0,24.0,-403154.5801048432,-261131.10983629007,-0.09681233393840523,0.09718860547002654,0.13717963783233195,False,315.111127006629
2019-10-29 15:00:00,122.89281,85.70146,10.0,24.0,-403049.70923869143,-260672.80997177213,-0.0864230281036627,0.08897422570103017,0.12403770646744613,False,315.8333228989972
