datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-02 13:00:00,117.70419,88.44735,15.0,13.0,-153535.45653689496,-80622.2401152641,,,,False,
2020-09-02 14:00:00,117.78245,88.45315,30.0,14.0,-152852.10224952985,-80529.94653201198,0.07469285592527258,0.18444611082732473,0.19899595605338138,False,22.045860829905962
2020-09-02 15:00:00,117.88264,88.45924,30.0,15.0,-152109.86105395947,-80479.02725312875,0.09378700890123703,0.1901911765666146,0.21205821531464866,False,26.248812632796216
2020-09-02 16:00:00,118.00738,88.46541,30.0,16.0,-151325.90381855413,-80486.4141658391,0.11042468799790293,0.18630893897863487,0.21657477337579947,False,30.655081188544443
2020-09-02 17:00:00,118.14845,88.47125,30.0,17.0,-150552.18734647724,-80551.06035585952,0.11767283282522542,0.18117669886915916,0.2160367834380049,False,33.00340509664727
2020-09-02 18:00:00,118.29169,88.47709,30.0,18.0,-149776.01976553645,-80618.05873664327,0.11514946779696562,0.17697921319333776,0.21114223129553528,False,33.04957269616392
2020-09-02 19:00:00,118.42767,88.48266,30.0,19.0,-149037.20182065445,-80677.15581711562,0.10172672705633273,0.1720013681490467,0.1998319234825545,False,30.60133304470196
2020-09-02 20:00:00,118.53922,88.48818,30.0,20.0,-148338.26518844036,-80672.62984473875,0.07844256375116566,0.17215684348168364,0.1891856616274939,False,24.496188673585095
2020-09-02 21:00:00,118.6192,88.49376,30.0,21.0,-147678.45489890478,-80581.1174617162,0.05742260530523052,0.18194136824647544,0.19078788504367847,False,17.51624307407627
2020-09-02 22:00:00,118.67998,88.49991,30.0,22.0,-146990.30382442634,-80408.09809518185,0.04877356367686595,0.19715191522407707,0.20309539184891165,False,13.895453320588956
2020-09-02 23:00:00,118.7393,88.50647,30.0,23.0,-146264.5809737698,-80207.96431405877,0.0465397174261904,0.20878497809004334,0.21390912176475677,False,12.566212855184347
2020-09-03 00:00:00,118.79507,88.51337,30.0,24.0,-145511.1099875643,-79979.10590589831,0.04836239318745259,0.21918304088506532,0.2244551770096693,False,12.442850680033644
2020-09-03 01:00:00,118.85951,88.5206,30.0,24.0,-144713.87548921234,-79752.97172376684,0.059028261146258566,0.22647956221795493,0.23404556760679623,False,14.608233251106753
2020-09-03 02:00:00,118.94254,88.52797,30.0,24.0,-143877.84100263866,-79564.26968315795,0.07379157271355832,0.231291056311127,0.24277715900194832,False,17.694869598350408
2020-09-03 03:00:00,119.04477,88.53551,30.0,24.0,-142999.4533245996,-79412.02441673208,0.0911555623582836,0.23222976974533063,0.24947946309230387,False,21.43115697281064
2020-09-03 04:00:00,119.17256,88.54294,30.0,24.0,-142097.42446697262,-79326.2808401904,0.10789819170976456,0.22695243270867058,0.2512954963516472,False,25.427445150201777
2020-09-03 05:00:00,119.31835,88.55014,30.0,24.0,-141193.98957712017,-79293.84266854753,0.11292335019317487,0.2184002914708288,0.2458665701826773,False,27.34111655429757
2020-09-03 06:00:00,119.46018,88.55702,30.0,24.0,-140328.23913472885,-79265.20336269973,0.10814013312661769,0.2090908874598688,0.23540027105209144,False,27.347643425543424
2020-09-03 07:00:00,119.59509,88.56362,30.0,24.0,-139500.25954859122,-79231.36531077536,0.09646833497889104,0.19930690590432926,0.22142579433019247,False,25.827865447180216
2020-09-03 08:00:00,119.70811,88.56987,30.0,24.0,-138737.4182788962,-79160.4551503425,0.07813211241506356,0.18891616260169708,0.2044356707685598,False,22.469051651256507
2020-09-03 09:00:00,119.79675,88.5758,30.0,24.0,-138040.05548110747,-79045.88724888816,0.05632198141893134,0.1862806641510947,0.1946089705731146,False,16.82269816900589
2020-09-03 10:00:00,119.85405,88.58188,30.0,24.0,-137372.0033538438,-78845.87553808647,0.034769501320968656,0.19280390831844643,0.19591392315243125,False,10.222624362633553
2020-09-03 11:00:00,119.88721,88.58823,30.0,24.0,-136711.46757772742,-78571.97711461647,0.021496635528721622,0.20242681412547264,0.20356502748763933,False,6.0617839470120884
2020-09-03 12:00:00,119.91025,88.59493,30.0,24.0,-136031.23867112,-78253.81698361044,0.018473672367517915,0.2134426500946796,0.21424061578090703,False,4.946678956883375
2020-09-03 13:00:00,119.93579,88.60199,30.0,24.0,-135313.04422103113,-77920.96373209372,0.017253948486071494,0.22290379128236992,0.22357056806837153,False,4.426174649505697
2020-09-03 14:00:00,119.95581,88.6093,30.0,24.0,-134578.45615582258,-77560.57597317132,0.018420402156053492,0.22771490328808458,0.2284587236134625,False,4.624722519004592
2020-09-03 15:00:00,119.98476,88.61667,30.0,24.0,-133826.29792591726,-77217.19480100428,0.02790901181677284,0.23050983322347984,0.23219323020558816,False,6.903492554304307
2020-09-03 16:00:00,120.03042,88.62416,30.0,24.0,-133040.4922554036,-76905.17300583338,0.043945046181530556,0.23594531543645886,0.2400028311506073,False,10.55050654163199
2020-09-03 17:00:00,120.10289,88.63188,30.0,24.0,-132197.1920931544,-76640.94083428448,0.06351853585869444,0.23517428490021028,0.24360120828098847,False,15.11445238706807
2020-09-03 18:00:00,120.20203,88.63932,30.0,24.0,-131346.2356535422,-76451.56474928303,0.07306688789798038,0.22104382451183643,0.23280709280843565,False,18.29150227276159
2020-09-03 19:00:00,120.30118,88.64613,30.0,24.0,-130557.06803908445,-76294.99772843195,0.06680797969409025,0.19931800401753672,0.2102164904957286,False,18.530269184121494
2020-09-03 20:00:00,120.38416,88.65217,30.0,24.0,-129864.5054188835,-76142.80020208268,0.05131920425901485,0.177599631587782,0.18486559946592113,False,16.11718306848536
2020-09-03 21:00:00,120.44167,88.65758,30.0,24.0,-129267.08751331296,-75966.97750073513,0.033028772180222106,0.15759388199289476,0.16101779849856182,False,11.836815167130851
