datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-30 06:00:00,125.6998,85.6406,60.0,24.0,-395316.6019206515,-284061.70288037584,-0.07693556622576371,0.062005562037974506,0.09881179622962016,False,308.8667807731505
2019-10-30 07:00:00,125.6658,85.6426,60.0,24.0,-395303.7522965397,-283696.92130687245,-0.08751372582910315,0.06200845870526092,0.10725530830450064,False,305.3197442138869
2019-10-30 08:00:00,125.6256,85.6446,60.0,24.0,-395321.2660666273,-283289.4787459107,-0.0983191660436587,0.06510652930084646,0.11792166284920896,False,303.5123547644814
2019-10-30 09:00:00,125.5824,85.6468,60.0,24.0,-395335.0602649133,-282848.4627670842,-0.10487063825371555,0.06820657192164184,0.12509990895697634,False,303.03948016331856
2019-10-30 10:00:00,125.5366,85.649,60.5,24.0,-395361.22896142345,-282389.64637008816,-0.10725317184473535,0.07362909151221521,0.13009414278771542,False,304.4695218064129
2019-10-30 11:00:00,125.49133,85.65155,60.5,24.0,-395352.50397042866,-281911.94737973664,-0.10209748867168661,0.08292685807932987,0.13153235717485828,False,309.0846119861601
2019-10-30 12:00:00,125.44986,85.65435,60.5,24.0,-395301.8750914153,-281444.47518584464,-0.0937901113021028,0.08447779680847878,0.12622631711206445,False,312.0097153382238
2019-10-30 13:00:00,125.4116,85.657,59.5,24.0,-395248.67828216864,-281009.0679547837,-0.08589268454488957,0.07827750839235226,0.11621067755779883,False,312.3441894935006
2019-10-30 14:00:00,125.3768,85.6594,60.0,24.0,-395200.8821143418,-280613.8756715128,-0.07707969626666367,0.07130202127579707,0.10500122768127687,False,312.77014818029215
2019-10-30 15:00:00,125.346,85.6616,60.0,24.0,-395151.3947120482,-280259.3444910371,-0.07070058395011418,0.058903072218345696,0.09202252163273288,False,309.79883589067055
2019-10-30 16:00:00,125.3166,85.6632,60.0,24.0,-395149.4418236255,-279953.3134059158,-0.06879076249562216,0.04960322845872913,0.08480948813816748,False,305.79439227457885
2019-10-30 17:00:00,125.2874,85.6648,60.0,24.0,-395146.3027120364,-279648.7374077824,-0.07088006513698625,0.043404188386718834,0.08311382077207852,False,301.48167806303945
2019-10-30 18:00:00,125.2562,85.666,60.0,24.0,-395189.161049158,-279356.2135042713,-0.07648629108792591,0.04030463005894505,0.086455861158023,False,297.7870933391714
2019-10-30 19:00:00,125.2222,85.6674,60.0,24.0,-395227.2201665134,-279031.5369093232,-0.08420111463140358,0.046505999800337594,0.09619062180171083,False,298.91276936883594
2019-10-30 20:00:00,125.1844,85.669,60.0,24.0,-395265.2733177099,-278667.836021755,-0.09331372286162347,0.05270692022640563,0.10717028652592359,False,299.4593111824764
2019-10-30 21:00:00,125.1426,85.6708,60.0,24.0,-395304.1940775226,-278263.75972933916,-0.10030668408224695,0.058905880114405444,0.11632426051184852,False,300.42391729644146
2019-10-30 22:00:00,125.0988,85.6728,60.0,24.0,-395334.1718368425,-277833.140072899,-0.10353810474766627,0.06820555404492276,0.1239844213492711,False,303.37482759945885
2019-10-30 23:00:00,125.0542,85.6752,60.0,24.0,-395331.05010416545,-277371.47596153023,-0.10348411470896726,0.07750483104132518,0.1292902193974589,False,306.83151853531945
2019-10-31 00:00:00,125.0104,85.6778,60.0,24.0,-395305.3002167283,-276902.6983288469,-0.09734312717183397,0.08060211244822577,0.12638190115166123,False,309.62545609038125
2019-10-31 01:00:00,124.971,85.6804,60.0,24.0,-395257.8347756348,-276464.47653987067,-0.08816570727965241,0.07750308177611401,0.11738790237889239,False,311.31745979068444
2019-10-31 02:00:00,124.935,85.6828,60.0,24.0,-395211.8723789257,-276062.6850715234,-0.07853469903219736,0.07130201628111556,0.10607391987585962,False,312.2364531122349
2019-10-31 03:00:00,124.9038,85.685,60.0,24.0,-395160.7722271954,-275706.9372535619,-0.06845028653439263,0.06200239275876492,0.09235658305964224,False,312.17034028719445
2019-10-31 04:00:00,124.8764,85.6868,60.0,24.0,-395127.7637526187,-275403.05837450246,-0.06398292161723079,0.04960376262313447,0.08095892492522966,False,307.7851929891193
2019-10-31 05:00:00,124.849,85.6882,60.0,24.0,-395131.19204549387,-275124.78401896724,-0.06395771749135061,0.04650355553295085,0.07907698972463266,False,306.0208408753091
2019-10-31 06:00:00,124.8216,85.6898,60.5,24.0,-395116.11985557235,-274833.82312593097,-0.06545334147173953,0.04619429690618411,0.08011275164711813,False,305.2128825779768
2019-10-31 07:00:00,124.7929,85.69118,60.5,24.0,-395127.2529306,-274547.9856576015,-0.06997694386264437,0.04650519170640402,0.08402086364710298,False,303.60716878633025
2019-10-31 08:00:00,124.7616,85.6928,60.5,24.0,-395128.6383545315,-274229.00244692306,-0.07638708666627511,0.05193099820576661,0.09236782764582244,False,304.20943360014553
2019-10-31 09:00:00,124.72738,85.69453,60.5,24.0,-395133.6619833632,-273882.9681812013,-0.08157425652768316,0.06138594047986823,0.10209110155465158,False,306.9620494895475
2019-10-31 10:00:00,124.6916,85.69676,60.5,24.0,-395099.9767208595,-273494.5055219887,-0.08291221850969496,0.06929022533893164,0.10805355758011546,False,309.8857013031154
2019-10-31 11:00:00,124.6562,85.699,60.0,24.0,-395063.23090541986,-273108.1771901926,-0.08063348614426627,0.07130463530312488,0.10763879460254665,False,311.486506305361
2019-10-31 12:00:00,124.62234,85.70136,60.0,24.0,-395007.80669044936,-272725.00657250336,-0.07563364999628958,0.07440423557979907,0.10609636791132612,False,314.5305273689448
2019-10-31 13:00:00,124.5912,85.7038,59.5,24.0,-394931.7877922414,-272355.6770104722,-0.06854640509757828,0.0719238919913428,0.09935620710848242,False,316.3773621150464
2019-10-31 14:00:00,124.5634,85.706,60.5,24.0,-394861.6865610935,-272024.7240943664,-0.06000296156561487,0.06463826169146633,0.08819557965759474,False,317.1297993703008
2019-10-31 15:00:00,124.53958,85.70797,60.5,24.0,-394793.6285014909,-271735.8807610199,-0.054177026354048766,0.05549415022192419,0.07755482508149177,False,315.68807514566066
2019-10-31 16:00:00,124.51677,85.70958,60.5,24.0,-394753.71956237295,-271476.866618829,-0.0522740881480899,0.04665864067876682,0.07006860239582738,False,311.75136237315417
2019-10-31 17:00:00,124.49457,85.71098,60.0,24.0,-394730.0964697145,-271235.40317544754,-0.05267309657512509,0.04340411441731052,0.06825226920156895,False,309.489483261022
2019-10-31 18:00:00,124.4714,85.71238,60.0,24.0,-394710.93326867616,-270987.3164675963,-0.05654337700427318,0.043404863866914646,0.07128208533953508,False,307.5112263227496
2019-10-31 19:00:00,124.44585,85.71378,60.0,24.0,-394702.8797821125,-270722.89432078856,-0.06265090836865721,0.042940255593828004,0.07595394571634287,False,304.4263181399391
2019-10-31 20:00:00,124.4174,85.71515,60.5,24.0,-394711.11969352496,-270440.4480902143,-0.06924964149443735,0.04945095152812905,0.08509353356245977,False,305.5305121803413
2019-10-31 21:00:00,124.38614,85.71697,60.0,24.0,-394690.9778343973,-270110.33649515617,-0.07470627505869652,0.059216378984835796,0.09532894142505373,False,308.4023150873569
2019-10-31 22:00:00,124.35296,85.71897,59.5,24.0,-394663.04776203807,-269755.7652146588,-0.07739521986686007,0.06495095944732354,0.10103785029070778,False,310.00376149379395
2019-10-31 23:00:00,124.31935,85.72116,60.0,24.0,-394619.3470466522,-269386.39913554036,-0.07582625761312423,0.07425038349239638,0.10612606085396653,False,314.3983899344236
2019-11-01 00:00:00,124.28749,85.72376,60.0,24.0,-394529.3239118302,-269003.4498455731,-0.06858667729432648,0.07936438493030858,0.10489441309069931,False,319.16643388451615
2019-11-01 01:00:00,124.2601,85.72628,61.0,24.0,-394425.41836431826,-268656.4821657541,-0.06074756032175141,0.07688570670252953,0.09798815224399438,False,321.68766176281144
2019-11-01 02:00:00,124.23498,85.72872,60.5,24.0,-394318.0224093679,-268330.32083746966,-0.05363864269064142,0.07269979448553587,0.09034580293479853,False,323.57971901472314
2019-11-01 03:00:00,124.21371,85.73097,59.0,24.0,-394209.94280967815,-268042.71735680214,-0.04455099903524954,0.06494939376723506,0.07876049305184775,False,325.55244807262125
2019-11-01 04:00:00,124.19643,85.73291,60.5,24.0,-394111.67435131397,-267802.1209147937,-0.03914532533629224,0.058130134013645196,0.07008187337770383,False,326.04334098077044
2019-11-01 05:00:00,124.17982,85.73472,61.0,24.0,-394022.1709781052,-267574.36674989504,-0.03815974275783087,0.05022460676164306,0.06307675555785593,False,322.77309105426457
2019-11-01 06:00:00,124.16338,85.73615,59.5,24.0,-393966.86869078764,-267371.6723799913,-0.04042889510383521,0.04650510382715514,0.0616215890844385,False,318.9981578861548
2019-11-01 07:00:00,124.14479,85.73772,60.0,24.0,-393908.5756183062,-267145.4798282704,-0.04511035117390377,0.04898535826947077,0.06659210995171522,False,317.3581964657785
2019-11-01 08:00:00,124.12428,85.73931,60.5,24.0,-393857.27363278077,-266904.9027629317,-0.049381404492212455,0.05596106811705624,0.07463353304262978,False,318.57403671140827
2019-11-01 09:00:00,124.10197,85.74133,59.5,24.0,-393774.4873196248,-266625.11683659424,-0.052460943533777754,0.06479657753784746,0.08337114043284101,False,321.00549591668494
2019-11-01 10:00:00,124.07877,85.74349,60.0,24.0,-393682.73783982784,-266330.5648968486,-0.05308094100330714,0.06743131778306968,0.08581706657628133,False,321.79069939492985
2019-11-01 11:00:00,124.0559,85.74568,60.5,24.0,-393586.5079429098,-266036.52274341736,-0.049609779293242375,0.07409602110447007,0.08917034565952009,False,326.1963603471796
2019-11-01 12:00:00,124.03569,85.74827,60.0,24.0,-393440.7718902517,-265735.8796931479,-0.041228706402037255,0.07766092719480636,0.08792625230465814,False,332.03701921726974
2019-11-01 13:00:00,124.02008,85.75069,60.0,24.0,-393289.28707482654,-265477.56287424377,-0.03215246273434192,0.06882585887182469,0.07596564821896523,False,334.960053937887
2019-11-01 14:00:00,124.00774,85.75271,60.0,24.0,-393159.56176680967,-265266.7548839497,-0.025145726057805802,0.05921525790108059,0.06433315091976843,False,336.9915228697259
2019-11-01 15:00:00,123.99821,85.75451,60.0,24.0,-393037.12095299055,-265089.0203794162,-0.019112701276317437,0.05301488821560585,0.056354890848895535,False,340.17496885009524
2019-11-01 16:00:00,123.99111,85.75613,60.0,24.0,-392920.05327366584,-264939.2293498442,-0.01515354627724944,0.04123400422392064,0.04393032061247727,False,339.8215590525905
2019-11-01 17:00:00,123.98502,85.75717,59.5,24.0,-392851.96352238837,-264832.58062860573,-0.016285393262162946,0.028523158495476833,0.03284485658762106,False,330.2756482099769
2019-11-01 18:00:00,123.97693,85.75797,59.5,24.0,-392815.30916223663,-264727.20844284253,-0.02270037155691916,0.024803218333532842,0.033623005643801156,False,317.5346639810766
2019-11-01 19:00:00,123.96525,85.75877,60.0,24.0,-392795.2125835329,-264597.24089897884,-0.03074311457444875,0.02790374650970994,0.04151816666250851,False,312.22820841770476
2019-11-01 20:00:00,123.95015,85.75977,60.0,24.0,-392772.34789040615,-264431.38087094727,-0.037348074149513306,0.03069388365620926,0.04834245687362666,False,309.4144975966085
2019-11-01 21:00:00,123.93271,85.76075,60.5,24.0,-392762.06755944045,-264250.7569432491,-0.04185961805352218,0.033794033344413305,0.053798367198922295,False,308.9145705742443
2019-11-01 22:00:00,123.91367,85.76195,60.0,24.0,-392738.71043318027,-264045.4959354143,-0.045459176471206036,0.04635036720540518,0.06492220933945604,False,315.5561498522143
2019-11-01 23:00:00,123.89308,85.76374,59.5,24.0,-392667.7362528648,-263792.9341920843,-0.04602824897628521,0.057975558382507196,0.07402543531507533,False,321.5530582313027
2019-11-02 00:00:00,123.87353,85.76569,60.5,24.0,-392577.02064998145,-263537.6303671545,-0.04220182548597985,0.0654159503737787,0.07784754740936786,False,327.17270345236517
2019-11-02 01:00:00,123.85626,85.76796,59.5,24.0,-392446.03949896037,-263278.1396466934,-0.03565300203826632,0.06588082035003169,0.07490940557989878,False,331.578890196382
2019-11-02 02:00:00,123.84241,85.76994,59.5,24.0,-392326.12055924046,-263060.1943947724,-0.02873050431186116,0.05906056022907157,0.06567793885762298,False,334.05900682759466
2019-11-02 03:00:00,123.83117,85.77177,60.0,24.0,-392208.0524655629,-262869.5092963709,-0.02456330972059121,0.04991506319107874,0.055631553257113664,False,333.79810218320887
2019-11-02 04:00:00,123.82095,85.77316,60.0,24.0,-392126.047202302,-262713.1948299109,-0.02465723874022077,0.03720419400269743,0.04463330005368851,False,326.4654028403571
2019-11-02 05:00:00,123.80962,85.77417,60.5,24.0,-392084.32526920806,-262572.92258649017,-0.029077462390781003,0.028058693699908585,0.040407785279975114,False,313.978493382922
2019-11-02 06:00:00,123.79553,85.77497,60.0,24.0,-392074.6824308559,-262426.8288965658,-0.03713371014181066,0.025114076923530064,0.04482888899601458,False,304.0710702461886
2019-11-02 07:00:00,123.77715,85.77579,59.5,24.0,-392082.7730565958,-262250.1583180869,-0.047484987997191905,0.028059986488750452,0.05515602348649073,False,300.5798308997087
2019-11-02 08:00:00,123.754,85.77678,59.5,24.0,-392096.83190232434,-262030.3236996249,-0.05515629884407808,0.03363955802370852,0.0646052410119156,False,301.37881169638115
2019-11-02 09:00:00,123.7289,85.77796,60.5,24.0,-392102.05058111914,-261785.40021353736,-0.06213405843112223,0.039686546412616985,0.07372695018297525,False,302.5673686652205
2019-11-02 10:00:00,123.69963,85.77934,60.5,24.0,-392107.5925228336,-261499.59873463112,-0.06898832731883607,0.05270683311654458,0.08681819834243362,False,307.37969699071107
2019-11-02 11:00:00,123.66851,85.78136,59.5,24.0,-392061.9290304318,-261161.59811788646,-0.06892674762460767,0.0654160085900647,0.0950271051751119,False,313.50304724798394
2019-11-02 12:00:00,123.63927,85.78356,59.5,24.0,-391990.72962201166,-260825.45774371704,-0.06485067128706826,0.07068683004587631,0.09592829357555559,False,317.46559681484666
2019-11-02 13:00:00,123.61169,85.78592,60.5,24.0,-391896.86967240047,-260490.9272591506,-0.06094844767233862,0.07378725004900748,0.09570408321206861,False,320.44321082931646
2019-11-02 14:00:00,123.58584,85.78832,60.5,24.0,-391791.2037789163,-260165.90784056325,-0.05820132497523724,0.07146263990204685,0.0921645437825349,False,320.83959184638456
2019-11-02 15:00:00,123.56064,85.79053,60.0,24.0,-391700.0477178487,-259857.20350821575,-0.05757936819960679,0.06200702590753104,0.08461828941879596,False,317.120394017355
2019-11-02 16:00:00,123.53531,85.79232,60.5,24.0,-391648.3590400492,-259573.63848055058,-0.0597976198464229,0.049916594538598875,0.07789365667131175,False,309.85374081437305
2019-11-02 17:00:00,123.50814,85.79375,60.0,24.0,-391638.3256336203,-259299.77590949173,-0.06421522480536272,0.04433618283534865,0.0780339170182603,False,304.62240230475993
2019-11-02 18:00:00,123.47891,85.79518,59.0,24.0,-391637.4332378373,-259011.9005213879,-0.07052147625822283,0.04387215006284356,0.08305446505020517,False,301.88617649100553
2019-11-02 19:00:00,123.44618,85.79658,59.5,24.0,-391654.94674390944,-258702.01479650868,-0.07901982701139282,0.04340771419701493,0.09015743293106886,False,298.78117493191354
2019-11-02 20:00:00,123.40946,85.79798,60.0,24.0,-391690.22711774684,-258364.91742325356,-0.08956970929353678,0.04542436438087901,0.10042960570636308,False,296.8913799558095
2019-11-02 21:00:00,123.36743,85.79951,61.0,24.0,-391737.0299193691,-257983.59564871574,-0.1001644864517861,0.05441480585680847,0.1139907691112934,False,298.513219504289
2019-11-02 22:00:00,123.32136,85.80149,61.0,24.0,-391759.67811422097,-257547.12765880776,-0.1060398054095774,0.06774393793975307,0.12583195722425267,False,302.5726314550044
2019-11-02 23:00:00,123.27412,85.80388,60.0,24.0,-391748.8688600896,-257077.68291212834,-0.10498760983495517,0.07347669759283242,0.12814532105389304,False,304.98666161455833
2019-11-03 00:00:00,123.22893,85.80623,60.5,24.0,-391732.1047927575,-256624.89345415556,-0.10072216302700149,0.08029799596225234,0.12881274114151814,False,308.56264812950195
2019-11-03 01:00:00,123.18539,85.80906,60.0,24.0,-391662.6561484279,-256154.246887618,-0.0989347366673291,0.08727545755820285,0.13192834271462453,False,311.4171857235292
2019-11-03 02:00:00,123.14172,85.81186,59.5,24.0,-391596.10212246515,-255684.7961105524,-0.09646671358575941,0.08680848158068556,0.12977495638366118,False,311.9834186945673
2019-11-03 03:00:00,123.1003,85.81466,60.0,24.0,-391519.0373112508,-255230.97064122854,-0.09636487843044311,0.08681232638967554,0.1297018496710885,False,312.0147728273789
2019-11-03 04:00:00,123.05666,85.81746,60.0,24.0,-391451.39226976776,-254762.22303627356,-0.10302616789662494,0.08464361881510893,0.1333376671371635,False,309.4056349792912
2019-11-03 05:00:00,123.0093,85.82012,59.5,24.0,-391412.87333248265,-254276.8275067409,-0.11844559863721946,0.06961379255126127,0.13738791777263137,False,300.4439454442838
2019-11-03 06:00:00,122.95198,85.82195,59.5,24.0,-391495.66748569097,-253774.02138060922,-0.14794770316373093,0.05319240809192842,0.157219449019648,False,289.77529755026694
2019-11-03 07:00:00,122.87848,85.82355,60.0,24.0,-391670.9134285427,-253174.65052285697,-0.17787138341711115,0.049622145704136304,0.18466344084035555,False,285.5879157692664
2019-11-03 08:00:00,122.79464,85.82515,60.0,24.0,-391890.8411500696,-252504.52850033133,-0.19203454856744878,0.04960988563670248,0.1983391252284595,False,284.48500223321616
2019-11-03 09:00:00,122.70855,85.82675,60.0,24.0,-392119.53580669913,-251818.90679211204,-0.19848545812055585,0.05240259983814783,0.20528640859814365,False,284.78933576469
2019-11-03 10:00:00,122.61893,85.82853,60.0,24.0,-392345.6049827257,-251098.1652642342,-0.19831545713556958,0.0644817959984534,0.20853518301254612,False,288.0118104910333
2019-11-03 11:00:00,122.53291,85.83091,60.0,24.0,-392498.1867224311,-250365.98368705154,-0.19606609147421533,0.08324835684263843,0.21300751428758244,False,293.0057539436674
2019-11-03 12:00:00,122.44518,85.8339,60.0,24.0,-392599.44781791983,-249585.6644469543,-0.18764546640438948,0.09485713461629405,0.21025864322242402,False,296.8171694221011
2019-11-03 13:00:00,122.36652,85.83703,60.5,24.0,-392646.650331079,-248859.4189151398,-0.17604518790130236,0.10215635828330233,0.20353827581295683,False,300.1259447684396
2019-11-03 14:00:00,122.28895,85.84049,60.0,24.0,-392656.7412436637,-248121.3092454753,-0.15586614522924705,0.09810488418970843,0.18417063699325373,False,302.1870306501849
2019-11-03 15:00:00,122.22811,85.84336,59.0,24.0,-392649.00910691265,-247533.39242671744,-0.12911638309281864,0.07812233695257735,0.15091103310859527,False,301.1761877898842
2019-11-03 16:00:00,122.17421,85.84553,60.0,24.0,-392676.6888175666,-247034.93292603892,-0.1232090620646053,0.06526543394790339,0.13942757920600896,False,297.9107475438483
