datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-15 00:00:00,133.35253,84.72675,45.0,18.0,-428117.2222757545,-404178.9666526274,-0.04162991961640293,0.015650177806857554,0.044474467648915446,False,290.6030385888306
2019-10-15 01:00:00,133.33806,84.72748,30.0,19.0,-428160.0485396594,-404014.9384234921,-0.03730138366335815,0.028665417777790414,0.047043590419698036,False,307.5416060875586
2019-10-15 02:00:00,133.32639,84.7286,30.0,20.0,-428151.4305872888,-403841.98465860396,-0.026124221735759137,0.037497528000941104,0.045700542310572995,False,325.1353881234629
2019-10-15 03:00:00,133.31975,84.7299,30.0,21.0,-428092.70977782423,-403692.8586471436,-0.009901145870968941,0.03951253931456833,0.040734180397345825,False,345.93235610942804
2019-10-15 04:00:00,133.31945,84.73115,30.0,22.0,-427993.36224741605,-403594.9398535282,0.00496145051238411,0.03439982238183865,0.034755773205165263,False,8.207114709810298
2019-10-15 05:00:00,133.32323,84.73212,30.0,23.0,-427888.0056935065,-403548.92435742466,0.01250408837438767,0.024017912162048134,0.027077893764071766,False,27.502167196232335
2019-10-15 06:00:00,133.32822,84.7327,30.0,24.0,-427805.78695100703,-403541.7869100493,0.011462483760142111,0.011156454893385948,0.01599546872522581,False,45.775150989976964
2019-10-15 07:00:00,133.33127,84.73284,60.0,24.0,-427772.94332892215,-403553.84131578944,0.00031358587365205404,-0.0009297369145484658,0.0009811966318879325,False,161.36154531222178
2019-10-15 08:00:00,133.32844,84.73264,60.0,24.0,-427809.1068827575,-403548.02284212573,-0.018376844240919038,-0.007746513770095511,0.019942840315393357,False,247.1427927440562
2019-10-15 09:00:00,133.31838,84.73234,30.0,24.0,-427904.30645033094,-403495.8639634446,-0.038864877493794366,-0.008674971361593488,0.03982127359505357,False,257.4173527740558
2019-10-15 10:00:00,133.30118,84.73208,30.0,24.0,-428046.52556798386,-403387.2845153628,-0.05832703508801791,-0.004335382442169886,0.058487935192471516,False,265.7490865707761
2019-10-15 11:00:00,133.27747,84.73206,30.0,24.0,-428215.0421592923,-403211.6464582021,-0.07212692030223987,0.005580318691816737,0.07234246739632193,False,274.42404921663183
2019-10-15 12:00:00,133.25059,84.73244,30.0,24.0,-428373.2803765879,-402981.6585294259,-0.07641336357356672,0.017199726265406577,0.0783251729409582,False,282.68517896940705
2019-10-15 13:00:00,133.22387,84.73317,30.0,24.0,-428501.8185202501,-402726.0653148231,-0.07121556697059382,0.026804792550612588,0.07609306067326055,False,290.62581120112816
2019-10-15 14:00:00,133.20063,84.73417,30.0,24.0,-428583.80713239795,-402475.85218074755,-0.05832036591559738,0.03222751169997101,0.06663240646187815,False,298.92479705461767
2019-10-15 15:00:00,133.18295,84.73525,30.0,24.0,-428620.1210202153,-402261.12685350346,-0.041752181637245006,0.030678611361828055,0.05181140672245432,False,306.30765115510127
2019-10-15 16:00:00,133.17133,84.73615,30.0,24.0,-428628.46357048274,-402105.492582384,-0.028266868470652084,0.02324221512934244,0.036595305945650726,False,309.4284887712895
2019-10-15 17:00:00,133.16311,84.73675,30.0,24.0,-428637.3209916858,-401998.20264379284,-0.02649690730091291,0.010382399029232828,0.028458396056618977,False,291.39695318243344
2019-10-15 18:00:00,133.15273,84.73682,30.0,24.0,-428704.44462019444,-401915.2005038475,-0.04219562220126218,-0.00542011800464591,0.042542310846214466,False,262.68031698215896
2019-10-15 19:00:00,133.13349,84.7364,30.0,24.0,-428873.57934380195,-401803.2551576011,-0.06620538189932396,-0.020139363917652812,0.0692007700205929,False,253.08048717482419
2019-10-15 20:00:00,133.10626,84.73552,30.0,24.0,-429136.16819104116,-401666.4770014619,-0.08968063797914133,-0.0263354824700577,0.09346750486279454,False,253.63467484631
2019-10-15 21:00:00,133.07055,84.7347,30.0,24.0,-429453.2570434525,-401461.4115547536,-0.12143104883410899,-0.024003190039912248,0.12378066388997881,False,258.81852820891163
2019-10-15 22:00:00,133.02105,84.73397,30.0,24.0,-429859.47816156567,-401145.8070817838,-0.15627533634214538,-0.016875407485946167,0.1571838418116423,False,263.83679154474316
2019-10-15 23:00:00,132.9609,84.73361,30.0,24.0,-430309.7630576651,-400721.6846506977,-0.17199063604196285,-0.004803001979219734,0.1720576871695401,False,268.40037664086867
2019-10-16 00:00:00,132.90038,84.73366,30.0,24.0,-430728.7081905084,-400263.1391814471,-0.16513283547886518,0.008824883352945456,0.16536847317273945,False,273.0590405718501
2019-10-16 01:00:00,132.84504,84.73418,30.0,24.0,-431072.5714046668,-399807.4756984059,-0.14974196875055895,0.021221301169866993,0.15123822542147067,False,278.0661927941552
2019-10-16 02:00:00,132.79531,84.73503,30.0,24.0,-431349.83672804816,-399368.7479343912,-0.12927373583313692,0.028346646317873342,0.13234512130685538,False,282.3678532983406
2019-10-16 03:00:00,132.75432,84.73601,30.0,24.0,-431555.15711973206,-398985.83063538454,-0.10278410972422249,0.024163943538022155,0.10558631246098961,False,283.22966350009176
2019-10-16 04:00:00,132.72317,84.73659,30.0,24.0,-431724.4723842839,-398707.2460238196,-0.07990637729651723,0.012082058510600027,0.08081463524948267,False,278.5981459353445
2019-10-16 05:00:00,132.69823,84.73679,45.0,24.0,-431881.5839425925,-398504.1535209808,-0.0673399671764082,-0.004185283990502914,0.06746990278191375,False,266.44355253236756
2019-10-16 06:00:00,132.6759,84.73632,45.0,24.0,-432075.4121564469,-398371.34917819285,-0.06680317377085011,-0.020297633445280107,0.06981875070020481,False,253.0989969775358
2019-10-16 07:00:00,132.65134,84.73548,30.0,24.0,-432315.0626751616,-398249.59811148426,-0.07483782974237554,-0.03439748429442835,0.08236435932085087,False,245.3152130166349
2019-10-16 08:00:00,132.62338,84.7341,30.0,24.0,-432622.6430089469,-398142.84287252126,-0.08961998247353604,-0.04198696751714573,0.09896790742378439,False,244.8969068095253
2019-10-16 09:00:00,132.58846,84.73277,30.0,24.0,-432974.46323858754,-397979.5140840532,-0.10964072344607287,-0.03687215708574078,0.11567473451853597,False,251.41221638807707
2019-10-16 10:00:00,132.54647,84.73172,30.5,24.0,-433352.3156908457,-397741.30785172456,-0.12624225455529656,-0.026337049991894755,0.12896025371206377,False,258.21580041721774
2019-10-16 11:00:00,132.49992,84.73107,30.0,24.0,-433728.7839452067,-397438.09169996803,-0.13585101749947928,-0.01053425388942221,0.13625883259682886,False,265.5660037060995
2019-10-16 12:00:00,132.4512,84.73104,45.0,24.0,-434069.04799861944,-397071.39698016515,-0.1369101096744028,0.004801844387990306,0.13699429127005067,False,272.00870987057954
2019-10-16 13:00:00,132.40391,84.73138,45.0,24.0,-434368.61964758503,-396687.4159058079,-0.1289866295610823,0.0181249046645909,0.13025383976923052,False,277.9987002136943
2019-10-16 14:00:00,132.36074,84.73221,30.0,24.0,-434598.9600328335,-396297.6309107153,-0.11350143083153019,0.029744389011830172,0.11733415307783031,False,284.6848127471442
2019-10-16 15:00:00,132.3243,84.7333,30.0,24.0,-434761.0066514907,-395939.265218118,-0.09161648539477511,0.03144867352918026,0.09686381916296716,False,288.9455190543724
2019-10-16 16:00:00,132.29647,84.73424,30.0,24.0,-434875.7016550305,-395657.46840736386,-0.06948161198404383,0.02308388903678633,0.07321584758072454,False,288.37804501346295
2019-10-16 17:00:00,132.27555,84.73479,30.0,24.0,-434974.7336747989,-395457.3811995243,-0.05425428818133476,0.0080558014942173,0.05484909957125599,False,278.44570242604914
2019-10-16 18:00:00,132.2584,84.73476,30.0,24.0,-435095.56123797846,-395329.4158968925,-0.045746537188886785,-0.011312489803047568,0.04712449565054524,False,256.1101896750312
2019-10-16 19:00:00,132.24345,84.73406,30.0,24.0,-435256.51296213694,-395268.3773396976,-0.04628006681434031,-0.02928518139137367,0.05476738476014226,False,237.67511832344888
