datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-12-01 05:00:00,8.43535,87.75286,120.0,24.0,-36816.30963511472,248259.5829318066,-0.017041553908250077,-0.10577689512126931,0.10714087035815884,False,189.1521916451626
2020-12-01 06:00:00,8.42089,87.74945,120.0,24.0,-36809.41940158185,248645.55835567258,-0.020013915944012545,-0.10825784729225185,0.1100923173149086,False,190.4741632542823
2020-12-01 07:00:00,8.40251,87.74588,120.0,24.0,-36787.90948297685,249051.73868270242,-0.02353426261572246,-0.1122906395295389,0.11473033270595286,False,191.8369201664246
2020-12-01 08:00:00,8.38233,87.74221,120.0,24.0,-36759.93364941235,249470.13317524927,-0.02418713738736417,-0.11461756918861941,0.1171418148301587,False,191.91599833965245
2020-12-01 09:00:00,8.36294,87.73849,120.0,24.0,-36735.92517803672,249893.55619732384,-0.023756604497247723,-0.11694378669735075,0.1193324159830602,False,191.48311959612045
2020-12-01 10:00:00,8.34353,87.73467,120.0,24.0,-36713.16732793359,250328.05286923063,-0.025056248486136957,-0.12035541339620286,0.12293592282961854,False,191.76016924044154
2020-12-01 11:00:00,8.32209,87.73073,120.0,24.0,-36683.174216902866,250777.12156324895,-0.029648434356172853,-0.12081967174813359,0.12440427139410865,False,193.78760026641464
2020-12-01 12:00:00,8.29528,87.72688,120.0,24.0,-36627.85397142566,251219.69146535572,-0.03773614250913712,-0.1147696343297442,0.12081425998471002,False,198.2008139640443
2020-12-01 13:00:00,8.26078,87.72333,120.0,24.0,-36533.53674565448,251634.01694492972,-0.04542272062460166,-0.10670515780768988,0.11597074739650777,False,203.05869757766692
2020-12-01 14:00:00,8.22159,87.72,120.0,24.0,-36414.58881716095,252026.9864800714,-0.04890613997237868,-0.10143327457688214,0.11260781375369588,False,205.7410801251874
2020-12-01 15:00:00,8.18155,87.71679,120.0,24.0,-36289.46860219304,252407.18502726918,-0.04898588799563699,-0.09771159793505238,0.10930312709955935,False,206.6260435865119
2020-12-01 16:00:00,8.14234,87.7137,120.0,24.0,-36165.598724171236,252773.5421797299,-0.04743562504546901,-0.09352430261892856,0.1048662658046488,False,206.89417163202307
2020-12-01 17:00:00,8.10491,87.71076,120.0,24.0,-36046.74702009087,253122.14466024673,-0.045167790304378966,-0.09135293648367232,0.10190921589910414,False,206.3092523727003
2020-12-01 18:00:00,8.06946,87.70781,120.0,24.0,-35936.371289351635,253470.5633385402,-0.042788686225024394,-0.09429967596809091,0.10355337057068946,False,204.4062763472623
2020-12-01 19:00:00,8.03596,87.70468,120.0,24.0,-35837.0265498933,253837.62577476457,-0.040623548167580174,-0.10174412003645218,0.10955427252150277,False,201.7654277880094
2020-12-01 20:00:00,8.00409,87.70125,120.0,24.0,-35749.16143145335,254236.816126833,-0.03880521821874947,-0.11198033422143028,0.11851346005137135,False,199.11304312409882
2020-12-01 21:00:00,7.97361,87.69746,120.0,24.0,-35672.617309237794,254674.93409446947,-0.037041861982617864,-0.12237175890058831,0.12785517946318414,False,196.84103409852338
2020-12-01 22:00:00,7.94467,87.69336,120.0,24.0,-35607.25876754392,255146.37061232477,-0.035070922023269224,-0.13074690806830042,0.1353688425782788,False,195.0152877968357
2020-12-01 23:00:00,7.91745,87.68903,120.0,24.0,-35552.64443191337,255642.17769205544,-0.033008861241250596,-0.13679552081646534,0.14072170918480253,False,193.56618074118262
2020-12-02 00:00:00,7.89191,87.68454,120.0,24.0,-35507.53054705301,256154.64688239878,-0.03140564029664813,-0.14036240563166916,0.14383295574085822,False,192.61202244564697
2020-12-02 01:00:00,7.86735,87.67998,120.0,24.0,-35467.42683871194,256674.2628101129,-0.032167049455103194,-0.13943085345811215,0.1430932631772181,False,192.9909878296503
2020-12-02 02:00:00,7.8407,87.67555,120.0,24.0,-35415.5219307712,257180.8017282597,-0.036156335265663,-0.13307107436003515,0.13789558155059586,False,195.20069148695188
2020-12-02 03:00:00,7.8099,87.6714,120.0,24.0,-35340.23990729731,257658.93077812687,-0.03870040073332294,-0.12593793423054805,0.13175008271412064,False,197.08205743016282
2020-12-02 04:00:00,7.77931,87.66743,120.0,24.0,-35262.67937608564,258117.00803209408,-0.03545340033490237,-0.1226823136299676,0.12770236361519932,False,196.11852307123172
2020-12-02 05:00:00,7.75375,87.66349,120.0,24.0,-35206.88793366007,258568.66615675663,-0.029118570026711504,-0.1233023416834223,0.12669395638709813,False,193.2872947699389
2020-12-02 06:00:00,7.73327,87.65948,120.0,24.0,-35174.717630513616,259024.95360334995,-0.02368276759652724,-0.12624851361710557,0.12845061569163307,False,190.62455291710427
2020-12-02 07:00:00,7.71637,87.65535,120.0,24.0,-35160.23786252162,259492.33330247333,-0.02088387499981177,-0.13090070059909398,0.13255613773922884,False,189.06456717244856
2020-12-02 08:00:00,7.70037,87.65104,120.0,24.0,-35152.26211446786,259979.0935883503,-0.021294004760716766,-0.13679377324847344,0.1384412187114235,False,188.84793784996845
2020-12-02 09:00:00,7.68289,87.64653,120.0,24.0,-35140.27491737065,260488.91015322122,-0.023233345806878296,-0.14160157473497167,0.14349492787135634,False,189.31781006234706
2020-12-02 10:00:00,7.66391,87.64191,120.0,24.0,-35122.78506570686,261011.83648055256,-0.025117067373299967,-0.14377277967886576,0.1459502629323516,False,189.90955228661073
2020-12-02 11:00:00,7.64355,87.63726,120.0,24.0,-35099.098920056626,261538.94502005487,-0.028091691313264153,-0.14346197957030724,0.14618646552629613,False,191.07906596802144
2020-12-02 12:00:00,7.62,87.63266,120.0,24.0,-35059.711304206096,262062.48748061745,-0.03296707947359833,-0.14129005780979073,0.14508517761960577,False,193.13379129555204
2020-12-02 13:00:00,7.59212,87.62815,120.0,24.0,-34998.72689265535,262578.724976819,-0.03638935266869909,-0.13648295638731925,0.1412507783053596,False,194.92902544396293
2020-12-02 14:00:00,7.56333,87.62386,120.0,24.0,-34929.83614663158,263071.1662409781,-0.035112554573972395,-0.12934970308853994,0.13403073221393527,False,195.18721909540096
2020-12-02 15:00:00,7.53753,87.61981,120.0,24.0,-34870.697849099546,263535.21576051926,-0.03063603591512306,-0.12423165533397822,0.1279533934040558,False,193.85297240867652
2020-12-02 16:00:00,7.51578,87.61585,120.0,24.0,-34828.49503197031,263986.83983625413,-0.025278883839882936,-0.12469671486636415,0.12723322155260242,False,191.45986573524442
2020-12-02 17:00:00,7.49836,87.61177,120.0,24.0,-34807.687238055376,264449.1253592954,-0.01969667742958984,-0.128573766322725,0.13007371943700236,False,188.70963427542392
2020-12-02 18:00:00,7.48531,87.60756,120.0,24.0,-34808.69756775677,264923.16134204034,-0.01418691906059254,-0.13276096697284587,0.13351682674478477,False,186.09951554358355
2020-12-02 19:00:00,7.47645,87.60321,120.0,24.0,-34830.93613442003,265410.16534138867,-0.009294898163692736,-0.1381888945130489,0.13850113970149117,False,183.84804781124262
2020-12-02 20:00:00,7.47098,87.59865,120.0,24.0,-34871.80613370818,265918.37062391004,-0.005666590203985789,-0.14594328988200897,0.14605325777306033,False,182.22352597572672
2020-12-02 21:00:00,7.46773,87.5938,120.0,24.0,-34927.111190928146,266457.3416032315,-0.004051742195122922,-0.1538528227552762,0.15390616519354308,False,181.5085461388756
2020-12-02 22:00:00,7.46476,87.58873,120.0,24.0,-34986.85156710645,267020.5068272093,-0.004813268767803493,-0.15866049563997486,0.15873348869395393,False,181.7376438221454
