datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-17 07:00:00,108.18818,89.0222,30.0,13.0,-103756.27616746427,-34089.61096049066,,,,False,
2020-09-17 08:00:00,108.07954,89.0193,30.0,14.0,-104128.63552773926,-33993.332929995275,-0.08020200686122361,-0.08370769120636742,0.11592816513543341,False,223.77475036177526
2020-09-17 09:00:00,107.8863,89.0168,60.0,15.0,-104508.41990475534,-33727.70606046152,-0.11777377108186401,-0.06354293545736157,0.13382214241814291,False,241.65163655383034
2020-09-17 10:00:00,107.63703,89.0152,60.0,16.0,-104824.46886538558,-33326.8603879025,-0.13473097843726475,-0.02946500232005919,0.13791527439839213,False,257.6639156565716
2020-09-17 11:00:00,107.38067,89.0149,60.0,17.0,-105004.51131009586,-32867.51863360313,-0.12501331810464497,0.012362180701858794,0.1256230600456722,False,275.64744226779567
2020-09-17 12:00:00,107.168,89.016,60.0,18.0,-105008.40075379316,-32441.273552462415,-0.09298113218707395,0.05423142158998237,0.10764078237573585,False,300.2529556375448
2020-09-17 13:00:00,107.03157,89.0184,60.0,19.0,-104829.05166524652,-32112.62788354163,-0.04913292226625565,0.08838300853391041,0.10112171007220556,False,330.9299173691863
2020-09-17 14:00:00,106.9833,89.0217,60.0,20.0,-104503.56643972793,-31916.64279450513,-0.0054914605003544975,0.10548098034193444,0.10562382947196391,False,357.0198067007024
2020-09-17 15:00:00,107.0111,89.0252,60.0,21.0,-104114.25776369541,-31852.97983388644,0.03438761921756401,0.10550707491644168,0.11096959589399168,False,18.05219484054919
2020-09-17 16:00:00,107.11384,89.0285,60.0,22.0,-103704.71724476115,-31931.15990773087,0.06593791935824794,0.09465177964914107,0.11535496781692743,False,34.86249143547752
2020-09-17 17:00:00,107.26186,89.0313,60.0,23.0,-103323.23397913243,-32106.168017816828,0.07980985450326497,0.07136268789547984,0.10706187976819755,False,48.198227733068336
2020-09-17 18:00:00,107.418,89.0331,60.0,24.0,-103043.53314473025,-32327.44064617825,0.06992708750597171,0.046509588120583686,0.0839817798942971,False,56.371506525112636
2020-09-17 19:00:00,107.52882,89.0343,60.0,24.0,-102853.0094192825,-32486.31698787515,0.04238339548743792,0.029451584097291733,0.05161151052705608,False,55.205144213333995
2020-09-17 20:00:00,107.58,89.035,60.0,24.0,-102749.41832722575,-32554.564338080407,0.006645725008213474,0.02171298136280253,0.022707250395990353,False,17.01785709275879
2020-09-17 21:00:00,107.5542,89.0357,60.0,24.0,-102689.52508529053,-32484.712951617614,-0.02987566985418432,0.031041314742539683,0.043082698037398136,False,316.09621944539555
2020-09-17 22:00:00,107.46547,89.037,60.0,24.0,-102601.20597974554,-32282.067911893526,-0.055658152722742466,0.05741359259521047,0.07996343276271305,False,315.8894460417881
2020-09-17 23:00:00,107.34054,89.0394,60.0,24.0,-102415.47886131758,-31978.381604423175,-0.06664112731441611,0.08842461028531784,0.11072466551697753,False,322.996526891508
2020-09-18 00:00:00,107.2091,89.0427,60.0,24.0,-102136.49411897955,-31634.303467813108,-0.059603223138261524,0.11942864736407496,0.1334756383003354,False,333.47760499151275
2020-09-18 01:00:00,107.11058,89.0471,60.0,24.0,-101721.05472759905,-31314.044795139216,-0.03459165152067321,0.14269558795443565,0.14682851622416462,False,346.3734671602694
2020-09-18 02:00:00,107.0753,89.0519,60.0,24.0,-101227.83791479476,-31093.986514839304,-0.0028959781645166924,0.14891831028740207,0.14894646631721184,False,358.88592333463515
2020-09-18 03:00:00,107.0996,89.0567,60.0,24.0,-100702.22878358154,-30979.281178686862,0.024344985444297734,0.14272478883677125,0.1447861998423331,False,9.67994673701196
