datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-06 09:00:00,134.86701,85.0526,60.0,13.0,-391517.9527074246,-389704.6432368488,,,,False,
2019-10-06 10:00:00,134.87113,85.05183,60.0,14.0,-391550.81849766517,-389793.41155459854,0.013352600266677374,-0.01952655729187596,0.023655408970351514,False,145.63499897571774
2019-10-06 11:00:00,134.87698,85.05134,120.0,15.0,-391549.7617872069,-389871.9654569168,0.01901982834315148,-0.01348234391823056,0.023313675551752816,False,125.33119891785759
2019-10-06 12:00:00,134.88533,85.05096,120.0,16.0,-391522.98158429953,-389958.9457510098,0.02667023371365049,-0.011932267145221716,0.029217809048004896,False,114.10375029440365
2019-10-06 13:00:00,134.89689,85.05057,149.5,17.0,-391475.12179404683,-390068.6470818134,0.03528587379745668,-0.011157149926155985,0.037007767888981934,False,107.54659509789104
2019-10-06 14:00:00,134.91167,85.05024,149.5,18.0,-391400.56389248057,-390195.6157126077,0.04301696819530717,-0.005113190433552142,0.043319790732710584,False,96.77862904408335
2019-10-06 15:00:00,134.929,85.05024,149.5,19.0,-391282.5252553883,-390313.98305269465,0.050010469793737515,0.003255622751840808,0.050116326366690486,False,86.27536770910393
2019-10-06 16:00:00,134.949,85.05045,30.5,20.0,-391129.672402209,-390433.98839953536,0.05920454482915616,-0.005886852701306625,0.05949649706625124,False,95.67839484240085
2019-10-06 17:00:00,134.97319,85.04986,60.0,21.0,-391011.37096825615,-390645.61583718343,0.06884140669548522,-0.020454782127053397,0.07181599673943417,False,106.54821421432717
2019-10-06 18:00:00,135.00038,85.04913,90.0,22.0,-390883.54068261624,-390888.72559263435,0.07614438133779566,-0.03068324304126793,0.08209402056693996,False,111.94752988358835
2019-10-06 19:00:00,135.03001,85.04788,90.0,23.0,-390779.9170311057,-391189.49177297344,0.07664300284920438,-0.04339410844665963,0.08807495974238994,False,119.51788262576446
2019-10-06 20:00:00,135.05756,85.04633,120.0,24.0,-390713.94487805513,-391499.7660455164,0.06900887993759094,-0.049903782389637774,0.08516227455295662,False,125.87257881158587
2019-10-06 21:00:00,135.08148,85.04466,120.0,24.0,-390682.04160699283,-391794.79819094646,0.06141325597786197,-0.05036758561508121,0.07942595098892385,False,129.35661438118757
2019-10-06 22:00:00,135.10335,85.04308,179.5,24.0,-390656.9002556602,-392068.7806339859,0.058441381859050595,-0.046492204638159854,0.07467878015682836,False,128.50350085945706
