datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 18:00:00,124.8388,83.6986,30.0,13.0,-577361.4635699963,-401856.7898231241,,,,False,
2019-10-14 19:00:00,124.8438,83.6966,60.0,14.0,-577509.4305755402,-402034.5948121757,0.015010273137156839,-0.06814603841604604,0.06977958764175433,False,167.57803089677884
2019-10-14 20:00:00,124.8476,83.6942,60.0,15.0,-577702.4003582863,-402225.81686837936,0.007505969131329435,-0.06814602025979272,0.06855814794645892,False,173.7144717016222
2019-10-14 21:00:00,124.8482,83.6922,60.0,16.0,-577881.2158482485,-402359.302523272,-0.007513516206064396,-0.06195029905373498,0.06240426650979875,False,186.9152275933244
2019-10-14 22:00:00,124.8432,83.6902,60.0,17.0,-578099.3646714278,-402436.2912283003,-0.026295706407780582,-0.049559252230968714,0.05610333017902743,False,207.95003111287357
2019-10-14 23:00:00,124.8328,83.689,60.0,18.0,-578282.2399804167,-402407.7832638474,-0.041328977387071926,-0.03407158454700209,0.05356264785654845,False,230.49785007127898
2019-10-15 00:00:00,124.819,83.688,60.0,19.0,-578470.6913562904,-402332.1603649085,-0.04645779867613301,-0.024780376457587346,0.05265352899105487,False,241.92474416467078
2019-10-15 01:00:00,124.8056,83.6874,60.0,20.0,-578619.7071539537,-402235.04989209335,-0.04133808144443537,-0.015488566324034996,0.04414445224805494,False,249.460013707186
2019-10-15 02:00:00,124.7948,83.687,60.0,21.0,-578732.1455430859,-402151.4284930004,-0.03211596020851916,-0.009293359929059945,0.03343353763642495,False,253.8612011296217
2019-10-15 03:00:00,124.7868,83.6868,60.0,22.0,-578806.6071817557,-402083.3422581408,-0.025967079233780613,-0.0030977060378298005,0.026151194745752008,False,263.19712981369594
2019-10-15 04:00:00,124.7796,83.6868,60.0,23.0,-578857.1298945156,-402010.60410021065,-0.020501186168930513,-0.006195477936820805,0.021416876084031984,False,253.18513316774013
2019-10-15 05:00:00,124.7748,83.6864,60.0,24.0,-578927.4446441173,-401987.54866389063,-0.014351440153203485,-0.015487769319740033,0.021114801277124583,False,222.81913057318414
2019-10-15 06:00:00,124.7712,83.6858,60.0,24.0,-579007.6605362728,-401989.3296170568,-0.012644316273594355,-0.021682637822508916,0.025100109899535844,False,210.2487688251921
2019-10-15 07:00:00,124.7674,83.685,60.0,24.0,-579107.6027685778,-402001.798386363,-0.01879875486767962,-0.02787713615553554,0.03362332382155838,False,213.99348609560525
2019-10-15 08:00:00,124.7602,83.684,60.0,24.0,-579249.7263838472,-401992.5994830194,-0.03384254634694465,-0.030973605888061355,0.0458768155494041,False,227.53441389145195
