datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-10 07:00:00,133.17827,85.00987,30.0,13.0,-406309.265917423,-381259.9152088697,,,,False,
2019-10-10 08:00:00,133.14766,85.00993,150.0,14.0,-406508.0097711126,-381038.2135730288,-0.07536858926205753,-0.007132257287017087,0.07570530589965899,False,264.5941018514452
2019-10-10 09:00:00,133.12247,85.00941,150.0,15.0,-406717.842795597,-380899.11723016447,-0.06451466814425263,-0.02309223618274663,0.0685229434400099,False,250.30579333970815
2019-10-10 10:00:00,133.0999,85.00844,150.0,16.0,-406946.88247232465,-380812.8250960254,-0.06128452041623835,-0.03533338302521623,0.070740655910551,False,240.0345463531661
2019-10-10 11:00:00,133.07711,85.00713,150.0,17.0,-407205.08964091144,-380750.75842861435,-0.06536859278434792,-0.044010289739194026,0.07880329006795155,False,236.04905523105265
2019-10-10 12:00:00,133.05153,85.0056,150.0,18.0,-407499.7865828884,-380685.4622502446,-0.06964424695169566,-0.047111062871282534,0.08408194442524926,False,235.923494340284
2019-10-10 13:00:00,133.02559,85.00409,60.0,19.0,-407795.26638200256,-380615.8938068349,-0.0643483330188194,-0.04401423906832443,0.07796128015280726,False,235.62788464749224
2019-10-10 14:00:00,133.00394,85.00276,90.0,20.0,-408047.584463093,-380562.9918815419,-0.0498656135639268,-0.03781575977801785,0.06258283393787495,False,232.82501361834093
2019-10-10 15:00:00,132.98872,85.00165,90.0,21.0,-408239.2593988274,-380539.0347109101,-0.029408166963047357,-0.03115142158200064,0.042839833691390605,False,223.35115197231178
2019-10-10 16:00:00,132.9822,85.00075,90.0,22.0,-408356.0250946565,-380561.0407738262,-0.004408891120995906,-0.025105683684845587,0.02548987395418656,False,189.96033542548128
2019-10-10 17:00:00,132.98546,85.00003,60.0,23.0,-408393.1400143986,-380639.0494589324,0.023630425911951337,-0.02122876859219621,0.03176566770463416,False,131.93544246757472
2019-10-10 18:00:00,132.99966,84.99938,60.0,24.0,-408351.8338781761,-380789.7151755566,0.0539260977610629,-0.024015109495388848,0.059031766904025736,False,114.00502205507786
2019-10-10 19:00:00,133.0253,84.99848,90.0,24.0,-408254.80180793646,-381040.9349586838,0.08160925705514387,-0.036256767933872766,0.08930075060212682,False,113.9542730838528
2019-10-10 20:00:00,133.05994,84.99704,90.0,24.0,-408141.7513494557,-381397.3909462588,0.10133651146624476,-0.054079879552367566,0.11486392788228574,False,118.0873369793157
2019-10-10 21:00:00,133.10013,84.99499,120.0,24.0,-408041.13521248725,-381839.87746648083,0.11204017774119482,-0.07500349989907007,0.1348277657806,False,123.79969569799653
2019-10-10 22:00:00,133.14264,84.9922,120.0,24.0,-407984.8655764055,-382355.38972710696,0.1144201749114855,-0.10026646487705139,0.1521359273995328,False,131.22810249794128
2019-10-10 23:00:00,133.18454,84.98852,120.0,24.0,-408004.5399635633,-382934.64467204944,0.10906010107381645,-0.1261489648732448,0.16675631017992157,False,139.15546234317105
2019-10-11 00:00:00,133.22304,84.98406,120.0,24.0,-408109.7611917285,-383549.5214375,0.09634662056509792,-0.1450569123889769,0.17413839073029894,False,146.4079369687903
2019-10-11 01:00:00,133.25551,84.97916,120.0,24.0,-408290.52368989005,-384155.3898355358,0.07838759998973699,-0.15156525594766979,0.1706359945692399,False,152.6525763957609
2019-10-11 02:00:00,133.28073,84.97428,120.0,24.0,-408517.78810289275,-384708.3660320682,0.05903736489023413,-0.14397013732033132,0.15560466218342464,False,157.70309728541025
2019-10-11 03:00:00,133.29892,84.96987,120.0,24.0,-408753.7449791475,-385175.49676810857,0.043899354320251854,-0.12599143405314764,0.13342036862677178,False,160.79006604465536
2019-10-11 04:00:00,133.31298,84.96615,120.0,24.0,-408961.2244495092,-385560.5208155972,0.040082446590914804,-0.1061531913841702,0.11346850913693105,False,159.31393524021854
2019-10-11 05:00:00,133.32834,84.96302,120.0,24.0,-409111.89472867484,-385909.7815043808,0.05041870129084007,-0.09251350764118325,0.10536030816170874,False,151.4101700151188
2019-10-11 06:00:00,133.34996,84.96018,120.0,24.0,-409196.6731155199,-386281.65125762305,0.07286487590463105,-0.09126992435583492,0.11678822386061495,False,141.3980628144551
2019-10-11 07:00:00,133.38175,84.95713,90.0,24.0,-409229.62098663166,-386742.37483248353,0.09387796609405126,-0.10924831113881467,0.14404258399736897,False,139.3272630612393
2019-10-11 08:00:00,133.41873,84.95313,90.0,24.0,-409304.0993651591,-387313.1791101646,0.09484391985305997,-0.13931990502461558,0.1685390312929369,False,145.754391259006
2019-10-11 09:00:00,133.45118,84.94814,90.0,24.0,-409488.86720942915,-387927.83997104754,0.07499826628571604,-0.15466427241117714,0.17188885102397417,False,154.13078537736675
2019-10-11 10:00:00,133.47359,84.94315,120.0,24.0,-409741.14761871746,-388471.0400298153,0.04665592233024113,-0.14660347079810754,0.15384847330583773,False,162.3465528289962
2019-10-11 11:00:00,133.48528,84.93868,120.0,24.0,-410023.7457813413,-388897.85242420214,0.022786077584374703,-0.12986373673142437,0.1318476220852308,False,170.0481038469518
2019-10-11 12:00:00,133.49023,84.93477,120.0,24.0,-410306.65099321643,-389233.5240555718,0.010745584177031094,-0.11188623001948947,0.1124010500274787,False,174.51412311158543
2019-10-11 13:00:00,133.49312,84.93146,120.0,24.0,-410554.9408483508,-389508.408036637,0.012101367846173952,-0.09282467056064078,0.09361016274123181,False,172.57235368790828
2019-10-11 14:00:00,133.49905,84.92878,120.0,24.0,-410731.53257858334,-389756.7280635496,0.023980738445679908,-0.07267807871828862,0.0765322085306694,False,161.7392624472045
2019-10-11 15:00:00,133.51059,84.92677,120.0,24.0,-410815.672162457,-389993.85148156947,0.03957316021391509,-0.05222165745482027,0.06552203077320465,False,142.84543804334942
2019-10-11 16:00:00,133.52787,84.92541,120.0,24.0,-410808.0537186332,-390222.23930095247,0.05578993489367849,-0.03470947655779501,0.06570589470022462,False,121.88763725590894
2019-10-11 17:00:00,133.55121,84.92453,120.0,24.0,-410720.2203414298,-390457.20442117535,0.07312381157085368,-0.02587516149720253,0.07756684730705526,False,109.48653486340004
2019-10-11 18:00:00,133.5811,84.92374,90.0,24.0,-410580.32314549864,-390732.18062031356,0.08532388262766914,-0.028512025071033238,0.0899616613914588,False,108.47768497437932
2019-10-11 19:00:00,133.61331,84.92269,60.0,24.0,-410445.4212502197,-391043.7466536216,0.08271439494514769,-0.03580019498757617,0.0901294906913955,False,113.40378058458225
2019-10-11 20:00:00,133.64129,84.92143,90.0,24.0,-410356.1466909957,-391341.1618105246,0.06752943266353925,-0.03859053774805574,0.07777823525603803,False,119.74634629966772
2019-10-11 21:00:00,133.66244,84.9202,90.0,24.0,-410310.9407282717,-391587.3629505923,0.04766397200066034,-0.03440559217918222,0.05878434315427823,False,125.82312397720608
2019-10-11 22:00:00,133.67596,84.91921,120.0,24.0,-410298.41771626106,-391760.4536154054,0.025781141954120918,-0.0216970772539798,0.0336961487684231,False,130.08353364711945
