datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-19 07:00:00,134.9769,83.3464,30.0,13.0,-525391.1527050032,-524967.6784016708,,,,False,
2019-10-19 08:00:00,134.9702,83.3468,60.0,14.0,-525420.9865783026,-524874.7192071171,-0.02878629422329966,0.012388500452001688,0.03133888444982721,False,293.2851621590445
2019-10-19 09:00:00,134.96091,83.3472,60.0,15.0,-525474.5276010196,-524758.0071783453,-0.03814452395232493,0.01703416731445688,0.041775202736149604,False,294.064064751318
2019-10-19 10:00:00,134.94901,83.3479,60.0,16.0,-525528.271282696,-524593.721914065,-0.04917252677138721,0.030971158201035753,0.05811325175376419,False,302.2046432183529
2019-10-19 11:00:00,134.93359,83.3492,60.0,17.0,-525566.8306854242,-524349.8998418108,-0.0595998417946099,0.05110114168625907,0.07850775645489848,False,310.6099183145503
2019-10-19 12:00:00,134.91589,83.3512,60.0,18.0,-525570.8863202061,-524030.0747455699,-0.06420718040363663,0.06968199246422528,0.09475305846868211,False,317.3415557980113
2019-10-19 13:00:00,134.8979,83.3537,60.0,19.0,-525537.9568600669,-523668.2891111795,-0.060032225924795984,0.08051996773372912,0.1004357175178558,False,323.2933716470701
2019-10-19 14:00:00,134.88251,83.3564,60.0,20.0,-525465.3047930306,-523314.68680734636,-0.04622234921881738,0.08361637943191544,0.09554163739756796,False,331.0665946455855
2019-10-19 15:00:00,134.87219,83.3591,60.0,21.0,-525346.2224388674,-523007.6500025924,-0.02787490215300607,0.08052031370535821,0.08520875007444341,False,340.9049284169694
2019-10-19 16:00:00,134.867,83.3616,60.0,22.0,-525196.0477495157,-522763.42772471433,-0.012379045582119871,0.06813333817440337,0.06924877284336389,False,349.70234487171024
2019-10-19 17:00:00,134.8653,83.3635,60.0,23.0,-525061.4171873233,-522598.4078762385,-0.0023175637766864113,0.04955180172287423,0.04960596895376655,False,357.3221977276107
2019-10-19 18:00:00,134.86571,83.3648,60.0,24.0,-524954.9501039607,-522499.9181099625,0.0025134663824198204,0.03561542909266991,0.03570400961671606,False,4.036807941788311
2019-10-19 19:00:00,134.8667,83.3658,60.0,24.0,-524866.9020812951,-522430.33563861623,0.004649319699873228,0.029421473338235284,0.02978656185369703,False,8.979892066511354
2019-10-19 20:00:00,134.8683,83.3667,60.0,24.0,-524781.196994957,-522374.2027938066,0.0028722417412129757,0.027872925664020946,0.02802052386540986,False,5.883433639189889
2019-10-19 21:00:00,134.8683,83.3676,60.0,24.0,-524710.081085423,-522303.41306894313,-0.004647411364835692,0.030970083923260092,0.03131684100620267,False,351.4657989146769
2019-10-19 22:00:00,134.86571,83.3687,60.0,24.0,-524646.767363799,-522193.1766334501,-0.01417411916333049,0.0402613352786359,0.04268349531698434,False,340.60523559195417
2019-10-19 23:00:00,134.8604,83.3702,60.0,24.0,-524576.6174677395,-522026.58503206837,-0.020825964184698894,0.060391735685535526,0.06388178553652009,False,340.9733529505729
2019-10-20 00:00:00,134.8541,83.3726,60.0,24.0,-524444.3244729906,-521780.1756334867,-0.018830470592581555,0.0836188348954241,0.08571287051549653,False,347.3090301985539
2019-10-20 01:00:00,134.8499,83.3756,60.0,24.0,-524245.44185121445,-521505.83994992543,-0.009144292403952835,0.1022011242552737,0.10260939470930955,False,354.8871606279898
2019-10-20 02:00:00,134.849,83.3792,60.0,24.0,-523969.07298585406,-521214.5404119799,0.0030240093059870077,0.11768676311639549,0.11772560828085485,False,1.4719144994137423
2019-10-20 03:00:00,134.85159,83.3832,60.0,24.0,-523629.34657764394,-520923.69417538616,0.016825101387372872,0.12852712870038496,0.12962371252460214,False,7.458010052286113
2019-10-20 04:00:00,134.8584,83.3875,60.0,24.0,-523227.5896721843,-520647.7652514586,0.032418472484314155,0.12388250433724819,0.12805402078452888,False,14.664730242946916
2019-10-20 05:00:00,134.86971,83.3912,60.0,24.0,-522832.44352569984,-520460.0033850136,0.04629664512037642,0.10994614281790449,0.11929599184355326,False,22.83521775844281
2019-10-20 06:00:00,134.88429,83.3946,60.0,24.0,-522431.3964314151,-520325.5246134209,0.055926575371997314,0.09910641037049256,0.11379746222725783,False,29.4364002562657
2019-10-20 07:00:00,134.901,83.3976,60.0,24.0,-522042.7020688167,-520241.7620081358,0.059869708950933215,0.08516886121508108,0.10410627728693019,False,35.105417152389066
2019-10-20 08:00:00,134.9178,83.4001,60.0,24.0,-521692.7591327103,-520197.99844075425,0.057506311900003534,0.07742560813845946,0.09644532494605827,False,36.60237546665343
2019-10-20 09:00:00,134.9332,83.4026,60.0,24.0,-521355.59609857755,-520141.3351683243,0.05355590918418455,0.0805231034082218,0.09670680219630781,False,33.62787529887265
2019-10-20 10:00:00,134.9478,83.4053,60.0,24.0,-521009.9806387959,-520061.4998470352,0.05513685070991621,0.09136413536513349,0.10671212460271806,False,31.11033538818532
2019-10-20 11:00:00,134.9641,83.4085,60.0,24.0,-520609.567119533,-519957.5755482888,0.06669946560803197,0.10840013962408906,0.12727689885803725,False,31.60431528721557
2019-10-20 12:00:00,134.9852,83.4123,60.0,24.0,-520118.3861377172,-519849.7532831414,0.08375518577361162,0.12543496667632387,0.15082725883958334,False,33.731750025234874
2019-10-20 13:00:00,135.01109,83.4166,60.0,24.0,-519544.48995970737,-519745.6518587977,0.1068720441035696,0.13937627543877634,0.1756342220811792,False,37.48055473274735
2019-10-20 14:00:00,135.0452,83.4213,60.0,24.0,-518864.7264243426,-519684.0260961682,0.13014274328126718,0.1424715729804005,0.19296445977506688,False,42.41059484116647
2019-10-20 15:00:00,135.0842,83.4258,60.0,24.0,-518156.6144006059,-519681.78880611673,0.13485290076531706,0.1285268309172849,0.1862913071253213,False,46.37591235308935
