datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-02-10 11:00:00,88.82777,87.68997,30.0,13.0,-257943.56131230466,5278.074218781877,,,,False,
2020-02-10 12:00:00,88.77017,87.69197,60.0,14.0,-257714.8373712499,5532.591149923017,-0.07162510991916816,0.05893628418992353,0.09275581903604944,False,309.4490474988256
2020-02-10 13:00:00,88.71315,87.69377,60.0,15.0,-257508.24936306142,5784.548607388204,-0.07071389602521315,0.05273232030454677,0.08821084228010734,False,306.71239799687964
2020-02-10 14:00:00,88.65692,87.69537,60.0,16.0,-257323.82621550217,6033.076146530647,-0.06922952326115299,0.04699334062575841,0.08367258185412398,False,304.1688535235335
2020-02-10 15:00:00,88.6022,87.6968,60.0,17.0,-257158.30702616004,6274.9335931966625,-0.06834525645002779,0.04048030457705697,0.07943380349619024,False,300.63789239797956
2020-02-10 16:00:00,88.54732,87.69798,60.0,18.0,-257020.45091262797,6517.905790955618,-0.06919711268458137,0.036913763314106285,0.07842745900443614,False,298.07805413898154
2020-02-10 17:00:00,88.49117,87.69918,60.5,19.0,-256879.9828298422,6766.25482424443,-0.07338952392959808,0.03722673114051765,0.08229126158968178,False,296.8963369562716
2020-02-10 18:00:00,88.4295,87.70038,60.0,20.0,-256738.59795603223,7039.069589343331,-0.08090908174551992,0.03722787424089293,0.08906286616429411,False,294.70809741439064
2020-02-10 19:00:00,88.36121,87.70158,60.0,21.0,-256596.0770221916,7341.235203083837,-0.0901900400448923,0.04017662802806202,0.09873401016369453,False,294.0113634693937
2020-02-10 20:00:00,88.28455,87.70297,60.0,22.0,-256430.87366932177,7679.899571696444,-0.09935304809760438,0.04948144763409156,0.11099298097740341,False,296.4749818217342
2020-02-10 21:00:00,88.20143,87.70477,60.0,23.0,-256218.55595174863,8045.591437985184,-0.10446217524460245,0.055836526940226686,0.11844857026397868,False,298.1251411993504
2020-02-10 22:00:00,88.11644,87.70657,60.0,24.0,-256005.44259611185,8419.038874679343,-0.10714442750579115,0.058939196237713494,0.12228555596917992,False,298.8148010977268
2020-02-10 23:00:00,88.02886,87.70857,60.0,24.0,-255769.06703026572,8802.666389786062,-0.10794475764565607,0.06203763841800203,0.12450196497912065,False,299.88669507100144
2020-02-11 00:00:00,87.94244,87.71057,60.0,24.0,-255532.303179785,9180.41750399785,-0.10459012212199639,0.05893306848962866,0.12005082343364988,False,299.39981847747833
2020-02-11 01:00:00,87.86013,87.71237,60.0,24.0,-255317.98543680803,9539.995254526615,-0.09907609373272835,0.05272893863904158,0.11223374412063507,False,298.0221971683711
2020-02-11 02:00:00,87.78248,87.71397,60.0,24.0,-255126.28380407437,9879.092201565994,-0.09511821802744312,0.046682858973600916,0.10595642841595462,False,296.14124007769794
2020-02-11 03:00:00,87.70645,87.71538,60.0,24.0,-254955.621364037,10211.328079575243,-0.09147688046810339,0.03753015425661289,0.09887634772128688,False,292.30683640309326
2020-02-11 04:00:00,87.6346,87.71639,60.0,24.0,-254829.9251032966,10526.384211823786,-0.09037341403257476,0.02807452412972134,0.09463367724554239,False,287.25742033667734
2020-02-11 05:00:00,87.56028,87.71719,60.0,24.0,-254726.80161454587,10853.11959258587,-0.09469436446079739,0.024819323916024167,0.09789290832477528,False,284.6868218238328
2020-02-11 06:00:00,87.48138,87.71799,60.0,24.0,-254622.36492216148,11199.958710882214,-0.10048097535537948,0.024819784098664137,0.10350095695727976,False,283.8748816941387
2020-02-11 07:00:00,87.39764,87.71879,60.0,24.0,-254516.47989716395,11568.03083479621,-0.10804786085140403,0.024822583347014378,0.11086253144585795,False,282.9384479298751
2020-02-11 08:00:00,87.30643,87.71959,60.0,24.0,-254408.50473668645,11968.986269955602,-0.12028279689865602,0.024673466009360087,0.12278734118254366,False,281.5922082186553
