datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-02 10:00:00,117.66646,88.4353,15.0,13.0,-154780.42317013675,-81145.99411716778,,,,False,
2020-09-02 11:00:00,117.73532,88.43937,30.0,14.0,-154280.46312676667,-81120.41434830388,0.05478181997029127,0.13417051646561867,0.14492334279855765,False,22.21019304611991
2020-09-02 12:00:00,117.79611,88.44395,30.0,15.0,-153741.8228890057,-81045.52856605858,0.05250360374482757,0.15185897972402757,0.1606791154102377,False,19.07227442164742
2020-09-02 13:00:00,117.85998,88.44916,30.0,16.0,-153136.95769614461,-80944.9465497023,0.05987466602031018,0.17109971640917293,0.18127351871231243,False,19.286992907208912
2020-09-02 14:00:00,117.93879,88.45498,30.0,17.0,-152451.23650920906,-80850.96806492997,0.07487248965113227,0.1852214614756711,0.19978208002156356,False,22.01014749514252
2020-09-02 15:00:00,118.03907,88.4611,30.0,18.0,-151706.2204468035,-80796.37132797687,0.09442733793499077,0.1900375804758204,0.2122046279952274,False,26.42221673207797
2020-09-02 16:00:00,118.16553,88.46723,30.0,19.0,-150923.97149698273,-80807.85809878148,0.11121983968745999,0.185687452033487,0.2164478749786951,False,30.920031788218637
2020-09-02 17:00:00,118.30711,88.47307,30.0,20.0,-150149.59632948754,-80871.26393430299,0.11807129340824002,0.18055657021104535,0.2157348033430648,False,33.18186249282661
2020-09-02 18:00:00,118.45114,88.47887,30.0,21.0,-149376.29941564653,-80939.85342905187,0.11599275035017484,0.17620442386835808,0.21095572313776648,False,33.356315186564075
2020-09-02 19:00:00,118.58871,88.48443,30.0,22.0,-148636.27790847543,-81001.13878315192,0.1023940010680676,0.17153477667642336,0.1997716472980034,False,30.834182195053017
2020-09-02 20:00:00,118.70058,88.48993,30.0,23.0,-147939.0480173152,-80996.20943636743,0.07855584421828325,0.17184652129408465,0.18895038380941562,False,24.566463798317272
2020-09-02 21:00:00,118.78074,88.49551,30.0,24.0,-147279.37497131052,-80903.06263071774,0.058168333946842204,0.18147676266605575,0.1905711690206661,False,17.772095249579365
2020-09-02 22:00:00,118.84334,88.50163,30.0,24.0,-146592.18468735754,-80734.19482768985,0.04963588490090561,0.19699622873168232,0.20315323084903486,False,14.142084060392449
2020-09-02 23:00:00,118.9031,88.50821,30.0,24.0,-145864.55741053564,-80531.85904409827,0.046998310261052,0.2087851655616735,0.21400954774497685,False,12.6860378535942
2020-09-03 00:00:00,118.9597,88.51509,30.0,24.0,-145112.62624469138,-80303.8655348877,0.04899759195081669,0.21871780828807247,0.2241388937228806,False,12.6270349356613
2020-09-03 01:00:00,119.02503,88.52231,30.0,24.0,-144315.88207556613,-80078.03610594632,0.05963609097902789,0.22632454049157885,0.2340496976626614,False,14.761792262294023
2020-09-03 02:00:00,119.10886,88.52968,30.0,24.0,-143479.41507625018,-79888.68103581057,0.07416844408081111,0.23129087859925834,0.2428918043503841,False,17.779576621353442
2020-09-03 03:00:00,119.21145,88.53722,30.0,24.0,-142601.13793837273,-79734.48493995788,0.09185470422896337,0.23207590720037488,0.24959269498899073,False,21.59345867427305
2020-09-03 04:00:00,119.34092,88.54464,30.0,24.0,-141698.20865781733,-79650.44806334868,0.10806049022857697,0.2269500110296654,0.25136303836245616,False,25.461092888119765
2020-09-03 05:00:00,119.48575,88.55185,30.0,24.0,-140795.47185867373,-79612.02566041748,0.11363527046871624,0.2179390061671035,0.24578524183441744,False,27.537923337424502
2020-09-03 06:00:00,119.63071,88.55869,30.0,24.0,-139929.57743663734,-79590.29852271752,0.10966130797199336,0.20800303938784995,0.2351401004948153,False,27.798652043566562
2020-09-03 07:00:00,119.7667,88.56526,30.0,24.0,-139103.32855196486,-79557.90018009917,0.09715406847652473,0.19868624476365662,0.2211676668951068,False,26.057817455398492
2020-09-03 08:00:00,119.88069,88.5715,30.0,24.0,-138340.50536967532,-79487.2904557947,0.07878936070377612,0.18876092935474026,0.20454449836398675,False,22.65579887341454
2020-09-03 09:00:00,119.97029,88.57743,30.0,24.0,-137642.30132959204,-79372.68463710535,0.056912823512880927,0.1861253078178809,0.19463221647638207,False,17.00242282228271
2020-09-03 10:00:00,120.02833,88.5835,30.0,24.0,-136974.89339415025,-79172.82067305157,0.03525558235891533,0.19202821802228814,0.19523778477610754,False,10.403408677927132
2020-09-03 11:00:00,120.06212,88.58981,30.0,24.0,-136318.24504555442,-78900.56036818196,0.0221657749581569,0.20242689973865083,0.2036368613912949,False,6.24899979234209
2020-09-03 12:00:00,120.08635,88.59655,30.0,24.0,-135633.52840839373,-78580.84127469794,0.019175461259896,0.2139079766919156,0.21476573471333568,False,5.122502501425117
