datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-07-17 21:00:00,0.35128,81.11575,10.0,14.0,-6077.269085612488,991224.9678275872,0.0011793328554879916,-0.10282713425636929,0.10283389696671728,False,179.3428988055308
2020-07-17 22:00:00,0.35263,81.11275,10.0,13.0,-6102.679846575325,991558.8125646287,0.007836131819900942,-0.08597254720447642,0.08632892814534876,False,174.7920571747885
2020-07-17 23:00:00,0.35454,81.11019,10.0,13.0,-6137.497825773775,991843.6112053507,0.02566164894825583,-0.14690145790400103,0.14912598217971443,False,170.09120379994545
2020-07-18 11:00:00,0.42156,81.05099,10.0,13.0,-7346.163426657518,998426.2377800097,0.024283801201850874,-0.15818178956127782,0.16003493852787082,False,171.2721883267472
2020-07-18 12:00:00,0.4202,81.0437,10.0,14.0,-7328.416177396026,999237.9568665305,-0.01849178840515441,-0.22620692053544064,0.22696148822332868,False,184.67337943842062
2020-07-18 13:00:00,0.41393,81.03636,10.0,15.0,-7224.9706287832105,1000055.8602375446,-0.051559455149767126,-0.23563422943582693,0.2412091778874858,False,192.34244443208257
2020-07-18 14:00:00,0.39894,81.02846,10.0,16.0,-6969.454426195,1000937.1609367431,-0.08853277504929628,-0.2546496658483256,0.26960063904707865,False,199.1707739175087
2020-07-18 15:00:00,0.37745,81.01989,10.0,17.0,-6600.316164998754,1001893.7317014999,-0.11523280277861861,-0.2747487047615429,0.2979353111068936,False,202.7537436621427
2020-07-18 16:00:00,0.3515,81.01069,10.0,18.0,-6152.8279714094615,1002920.7743418285,-0.1281719943484727,-0.2789251104588025,0.306964619100834,False,204.67978276274377
2020-07-18 17:00:00,0.32473,81.00185,10.0,19.0,-5689.815437638804,1003907.6161283829,-0.12515024556281348,-0.2647020109300863,0.29279641144464874,False,205.30463132349155
2020-07-18 18:00:00,0.30007,80.99357,10.0,20.0,-5262.5622531447525,1004831.7051614991,-0.1264158428215666,-0.23779256406645524,0.2693070159531427,False,207.9961103386027
2020-07-18 19:00:00,0.27283,80.98647,10.0,21.0,-4788.6004710724965,1005624.4659647939,-0.12380155342634512,-0.21058628302725474,0.24428140991489963,False,210.45084130349107
2020-07-18 20:00:00,0.24928,80.97995,10.0,22.0,-4378.421061590803,1006352.1537085408,-0.10847963941802245,-0.20208007618870605,0.22935603188208809,False,208.22757572828465
2020-07-18 21:00:00,0.22836,80.9734,10.0,23.0,-4013.8846886463843,1007082.8269053428,-0.09258877375147222,-0.1985237341347876,0.21905331323589047,False,205.00370663398965
2020-07-18 22:00:00,0.21135,80.96711,10.0,24.0,-3717.484119393561,1007784.170213981,-0.08059058267326062,-0.19187212308317741,0.2081099556293779,False,202.78349493287965
2020-07-18 23:00:00,0.19537,80.96099,10.0,24.0,-3438.7323659332105,1008466.437195115,-0.08341092269505163,-0.1810463037058134,0.19933676557619143,False,204.7362785895757
2020-07-19 00:00:00,0.17723,80.9554,10.0,24.0,-3121.373811747916,1009089.7438333072,-0.09953514509363406,-0.16295404415889575,0.19094833232199263,False,211.41730617655725
2020-07-19 01:00:00,0.15468,80.95045,10.0,24.0,-2725.7119552188437,1009641.9174814094,-0.12095475710037093,-0.14455430276666711,0.18848342026174875,False,219.92066183764777
2020-07-19 02:00:00,0.12781,80.94605,10.0,24.0,-2253.3125284708167,1010132.8820952968,-0.13646094211622659,-0.1281675758636696,0.18721248950328515,False,226.79504239127078
2020-07-19 03:00:00,0.09895,80.94216,10.0,24.0,-1745.254124272415,1010566.9134397209,-0.13855232476621912,-0.11873990347532569,0.18247167280280388,False,229.4032903733445
2020-07-19 04:00:00,0.07125,80.93837,10.0,24.0,-1257.2137393488163,1010989.5309428493,-0.1368780591737578,-0.1283232218492515,0.18762316581101324,False,226.84760104857008
2020-07-19 05:00:00,0.0431,80.93386,10.0,24.0,-760.8818069148678,1011492.0654653845,-0.14178008865529337,-0.15460452148255194,0.20977166539347422,False,222.52238208025082
2020-07-19 06:00:00,0.01343,80.92837,10.0,24.0,-237.23474420698304,1012103.4510784581,-0.14247173358819598,-0.17826205804015005,0.22820069283053396,False,218.6327693876793
2020-07-19 07:00:00,-0.01497,80.92233,10.0,24.0,264.6138003612008,1012775.7926923676,-0.1437717523112873,-0.1903166858803352,0.2385178351552192,False,217.06865036568553
2020-07-19 08:00:00,-0.04513,80.91606,10.0,24.0,798.2798581220376,1013473.4607086667,-0.1522513053974718,-0.2028387349927329,0.25362179009045405,False,216.89199242614345
2020-07-19 09:00:00,-0.07694,80.90921,10.0,24.0,1361.973198703476,1014235.3676832934,-0.15789011325535607,-0.2102600832927395,0.26294218088785015,False,216.90389930335016
2020-07-19 10:00:00,-0.10935,80.90246,10.0,24.0,1937.1205613650832,1014985.8053729683,-0.16775122523880473,-0.2008241826351844,0.2616693063777448,False,219.8724755774074
2020-07-19 11:00:00,-0.14512,80.89622,10.0,24.0,2572.539409679025,1015678.9940419857,-0.18471059045229693,-0.19185559053918522,0.2663204270167342,False,223.91299523621512
2020-07-19 12:00:00,-0.18437,80.89005,10.0,24.0,3270.5312824269017,1016363.7927567253,-0.18260344686816135,-0.18707466184821592,0.2614210165877215,False,224.30704780524013
2020-07-19 13:00:00,-0.21924,80.88412,10.0,24.0,3891.611674081894,1017021.6939716544,-0.16302102758396642,-0.17114815563710498,0.23636316678474895,False,223.60681838695655
2020-07-19 14:00:00,-0.2505,80.87898,10.0,24.0,4448.989295755101,1017591.5591543822,-0.14651274690158378,-0.14470973556873581,0.20592933878644148,False,225.35472405503359
2020-07-19 15:00:00,-0.27864,80.87476,10.0,24.0,4951.048638046808,1018058.982085136,-0.12755916553088764,-0.1304871869579785,0.18247807175423253,False,224.3498994692326
2020-07-19 16:00:00,-0.30219,80.87054,10.0,24.0,5371.973409318837,1018526.5893322594,-0.10132453079264203,-0.14084513343486213,0.17350507817534674,False,215.73138546281086
2020-07-19 17:00:00,-0.31968,80.86565,10.0,24.0,5685.923585626417,1019069.2052295018,-0.07991673802489417,-0.17036937703766455,0.18818185260205478,False,205.13029877614275
2020-07-19 18:00:00,-0.33454,80.85952,10.0,24.0,5954.209039554363,1019750.019341322,-0.0715671286027594,-0.20747071347823304,0.21946742548180348,False,199.0319003970338
