datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-07 09:00:00,116.37167,88.67436,30.0,13.0,-132653.80191271592,-65768.185554387,,,,False,
2020-09-07 10:00:00,116.28172,88.66856,30.0,14.0,-133337.7051762018,-65846.67473714637,-0.07377311159680147,-0.16239363947294794,0.178365260451535,False,204.4316201639934
2020-09-07 11:00:00,116.16703,88.66389,30.0,15.0,-133937.36233495182,-65809.64655964424,-0.0844563981517533,-0.12796995052198665,0.15332707336073167,False,213.42363564802264
2020-09-07 12:00:00,116.04817,88.66031,30.0,16.0,-134432.81785990667,-65707.23050643125,-0.08468132444355388,-0.09384991407463884,0.12640701357650821,False,222.0601201479217
2020-09-07 13:00:00,115.93346,88.65784,30.0,17.0,-134812.18357874593,-65558.59812937082,-0.0734855698607482,-0.0563254774972778,0.09258881354167603,False,232.53043033765542
2020-09-07 14:00:00,115.84581,88.65668,30.0,18.0,-135028.91213807603,-65408.76815063117,-0.033124166263775706,-0.025308722478349675,0.041686230630225835,False,232.61814159666608
2020-09-07 15:00:00,115.84231,88.65621,30.0,19.0,-135080.15037310013,-65423.4007429767,0.008186861349565124,-0.015975150086286524,0.0179507693160038,False,152.86600530310017
2020-09-07 16:00:00,115.8683,88.65565,30.0,20.0,-135106.73672631814,-65511.9560512581,0.029348226182730905,-0.02108884515760139,0.036139421275859125,False,125.70000681065892
2020-09-07 17:00:00,115.92292,88.65485,30.0,21.0,-135124.5814230094,-65679.78310705182,0.049150197331392365,-0.030082045902197287,0.057625266883344795,False,121.46843452108124
2020-09-07 18:00:00,116.00322,88.65371,30.0,22.0,-135146.8313723304,-65924.91612665934,0.06360211035589672,-0.04373581207641001,0.07718840391993292,False,124.51424899257859
2020-09-07 19:00:00,116.09736,88.65203,30.0,23.0,-135206.83326744058,-66229.41928719325,0.06704469286221652,-0.05925804367889576,0.08947908460438599,False,131.472141465452
2020-09-07 20:00:00,116.1869,88.64989,30.0,24.0,-135317.64234471193,-66546.10926321692,0.058720547873752124,-0.06950263339152093,0.09098746502101142,False,139.80660426368036
2020-09-07 21:00:00,116.25802,88.64755,30.0,24.0,-135469.31225780025,-66829.64721202065,0.04178298299919506,-0.07074440141308985,0.0821619619995008,False,149.43309684847475
2020-09-07 22:00:00,116.30106,88.64533,30.0,24.0,-135641.3468479607,-67041.25154223994,0.020328920263467852,-0.06313878070427431,0.06633076682732438,False,162.15289440499134
2020-09-07 23:00:00,116.3135,88.64348,30.0,24.0,-135811.99659260092,-67162.29049848921,0.003511392233998153,-0.04591562952044832,0.046049700429862166,False,175.6268242822016
2020-09-08 00:00:00,116.31064,88.64237,30.0,24.0,-135926.47697002863,-67210.45974773643,0.0028432978907713697,-0.023112362498387218,0.023286597929979398,False,172.98667429439917
2020-09-08 01:00:00,116.32123,88.64199,60.0,24.0,-135952.09246896187,-67254.40019595741,0.015022513149742504,0.0004679375687485828,0.01502979929681141,False,88.2158656592494
2020-09-08 02:00:00,116.35151,88.6424,60.0,24.0,-135875.49769177113,-67305.91394140317,0.03450283033284952,0.019865234458149077,0.03981297327573807,False,60.06852743441493
2020-09-08 03:00:00,116.41513,88.64327,30.0,24.0,-135713.65723431826,-67413.51906649362,0.05340282490880581,0.03149755462619058,0.061999658512530774,False,59.46744360215615
2020-09-08 04:00:00,116.49692,88.64443,30.0,24.0,-135501.33935275723,-67549.3811922118,0.07162070638855311,0.030422965615786068,0.07781441010799114,False,66.98523833675534
2020-09-08 05:00:00,116.61027,88.64523,30.0,24.0,-135287.55515775812,-67777.29439966989,0.09459376066696153,0.013520999587421652,0.09555520387169636,False,81.8653833259188
2020-09-08 06:00:00,116.75475,88.6453,45.0,24.0,-135109.23347399695,-68114.7072004988,0.10584804721943264,-0.004653937408484167,0.10595031020987777,False,92.51756502202238
2020-09-08 07:00:00,116.89881,88.64493,45.0,24.0,-134974.39704410377,-68472.89505312033,0.09860441500638573,-0.016459224162866024,0.09996867868885244,False,99.47654331197515
2020-09-08 08:00:00,117.02349,88.64424,30.0,24.0,-134893.72463380758,-68801.46134231563,0.07960294081733345,-0.01646511231842429,0.08128793336299195,False,101.68628960852703
2020-09-08 09:00:00,117.11571,88.64387,45.0,24.0,-134819.59274168694,-69037.32419233776,0.05313660112312105,0.00013671888008851343,0.05313677700961775,False,89.85258000404366
2020-09-08 10:00:00,117.16825,88.64425,45.0,24.0,-134718.47109721866,-69141.54563020931,0.03023228270026143,0.028846101336924647,0.041786223562421294,False,46.34410872957301
2020-09-08 11:00:00,117.19809,88.64573,30.0,24.0,-134535.42523840512,-69136.14755425938,0.018158779630391704,0.0639073429057779,0.0664371112778228,False,15.86209100799124
2020-09-08 12:00:00,117.21778,88.64837,30.0,24.0,-134249.4558032583,-69047.52063923643,0.015088957859717256,0.09555346456300137,0.09673748621545364,False,8.973544367248394
2020-09-08 13:00:00,117.23934,88.65189,30.0,24.0,-133873.92845300838,-68918.09241271413,0.02318916042886288,0.1161882053771123,0.11847968699380317,False,11.286942923545894
2020-09-08 14:00:00,117.28138,88.65586,30.0,24.0,-133429.2528399288,-68813.06852660679,0.04333611147918036,0.12736591328076557,0.13453659139423538,False,18.790815269974075
2020-09-08 15:00:00,117.35854,88.6601,30.0,24.0,-132915.8813617536,-68775.0726033263,0.07509846772011484,0.13173052714977912,0.1516334779561157,False,29.68710153725658
2020-09-08 16:00:00,117.48856,88.66435,30.0,24.0,-132338.39330334164,-68857.42664539482,0.10477596161009564,0.12505281880523864,0.16314475052068356,False,39.95808148346953
2020-09-08 17:00:00,117.64832,88.66816,30.0,24.0,-131768.9477880908,-69028.70163248741,0.11977665958589076,0.107044956254424,0.16063956810532673,False,48.21269292450074
2020-09-08 18:00:00,117.82067,88.67125,30.0,24.0,-131255.4894355885,-69263.69513495087,0.11412791598389005,0.0824956179726315,0.14082154732679308,False,54.13929098122719
2020-09-08 19:00:00,117.9654,88.67348,30.0,24.0,-130860.13267158456,-69478.23360761016,0.08275131211428285,0.06231510025730792,0.10359030541857571,False,53.01876719626466
2020-09-08 20:00:00,118.05095,88.67527,30.0,24.0,-130579.81348244892,-69579.53453356632,0.04195588198558721,0.05287582256476245,0.06749924921870437,False,38.431279933648625
2020-09-08 21:00:00,118.0823,88.67689,30.0,24.0,-130382.09216294155,-69565.80082669204,0.005224340323414095,0.056151013934283046,0.0563935288633625,False,5.315547377457449
2020-09-08 22:00:00,118.06547,88.67889,30.0,24.0,-130205.41500535466,-69422.40748747831,-0.030784631274509797,0.06935246081114987,0.07587791077296216,False,336.0642043399056
2020-09-08 23:00:00,117.99613,88.68136,30.0,24.0,-130045.75290615499,-69135.28660739219,-0.06320259034942748,0.08781872196353918,0.10819748312316207,False,324.25766839956935
2020-09-09 00:00:00,117.88831,88.68455,30.0,24.0,-129860.72174303366,-68723.7934008242,-0.08188616448796011,0.10859369003762692,0.13600710808828137,False,322.9815126890133
2020-09-09 01:00:00,117.76612,88.68836,30.0,24.0,-129630.46032801678,-68248.45801932165,-0.08578923621866358,0.12533424175760316,0.15188306425646994,False,325.60899865910653
2020-09-09 02:00:00,117.6467,88.69263,30.0,24.0,-129349.97708268423,-67756.83470041146,-0.07980223035420825,0.1368058996118852,0.1583800812543147,False,329.74394127876536
2020-09-09 03:00:00,117.54069,88.69718,30.0,24.0,-129024.53359917004,-67282.42472464211,-0.0733530507500845,0.13308983448976464,0.15196570040261523,False,331.13844906605254
2020-09-09 04:00:00,117.4388,88.70121,30.0,24.0,-128744.51767979223,-66845.46770916456,-0.07252367770969717,0.10780955686965532,0.1299329995842914,False,326.0712092745042
2020-09-09 05:00:00,117.33453,88.70413,30.0,24.0,-128576.2444082772,-66461.309644012,-0.08017348191013228,0.06718064007655031,0.10459935756346357,False,309.96101848007265
2020-09-09 06:00:00,117.21039,88.70554,30.0,24.0,-128579.89087991486,-66110.5658218316,-0.10015170640561073,0.020973746098513983,0.10232429975993279,False,281.82793417680114
2020-09-09 07:00:00,117.04891,88.70548,30.0,24.0,-128771.67138306226,-65750.96698285072,-0.1294078934479721,-0.017321270548592414,0.13056197493933383,False,262.3762624192002
2020-09-09 08:00:00,116.84133,88.70442,30.0,24.0,-129114.67093051586,-65337.45703751061,-0.16315354746145583,-0.04010475588380719,0.1680103315089798,False,256.1899317609974
2020-09-09 09:00:00,116.58392,88.70289,30.0,24.0,-129559.71989990793,-64833.20249381569,-0.19632089078622025,-0.043202167352595716,0.20101820669545511,False,257.58936033798983
2020-09-09 10:00:00,116.2823,88.70163,30.0,24.0,-130025.3990922089,-64212.583047060805,-0.228829022682168,-0.029066516357637365,0.2306676917013845,False,262.76089410016243
2020-09-09 11:00:00,115.93284,88.70101,30.0,24.0,-130476.89826681853,-63448.62133058836,-0.2505278866780771,-0.012845110944217822,0.2508569689654898,False,267.064890643259
2020-09-09 12:00:00,115.56985,88.7008,45.0,24.0,-130897.40465567485,-62630.85708977598,-0.2524457874874797,0.0064971237415604455,0.2525293809383116,False,271.4742793449285
2020-09-09 13:00:00,115.21493,88.70143,45.0,24.0,-131219.20111309094,-61788.838303013225,-0.23229957585639602,0.03185491238704494,0.2344735131869862,False,277.808189882772
2020-09-09 14:00:00,114.90896,88.70286,30.0,24.0,-131402.4376058136,-61019.95909709698,-0.1878689718693187,0.04640910207494507,0.19351629219948777,False,283.8759244521906
2020-09-09 15:00:00,114.68005,88.70443,30.0,24.0,-131485.84714150822,-60421.27367759365,-0.12823272261492552,0.03960705954311716,0.1342100976636574,False,287.16427548508034
2020-09-09 16:00:00,114.54356,88.70542,30.0,24.0,-131528.83048516925,-60061.94809487832,-0.06498811241594606,0.00755113175068179,0.06542533413062403,False,276.6276210878516
2020-09-09 17:00:00,114.49476,88.70492,45.0,24.0,-131630.7559836813,-59973.053622752195,-0.03142574155782473,-0.028854470198249542,0.042663306047244665,False,227.44248883345486
2020-09-09 18:00:00,114.45396,88.70356,30.0,24.0,-131811.69668310045,-59942.182956593046,-0.0425669405035905,-0.051950397735242106,0.06716240204672598,False,219.33038881082345
2020-09-09 19:00:00,114.37357,88.70157,30.0,24.0,-132098.11689672593,-59848.90435867875,-0.07511633673562396,-0.0682179916365899,0.10146998781664211,False,227.75538541260434
2020-09-09 20:00:00,114.24041,88.69916,30.0,24.0,-132482.28550230456,-59652.24591439157,-0.11479353282534077,-0.07300147974162441,0.1360395943208792,False,237.54620094333342
2020-09-09 21:00:00,114.04773,88.69686,30.0,24.0,-132916.7233800939,-59311.06196021272,-0.15301705412081795,-0.0604316484846933,0.16451809320068983,False,248.44924765644748
2020-09-09 22:00:00,113.80667,88.69526,30.0,24.0,-133328.57806625936,-58823.45109103861,-0.18759192690670742,-0.03838901899671736,0.19147962768947976,False,258.4346090842831
2020-09-09 23:00:00,113.51659,88.69438,30.0,24.0,-133714.80320919424,-58186.894018409876,-0.21437706051404776,-0.011118826606234505,0.21466520998928354,False,267.0309719126675
2020-09-10 00:00:00,113.19998,88.69454,30.0,24.0,-134017.86950500723,-57440.076864072245,-0.22114903651562604,0.02464970443007586,0.2225185481713374,False,276.36004783102703
2020-09-10 01:00:00,112.8906,88.69597,30.0,24.0,-134178.93958092408,-56653.4634427635,-0.2000205656978741,0.06040503524624669,0.2089425638427888,False,286.80400754595485
2020-09-10 02:00:00,112.6333,88.69844,30.0,24.0,-134177.38168875445,-55944.17095684785,-0.15962059529713904,0.07917957882531584,0.1781800778593596,False,296.3836479538679
2020-09-10 03:00:00,112.43773,88.70108,30.0,24.0,-134095.026357111,-55373.31417176568,-0.11937688591407758,0.07719531175074669,0.14216172848849884,False,302.8888129704193
2020-09-10 04:00:00,112.29399,88.70342,30.0,24.0,-133991.71120055454,-54937.58730750733,-0.08401772546873985,0.058134385136399555,0.10216939330409949,False,304.68052234959424
2020-09-10 05:00:00,112.19855,88.70483,30.0,24.0,-133937.23171650813,-54654.817759755744,-0.06215864395556111,0.030240901090332603,0.06912459126207902,False,295.9434588310871
2020-09-10 06:00:00,112.1168,88.70537,30.0,24.0,-133959.2043852495,-54440.952967583326,-0.058863428108482344,0.006362160887873367,0.059206251864525716,False,276.1687771629677
2020-09-10 07:00:00,112.03066,88.70524,30.0,24.0,-134054.3600086865,-54244.93988057491,-0.06441959335718372,-0.013178736577876722,0.06575380678024638,False,258.43816047795406
2020-09-10 08:00:00,111.93308,88.70452,30.0,24.0,-134221.1434895542,-54046.590929532045,-0.07390731178819233,-0.024964231301237184,0.07800963773931234,False,251.33618574488418
2020-09-10 09:00:00,111.81997,88.70363,30.0,24.0,-134419.85685047347,-53818.460614675285,-0.08466141690483148,-0.027289956792348663,0.0889510947322288,False,252.13367275340934
2020-09-10 10:00:00,111.69188,88.70276,30.0,24.0,-134630.12312606734,-53553.732789122296,-0.0964182240270279,-0.019839810925194074,0.09843826502978194,False,258.3726369457044
2020-09-10 11:00:00,111.54541,88.70235,30.0,24.0,-134809.17872952746,-53226.20826565996,-0.10639046923613053,-0.0016970644545447125,0.10640400355271842,False,269.08613632536895
2020-09-10 12:00:00,111.38898,88.70265,45.0,24.0,-134922.79710224806,-52845.732311511245,-0.11164404489774299,0.022342122643523223,0.11385764447478916,False,281.3165021108217
2020-09-10 13:00:00,111.22746,88.70379,30.0,24.0,-134952.55230010164,-52419.06816888244,-0.10708990496444064,0.044967912442153105,0.11614801287451317,False,292.77792688960676
2020-09-10 14:00:00,111.08378,88.70555,30.0,24.0,-134900.169885421,-52009.7727922522,-0.08733569573598962,0.05938165205172329,0.105611099559096,False,304.2127317883269
2020-09-10 15:00:00,110.97829,88.70762,30.0,24.0,-134779.8324529499,-51678.54410586484,-0.06402528218049766,0.06622043307370946,0.09211070792672253,False,315.9655670788828
2020-09-10 16:00:00,110.90084,88.70982,30.0,24.0,-134620.0241576265,-51408.64987573367,-0.048766128223801025,0.06514378553960085,0.08137473844117542,False,323.18176113759023
2020-09-10 17:00:00,110.83872,88.71182,30.0,24.0,-134466.92134366362,-51183.202566190004,-0.03978788066059817,0.05273720794824595,0.06606276220109585,False,322.96706858096195
2020-09-10 18:00:00,110.7868,88.71322,30.0,24.0,-134367.06408835747,-51005.83984387166,-0.038868028591418885,0.035990426989365845,0.0529720160222379,False,312.7986015452158
2020-09-10 19:00:00,110.72717,88.71414,30.0,24.0,-134323.974109604,-50829.605456765166,-0.0509220922165956,0.02467605829930909,0.056585928718245554,False,295.85411071150224
2020-09-10 20:00:00,110.64053,88.71481,30.0,24.0,-134330.65608314576,-50600.05117536672,-0.07052401541981095,0.018632463059680315,0.0729438512186194,False,284.7994034310004
2020-09-10 21:00:00,110.52449,88.71534,30.0,24.0,-134377.42348402628,-50307.136588892274,-0.0958977892398292,0.022684026222076235,0.09854415775037373,False,283.30834565401824
2020-09-10 22:00:00,110.36475,88.71627,30.0,24.0,-134419.7806026149,-49896.15308526056,-0.12341308404162449,0.04176558705415466,0.13028873157200985,False,288.6969020495319
2020-09-10 23:00:00,110.16926,88.71803,30.0,24.0,-134404.7265764989,-49369.45513847804,-0.13939864949088376,0.06655920252925465,0.15447365769351293,False,295.52325279584284
2020-09-11 00:00:00,109.96299,88.72056,30.0,24.0,-134316.0015135573,-48788.795089475076,-0.14043281160636978,0.09073606488968311,0.16719571779006462,False,302.8672005153311
2020-09-11 01:00:00,109.76375,88.72388,30.0,24.0,-134135.889808786,-48196.048429148526,-0.13054684585491794,0.1119726506307521,0.17198939924293058,False,310.6203543821742
2020-09-11 02:00:00,109.58512,88.72778,30.0,24.0,-133875.1207221705,-47631.613318647804,-0.11050368261470031,0.12793846032761338,0.16905417327712063,False,319.18199816448
2020-09-11 03:00:00,109.443,88.73213,30.0,24.0,-133534.72635065255,-47137.67509777156,-0.08258190643031703,0.12856282155867405,0.15280108100662476,False,327.2854718974157
2020-09-11 04:00:00,109.34473,88.73607,30.0,24.0,-133200.17592076695,-46762.81031085233,-0.0569428932922615,0.11213683729978766,0.12576630461333008,False,333.0786180369639
2020-09-11 05:00:00,109.27673,88.73936,30.0,24.0,-132908.73321682477,-46483.38590649821,-0.04181425909747352,0.08996481852980293,0.09920736281633041,False,335.0717221933989
2020-09-11 06:00:00,109.22229,88.74187,30.0,24.0,-132688.13521006782,-46264.78539382979,-0.03928125168987066,0.06499761822195227,0.07594542190843125,False,328.85337090072284
2020-09-11 07:00:00,109.16144,88.74355,30.0,24.0,-132559.95679242577,-46062.25297937636,-0.050482990712647044,0.04189424379868052,0.0656022866579854,False,309.6882117505237
2020-09-11 08:00:00,109.0739,88.74457,30.0,24.0,-132522.51278691145,-45822.43830373787,-0.0735833103369327,0.027793105855078094,0.07865723293641166,False,290.69202073513975
2020-09-11 09:00:00,108.94495,88.74534,30.0,24.0,-132543.96483153827,-45496.146736002265,-0.10122345676140102,0.028887779500714823,0.10526486594875395,False,285.9280161349385
2020-09-11 10:00:00,108.77585,88.74643,30.0,24.0,-132562.40226831462,-45065.58171050521,-0.12244442791638382,0.04438848875428636,0.13024198962569608,False,289.926566488125
2020-09-11 11:00:00,108.58406,88.7482,30.0,24.0,-132525.13267629824,-44558.593527593555,-0.13116276153334688,0.06732598884327849,0.14743289587734104,False,297.1714791377964
2020-09-11 12:00:00,108.38872,88.75077,30.0,24.0,-132403.89844981744,-44015.965321995376,-0.12603137681315035,0.08979453852204398,0.15474807620712167,False,305.4690225888199
2020-09-11 13:00:00,108.21138,88.75399,30.0,24.0,-132197.88314519907,-43493.54962317887,-0.11214678396033526,0.10701100316901598,0.15501050271476852,False,313.65756667650146
2020-09-11 14:00:00,108.05629,88.75767,30.0,24.0,-131924.36184867454,-43008.16105691706,-0.09200510587970681,0.11506971184725069,0.14732948819752742,False,321.35557708467456
2020-09-11 15:00:00,107.93795,88.76141,30.0,24.0,-131615.50597132786,-42606.94106712308,-0.06460334861023007,0.107318481853547,0.1252631198677608,False,328.95299097637877
2020-09-11 16:00:00,107.86381,88.76459,30.0,24.0,-131332.48717802184,-42327.64801757382,-0.04233171230139268,0.08701464755441861,0.09676529726811968,False,334.05756493463264
2020-09-11 17:00:00,107.81148,88.76702,30.0,24.0,-131112.70086536725,-42124.66309223802,-0.03156302348498352,0.057702121529172846,0.06577050463909376,False,331.3213689285071
2020-09-11 18:00:00,107.76932,88.76831,30.0,24.0,-131006.45921657099,-41984.20496632319,-0.030933194571018036,0.025597199577707036,0.04015070550550046,False,309.60773579820443
2020-09-11 19:00:00,107.71875,88.76867,30.0,24.0,-131005.16402414042,-41856.32373424298,-0.044089116086796346,0.002338769210088602,0.044151104162105194,False,273.0364892442309
2020-09-11 20:00:00,107.6371,88.76846,30.0,24.0,-131087.0306063077,-41676.69724302145,-0.06818185734676785,-0.010368596340476287,0.06896574121494482,False,261.35312842253205
