datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-02 12:00:00,117.71789,88.44191,15.0,13.0,-154054.01145397555,-80941.53463205212,,,,False,
2020-09-02 13:00:00,117.78153,88.44716,30.0,14.0,-153445.26353648677,-80839.30509840955,0.059726170400632744,0.17140984203641216,0.18151735282796844,False,19.21041769467496
2020-09-02 14:00:00,117.86003,88.45296,30.0,15.0,-152761.68271020136,-80746.75471072135,0.07492782572651137,0.18460130439938238,0.19922806191411863,False,22.09174219018354
2020-09-02 15:00:00,117.96052,88.45906,30.0,16.0,-152018.08480336162,-80695.13559254393,0.09411987424961836,0.19003626526861772,0.21206681222201745,False,26.34798246151422
2020-09-02 16:00:00,118.08573,88.46521,30.0,17.0,-151235.40633571416,-80703.78770687811,0.1106634662146081,0.18599834998336112,0.21642963972424065,False,30.751382432893593
2020-09-02 17:00:00,118.22687,88.47105,30.0,18.0,-150461.47757247544,-80767.60812514243,0.11785829882980214,0.18086674347843892,0.21587810796732115,False,33.08949502950048
2020-09-02 18:00:00,118.37045,88.47687,30.0,19.0,-149686.6782706986,-80835.5429094695,0.11537628380253219,0.17651367522049047,0.21087618263788646,False,33.170210411831306
2020-09-02 19:00:00,118.5066,88.48243,30.0,20.0,-148948.49344789315,-80894.6505804932,0.10192271166765585,0.1716911779842018,0.19966496876340367,False,30.69505286442046
2020-09-02 20:00:00,118.61842,88.48794,30.0,21.0,-148250.1390252241,-80890.43924193783,0.07873673103328023,0.17215685878395728,0.18930783618267502,False,24.577205333187123
2020-09-02 21:00:00,118.69882,88.49353,30.0,22.0,-147588.8660121369,-80798.5933135475,0.05766056097564817,0.18194118102558993,0.1908594604545788,False,17.58438173495506
2020-09-02 22:00:00,118.75974,88.49967,30.0,23.0,-146901.7250197953,-80625.53804125937,0.049028387105697555,0.19699693026717452,0.20300633802144247,False,13.97577386394255
2020-09-02 23:00:00,118.81953,88.50623,30.0,24.0,-146175.60839732856,-80425.61761345496,0.04681877705118781,0.20862973542236243,0.21381853143956858,False,12.648250382897118
2020-09-03 00:00:00,118.8755,88.51312,30.0,24.0,-145423.14409314163,-80196.77417482855,0.04860367134187355,0.21887289497173956,0.2242045071385029,False,12.520138825219647
2020-09-03 01:00:00,118.94032,88.52034,30.0,24.0,-144626.65965342234,-79971.0482171123,0.05931877357200282,0.22647956961184396,0.2341190132168949,False,14.677031356687735
2020-09-03 02:00:00,119.02367,88.52772,30.0,24.0,-143789.44960608616,-79781.46526429261,0.07404357199156164,0.231446180055627,0.24300161484157112,False,17.740358695710597
2020-09-03 03:00:00,119.12618,88.53526,30.0,24.0,-142910.86506122717,-79628.71831448162,0.09147282554816258,0.23191975681475852,0.24930714272716156,False,21.525061534317786
2020-09-03 04:00:00,119.25445,88.54267,30.0,24.0,-142010.21101872122,-79544.02880000394,0.1082998375720329,0.2267973771741994,0.25132828155865145,False,25.525316753854156
2020-09-03 05:00:00,119.40073,88.54988,30.0,24.0,-141105.13286566993,-79511.02481893527,0.11325102961043707,0.21840007173874998,0.24601704624540802,False,27.408929245228137
2020-09-03 06:00:00,119.54285,88.55675,30.0,24.0,-140239.95849939866,-79482.4638574019,0.10837922275664044,0.20878061140421295,0.23523477554062974,False,27.434087158457032
2020-09-03 07:00:00,119.67803,88.56334,30.0,24.0,-139412.58948652845,-79448.70286281731,0.09674391958933945,0.19884159439277516,0.22112748729673906,False,25.944665309769846
2020-09-03 08:00:00,119.79144,88.56957,30.0,24.0,-138651.21927142664,-79378.7956357254,0.07841503972518324,0.18876091528734829,0.20440059098549482,False,22.55897056359987
2020-09-03 09:00:00,119.88038,88.57551,30.0,24.0,-137952.61466388765,-79263.42452098764,0.05658059033411341,0.18628060525197854,0.19468391586261105,False,16.895555120650556
2020-09-03 10:00:00,119.93802,88.58158,30.0,24.0,-137285.33771124677,-79063.83805096752,0.03502643047419892,0.1924936021418574,0.1956543832816213,False,10.312796722719554
2020-09-03 11:00:00,119.97149,88.58792,30.0,24.0,-136625.7356012106,-78790.28584019958,0.0217724495824812,0.20242679918624618,0.20359432356922558,False,6.138970360165672
2020-09-03 12:00:00,119.99493,88.59463,30.0,24.0,-135944.45339372923,-78471.52827566331,0.018831258068574372,0.21359778889791292,0.21442628500844438,False,5.038297297282497
2020-09-03 13:00:00,120.021,88.60169,30.0,24.0,-135226.02142283987,-78138.87776047784,0.01760242457442425,0.2229037430546087,0.2235976833928592,False,4.515204566406396
2020-09-03 14:00:00,120.0414,88.609,30.0,24.0,-134491.4484596681,-77778.30005731019,0.018763041679099077,0.22771494434266815,0.22848664645890374,False,4.710362966292905
2020-09-03 15:00:00,120.07087,88.61637,30.0,24.0,-133739.09279383396,-77435.02412203667,0.028289873979942468,0.2303547512859841,0.23208539034120312,False,7.001437609688082
2020-09-03 16:00:00,120.11701,88.62385,30.0,24.0,-132954.0635666589,-77123.51903474418,0.04464653807354725,0.23532534470526087,0.23952313295922495,False,10.742626665875889
2020-09-03 17:00:00,120.19086,88.63154,30.0,24.0,-132112.1865931298,-76862.91746704125,0.06385576558569869,0.23501817434924394,0.24353870549255063,False,15.200622262446586
2020-09-03 18:00:00,120.28948,88.639,30.0,24.0,-131260.25592299737,-76669.97394779316,0.07308965748290452,0.22150984789296113,0.2332567485508856,False,18.260885688209385
2020-09-03 19:00:00,120.38917,88.64582,30.0,24.0,-130469.61245123703,-76512.92067651062,0.06738409817554253,0.19931817586526257,0.21040045607647073,False,18.67900808766956
2020-09-03 20:00:00,120.47314,88.65185,30.0,24.0,-129776.90216391969,-76362.51177318126,0.05184681234311596,0.1774441289063073,0.18486349243011851,False,16.28765996980394
2020-09-03 21:00:00,120.53107,88.65726,30.0,24.0,-129179.1813661792,-76186.73935220916,0.03329481122394243,0.15790401968548037,0.16137603256763544,False,11.906675626524475
2020-09-03 22:00:00,120.56461,88.66203,30.0,24.0,-128675.84088991923,-75991.4417565906,0.011048576606534181,0.14053436180174175,0.14096800307890192,False,4.495252144602205
2020-09-03 23:00:00,120.56144,88.66632,30.0,24.0,-128267.47198294094,-75740.70198332694,-0.01353357767570025,0.13294081684533893,0.13362791066319252,False,354.1872274865413
2020-09-04 00:00:00,120.52703,88.6706,30.0,24.0,-127901.17881090945,-75420.84960907203,-0.026995598690593314,0.13681660885775304,0.13945446141303244,False,348.8382152296341
2020-09-04 01:00:00,120.48641,88.67514,30.0,24.0,-127517.66301855398,-75072.90909368853,-0.02197916959186997,0.14534294550417207,0.14699542749275202,False,351.4007261935899
2020-09-04 02:00:00,120.46582,88.67997,30.0,24.0,-127079.67008702482,-74753.56834283924,-0.0035129853494542534,0.15791059664321488,0.15794966792710136,False,358.72556976658666
2020-09-04 03:00:00,120.4767,88.68532,30.0,24.0,-126550.50866912788,-74474.64339696082,0.019888648324454396,0.16381211484445682,0.16501505174373438,False,6.922475954390052
2020-09-04 04:00:00,120.52183,88.69053,30.0,24.0,-125990.5521804833,-74278.78029477395,0.04131650547185926,0.15543924322650582,0.1608366001855144,False,14.885307330271814
2020-09-04 05:00:00,120.59332,88.69534,30.0,24.0,-125435.34249743939,-74162.51700351041,0.049442289052516,0.13169515628674835,0.14067037405276073,False,20.57763293906953
2020-09-04 06:00:00,120.66173,88.69902,30.0,24.0,-124993.16079107377,-74102.63170196263,0.040746712397060375,0.10997228472300885,0.1172782928694278,False,20.330575338541053
2020-09-04 07:00:00,120.70893,88.70243,30.0,24.0,-124604.6285415992,-74011.08402569212,0.02177629624582227,0.10594062090970567,0.10815554649170693,False,11.615469339040772
2020-09-04 08:00:00,120.72363,88.70585,30.0,24.0,-124257.28115830367,-73847.90458751254,0.00154690573243213,0.1034645927635765,0.10347615606060054,False,0.8565690373446273
2020-09-04 09:00:00,120.71328,88.7091,30.0,24.0,-123958.55250803595,-73640.06790491632,-0.02009264388637725,0.10455726634895977,0.10647035401797107,False,349.1221475535634
2020-09-04 10:00:00,120.66604,88.71259,30.0,24.0,-123683.95043743298,-73339.03641056946,-0.04268131561667123,0.10952507019589863,0.11754758910410042,False,338.70941179835773
2020-09-04 11:00:00,120.59075,88.71616,30.0,24.0,-123436.98724711142,-72973.53542596143,-0.05676278104150686,0.10936580754806821,0.1232188831803273,False,332.5698921395261
2020-09-04 12:00:00,120.50271,88.71964,30.0,24.0,-123214.09272794928,-72586.49743158834,-0.06537770757992617,0.11184858604327098,0.12955443199013042,False,329.6928706720178
2020-09-04 13:00:00,120.4021,88.72337,30.0,24.0,-122982.05554126849,-72159.20263711282,-0.06702358427912027,0.11835220342206872,0.13601251745511908,False,330.4768542200436
2020-09-04 14:00:00,120.30881,88.72727,30.0,24.0,-122723.34157282331,-71739.04687020395,-0.05984696610033507,0.12176244869543357,0.13567517556179076,False,333.8256094037512
2020-09-04 15:00:00,120.22846,88.73122,30.0,24.0,-122442.65086129447,-71344.76999998835,-0.05252748164319984,0.11835305438662724,0.1294858363313171,False,336.0673827013724
2020-09-04 16:00:00,120.15594,88.7349,30.0,24.0,-122177.47313858409,-70983.26432637707,-0.047503279664736095,0.10889172645443898,0.11880222922628386,False,336.43108880394243
2020-09-04 17:00:00,120.08981,88.73824,30.0,24.0,-121936.55601902508,-70655.17867298644,-0.04098974112597302,0.09120630605656407,0.09999374551469667,False,335.7999989952533
2020-09-04 18:00:00,120.03602,88.74078,30.0,24.0,-121757.24577964263,-70398.67547742306,-0.04115122680243523,0.0645347538869484,0.07653860415891098,False,327.4759743481313
2020-09-04 19:00:00,119.96913,88.7424,30.0,24.0,-121682.60895181526,-70166.10015784783,-0.04976939475407271,0.03925080381474604,0.06338468469820137,False,308.261199451539
