datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-02 07:00:00,117.52479,88.42566,30.0,13.0,-155935.35118370908,-81260.57644960827,,,,False,
2020-09-02 08:00:00,117.6197,88.42976,30.0,14.0,-155394.81128617976,-81306.4883294763,0.07840107993439717,0.12424306582049417,0.14691177195635272,False,32.25314775046286
2020-09-02 09:00:00,117.70918,88.43367,30.0,15.0,-154881.0433165558,-81346.02353678433,0.07116469660723126,0.12020694747727832,0.13969296426450553,False,30.62630344415072
2020-09-02 10:00:00,117.78748,88.43751,30.0,16.0,-154390.3252529974,-81357.67437288072,0.06238203582510698,0.12253572251396919,0.13750098794447038,False,26.980309982781364
2020-09-02 11:00:00,117.85663,88.44157,30.0,17.0,-153891.13444280386,-81332.07700122368,0.055113168278383334,0.1340156024502044,0.1449056348723977,False,22.354641639152135
2020-09-02 12:00:00,117.9181,88.44615,30.0,18.0,-153351.81139375977,-81257.64048755832,0.053005580724481596,0.151859038615844,0.16084389698483412,False,19.241266328241977
2020-09-02 13:00:00,117.98266,88.45136,30.0,19.0,-152746.31260541934,-81157.36833677365,0.06023869654055597,0.1710996468528443,0.18139401785635936,False,19.39553087617014
2020-09-02 14:00:00,118.06185,88.45718,30.0,20.0,-152060.41520760738,-81062.63190013554,0.07554589836354474,0.18475702101291114,0.19960545977783353,False,22.23932143092361
2020-09-02 15:00:00,118.16362,88.46327,30.0,21.0,-151316.5677481887,-81011.57215474847,0.0947824153089209,0.1898810976302918,0.21222284864989718,False,26.52686559467736
2020-09-02 16:00:00,118.28976,88.46942,30.0,22.0,-150533.03412615278,-81018.98770867399,0.111065078861596,0.18584322779126702,0.21650209481298166,False,30.863712810674315
2020-09-02 17:00:00,118.43167,88.47525,30.0,23.0,-149759.32537122842,-81081.5767353629,0.11867320657579652,0.1800925325981211,0.215677189931126,False,33.383158069546084
2020-09-02 18:00:00,118.57724,88.48103,30.0,24.0,-148985.95348113842,-81153.0198955674,0.11651705029702729,0.1755825407605768,0.21072601080516756,False,33.56835984117788
2020-09-02 19:00:00,118.71494,88.48657,30.0,24.0,-148247.85112458994,-81213.57754687771,0.102538997293874,0.17122495925842424,0.19958014089353215,False,30.91551247698169
2020-09-02 20:00:00,118.82739,88.49207,30.0,24.0,-147550.0361901134,-81208.19664198639,0.07915386145795034,0.17200191338761625,0.18934094114244135,False,24.71149728246911
2020-09-02 21:00:00,118.90871,88.49766,30.0,24.0,-146888.11230160674,-81115.73114595201,0.058506210792210626,0.18178633082016082,0.1909692299149775,False,17.840280060336283
2020-09-02 22:00:00,118.97118,88.50379,30.0,24.0,-146200.63426595423,-80944.22656819725,0.04978603851081419,0.19699662809676868,0.20319035683835213,False,14.183113765233657
