datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-12 07:00:00,93.43138,88.575,30.0,13.0,-158874.1453934335,-9526.186296308546,,,,False,
2020-09-12 08:00:00,93.36212,88.5746,30.0,14.0,-158930.14167693324,-9336.749887280805,-0.06298244862467084,-0.01549818623953489,0.06486125662885826,False,256.17579711220895
2020-09-12 09:00:00,93.2682,88.574,60.0,15.0,-159012.13486605705,-9080.037348059293,-0.08337665498445439,-0.015491267494510016,0.08480357283147454,False,259.4745448179602
2020-09-12 10:00:00,93.14616,88.5736,90.0,16.0,-159075.7211367628,-8743.773034696771,-0.1042353479430897,-0.004629981455933769,0.1043381257695348,False,267.4566771943467
2020-09-12 11:00:00,92.99825,88.5737,90.0,17.0,-159086.6100733513,-8332.503585735889,-0.1195830267773494,0.01552624529781909,0.12058675128835802,False,277.3977014777066
2020-09-12 12:00:00,92.8364,88.5746,90.0,18.0,-159009.12007601466,-7878.106660820556,-0.12468233808063175,0.043432190438210685,0.13203045328829996,False,289.2054123020174
2020-09-12 13:00:00,92.67506,88.5765,60.0,19.0,-158818.7040972597,-7420.416214676597,-0.11797331584405833,0.07133683331526389,0.13786459675598986,False,301.160773544706
2020-09-12 14:00:00,92.53024,88.5792,60.0,20.0,-158535.69784341587,-7005.652666522317,-0.09951063020436762,0.08994110400132131,0.13413339521777154,False,312.1083512780483
2020-09-12 15:00:00,92.4164,88.5823,60.0,21.0,-158203.38954646577,-6676.049878921899,-0.07501351041849438,0.09615167791540792,0.1219515145918816,False,322.04013756151846
2020-09-12 16:00:00,92.33488,88.5854,60.0,22.0,-157866.7927306485,-6436.847478436723,-0.050161571535217206,0.09150534216800416,0.10435234019496752,False,331.26924458455915
2020-09-12 17:00:00,92.28551,88.5882,60.0,23.0,-157559.8118815524,-6288.345287129871,-0.030551741449421365,0.07910503011908808,0.08479985080018787,False,338.88257013943524
2020-09-12 18:00:00,92.255,88.5905,60.0,24.0,-157306.4618948369,-6194.336537929888,-0.024968323264338534,0.06204808379607752,0.06688334523181064,False,338.08000715798465
2020-09-12 19:00:00,92.22009,88.5922,60.0,24.0,-157120.4851243252,-6091.134444390903,-0.036314713194309636,0.043441057666214845,0.05662052530261769,False,320.10593795537113
2020-09-12 20:00:00,92.15972,88.5933,60.0,24.0,-157004.04976638,-5920.950500998978,-0.060924631789828036,0.03259559558148081,0.06909619099514515,False,298.14745210380704
2020-09-12 21:00:00,92.0601,88.5943,60.0,24.0,-156902.49447881183,-5643.944394397603,-0.09344451141687389,0.03261246959575794,0.09897196515717221,False,289.2391704662308
2020-09-12 22:00:00,91.91415,88.5954,60.0,24.0,-156793.5774345082,-5240.143979539111,-0.12952326947410156,0.04659038409518591,0.13764788856134946,False,289.7839966823485
