datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-15 00:00:00,133.64549,84.64456,30.0,18.0,-432680.264950247,-412691.3975987073,-0.042089761669421695,0.01564970602850342,0.04490502573395651,False,290.39601042074173
2019-10-15 01:00:00,133.63096,84.6453,30.0,19.0,-432725.15407398395,-412524.6936413362,-0.038041821119326316,0.028664365705179492,0.0476321951557462,False,306.9978839759627
2019-10-15 02:00:00,133.61924,84.64641,30.0,20.0,-432719.87951594987,-412350.74142773694,-0.0267919702038719,0.03718627417110262,0.04583261561523163,False,324.2280009604994
2019-10-15 03:00:00,133.61247,84.6477,30.0,21.0,-432664.40148191364,-412200.339341246,-0.010345144980337262,0.03920119368886048,0.04054325605197184,False,345.2167471532634
2019-10-15 04:00:00,133.6121,84.64894,30.0,22.0,-432566.9034739078,-412102.1240078913,0.0043727050209985165,0.0342436051964666,0.03452166053439695,False,7.27694921362081
2019-10-15 05:00:00,133.61549,84.64991,30.0,23.0,-432464.17352016334,-412053.06807276275,0.01162751148378333,0.024017043939595924,0.02668365460168443,False,25.83328715929747
2019-10-15 06:00:00,133.62013,84.65049,30.0,24.0,-432383.95993846643,-412043.4499416997,0.010830426227131993,0.010691234223548828,0.015218430322609828,False,45.37055705675914
2019-10-15 07:00:00,133.62297,84.6506,45.0,24.0,-432354.6519524951,-412056.4150763821,-0.00021721522102146544,-0.0007747284710905505,0.0008046034154549097,False,195.66221817615897
2019-10-15 08:00:00,133.61998,84.65044,45.0,24.0,-432389.076843371,-412046.16615385143,-0.018504209272652915,-0.00759134882523572,0.02000085842639115,False,247.69411734230712
2019-10-15 09:00:00,133.61019,84.65011,30.0,24.0,-432486.13224514865,-411997.6723090409,-0.03929729373840329,-0.00913933222329337,0.04034606162502207,False,256.9075167217346
2019-10-15 10:00:00,133.59284,84.64985,30.0,24.0,-432631.87933857174,-411886.6909414079,-0.059251016669122275,-0.0037155325470347757,0.05936739979511214,False,266.4117755628404
2019-10-15 11:00:00,133.56927,84.64987,45.0,24.0,-432799.6656127017,-411707.1446966458,-0.07275943598124479,0.006044941230546136,0.07301011463345072,False,274.7492948273034
2019-10-15 12:00:00,133.54259,84.65024,30.0,24.0,-432961.41074110963,-411477.1290119464,-0.07734425418718947,0.016889359799597093,0.07916681205033346,False,282.31809185244094
2019-10-15 13:00:00,133.51585,84.65096,30.0,24.0,-433095.1499903224,-411219.7124696723,-0.07239863019007486,0.026648852051838777,0.0771474106440392,False,290.2079058951455
2019-10-15 14:00:00,133.49258,84.65196,30.0,24.0,-433181.191714752,-410966.99800686835,-0.05944727187073026,0.03207139798098266,0.06754667054213032,False,298.3465590129448
2019-10-15 15:00:00,133.47478,84.65303,30.0,24.0,-433222.21982357226,-410750.27025862323,-0.042823365978918525,0.03021262718068947,0.0524084298078442,False,305.2036319337911
2019-10-15 16:00:00,133.46299,84.65391,30.0,24.0,-433235.4751531117,-410593.5822759015,-0.029417063428580408,0.02277654029163625,0.037203956891944334,False,307.7492890776702
2019-10-15 17:00:00,133.45445,84.6545,30.0,24.0,-433248.8881918275,-410483.7325954929,-0.028299594486388018,0.009917294598914765,0.02998699351811827,False,289.31247448624083
2019-10-15 18:00:00,133.44343,84.65455,45.0,24.0,-433323.7806579621,-410396.5602181984,-0.04482250386248518,-0.006504325815220015,0.04529197618577751,False,261.74327451036993
2019-10-15 19:00:00,133.42347,84.65408,45.0,24.0,-433504.806063652,-410281.62196653435,-0.07004685311239976,-0.02106775497408043,0.07314651003703457,False,253.26046715137642
2019-10-15 20:00:00,133.39502,84.65319,30.0,24.0,-433780.62445942464,-410134.5314114854,-0.09407753818337544,-0.026799357416834507,0.09782018579311587,False,254.09962499513856
2019-10-15 21:00:00,133.35846,84.65235,30.0,24.0,-434110.37570609525,-409921.995192116,-0.1291737672657553,-0.021674536904387094,0.13097956977959255,False,260.4748635077011
2019-10-15 22:00:00,133.30577,84.65179,30.0,24.0,-434532.6254065465,-409565.4590502891,-0.16570589567299704,-0.014551945699928986,0.16634362922710283,False,264.98127930730595
2019-10-15 23:00:00,133.24398,84.65141,30.0,24.0,-435004.94541660376,-409125.6483105661,-0.17788644734273762,-0.00526929950394954,0.17796447304302868,False,268.30329757680397
2019-10-16 00:00:00,133.18288,84.65145,30.0,24.0,-435437.7340793062,-408658.47434010165,-0.1692574120811891,0.008669298736270967,0.16947928571067372,False,272.9321052307438
2019-10-16 01:00:00,133.12705,84.65197,30.0,24.0,-435793.39135026326,-408194.3238966317,-0.153279336357212,0.02122016473063336,0.15474123673185033,False,277.88199206408615
2019-10-16 02:00:00,133.07698,84.65282,30.0,24.0,-436080.6743529533,-407748.5683853882,-0.13173986528507722,0.027725222141646765,0.13462570351955064,False,281.8847073197961
2019-10-16 03:00:00,133.03602,84.65376,30.0,24.0,-436295.40573029104,-407365.14727374574,-0.10469180212262838,0.024163158405352533,0.10744408618349237,False,282.99644152145027
