datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-06-29 14:00:00,9.08402,81.81808,10.0,13.0,-144152.00504852066,901581.1244334519,,,,False,
2020-06-29 15:00:00,9.0608,81.81413,10.0,14.0,-143855.90211966337,902073.956562185,-0.10976908523244049,-0.12638948596907817,0.16740237225408305,False,220.97426750728107
2020-06-29 16:00:00,9.03445,81.80991,10.0,15.0,-143514.83936380627,902604.2377907257,-0.12189673791808235,-0.12963842545216384,0.1779464415738227,False,223.23712105828085
2020-06-29 17:00:00,9.00578,81.80575,10.0,16.0,-143135.70341397094,903133.5905131911,-0.1329710129341482,-0.12004592937775349,0.179143281874878,False,227.9243479310149
2020-06-29 18:00:00,8.97446,81.80215,10.0,17.0,-142704.54748857606,903607.7778793082,-0.1344604166562696,-0.09158592279053293,0.16268861331012408,False,235.73978680762593
2020-06-29 19:00:00,8.94514,81.79983,10.0,18.0,-142282.30557376155,903935.9568432311,-0.12134502079475541,-0.05105573958689665,0.13164840529396712,False,247.18114717238026
2020-06-29 20:00:00,8.91975,81.79885,10.0,19.0,-141898.6472221293,904106.7563239103,-0.10248309833480808,-0.008667388860104227,0.10284896243499106,False,265.1657801393615
2020-06-29 21:00:00,8.89894,81.79927,10.0,20.0,-141563.02679751636,904112.0160617827,-0.07338004501010514,0.028614343445872763,0.07876173980127292,False,291.3031579851163
2020-06-29 22:00:00,8.88667,81.8007,10.0,21.0,-141344.80045171536,903984.9424692951,-0.03597762330752385,0.05398832357265502,0.06487779636396246,False,326.3206551473361
2020-06-29 23:00:00,8.88272,81.80276,10.0,22.0,-141247.04841264046,903767.982807995,0.0003500884358041429,0.0666765932336184,0.06667751230478151,False,0.30083128923735103
2020-06-30 00:00:00,8.88683,81.80501,10.0,23.0,-141273.16186064936,903510.2395270054,0.034246821562657515,0.059871914471543115,0.06897456726672722,False,29.769618840741884
2020-06-30 01:00:00,8.89817,81.80663,10.0,24.0,-141424.0711542902,903303.9878955974,0.056408191756857455,0.03620171539725717,0.06702572860463665,False,57.3084164773922
2020-06-30 02:00:00,8.91228,81.80735,10.0,24.0,-141634.0954791423,903189.9030747345,0.06436116063644695,0.005724450223911659,0.0646152329473211,False,84.91733774826105
2020-06-30 03:00:00,8.92721,81.807,10.0,24.0,-141875.49145528802,903191.4784985946,0.059907151078260994,-0.02181451879577616,0.06375531335194627,False,110.00852844263926
2020-06-30 04:00:00,8.93931,81.80594,10.0,24.0,-142084.5751434996,903278.1311462033,0.05016172463452197,-0.04409084160723166,0.06678473577056061,False,131.31462404877152
2020-06-30 05:00:00,8.94984,81.80415,10.0,24.0,-142281.59759275455,903448.9559178452,0.038197976406990686,-0.06110861772195683,0.07206489132356528,False,147.99118485035746
2020-06-30 06:00:00,8.95654,81.80199,10.0,24.0,-142424.70000205553,903669.9707435123,0.0192458555819096,-0.06280977950753652,0.0656922473269493,False,162.96415240204664
2020-06-30 07:00:00,8.95852,81.80009,10.0,24.0,-142488.8837271984,903874.0988275955,0.0033259376427986504,-0.054764487273398735,0.05486538915857644,False,176.52460141920108
2020-06-30 08:00:00,8.95804,81.79845,10.0,24.0,-142509.7554550231,904055.736092401,-0.002573527934967715,-0.04378054217005708,0.04385611609269801,False,183.3641156237349
2020-06-30 09:00:00,8.95736,81.79726,10.0,24.0,-142519.66357358405,904188.3591136702,-0.002196578000384509,-0.038830064434874745,0.03889214392301224,False,183.23771440128723
2020-06-30 10:00:00,8.95705,81.79594,10.0,24.0,-142537.66285080198,904334.3654198374,-0.004416799101546503,-0.04223339876202159,0.04246372670050697,False,185.9703307064646
2020-06-30 11:00:00,8.95537,81.79453,10.0,24.0,-142535.59393659065,904493.6826422038,-0.009434029258537755,-0.051205997245578526,0.052067792943096235,False,190.43893150992494
2020-06-30 12:00:00,8.9528,81.79263,10.0,24.0,-142527.95694525543,904709.1278643403,-0.018385185199828534,-0.06822259938912217,0.0706564795488754,False,195.08223984923671
2020-06-30 13:00:00,8.94709,81.79012,10.0,24.0,-142481.27466335424,904999.5010125455,-0.03502679729861889,-0.08786863847439642,0.09459267496134527,False,201.73355279456405
2020-06-30 14:00:00,8.93703,81.78695,10.0,24.0,-142377.2244374045,905373.3057948241,-0.05512559110317833,-0.1067409643100722,0.12013519158148007,False,207.3137614999163
2020-06-30 15:00:00,8.92228,81.78322,10.0,24.0,-142208.5799890565,905820.3643152076,-0.07566593104300444,-0.12081765294534773,0.14255608855403964,False,212.05817635896523
2020-06-30 16:00:00,8.90299,81.77914,10.0,24.0,-141973.93670139165,906317.1616311674,-0.09153244889064108,-0.12453106128574573,0.154551526763316,False,216.31651935523064
2020-06-30 17:00:00,8.88112,81.77517,10.0,24.0,-141696.2497490698,906808.1785727381,-0.09893571415667399,-0.11354853751291352,0.15060393722281176,False,221.06588769129786
2020-06-30 18:00:00,8.85852,81.7718,10.0,24.0,-141396.35715127122,907234.8833771788,-0.10257872948465155,-0.08755872964312944,0.1348663296727688,False,229.51672796105987
2020-06-30 19:00:00,8.83503,81.76951,10.0,24.0,-141063.5748394763,907544.8171735452,-0.10075655980573267,-0.05043325032536624,0.11267385270002636,False,243.40994689089834
2020-06-30 20:00:00,8.81326,81.76854,10.0,24.0,-140735.28910540117,907705.1156851653,-0.08556091363902132,-0.005572961368499036,0.08574221737953158,False,266.27333620827085
2020-06-30 21:00:00,8.7966,81.76915,10.0,24.0,-140460.95764262983,907678.8548001677,-0.05514815275551165,0.03851582450636695,0.0672665406405778,False,304.9306959115704
2020-06-30 22:00:00,8.78849,81.77103,10.0,24.0,-140300.48407728696,907491.785961509,-0.01563101690677008,0.06497220252895443,0.06682601133543138,False,346.47284550674607
2020-06-30 23:00:00,8.78958,81.77335,10.0,24.0,-140278.26179919243,907233.7425273687,0.022336790650831093,0.0756493142794478,0.078878076596287,False,16.45016250410805
2020-07-01 00:00:00,8.79853,81.77592,10.0,24.0,-140376.19059435086,906928.9324339987,0.0509875259830796,0.06992625489683915,0.08654137120344778,False,36.098086991325545
2020-07-01 01:00:00,8.8125,81.77787,10.0,24.0,-140564.04107973023,906680.0448104376,0.06717157972024683,0.04393593759331844,0.08026448613376559,False,56.81189400067342
2020-07-01 02:00:00,8.82873,81.77876,10.0,24.0,-140805.6530946799,906542.2344369026,0.07136895191765494,0.009900533030122853,0.07205239657433399,False,82.10214825389909
2020-07-01 03:00:00,8.84459,81.77851,10.0,24.0,-141060.86838901488,906530.7381950379,0.0637191529479279,-0.023670716834036813,0.06797376911602433,False,110.37928208602943
2020-07-01 04:00:00,8.85738,81.77723,10.0,24.0,-141285.17999173867,906640.0976916959,0.04773348960384954,-0.05151658035832707,0.07023136109728177,False,137.1828725326007
2020-07-01 05:00:00,8.86605,81.77518,10.0,24.0,-141457.5634797853,906844.3157869471,0.027897345541245087,-0.0716268478726056,0.07686785559915806,False,158.71999744191885
2020-07-01 06:00:00,8.86992,81.7726,10.0,24.0,-141563.12515549772,907118.6912508424,0.004358095705301861,-0.07750434747873447,0.07762677937594077,False,176.7816280638487
2020-07-01 07:00:00,8.86801,81.77017,10.0,24.0,-141574.6103044404,907390.8352941055,-0.014871905320796347,-0.06419956102946726,0.0658995994240255,False,193.04258555427367
2020-07-01 08:00:00,8.86324,81.76845,10.0,24.0,-141528.58528955854,907591.9095209135,-0.021976300840245877,-0.0428514070942088,0.04815808227675392,False,207.15097355212873
2020-07-01 09:00:00,8.85814,81.7674,10.0,24.0,-141465.8076091679,907720.0606691377,-0.02093243545632678,-0.025215973679673775,0.032772125087447215,False,219.69694754499068
2020-07-01 10:00:00,8.85384,81.76682,10.0,24.0,-141407.62676217966,907794.507216379,-0.01844014531105618,-0.015933971238168018,0.02437068728024782,False,229.16998566837557
