datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-03-17 16:00:00,11.96739,86.99302,10.0,13.0,-69633.91704375292,328521.11939169205,,,,False,
2020-03-17 17:00:00,11.9553,86.98987,10.0,14.0,-69637.44931753374,328879.88188591454,-0.01716779165808924,-0.10048756228542714,0.10194352968424802,False,189.6950904997554
2020-03-17 18:00:00,11.94632,86.98654,10.0,15.0,-69662.86417849358,329254.54177666834,-0.012610571566094972,-0.107620625352575,0.10835693571019306,False,186.68322314891373
2020-03-17 19:00:00,11.93984,86.98293,10.0,16.0,-69709.01371334252,329656.76261551725,-0.010905043658551305,-0.11723470558942824,0.1177408007949446,False,185.31429838788705
2020-03-17 20:00:00,11.93297,86.97898,10.0,17.0,-69760.67567491873,330096.61389276944,-0.011270058418084148,-0.12281722982677698,0.12333323217637,False,185.24294071028913
2020-03-17 21:00:00,11.92606,86.97501,10.0,18.0,-69812.46376552786,330538.7154448619,-0.0140073326227212,-0.12421235926349777,0.12499966224357485,False,186.43401945821324
2020-03-17 22:00:00,11.91587,86.97097,10.0,19.0,-69846.81216733082,330992.4800252678,-0.019035683890545805,-0.1251425968377859,0.12658209511809088,False,188.64907164691414
2020-03-17 23:00:00,11.90285,86.96694,10.0,20.0,-69864.39984233235,331448.6255247438,-0.022121658720398032,-0.12498769450066434,0.12693026258986925,False,190.03687706465064
2020-03-18 00:00:00,11.88893,86.96291,10.0,21.0,-69876.57015838675,331905.89330330654,-0.022115901999821466,-0.1239024234216526,0.1258607311714984,False,190.12040051925283
2020-03-18 01:00:00,11.87595,86.95895,10.0,22.0,-69892.36668592374,332354.3911333472,-0.023358379579591665,-0.12126541280684651,0.12349459194555516,False,190.90288922031334
2020-03-18 02:00:00,11.86056,86.95509,10.0,23.0,-69891.67015655048,332794.9261397342,-0.023341400889946455,-0.11676922040509427,0.11907926700109754,False,191.30406161595573
2020-03-18 03:00:00,11.84763,86.95142,10.0,24.0,-69900.6939645447,333211.72141513653,-0.016458978717306207,-0.11320282289187458,0.11439308148269223,False,188.27247955597
2020-03-18 04:00:00,11.84061,86.94779,10.0,24.0,-69943.0298100763,333616.9534327073,-0.007646755541167017,-0.11227176448467832,0.11253187091135314,False,183.89636012252038
2020-03-18 05:00:00,11.83837,86.94418,10.0,24.0,-70012.6753595086,334014.17512853607,-0.0016686733727951097,-0.11366701612782329,0.1136792638357054,False,180.84106258381604
2020-03-18 06:00:00,11.83859,86.94046,5.0,24.0,-70099.16744020177,334420.41349134024,0.0031924524736383006,-0.11785368886760493,0.1178969199449191,False,178.44833593868248
2020-03-18 07:00:00,11.84222,86.93658,5.0,24.0,-70209.25591890073,334839.9569934143,0.006577526219846894,-0.12390138284122448,0.12407584987071597,False,176.96120371327305
2020-03-18 08:00:00,11.84652,86.93247,5.0,24.0,-70328.58997196984,335283.79787292995,0.006260317214559521,-0.12731290458254263,0.12746672995284108,False,177.18488022584148
2020-03-18 09:00:00,11.84976,86.92837,5.0,24.0,-70441.55053412814,335727.83281001844,0.005146976298321088,-0.12746779768861072,0.1275716693180742,False,177.6877304749126
2020-03-18 10:00:00,11.85271,86.92425,5.0,24.0,-70553.318575401,336174.3980818481,0.0024447290964352414,-0.1262271559488812,0.12625082811331628,False,178.8904515192541
2020-03-18 11:00:00,11.8527,86.92023,5.0,24.0,-70645.44891126633,336613.6755113532,0.0007179645371950608,-0.12343569876837023,0.12343778677338842,False,179.66674248749365
2020-03-18 12:00:00,11.85357,86.91629,5.0,24.0,-70740.92101611938,337043.124481163,-0.0006955929863741266,-0.12064430877733497,0.12064631403388848,False,180.33034381121018
2020-03-18 13:00:00,11.85187,86.91245,5.0,24.0,-70818.9756032505,337464.82022440305,-0.003444438679849487,-0.11816306958178872,0.11821326139993722,False,181.6696919834469
2020-03-18 14:00:00,11.84945,86.90867,5.0,24.0,-70891.3835511873,337880.85512665455,-0.0024584756938631595,-0.11645725353038473,0.11648320051654497,False,181.20936530434813
2020-03-18 15:00:00,11.84893,86.90494,5.0,24.0,-70973.8284437955,338289.07936820964,0.0018130567882530535,-0.11537156548804796,0.11538581064446515,False,179.09967459142945
2020-03-18 16:00:00,11.85161,86.90123,5.0,24.0,-71074.72355857279,338691.1502923469,0.0075706477443165145,-0.11645674785892769,0.11670256564937373,False,176.28053612649268
2020-03-18 17:00:00,11.85795,86.89743,5.0,24.0,-71199.38198989833,339098.498850767,0.01482245392387229,-0.12358940721266741,0.12447508471780143,False,173.16100840447473
2020-03-18 18:00:00,11.86925,86.89326,5.0,24.0,-71362.01821402294,339540.0750020129,0.024635977261991713,-0.13723453933866112,0.13942829756956762,False,169.8228159173392
2020-03-18 19:00:00,11.88723,86.88858,5.0,24.0,-71576.19766899793,340028.9785724387,0.037142586816724395,-0.15165456504274152,0.15613673127659947,False,166.2382549121278
2020-03-18 20:00:00,11.91333,86.88348,5.0,24.0,-71848.6287176732,340553.48554543307,0.052182384753473414,-0.16343780999411672,0.17156607769087845,False,162.2927697160638
2020-03-18 21:00:00,11.94906,86.87804,5.0,24.0,-72186.73746687765,341102.8255619595,0.06531840673837856,-0.1736731475252172,0.1855501453250741,False,159.38873817579497
2020-03-18 22:00:00,11.9906,86.87228,4.5,24.0,-72567.62591276664,341679.46731739346,0.07253765123008832,-0.18235837105612984,0.19625566575317785,False,158.30856038152183
2020-03-18 23:00:00,12.03472,86.86628,5.0,24.0,-72970.38673028129,342278.6563813566,0.08260160593619767,-0.18576463845427668,0.2033015646847978,False,156.02732690427496
2020-03-19 00:00:00,12.08795,86.8603,5.0,24.0,-73428.16187227188,342863.5721188265,0.0961152724197101,-0.18390454211837517,0.20750668954056473,False,152.406777738816
2020-03-19 01:00:00,12.14779,86.85442,5.0,24.0,-73924.3588249805,343428.48991754994,0.11013928122858203,-0.1893278644142953,0.21903356252690243,False,149.8117940023293
2020-03-19 02:00:00,12.21726,86.84809,5.0,24.0,-74490.26323517361,344029.3341277151,0.12857278232915187,-0.20110872125144963,0.23869578571741215,False,147.40841448082273
2020-03-19 03:00:00,12.29844,86.84145,5.0,24.0,-75135.53823531712,344647.7780662985,0.14788860909834456,-0.21785502840255944,0.2633094265333525,False,145.82978806274986
2020-03-19 04:00:00,12.39017,86.83404,5.0,24.0,-75864.7339772876,345335.0881228019,0.16152087638803198,-0.23677927160095485,0.28662417373459037,False,145.69983346165077
2020-03-19 05:00:00,12.48687,86.82618,5.0,24.0,-76637.19981768732,346063.3506104333,0.16404099651216164,-0.24795409066638352,0.297305700609484,False,146.51225140071375
2020-03-19 06:00:00,12.58109,86.81805,5.0,24.0,-77403.89463544781,346822.75653330475,0.15614401900795152,-0.2549377630191733,0.2989552101656295,False,148.51340677563257
