datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-07-22 15:00:00,0.56184,80.7601,10.0,24.0,-10108.147605336855,1030783.9120665129,0.0030817759317257024,-0.10372710089755555,0.10377287123090038,False,178.29821882483446
2020-07-22 16:00:00,0.56697,80.75655,10.0,24.0,-10204.349066852326,1031178.1054171235,0.03953152774605465,-0.1358789238318668,0.14151262709611234,False,163.77859586926184
2020-07-22 17:00:00,0.57765,80.75131,10.0,24.0,-10402.441552396896,1031759.375940565,0.06021372210774714,-0.18951989013978102,0.19885542760675068,False,162.3740542308318
2020-07-22 18:00:00,0.59104,80.74429,10.0,24.0,-10651.622780291265,1032538.2084591402,0.0640323414283422,-0.2448621323906114,0.2530960383484362,False,165.34511574350512
2020-07-22 19:00:00,0.60323,80.73547,10.0,24.0,-10881.63602685848,1033517.5337490521,0.04970064337956944,-0.29664719239204446,0.30078183240752054,False,170.48892873848808
2020-07-22 20:00:00,0.61088,80.7251,10.0,24.0,-11031.934243141477,1034670.1824257368,0.02160272582084938,-0.3363717823745707,0.33706476193861673,False,176.3253531957278
2020-07-22 21:00:00,0.61185,80.71371,10.0,24.0,-11062.988052618564,1035937.6146180878,-0.018512955129426953,-0.35908953327033905,0.3595664367150167,False,182.95128601521378
2020-07-22 22:00:00,0.60352,80.70187,10.0,24.0,-10926.257480088942,1037256.9030336853,-0.06728911144340058,-0.34563368097274155,0.3521227995197262,False,191.0167280330068
2020-07-22 23:00:00,0.5851,80.69135,10.0,24.0,-10604.745894424404,1038431.1422154619,-0.1028032500059119,-0.2816380140834566,0.299814074367184,False,200.0530470412844
2020-07-23 00:00:00,0.56268,80.68365,10.0,24.0,-10206.81998420297,1039292.149566824,-0.10634749314521708,-0.1868864871881869,0.2150263899892577,False,209.64197952847152
2020-07-23 01:00:00,0.54288,80.67926,10.0,24.0,-9852.295109577804,1039784.179582653,-0.07988505362851447,-0.09105126725785366,0.12112784594176405,False,221.26253089670772
2020-07-23 02:00:00,0.53098,80.67776,10.0,24.0,-9637.884869342519,1039953.1389657694,-0.02427282181022406,-0.019170500287094702,0.03093021111936333,False,231.69857430969304
2020-07-23 03:00:00,0.53325,80.67802,10.0,24.0,-9678.817428885577,1039923.8208363793,0.033098783332762546,0.012059451564196955,0.035227259759146354,False,69.98092644372872
2020-07-23 04:00:00,0.54411,80.67854,10.0,24.0,-9875.377693945033,1039864.0967518667,0.07583013775702964,0.0006238382752651302,0.0758327038054412,False,89.52865054722918
2020-07-23 05:00:00,0.56333,80.67806,15.0,24.0,-10224.727147577292,1039914.1446047586,0.09661449326133907,-0.05054658003894787,0.10903814498504226,False,117.61757602415412
2020-07-23 06:00:00,0.58243,80.67527,10.0,24.0,-10574.546565168552,1040221.1752950399,0.08132874588422445,-0.12320133847926427,0.14762430257306214,False,146.57005051862194
2020-07-23 07:00:00,0.59558,80.67009,10.0,24.0,-10819.280852940008,1040795.1960373182,0.03975070590448845,-0.1921409574445111,0.1962097503887066,False,168.31137306394754
2020-07-23 08:00:00,0.59819,80.66284,10.0,24.0,-10875.116291605771,1041601.5404484109,-0.028064646924328397,-0.24360565417048108,0.24521692264363656,False,186.57180181204467
2020-07-23 09:00:00,0.58448,80.65433,10.0,24.0,-10635.538100225964,1042551.1707587773,-0.12012492619916575,-0.27079201499949623,0.2962402965192994,False,203.92235474268105
2020-07-23 10:00:00,0.55068,80.64532,10.0,24.0,-10030.15059046812,1043559.9642851816,-0.20424919274153558,-0.26429584308941756,0.33402099546273284,False,217.6970347402001
2020-07-23 11:00:00,0.50375,80.63723,10.0,24.0,-9183.300955048364,1044468.1468648924,-0.25204360311787316,-0.2224161982970348,0.3361472045660143,False,228.57316679159987
2020-07-23 12:00:00,0.45113,80.63093,10.0,24.0,-8229.5862387893,1045177.2539524069,-0.2631603409578271,-0.15689269709821693,0.30637996581988297,False,239.19716494057462
2020-07-23 13:00:00,0.39987,80.62708,10.0,24.0,-7297.499492564087,1045612.6578497416,-0.23252365687680257,-0.08549936669712586,0.2477446118747502,False,249.81143416178438
2020-07-23 14:00:00,0.35938,80.6254,10.0,24.0,-6559.752916410477,1045804.518421123,-0.17164005450284206,-0.032943353205521775,0.1747729178968022,False,259.13518907326056
2020-07-23 15:00:00,0.33216,80.62495,20.0,24.0,-6063.203155759865,1045857.5967165376,-0.0978595184120331,-0.013461135151497486,0.09878100780717883,False,262.1677910142155
2020-07-23 16:00:00,0.32078,80.62453,10.0,24.0,-5855.738094680596,1045905.5216436508,-0.01962079324557897,-0.03493540957987835,0.04006817153426911,False,209.31989713897423
2020-07-23 17:00:00,0.32442,80.62269,10.0,24.0,-5923.343911545786,1046109.9186412961,0.039366757643278696,-0.08470143848350414,0.09340275846311756,False,155.07236950379604
2020-07-23 18:00:00,0.3363,80.61905,10.0,24.0,-6142.627280611292,1046513.7573364155,0.05754178841064088,-0.1483871342870704,0.15915338210488658,False,158.80462775270405
2020-07-23 19:00:00,0.3471,80.61309,10.0,24.0,-6343.908560282186,1047175.8558618816,0.03174274088610197,-0.21995371783669374,0.22223239995362082,False,171.78802527952047
