datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 19:00:00,136.01185,84.55755,60.0,13.0,-422013.1590110912,-437188.33298185555,,,,False,
2019-10-14 20:00:00,136.018,84.55655,60.0,14.0,-422043.6991558568,-437313.90075679513,0.012005713977969044,-0.029904132856326454,0.03222412652050672,False,158.12585184831994
2019-10-14 21:00:00,136.02,84.55562,120.0,15.0,-422100.47765696625,-437403.28836362174,-0.0028892454237617222,-0.024635529725679894,0.02480437590393247,False,186.68907031481228
2019-10-14 22:00:00,136.01604,84.55496,120.0,16.0,-422181.8393615081,-437427.091789035,-0.021751246714816118,-0.013633539805490475,0.02567080328460121,False,237.92078200858955
2019-10-14 23:00:00,136.00524,84.55474,120.0,17.0,-422281.33210601733,-437365.1607203401,-0.03743088074168728,0.0009308892141469058,0.037442454351009506,False,271.4246266765065
2019-10-15 00:00:00,135.99064,84.55502,120.0,18.0,-422371.0648036979,-437235.07573186,-0.04296978121897885,0.015958943399706542,0.045837647981129485,False,290.3749575681028
2019-10-15 01:00:00,135.97608,84.55577,120.0,19.0,-422424.01528580475,-437067.5670134558,-0.03835336663041839,0.028663123442211617,0.0478806367684344,False,306.77234622056153
2019-10-15 02:00:00,135.96461,84.55687,120.0,20.0,-422426.2045143434,-436894.77339118073,-0.025914043684528165,0.03641003427496659,0.044690359765702,False,324.5594740819193
2019-10-15 03:00:00,135.95849,84.55812,120.0,21.0,-422375.9277290559,-436749.40997726715,-0.01066486675365613,0.037650330100246515,0.039131659043934855,False,344.18464733204814
2019-10-15 04:00:00,135.95737,84.5593,120.0,22.0,-422292.9509619867,-436646.52876311884,0.0021783126598130653,0.031918044266834124,0.03199228963146408,False,3.904214469768476
2019-10-15 05:00:00,135.95997,84.56018,120.0,23.0,-422204.8914832605,-436595.12068874144,0.009466696965805536,0.02138205307048322,0.02338398051982067,False,23.880903598384748
2019-10-15 06:00:00,135.9638,84.56068,120.0,24.0,-422136.9331517556,-436583.24289154407,0.00887734925747441,0.008986492939780802,0.012631879717441567,False,44.649941234522146
2019-10-15 07:00:00,135.966,84.56076,120.0,24.0,-422113.96586061496,-436593.03529307677,-0.0006625468169116689,-0.002014214330031692,0.002120383845416863,False,198.20787648025694
2019-10-15 08:00:00,135.96335,84.56055,120.0,24.0,-422150.4430408987,-436590.3532339279,-0.01875594223744907,-0.008055751284164723,0.020412753316660825,False,246.75628596132412
2019-10-15 09:00:00,135.95326,84.56024,120.0,24.0,-422251.36532887234,-436540.8615148238,-0.0404426186488838,-0.008364278601342465,0.041298505538335396,False,258.31492359652714
2019-10-15 10:00:00,135.93588,84.56001,120.0,24.0,-422401.6098571404,-436431.1935629247,-0.060039138967160316,-0.003095679435442894,0.06011889419379745,False,267.0483847946432
2019-10-15 11:00:00,135.91248,84.56004,120.0,24.0,-422577.48768288555,-436256.2414873924,-0.07346485047582704,0.0063545962344995766,0.07373916970470402,False,274.9436915047802
2019-10-15 12:00:00,135.88598,84.56042,120.0,24.0,-422749.70771727385,-436030.31194314006,-0.07774364307797953,0.017663225346132204,0.0797249243879511,False,282.80021234338665
