datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 19:00:00,134.62588,84.70956,30.0,13.0,-420394.6323241366,-414940.13138183084,,,,False,
2019-10-14 20:00:00,134.63499,84.7085,30.0,14.0,-420412.8046971807,-415090.05618774507,0.017470353364132912,-0.03145614237808471,0.035981969651174,False,150.9527472546884
2019-10-14 21:00:00,134.63808,84.70753,30.0,15.0,-420467.42176025396,-415188.7657658693,-0.0005600607247442883,-0.025102157618834442,0.025108404671269124,False,181.27812888855038
2019-10-14 22:00:00,134.6346,84.70688,30.0,16.0,-420544.2420296408,-415214.1763784685,-0.02103047822618802,-0.01409919203938027,0.02531932523953773,False,236.16142437068223
2019-10-14 23:00:00,134.6234,84.70662,30.0,17.0,-420646.04415770073,-415152.33753225964,-0.03680283319417978,0.0007758152863484337,0.036811009500924495,False,271.20763417168064
2019-10-15 00:00:00,134.60891,84.70693,30.0,18.0,-420726.4001828086,-415021.65567560244,-0.041542911693103216,0.015805085278392396,0.04444788220599749,False,290.8294192795993
2019-10-15 01:00:00,134.5944,84.70764,30.0,19.0,-420775.08382021653,-414859.4815824896,-0.03725544327482908,0.02820024798787358,0.04672496163916644,False,307.1236462410726
2019-10-15 02:00:00,134.5829,84.70875,30.0,20.0,-420770.14150858583,-414688.09169825737,-0.025707021804014015,0.03672245864529866,0.044826219325164174,False,325.00661775476533
2019-10-15 03:00:00,134.57645,84.71001,30.0,21.0,-420716.6900835714,-414542.05923614686,-0.009537487133066513,0.038272610573850535,0.039443077731726575,False,346.00697183943936
2019-10-15 04:00:00,134.57624,84.71122,30.0,22.0,-420622.05079295835,-414445.7705255682,0.00512340915005477,0.03331486256481295,0.03370651849466569,False,8.742878853163234
2019-10-15 05:00:00,134.58003,84.71216,30.0,23.0,-420519.9381849195,-414399.983066772,0.01126352740745667,0.023242839997902623,0.025828214433573016,False,25.854922469231724
2019-10-15 06:00:00,134.58411,84.71272,30.0,24.0,-420445.93073565455,-414386.0711427192,0.01000324692186029,0.010226737245128327,0.014305631886100043,False,44.36705183359453
2019-10-15 07:00:00,134.58702,84.71282,30.0,24.0,-420416.9383744614,-414399.5928625171,0.00020025795084686535,-0.0017044832868874304,0.001716207016113139,False,173.29909867973834
2019-10-15 08:00:00,134.58425,84.71261,30.0,24.0,-420453.658698465,-414395.7130507933,-0.01834649187043487,-0.007901392390805149,0.01997562929335159,False,246.69961880003103
2019-10-15 09:00:00,134.5742,84.71231,30.0,24.0,-420550.181401046,-414345.4468418077,-0.03927011205789066,-0.008519849972485293,0.04018369749777821,False,257.7590948271144
2019-10-15 10:00:00,134.55681,84.71206,30.0,24.0,-420695.7953009007,-414237.35445344984,-0.058591183103388914,-0.0034057961846474735,0.05869008591837471,False,266.6732467397071
2019-10-15 11:00:00,134.53326,84.71209,30.0,24.0,-420863.63582220004,-414062.05565758544,-0.07207144645793317,0.006045181527654049,0.07232452982385035,False,274.79461065203077
2019-10-15 12:00:00,134.50645,84.71245,30.0,24.0,-421028.6952809568,-413836.9244031278,-0.07637365074473203,0.017354469261931398,0.07832057284929439,False,282.80199854504235
2019-10-15 13:00:00,134.47989,84.71321,30.0,24.0,-421159.9908298225,-413582.2993836806,-0.07094189122638413,0.026959483168356408,0.07589180234703224,False,290.80789512960587
2019-10-15 14:00:00,134.45687,84.71419,30.0,24.0,-421248.0833958126,-413336.47986169,-0.05772613669567712,0.03129748194238823,0.0656645965017841,False,298.4652993820956
2019-10-15 15:00:00,134.43954,84.71523,30.0,24.0,-421290.2411999459,-413127.8100142121,-0.04141001154963717,0.029593823276480143,0.05089777433896911,False,305.55164126713817
2019-10-15 16:00:00,134.42792,84.7161,30.0,24.0,-421304.7027098858,-412974.41619543365,-0.028302836259794628,0.022932094872112768,0.03642707119124904,False,309.015780703947
2019-10-15 17:00:00,134.41975,84.71671,30.0,24.0,-421314.9787707909,-412866.7043222865,-0.028084455205684047,0.012396999193514415,0.030698895960670488,False,293.8175522987616
2019-10-15 18:00:00,134.40828,84.7169,30.0,24.0,-421382.4789270298,-412767.5200195887,-0.04408438282969225,0.00046789253322491314,0.044086865764051686,False,270.6080897391786
2019-10-15 19:00:00,134.38892,84.71674,30.0,24.0,-421534.68337858445,-412637.5999985654,-0.06553425714121296,-0.006968791025012931,0.0659037397072497,False,263.9300839123301
2019-10-15 20:00:00,134.36245,84.71645,30.0,24.0,-421748.4031977182,-412465.43352396064,-0.08980555712418745,-0.010838937376774174,0.09045728635020689,False,263.1180652967413
2019-10-15 21:00:00,134.32612,84.71604,30.0,24.0,-422042.57630818355,-412229.89098130126,-0.12591118319200204,-0.016098139902457037,0.126936110548295,False,262.7140827654149
2019-10-15 22:00:00,134.27441,84.71541,30.0,24.0,-422464.7712431394,-411897.89221296,-0.16252168862759145,-0.017495122335734775,0.1634606331197396,False,263.85588821326724
