datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-12 07:00:00,106.79812,88.54732,30.0,13.0,-155327.5010978147,-46890.57630722784,,,,False,
2020-09-12 08:00:00,106.72904,88.54717,45.0,14.0,-155399.966526135,-46708.0902077345,-0.065013072925586,-0.006654645668124008,0.06535276551298992,False,264.15563978835326
2020-09-12 09:00:00,106.63285,88.54689,30.0,15.0,-155508.12569026736,-46456.0851507035,-0.08620686302069096,-0.0040129045717086954,0.08630021225333002,False,267.3348219396039
2020-09-12 10:00:00,106.5099,88.54691,30.0,16.0,-155605.31527070364,-46121.64153831755,-0.10391377448383375,0.011650343019060393,0.10456482687758265,False,276.39702994949675
2020-09-12 11:00:00,106.36865,88.54764,30.0,17.0,-155640.319956488,-45714.915113173636,-0.11424943182295996,0.037391219140736225,0.12021246166974427,False,288.1220849249836
2020-09-12 12:00:00,106.21925,88.54932,30.0,18.0,-155578.83141488564,-45256.517091462134,-0.11429983846866809,0.06576174775156331,0.13186758715205135,False,299.91372012798774
2020-09-12 13:00:00,106.07756,88.55188,30.0,19.0,-155415.54380672664,-44792.45937929821,-0.1023599824947358,0.08979268473414458,0.136162741776479,False,311.25803231940426
2020-09-12 14:00:00,105.95816,88.55511,30.0,20.0,-155161.71178605035,-44369.30800371495,-0.0805276747036385,0.10406028078364218,0.1315798177151248,False,322.2652881599694
2020-09-12 15:00:00,105.87177,88.55859,30.0,21.0,-154854.5905218513,-44029.013106928025,-0.05337638894846783,0.10546285241025133,0.11820089735566551,False,333.155319182375
2020-09-12 16:00:00,105.82148,88.56191,30.0,22.0,-154536.4310570392,-43791.98306172717,-0.028493322408243486,0.09616589077916526,0.10029829495664647,False,343.495789163563
2020-09-12 17:00:00,105.79866,88.56479,45.0,23.0,-154244.3596996346,-43642.85811415402,-0.012423357910419913,0.07988395812508142,0.08084421183671812,False,351.16031124227686
2020-09-12 18:00:00,105.78954,88.56706,45.5,24.0,-154007.34672367573,-43549.32085847886,-0.011914474189930926,0.06003173417065965,0.06120264539020577,False,348.77440530139006
2020-09-12 19:00:00,105.76794,88.56866,30.0,24.0,-153851.78247228026,-43442.69938689533,-0.027577223415227746,0.04390496300190405,0.05184736278242076,False,327.8665871649969
2020-09-12 20:00:00,105.71836,88.56989,30.0,24.0,-153757.08232829437,-43272.334616962085,-0.05354233986984547,0.03926299098294096,0.06639551656297696,False,306.25286935289876
2020-09-12 21:00:00,105.62962,88.57119,30.0,24.0,-153684.09696768402,-42995.026299216705,-0.08459648397259102,0.047030993773811376,0.09679090595648505,False,299.07165295143204
2020-09-12 22:00:00,105.4996,88.57292,30.0,24.0,-153595.08119436883,-42594.53109924009,-0.11526558945447966,0.0679799190493989,0.13381862914501658,False,300.53072989844554
2020-09-12 23:00:00,105.33114,88.57557,30.0,24.0,-153434.2207262995,-42064.49806093716,-0.1378249559083096,0.10162637364173878,0.1712414619497795,False,306.40351517872125
2020-09-13 00:00:00,105.14202,88.57947,30.0,24.0,-153151.7819099338,-41444.042875306804,-0.1452351401568694,0.14518881913121778,0.20536075364368667,False,314.99086163808056
2020-09-13 01:00:00,104.95331,88.58493,30.0,24.0,-152698.30281914092,-40782.049160282346,-0.14265395983501528,0.18675462584781816,0.2350051968194931,False,322.6253208416154
2020-09-13 02:00:00,104.76955,88.59151,30.0,24.0,-152117.70939772378,-40104.75774496328,-0.12957828917257158,0.21465077814506875,0.25072991361856706,False,328.8818688789148
2020-09-13 03:00:00,104.61357,88.59877,30.0,24.0,-151441.72379670496,-39485.917939932486,-0.11347674447968936,0.22583824416546555,0.25274470135978944,False,333.3218843774536
2020-09-13 04:00:00,104.4705,88.60607,30.0,24.0,-150750.41331517135,-38903.91028895996,-0.10387196217567696,0.22615162653742366,0.2488653103824388,False,335.33057230062997
2020-09-13 05:00:00,104.3384,88.61335,30.0,24.0,-150051.9682260093,-38354.885206587685,-0.09949895536078418,0.22414598394619556,0.24523756693682858,False,336.0634470877055
2020-09-13 06:00:00,104.20548,88.62052,30.0,24.0,-149364.24718437056,-37810.16581977541,-0.10857191779175579,0.2162579524166668,0.24198215495451125,False,333.34114275461343
2020-09-13 07:00:00,104.04762,88.62729,30.0,24.0,-148734.35648048567,-37214.968840189766,-0.1328592578264179,0.20309771123675946,0.24269376320745598,False,326.8087236747208
2020-09-13 08:00:00,103.84786,88.63361,30.0,24.0,-148177.86544412439,-36527.24416013756,-0.17590225331651455,0.19882246848180846,0.2654655847657601,False,318.50016289450207
2020-09-13 09:00:00,103.57175,88.6401,30.0,24.0,-147647.57133342337,-35642.656747761874,-0.22163757924780517,0.22082819286796337,0.31287107136991354,False,314.89519105260376
2020-09-13 10:00:00,103.24535,88.64784,30.0,24.0,-147006.77204670882,-34602.9078836594,-0.21872598665427534,0.2912043689159297,0.3641991786284136,False,323.08948739010725
2020-09-13 11:00:00,102.97394,88.65888,30.0,24.0,-145967.50241137826,-33629.33113584219,-0.16154021488151427,0.37757343282733474,0.4106786312933553,False,336.8369266514692
2020-09-13 12:00:00,102.80098,88.67219,30.0,24.0,-144618.76391276892,-32859.17830927699,-0.08621675752039908,0.41610366066560817,0.4249418615489075,False,348.2939487800169
2020-09-13 13:00:00,102.73518,88.68571,30.0,24.0,-143183.557553395,-32360.201753067173,-0.008401782048641074,0.40485404854113227,0.40494121864998917,False,358.81113313574747
2020-09-13 14:00:00,102.77846,88.69829,30.0,24.0,-141788.85969105706,-32157.587244155766,0.06312788801894606,0.36504770711480805,0.370465867139621,False,9.811155854016533
2020-09-13 15:00:00,102.91503,88.70924,30.0,24.0,-140519.77959804118,-32222.123281236243,0.11980338561924739,0.2992979685197614,0.322385057293123,False,21.815303304298027
2020-09-13 16:00:00,103.12145,88.71758,30.0,24.0,-139495.6362189654,-32516.70766358025,0.14587606807577586,0.21391778329057223,0.2589220833478686,False,34.29108834072201
2020-09-13 17:00:00,103.33473,88.72303,30.0,24.0,-138781.3482092375,-32895.3567889684,0.12922170860779175,0.133032224472237,0.18546110838542051,False,44.16755828205396
2020-09-13 18:00:00,103.49469,88.72616,30.0,24.0,-138349.0418518838,-33201.10579870741,0.08885703111478792,0.08976592056782914,0.12630713548301298,False,44.70846366722901
2020-09-13 19:00:00,103.59218,88.72882,30.0,24.0,-138003.58349374507,-33366.643429117685,0.05528741296619025,0.09863978895711459,0.1130774336373008,False,29.270546948712024
2020-09-13 20:00:00,103.65531,88.73252,30.0,24.0,-137565.17599832665,-33421.12124035488,0.02529531473961219,0.13835564734572814,0.1406489889769263,False,10.360854751672377
2020-09-13 21:00:00,103.66575,88.73774,30.0,24.0,-136992.58433361893,-33308.44774766075,0.00615579190281413,0.1866096456954004,0.18671115028437274,False,1.8893613137358898
2020-09-13 22:00:00,103.67332,88.74455,30.0,24.0,-136249.15153758222,-33146.755354271074,0.04771986009928948,0.2341292703021025,0.23894288074786982,False,11.520142436221988
2020-09-13 23:00:00,103.80698,88.75283,30.0,24.0,-135273.41026672474,-33243.81069016595,0.14169471737817912,0.2680815071981525,0.3032244835670681,False,27.858730585177796
