datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-15 00:00:00,134.34666,84.96519,120.0,17.0,-402015.70549919014,-392950.3668209252,-0.0403481945043041,0.015806887577295113,0.0433339877537067,False,291.3933561852565
2019-10-15 01:00:00,134.33175,84.96594,120.0,18.0,-402058.08978868404,-392787.2587738062,-0.035724803698978666,0.02897804458309211,0.045999876817120214,False,309.04711081971516
2019-10-15 02:00:00,134.32044,84.96706,120.0,19.0,-402046.210140899,-392620.5754939602,-0.023050152258527443,0.03719138336548845,0.043755097026289734,False,328.21055302017123
2019-10-15 03:00:00,134.31483,84.96834,120.0,20.0,-401982.46191130794,-392481.4344032573,-0.006389405344747693,0.03858690472508566,0.03911232180428987,False,350.5979987978803
2019-10-15 04:00:00,134.31575,84.96955,120.0,21.0,-401879.56074706477,-392393.5700997072,0.00808657815596729,0.03331862909030252,0.03428591242375971,False,13.642155182554006
2019-10-15 05:00:00,134.32077,84.97049,120.0,22.0,-401770.1419494174,-392355.5003447416,0.014702328758709388,0.022935521001289386,0.027243285310875404,False,32.66103968317168
2019-10-15 06:00:00,134.32655,84.97103,120.0,23.0,-401687.4566634828,-392353.9280446197,0.012114869601660637,0.010692587570971634,0.016158635289780447,False,48.568366633273456
2019-10-15 07:00:00,134.32967,84.97118,120.0,24.0,-401654.1184645147,-392364.10571644636,0.0006805419907689881,-0.0006199105851660744,0.0009205577302922193,False,132.33061407898867
2019-10-15 08:00:00,134.32705,84.97099,120.0,24.0,-401687.22545821744,-392360.55202648026,-0.017056004827781728,-0.008212278193768595,0.0189301033757653,False,244.28969791555537
2019-10-15 09:00:00,134.31714,84.97065,120.0,24.0,-401782.2258720649,-392317.5729899085,-0.03765228236464016,-0.009140600860225594,0.03874590238144608,False,256.3546460413352
2019-10-15 10:00:00,134.29939,84.9704,120.0,24.0,-401923.7090352241,-392212.5653511198,-0.05657488659839341,-0.00387123520969513,0.05670717993049784,False,266.0855382825704
2019-10-15 11:00:00,134.27558,84.9704,120.0,24.0,-402086.66331499786,-392045.50690978393,-0.06941038216441403,0.006045835502763483,0.06967318909836466,False,274.9780562856954
2019-10-15 12:00:00,134.2484,84.97079,120.0,24.0,-402241.425847645,-391824.35702934454,-0.07343454779273859,0.01751124606423187,0.07549355302438801,False,283.4123065707547
2019-10-15 13:00:00,134.22163,84.97153,120.0,24.0,-402365.2801104082,-391578.7916030108,-0.0673826460692378,0.026807293483407102,0.07251932139228613,False,291.69448104179116
2019-10-15 14:00:00,134.19889,84.97252,120.0,24.0,-402441.46839031193,-391342.0581225268,-0.05391362923406073,0.03192090124164211,0.06265479513386375,False,300.62870613102973
2019-10-15 15:00:00,134.18201,84.97359,120.0,24.0,-402471.12794567866,-391140.27073645836,-0.037278577929063667,0.030681848577262992,0.04828113715035477,False,309.4558271796092
2019-10-15 16:00:00,134.17149,84.9745,120.0,24.0,-402470.11051670474,-390995.61591332214,-0.02394118928865611,0.02184995732286943,0.032412978566717335,False,312.3851807920313
2019-10-15 17:00:00,134.16441,84.975,120.0,24.0,-402478.4026456194,-390907.0107015413,-0.01959969986516126,0.006353786530350588,0.020603854932455406,False,287.9615404205681
2019-10-15 18:00:00,134.15708,84.97491,120.0,24.0,-402535.6135853726,-390862.51292852825,-0.024510169131225314,-0.009452412232334343,0.026269687623785218,False,248.91073354201487
2019-10-15 19:00:00,134.14639,84.97439,120.0,24.0,-402650.16538582393,-390827.81371291395,-0.0381019641135307,-0.019213992505834263,0.04267244048941936,False,243.23918319878274
2019-10-15 20:00:00,134.12907,84.97367,120.0,24.0,-402825.9538173841,-390762.0145059141,-0.06211976047216018,-0.02339438757575004,0.06637892746318641,False,249.36355672936816
