datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-07 10:00:00,113.02481,88.67278,30.0,13.0,-136429.53425462032,-57980.63477907175,,,,False,
2020-09-07 11:00:00,112.92358,88.66786,30.0,14.0,-137037.85943815904,-57953.53087505416,-0.07777441448697964,-0.13603033136846562,0.15669432217220594,False,209.75846817324535
2020-09-07 12:00:00,112.80913,88.66401,30.0,15.0,-137549.71551837574,-57846.36940793121,-0.08119904471720268,-0.09416016628160896,0.12433592311623592,False,220.7728500382048
2020-09-07 13:00:00,112.69895,88.66179,30.0,16.0,-137889.43796302902,-57677.43226783461,-0.06200967077169179,-0.044855924117377065,0.07653269365204322,False,234.11915813859298
2020-09-07 14:00:00,112.63783,88.66112,30.0,17.0,-138019.95093134846,-57559.1087908047,-0.022579845966129095,-0.013352048289165152,0.02623216798837478,False,239.40307455884408
2020-09-07 15:00:00,112.63663,88.66093,30.0,18.0,-138040.7419875141,-57564.38547639012,0.010866766448017266,-0.011630862055955,0.015917398191928465,False,136.94521088055865
2020-09-07 16:00:00,112.66779,88.66037,30.0,19.0,-138067.1282869107,-57663.553342324354,0.029721128612498697,-0.01969503077327025,0.035654448855097325,False,123.53088090423626
2020-09-07 17:00:00,112.71856,88.65966,30.5,20.0,-138089.1226662056,-57816.49731105482,0.047883204289423394,-0.027753602889016488,0.05534495213064945,False,120.09702664681049
2020-09-07 18:00:00,112.7997,88.65858,30.0,21.0,-138118.3027094628,-58058.73735269184,0.0649730062215324,-0.040786861777269506,0.07671414231483903,False,122.1185833417207
2020-09-07 19:00:00,112.89741,88.65703,30.0,22.0,-138178.5628568834,-58361.54955035654,0.06800659711335273,-0.05600287854479037,0.08809778462731295,False,129.47117745912828
2020-09-07 20:00:00,112.98671,88.65497,30.5,23.0,-138299.23766997378,-58666.688145967404,0.057312393041120555,-0.06810776988215847,0.08901336256102751,False,139.91953426935976
2020-09-07 21:00:00,113.05481,88.65264,30.0,24.0,-138468.85393593417,-58932.93299602076,0.04179035354330905,-0.07058696000649106,0.0820301930525141,False,149.37274034550302
2020-09-07 22:00:00,113.10131,88.65042,30.0,24.0,-138649.03989099813,-59142.57395948886,0.02294160215117203,-0.06298430507919338,0.0670323787103782,False,159.98619308738682
2020-09-07 23:00:00,113.11765,88.64858,30.0,24.0,-138821.16741961395,-59262.7965196481,0.005717885661595886,-0.04514044208281031,0.04550113985243266,False,172.78085883497926
2020-09-08 00:00:00,113.11696,88.64751,30.0,24.0,-138931.7891654128,-59308.04294471204,0.0028534287442680177,-0.021095935990692954,0.02128803821215166,False,172.29694262665373
2020-09-08 01:00:00,113.12544,88.64722,30.0,24.0,-138952.7961041003,-59341.32530556124,0.008945195081365865,0.0023273658379007697,0.009243005289791823,False,75.41609413009365
2020-09-08 02:00:00,113.14139,88.64766,30.5,24.0,-138891.08367376184,-59360.69194545182,0.02464482625975087,0.02141402135009239,0.0326485493055284,False,49.01244895472206
2020-09-08 03:00:00,113.19278,88.6486,30.0,24.0,-138741.28561952288,-59443.89728322391,0.04457453374501341,0.0324272437316479,0.05512182140148344,False,53.96472382715581
2020-09-08 04:00:00,113.26324,88.64975,30.0,24.0,-138550.0826792919,-59563.74308546206,0.06497328854616549,0.03182021172316886,0.07234676287582308,False,63.90702233912867
2020-09-08 05:00:00,113.37052,88.65065,30.0,24.0,-138346.0428570025,-59783.18554288997,0.09021622314309584,0.016778255521960467,0.09176315587731854,False,79.46459643862698
2020-09-08 06:00:00,113.51013,88.65083,45.0,24.0,-138181.52673624846,-60112.08972121767,0.10319482933323298,-0.0012380296844833188,0.1032022553949997,False,90.68734522314617
2020-09-08 07:00:00,113.65298,88.65057,45.0,24.0,-138057.8246036176,-60468.067147622314,0.09859956393971503,-0.0076144173753769535,0.09889314112246811,False,94.41594027104554
2020-09-08 08:00:00,113.78001,88.65034,30.0,24.0,-137946.92896481662,-60784.36309111789,0.08035151735888693,-0.00855548397442396,0.08080570925319654,False,96.07770938470077
2020-09-08 09:00:00,113.87287,88.65002,30.0,24.0,-137880.9155771091,-61022.31954861628,0.05252736533894696,0.0013768305547829686,0.052545406762416355,False,88.49852509394998
2020-09-08 10:00:00,113.92376,88.65043,30.0,24.0,-137784.80429615098,-61126.19178620011,0.025935964150135694,0.0316372837783378,0.040909558311819985,False,39.34459558009314
2020-09-08 11:00:00,113.94386,88.65206,30.0,24.0,-137596.97087673552,-61100.6420511421,0.010761602172674129,0.06204656480242057,0.06297291707634227,False,9.839717651517503
2020-09-08 12:00:00,113.95324,88.65443,30.0,24.0,-137345.06745907431,-61015.7037288473,0.005214932095510081,0.08733178001590723,0.08748734375615479,False,3.417303698424007
2020-09-08 13:00:00,113.95817,88.65769,30.0,24.0,-137007.09122878945,-60879.67329362509,0.00906016644868169,0.11509951501797393,0.11545555410395215,False,4.500810445506886
2020-09-08 14:00:00,113.97822,88.66185,30.0,24.0,-136561.26215694746,-60738.80001023466,0.031191199462862196,0.13046769206781833,0.13414436103480132,False,13.445459417355096
2020-09-08 15:00:00,114.04441,88.6661,30.0,24.0,-136057.52569374058,-60703.12007168226,0.06500880258724018,0.13234360394244482,0.14744820757914104,False,26.160837303326616
2020-09-08 16:00:00,114.15838,88.67038,30.0,24.0,-135500.35925494393,-60778.00613788393,0.09506698861326546,0.12753772929471638,0.1590710681351172,False,36.70095155920632
2020-09-08 17:00:00,114.30857,88.67432,30.0,24.0,-134939.5469582806,-60951.841634121374,0.11267025221518553,0.11076801998125298,0.15800044298925486,False,45.487773399532614
2020-09-08 18:00:00,114.47224,88.67752,30.0,24.0,-134439.59547472248,-61189.00640477235,0.10855268301585594,0.08420646816750531,0.13738418493839086,False,52.19855793875519
2020-09-08 19:00:00,114.61158,88.67975,30.0,24.0,-134063.9568678202,-61412.04987970789,0.07883483228388471,0.06231780869338306,0.10049099492777112,False,51.67413322554347
2020-09-08 20:00:00,114.69266,88.68154,30.0,24.0,-133795.2799268731,-61518.18812903955,0.037953447684071204,0.05117087379017778,0.06370967364190334,False,36.56433561331551
2020-09-08 21:00:00,114.71782,88.68305,30.0,24.0,-133615.05864851017,-61506.41582646198,-1.2787131365727539e-05,0.051965028752033106,0.05196503032530969,False,359.98590112115505
2020-09-08 22:00:00,114.69256,88.68489,30.0,24.0,-133455.45036137258,-61361.65456810007,-0.035939905598738275,0.06578648932798922,0.0749635844430338,False,331.3517194106961
2020-09-08 23:00:00,114.61678,88.68729,30.0,24.0,-133292.80630801388,-61073.43738540706,-0.07086656403903803,0.08270825727687828,0.10891614077113349,False,319.4091810463602
2020-09-09 00:00:00,114.49303,88.69022,30.0,24.0,-133126.6120432074,-60649.735287664545,-0.09235119467863279,0.09944187885623584,0.13571083386756203,False,317.1172888267079
2020-09-09 01:00:00,114.35627,88.6937,30.0,24.0,-132916.92252343977,-60171.51112792527,-0.096033755012348,0.11633777526592691,0.15085410188522216,False,320.46122863065483
2020-09-09 02:00:00,114.22145,88.69772,30.5,24.0,-132648.68790609116,-59674.38441313587,-0.09079116139212495,0.12780867741070745,0.15677401892024442,False,324.611242223736
2020-09-09 03:00:00,114.09879,88.70194,30.0,24.0,-132345.89876745563,-59197.82729235158,-0.08566263401339268,0.12130215555101567,0.14850016770170754,False,324.77056046448104
2020-09-09 04:00:00,113.97777,88.70554,30.0,24.0,-132103.2678327676,-58754.76048693932,-0.08294389872675756,0.09632523713070765,0.12711507245123088,False,319.26886101363044
2020-09-09 05:00:00,113.86223,88.70815,30.0,24.0,-131954.8973265857,-58370.324349711984,-0.08630688365360158,0.058336652201318104,0.10417314028123503,False,304.055594364389
2020-09-09 06:00:00,113.73113,88.7093,30.0,24.0,-131970.5315173004,-58016.552529947505,-0.10286986440116067,0.013369010821105417,0.10373494807560284,False,277.4046820595041
2020-09-09 07:00:00,113.56801,88.70901,45.0,24.0,-132164.85582892082,-57653.55065564828,-0.12964377608102445,-0.026009682281671595,0.13222712372633805,False,258.6556817182616
2020-09-09 08:00:00,113.36041,88.70762,30.0,24.0,-132515.4025746628,-57235.85622162149,-0.15941805038958373,-0.049271691997116826,0.16685866600891489,False,252.8250734031804
2020-09-09 09:00:00,113.11253,88.70583,30.0,24.0,-132945.65454799964,-56740.493691414624,-0.19223604671115546,-0.052651502163975565,0.19931602628804507,False,254.6829003105852
2020-09-09 10:00:00,112.81181,88.70422,30.0,24.0,-133407.37794937193,-56111.658150189156,-0.22769355292463267,-0.041166491218031176,0.2313850341803608,False,259.75175695750556
2020-09-09 11:00:00,112.46342,88.70317,30.0,24.0,-133854.47200569604,-55344.24358725811,-0.24691179922349565,-0.02201231026694872,0.24789106155541843,False,264.90552079639895
2020-09-09 12:00:00,112.1084,88.7028,30.0,24.0,-134233.11350057257,-54529.34096337379,-0.24832608176313897,0.00014909242630303798,0.24832612651991487,False,270.0343997927945
2020-09-09 13:00:00,111.75616,88.70318,45.0,24.0,-134526.3896685468,-53687.35339724092,-0.23339422726947678,0.021170379854819024,0.2343524062302615,False,275.1829177910287
2020-09-09 14:00:00,111.44353,88.70417,30.0,24.0,-134714.4109296686,-52912.102566413065,-0.19264580991775687,0.029034024189155877,0.19482141216890148,False,278.5706551187491
2020-09-09 15:00:00,111.20714,88.70506,30.0,24.0,-134838.89841799557,-52319.893958153654,-0.13449019617470306,0.01556217632828729,0.13538757032749654,False,276.6004749217009
2020-09-09 16:00:00,111.06008,88.70518,45.0,24.0,-134960.2354787486,-51968.81744389959,-0.06668254610769686,-0.011539345332800554,0.06767361706096951,False,260.182254871162
2020-09-09 17:00:00,111.01697,88.70432,30.0,24.0,-135088.95958440893,-51901.70498496261,-0.02750064260810221,-0.037385745460556244,0.046410982617264944,False,216.33788977976485
2020-09-09 18:00:00,110.9817,88.70277,30.0,24.0,-135282.5188772705,-51880.524191960474,-0.03906063759697512,-0.057380458747363666,0.06941361866046265,False,214.24431916959492
2020-09-09 19:00:00,110.90584,88.70062,30.0,24.0,-135575.40793551592,-51787.048518418,-0.07222256806793592,-0.07349296768152083,0.10304035926259528,False,224.50048777124744
2020-09-09 20:00:00,110.77654,88.69803,30.0,24.0,-135962.38750274072,-51583.572521277405,-0.114993967497767,-0.07981861145740507,0.1399807961681376,False,235.2350484557063
2020-09-09 21:00:00,110.57975,88.69547,30.0,24.0,-136406.4263615739,-51216.790991321854,-0.15531239365779256,-0.07036123913805556,0.17050701920084044,False,245.6280274014409
2020-09-09 22:00:00,110.33679,88.69349,30.0,24.0,-136829.73577130496,-50714.76136511374,-0.19101296556383177,-0.05109867049643333,0.1977296819903189,False,255.0232590668679
2020-09-09 23:00:00,110.03969,88.69217,30.0,24.0,-137229.36988252145,-50055.08799646144,-0.22057498361737027,-0.02569375092630531,0.22206641401721733,False,263.3558251756082
2020-09-10 00:00:00,109.71364,88.69183,30.0,24.0,-137547.73983373758,-49286.16708969298,-0.22247465774096065,0.003986959074546548,0.22251037993680134,False,271.0266853771526
2020-09-10 01:00:00,109.41133,88.69243,30.0,24.0,-137742.67032927967,-48537.46943119898,-0.188280180283114,0.03866022602094569,0.19220832282560638,False,281.60346183569834
2020-09-10 02:00:00,109.18161,88.69433,30.0,24.0,-137735.74488864103,-47915.097033156446,-0.14760088081804804,0.055323249648827524,0.1576283032008215,False,290.54682850365407
2020-09-10 03:00:00,108.99389,88.696,30.0,24.0,-137715.6304259611,-47402.86781082654,-0.1188011068232731,0.046960595908417176,0.12774584357429558,False,291.5682692276133
2020-09-10 04:00:00,108.8452,88.69736,30.0,24.0,-137694.43224114014,-46996.25523301084,-0.08869383875784614,0.03176385807425161,0.0942100828646489,False,289.703931377313
2020-09-10 05:00:00,108.74251,88.69805,30.0,24.0,-137705.4644676991,-46724.631397742276,-0.06967354504342663,0.012559952790467035,0.07079657684533314,False,280.21887998705756
2020-09-10 06:00:00,108.64759,88.69817,30.0,24.0,-137769.98383381186,-46492.149998724606,-0.0672850489240877,-0.008375865026549766,0.06780437245237105,False,262.90413469396856
2020-09-10 07:00:00,108.55167,88.69751,30.0,24.0,-137917.50671334428,-46284.893966058014,-0.06808983588836501,-0.031333425881919875,0.07495338103649658,False,245.2891657647392
2020-09-10 08:00:00,108.45456,88.69615,30.0,24.0,-138139.83843853307,-46099.154865203054,-0.07336579911320487,-0.044510578620760285,0.0858121907928822,False,238.75506949549546
2020-09-10 09:00:00,108.34387,88.69464,30.0,24.0,-138388.71608935695,-45885.27215054414,-0.08471064526656562,-0.042954514219326514,0.09497885929666791,False,243.1116466023874
2020-09-10 10:00:00,108.21487,88.69338,30.0,24.0,-138625.3477412418,-45617.56529650315,-0.09643375949060472,-0.03054616102784205,0.10115600784447087,False,252.4239872925593
2020-09-10 11:00:00,108.07123,88.69267,30.0,24.0,-138814.6603638796,-45294.48772206681,-0.10423909459330287,-0.01038633982034897,0.10475526190361661,False,264.3098535580096
2020-09-10 12:00:00,107.92029,88.69271,30.0,24.0,-138929.25162297784,-44927.26303017333,-0.10392941773916628,0.011006038072007687,0.10451055805823932,False,276.0450444764409
2020-09-10 13:00:00,107.77753,88.69338,30.0,24.0,-138969.505935477,-44558.11620805307,-0.10017953878703256,0.02931552761629795,0.1043807460741898,False,286.3110534782908
2020-09-10 14:00:00,107.63705,88.6946,30.0,24.0,-138948.4851068031,-44175.967810883325,-0.0852069430953325,0.04464470981352191,0.0961944554846318,False,297.65257145628595
2020-09-10 15:00:00,107.53645,88.69626,30.0,24.0,-138849.0524229738,-43876.07088592683,-0.061869725707476154,0.05334709677801594,0.08169318021573976,False,310.76951564608567
