datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-15 00:00:00,137.65157,84.75216,120.0,17.0,-394704.8923048205,-433039.11940509663,-0.040634055400800534,0.016580215523269437,0.04388655836487286,False,292.1972980206418
2019-10-15 01:00:00,137.63719,84.75292,120.0,18.0,-394756.42901422665,-432877.3917229707,-0.035957497673696985,0.02835565545919972,0.04579284699027532,False,308.25889233800945
2019-10-15 02:00:00,137.62625,84.75399,120.0,19.0,-394758.61904958,-432713.8178053948,-0.02340035195496351,0.035173660350320796,0.04224645374532511,False,326.36494995367946
2019-10-15 03:00:00,137.62071,84.75519,120.0,20.0,-394710.2162572285,-432576.7482672879,-0.006986008067098721,0.03594917939011093,0.03662168493578558,False,349.002771382289
2019-10-15 04:00:00,137.62133,84.75631,120.0,21.0,-394621.31171597115,-432488.71383279574,0.007052692341203089,0.030371418632049795,0.031179537183590237,False,13.073228071996311
2019-10-15 05:00:00,137.62568,84.75715,120.0,22.0,-394525.3127863223,-432449.4389419904,0.013097693959689283,0.019369447700099827,0.02338215326415819,False,34.06670671563205
2019-10-15 06:00:00,137.63056,84.75756,120.0,23.0,-394457.65231614636,-432449.24448291067,0.010202226697057108,0.007127707027102394,0.012445466525701221,False,55.06022185336724
2019-10-15 07:00:00,137.63287,84.75761,120.0,24.0,-394436.45773914544,-432461.02597679093,-0.0010217216708848223,-0.0024792345304411115,0.002681514316517298,False,202.39713432242183
2019-10-15 08:00:00,137.62984,84.7574,120.0,24.0,-394475.11659379787,-432457.47585658764,-0.018517534380319497,-0.007901581807180705,0.020132910236274427,False,246.89166509966242
2019-10-15 09:00:00,137.61982,84.7571,120.0,24.0,-394573.30014122225,-432413.20678168925,-0.03937749652434921,-0.00805501615342707,0.04019291626340523,False,258.43913148120316
2019-10-15 10:00:00,137.60209,84.75688,120.0,24.0,-394723.6401790325,-432309.2125124238,-0.058534901144053644,-0.0027862340588607377,0.058601175348066935,False,267.2748044849284
2019-10-15 11:00:00,137.57857,84.75692,120.0,24.0,-394898.0600243905,-432143.8470858228,-0.07112003164395536,0.006974890807671115,0.0714612342659721,False,275.60120548758823
2019-10-15 12:00:00,137.55197,84.75733,120.0,24.0,-395067.77076709573,-431926.7129944826,-0.07493167432157283,0.01812949391981435,0.0770936726743696,False,283.6011659362317
2019-10-15 13:00:00,137.52576,84.75809,120.0,24.0,-395208.0584768305,-431683.4031727995,-0.06909163332235868,0.027114911552983116,0.07422177728724476,False,291.4274530747324
2019-10-15 14:00:00,137.50327,84.75908,120.0,24.0,-395302.8586689998,-431446.80298786284,-0.0556621356409977,0.03052339247275675,0.06348189373484986,False,298.739000367372
2019-10-15 15:00:00,137.48652,84.76006,120.0,24.0,-395355.08648429526,-431250.62676845165,-0.038549018275877,0.026650184550244517,0.04686426300067025,False,304.65736054059846
2019-10-15 16:00:00,137.47609,84.7608,120.0,24.0,-395377.78160673927,-431117.80355388153,-0.02626251952625781,0.01797428351954962,0.031824437149904565,False,304.38805813253384
2019-10-15 17:00:00,137.468,84.76122,120.0,24.0,-395406.97382814245,-431027.4430190976,-0.026174868838954566,0.0077482893311145926,0.027297614296768483,False,286.48981667676185
2019-10-15 18:00:00,137.45763,84.7613,120.0,24.0,-395478.94448773377,-430949.2949405799,-0.036483160250662956,-0.003562384867464012,0.036656671532198475,False,264.4230540961288
2019-10-15 19:00:00,137.44227,84.76099,120.0,24.0,-395617.85194225033,-430868.73439089465,-0.05455142606140609,-0.015336890047775172,0.056666376994392365,False,254.2969087986923
2019-10-15 20:00:00,137.41916,84.76031,120.0,24.0,-395842.94204804336,-430764.99064271775,-0.0834189645824192,-0.024473764425521145,0.08693496878218115,False,253.64917135955594
2019-10-15 21:00:00,137.38345,84.75941,120.0,24.0,-396179.32963674155,-430592.08771039126,-0.12355807415426132,-0.027410156348451217,0.1265618993210693,False,257.4920484607942
2019-10-15 22:00:00,137.33205,84.75854,120.0,24.0,-396631.2389469001,-430307.8728464523,-0.1590526974717973,-0.02307537965970738,0.1607178699444922,False,261.7451184979368
2019-10-15 23:00:00,137.27133,84.75792,120.0,24.0,-397133.97598052776,-429938.10783737205,-0.17413316394564293,-0.01192956646862564,0.17454132273432993,False,266.08088738367724
2019-10-16 00:00:00,137.20931,84.75777,120.0,24.0,-397610.4996708642,-429520.258029081,-0.1704346765395609,0.0030932862644052483,0.17046274486543478,False,271.0397695767484
2019-10-16 01:00:00,137.1512,84.75812,120.0,24.0,-398019.36350318865,-429088.1477258012,-0.15367110442429632,0.017499334647980397,0.15466426558227658,False,276.496585729231
