datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-03-22 14:00:00,-5.0428,86.3044,53.0,13.0,36276.18611380301,411101.51417965186,,,,False,
2020-03-22 15:00:00,-5.0264,86.3042,60.0,14.0,36160.46950766103,411134.12120111973,0.03401586038040255,-0.006201377109912882,0.034576521448497266,False,100.33203280397089
2020-03-22 16:00:00,-5.0088,86.304,60.0,15.0,36036.125743823504,411167.450485861,0.035619461199903564,-0.009302474772570625,0.036814155607126836,False,104.63659827006978
2020-03-22 17:00:00,-4.9908,86.3036,60.0,16.0,35910.836480585225,411223.23446289316,0.03502183437133728,-0.012403769989557856,0.03715349771807814,False,109.5027445441433
2020-03-22 18:00:00,-4.9738,86.3032,60.0,17.0,35792.693889901275,411278.35565135337,0.03242364647142765,-0.012403915646067947,0.034715270038686026,False,110.93473654277125
2020-03-22 19:00:00,-4.9584,86.3028,60.0,18.0,35686.00833295755,411332.4465440891,0.029225948332646835,-0.018605599215377553,0.03464569782968443,False,122.4813333623639
2020-03-22 20:00:00,-4.9446,86.302,60.0,19.0,35594.633053875375,411430.0023492855,0.026026550792749126,-0.02170641658102258,0.03389026212581488,False,129.8284610391824
2020-03-22 21:00:00,-4.9324,86.3014,60.0,20.0,35512.78523607266,411504.30283233203,0.02282875519247491,-0.02480723001570713,0.03371276797728349,False,137.3783100713202
2020-03-22 22:00:00,-4.9218,86.3004,60.0,21.0,35446.23181821615,411622.0853074644,0.018426288940464997,-0.027908219658186444,0.033442440829088524,False,146.56537398088307
2020-03-22 23:00:00,-4.914,86.2996,60.0,22.0,35397.84492355154,411715.88359041116,0.014424712063662665,-0.02790791211219546,0.031415344603897014,False,152.66699576793792
2020-03-23 00:00:00,-4.9074,86.2986,60.0,23.0,35359.967967751494,411831.18021860527,0.0126244603182348,-0.027907820414897862,0.030630433210075157,False,155.65977252789156
2020-03-23 01:00:00,-4.9014,86.2978,60.0,24.0,35324.47122905492,411923.8590793873,0.012026032481487559,-0.02170602584229251,0.024814854726797494,False,151.01174123275018
2020-03-23 02:00:00,-4.8954,86.2972,60.0,24.0,35287.05021679241,411994.29024913214,0.012228809761269076,-0.01860513968998849,0.022264209194608614,False,146.68383103414868
2020-03-23 03:00:00,-4.8892,86.2966,60.0,24.0,35248.176462307856,412064.84112767864,0.013835019233321116,-0.018604988585248748,0.023185196946405296,False,143.36481419575597
2020-03-23 04:00:00,-4.8816,86.296,60.0,24.0,35199.21747342995,412136.2486065589,0.015040220245139421,-0.01860518042788459,0.02392406662288921,False,141.04831234950166
2020-03-23 05:00:00,-4.8742,86.2954,60.0,24.0,35151.67903582085,412207.5276338506,0.014039712367328138,-0.018605248812325195,0.02330812748218601,False,142.96141969953817
