datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-02 11:00:00,117.75972,88.43848,30.0,13.0,-154333.86102911725,-81232.40484226946,,,,False,
2020-09-02 12:00:00,117.82055,88.44306,30.0,14.0,-153795.1469553469,-81157.49037380141,0.0525253437437955,0.15185891719359343,0.16068616140357123,False,19.079608007649085
2020-09-02 13:00:00,117.88436,88.44827,30.0,15.0,-153190.3578957588,-81056.587933331,0.0599546915113319,0.17125494273640487,0.18144646716281992,False,19.29465444838729
2020-09-02 14:00:00,117.96334,88.4541,30.0,16.0,-152503.38614031769,-80962.36731348078,0.07520439023398974,0.18491150035210338,0.19961954631982343,False,22.131810325932463
2020-09-02 15:00:00,118.06414,88.46019,30.0,17.0,-151760.53506236125,-80910.55683676651,0.09447926985176111,0.18988158989029855,0.21208807276928474,False,26.453532663209046
2020-09-02 16:00:00,118.19007,88.46634,30.0,18.0,-150976.95530374363,-80919.44742497308,0.11098594318965306,0.18584284714943125,0.21646118225285513,False,30.845784088766663
2020-09-02 17:00:00,118.33146,88.47217,30.0,19.0,-150203.68842174564,-80982.7698869453,0.11813166050810908,0.18040180723799504,0.2156383576016518,False,33.21779219913043
2020-09-02 18:00:00,118.47566,88.47797,30.0,20.0,-149430.00181640714,-81051.69639400339,0.11588944450245606,0.1762036428667507,0.21089828616326228,False,33.33298956378371
2020-09-02 19:00:00,118.61264,88.48353,30.0,21.0,-148690.6741356432,-81111.34595647671,0.10241619418500914,0.1715357265714079,0.19978383899035054,False,30.83950767516086
2020-09-02 20:00:00,118.72501,88.48903,30.0,22.0,-147992.6444805855,-81107.58911909179,0.07873048190176082,0.17184597915986344,0.18902256302858586,False,24.614675873596127
2020-09-02 21:00:00,118.80498,88.49461,30.0,23.0,-147333.21225269127,-81013.7957796355,0.05799921897601146,0.18178694071471507,0.19081509692957382,False,17.69531035700038
2020-09-02 22:00:00,118.86727,88.50075,30.0,24.0,-146644.52186413758,-80842.86169310112,0.04959964615770731,0.19730663961391615,0.20344541020801024,False,14.11082841203762
2020-09-02 23:00:00,118.92718,88.50733,30.0,24.0,-145916.7185747699,-80640.69382115237,0.04703492982213183,0.20847479436633154,0.21371482051897359,False,12.71388905912039
2020-09-03 00:00:00,118.98365,88.51419,30.0,24.0,-145166.97274083193,-80413.22228756556,0.04902231853917705,0.21856277715015662,0.22399302504887417,False,12.641875752988483
2020-09-03 01:00:00,119.0491,88.52142,30.0,24.0,-144369.12323511313,-80186.92017857525,0.059859894219203603,0.22647978740351216,0.23425691246636524,False,14.805049417961357
2020-09-03 02:00:00,119.13328,88.52879,30.0,24.0,-143532.17654851056,-79998.21764253652,0.07462690801809799,0.23129114686720098,0.24303244643357147,False,17.882479596982932
2020-09-03 03:00:00,119.23656,88.53633,30.0,24.0,-142652.9169521029,-79845.5206004173,0.09195643487674089,0.2322300026692596,0.2497734174306878,False,21.602148251951746
2020-09-03 04:00:00,119.36545,88.54376,30.0,24.0,-141749.74881088024,-79759.30133631718,0.10783004487916864,0.22695034538281686,0.25126435849125794,False,25.41361532122204
2020-09-03 05:00:00,119.51011,88.55096,30.0,24.0,-140848.1150071573,-79720.84107859417,0.1136220586005121,0.21778399644561053,0.24564169293595073,False,27.551906985925882
2020-09-03 06:00:00,119.65503,88.5578,30.0,24.0,-139982.161460371,-79698.8668118363,0.10958892918245161,0.2080027569383184,0.23510610433014614,False,27.783080968334502
2020-09-03 07:00:00,119.7907,88.56437,30.0,24.0,-139156.25443614108,-79665.54548523217,0.09712805128342458,0.19868658555231253,0.22115654551595793,False,26.051723458642925
2020-09-03 08:00:00,119.90479,88.57061,30.0,24.0,-138393.22361997963,-79595.02933772786,0.07895051013418722,0.18876093640345742,0.204606632742828,False,22.69744245865195
2020-09-03 09:00:00,119.99458,88.57654,30.0,24.0,-137694.72673778795,-79480.72118076101,0.05704111541862726,0.18612518295059616,0.1946696498599462,False,17.03854247813024
2020-09-03 10:00:00,120.05267,88.58261,30.0,24.0,-137027.2840870893,-79280.78108736205,0.03530079914996826,0.19202817615610618,0.19524591380734949,False,10.416461830702588
2020-09-03 11:00:00,120.08647,88.58892,30.0,24.0,-136370.70835916392,-79008.31642315506,0.022225482586723314,0.20227177519666797,0.20348917199061017,False,6.270465902725277
2020-09-03 12:00:00,120.11081,88.59565,30.0,24.0,-135686.92171433315,-78689.1635615003,0.019275118189524154,0.21375283988218444,0.21462014523086806,False,5.152698861632302
2020-09-03 13:00:00,120.13718,88.6027,30.0,24.0,-134969.74554037495,-78356.28326317284,0.018049942447119854,0.22274872553822986,0.22347884721210193,False,4.632712503312064
2020-09-03 14:00:00,120.1585,88.61001,30.0,24.0,-134234.67295555086,-77996.33743377696,0.01931074666698819,0.22787007201122048,0.2286868484527158,False,4.843931376259718
2020-09-03 15:00:00,120.18854,88.61739,30.0,24.0,-133481.3116285141,-77652.24069048993,0.028651377938463785,0.23019968055160928,0.2319758487080835,False,7.094728469530935
2020-09-03 16:00:00,120.23513,88.62485,30.0,24.0,-132698.29230499244,-77341.21167680528,0.04505663264648563,0.23470510859619007,0.23899077000292235,False,10.86693654171745
2020-09-03 17:00:00,120.30972,88.63252,30.0,24.0,-131857.95972169726,-77081.58097038223,0.06430892970256807,0.2351733401139934,0.24380758466434524,False,15.29383083507463
2020-09-03 18:00:00,120.40895,88.64001,30.0,24.0,-131002.81805825965,-76886.40674037173,0.0733581461742632,0.221509647740638,0.23334082722984015,False,18.323507210261084
2020-09-03 19:00:00,120.5089,88.6468,30.0,24.0,-130215.14170324095,-76729.82785598119,0.06768127971877824,0.19931840876877163,0.21049604200194988,False,18.755618148390226
2020-09-03 20:00:00,120.59356,88.65286,30.0,24.0,-129519.02232129045,-76577.68811462724,0.05199262663785283,0.1777539529965876,0.18520178463129408,False,16.30407786267034
2020-09-03 21:00:00,120.6513,88.65826,30.0,24.0,-128922.94447557113,-76400.70352350245,0.03347922325499152,0.15790427760105585,0.16141443329042443,False,11.970707420319854
2020-09-03 22:00:00,120.68561,88.66304,30.0,24.0,-128418.06361893396,-76205.44975162046,0.011825206887918556,0.14006883493009636,0.1405671157725613,False,4.825710138754857
2020-09-03 23:00:00,120.68384,88.66729,30.0,24.0,-128012.2079503285,-75959.26105471722,-0.013185288215084315,0.1334063105442068,0.1340563147275509,False,354.35547103573725
2020-09-04 00:00:00,120.64896,88.67164,30.0,24.0,-127640.46025644965,-75633.65030922528,-0.026990484333489807,0.1380573654349051,0.1406709721135931,False,348.9380874472414
2020-09-04 01:00:00,120.60877,88.67619,30.0,24.0,-127256.11752278909,-75285.3516406563,-0.02169658062383168,0.14534303455617797,0.1469535277043895,False,351.5096715963976
2020-09-04 02:00:00,120.58849,88.68101,30.0,24.0,-126819.34190439248,-74966.36697999104,-0.0030221461579576087,0.15806584963892914,0.15809473801957044,False,358.9046645719567
2020-09-04 03:00:00,120.60043,88.68638,30.0,24.0,-126287.48564012411,-74687.49007946729,0.02029368326091545,0.16412232584144368,0.16537222082290415,False,7.0488298696092215
2020-09-04 04:00:00,120.64568,88.69159,30.0,24.0,-125727.84485245253,-74490.60125611638,0.041425319263885964,0.1548188649809991,0.1602652115404953,False,14.979877751605954
2020-09-04 05:00:00,120.71745,88.69636,30.0,24.0,-125176.44029435277,-74375.9047346238,0.049835870481920605,0.13154033062933898,0.14066439694807845,False,20.749884693410024
2020-09-04 06:00:00,120.78681,88.70007,30.0,24.0,-124730.34825620044,-74315.2978664448,0.04112719585447276,0.11012708299091614,0.11755603194621828,False,20.47825418109852
2020-09-04 07:00:00,120.83423,88.70346,30.0,24.0,-124343.69923179422,-74224.44157386763,0.022354326795258676,0.10578559365164798,0.10812172654328456,False,11.932048168968436
2020-09-04 08:00:00,120.85041,88.70689,30.0,24.0,-123993.85270543332,-74063.107744718,0.002257274207215991,0.10330931071166824,0.1033339681158455,False,1.2516946329081406
2020-09-04 09:00:00,120.84061,88.71012,30.0,24.0,-123696.78279080297,-73856.9610720692,-0.019706246396779876,0.1045571608881927,0.10639800768834919,False,349.3264751828956
2020-09-04 10:00:00,120.79388,88.71363,30.0,24.0,-123420.22869485524,-73555.35575525415,-0.04204971479170153,0.10905931231525057,0.11688503803626368,False,338.91498717904557
2020-09-04 11:00:00,120.7198,88.71715,30.0,24.0,-123177.25857074615,-73194.88971873476,-0.0558668104670905,0.1087452288692482,0.12225639170853597,False,332.80860574673954
2020-09-04 12:00:00,120.633,88.72064,30.0,24.0,-122952.61290653296,-72809.58867984233,-0.0645013815771022,0.1126241613732609,0.12978686355092048,False,330.19964902028113
2020-09-04 13:00:00,120.53353,88.72441,30.0,24.0,-122716.16000741604,-72382.10824040072,-0.06634376350473023,0.11943837437847543,0.13662730411650678,False,330.94938761868866
2020-09-04 14:00:00,120.44091,88.72834,30.0,24.0,-122454.58428813901,-71961.25748037404,-0.05654696595837212,0.12113835836592413,0.13368642873040013,False,334.9769965850002
2020-09-04 15:00:00,120.36936,88.73222,30.0,24.0,-122170.4705446023,-71589.19546829676,-0.04964923130775728,0.11773685399197781,0.1277772004599392,False,337.13501245622683
2020-09-04 16:00:00,120.29627,88.73593,30.0,24.0,-121903.92678343639,-71224.25770817243,-0.04718656954605229,0.10920118997665959,0.11895996064997218,False,336.6305021070482
2020-09-04 17:00:00,120.23153,88.73926,30.0,24.0,-121662.99199012163,-70899.2115282286,-0.041090499139730785,0.09105232438097792,0.09989471905326648,False,335.71108311105854
2020-09-04 18:00:00,120.17595,88.7418,30.0,24.0,-121486.46982921113,-70638.56263980338,-0.04152531283369462,0.06406857543871922,0.07634876531210612,False,327.05117260934014
