datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 09:00:00,134.92453,84.63626,30.0,13.0,-424016.1424214058,-422900.58307685866,,,,False,
2019-10-14 10:00:00,134.90161,84.63305,60.0,14.0,-424438.9398549303,-422983.71927677083,-0.07156575507707873,-0.09017684873332676,0.11512393907101041,False,218.43606474909708
2019-10-14 11:00:00,134.87526,84.63044,60.0,15.0,-424839.76282060903,-422993.92108978226,-0.07953188906249276,-0.06848496373169365,0.10495480758488412,False,229.2682364947344
2019-10-14 12:00:00,134.84688,84.62863,60.0,16.0,-425192.39441027545,-422925.83701526234,-0.07887624286476122,-0.05020435648600457,0.09349833741107179,False,237.52343935257096
2019-10-14 13:00:00,134.821,84.6272,60.0,17.0,-425496.54149121104,-422846.1919433166,-0.06544448364555369,-0.03440193869051447,0.0739356059371874,False,242.27062229370762
2019-10-14 14:00:00,134.80187,84.62641,60.0,18.0,-425700.2331751346,-422766.20684264496,-0.04509707913351986,-0.021695329518422176,0.050044319051095826,False,244.30869569948928
2019-10-14 15:00:00,134.78999,84.6258,59.5,19.0,-425836.178891115,-422725.8744949961,-0.021626911606058376,-0.01565124635097375,0.026696157363095007,False,234.1070006595324
2019-10-14 16:00:00,134.787,84.6254,60.0,20.0,-425889.90978424053,-422735.088280325,0.002619411470791401,-0.015494440439527753,0.015714292888558065,False,170.40459073607485
2019-10-14 17:00:00,134.79179,84.6248,60.0,21.0,-425902.0702185797,-422817.85085487255,0.020353576625663127,-0.021691676340553676,0.029745535865404685,False,136.82283593162686
2019-10-14 18:00:00,134.80099,84.624,60.0,22.0,-425897.50011055864,-422949.1215918576,0.027674152716989336,-0.024791224853842865,0.037154590003888405,False,131.85480865443822
2019-10-14 19:00:00,134.81081,84.6232,60.0,23.0,-425888.3206075834,-423085.0103186066,0.025350136010547475,-0.030989695702953075,0.04003736549168644,False,140.71620807339121
2019-10-14 20:00:00,134.81841,84.622,60.5,24.0,-425927.1590306129,-423235.86081660073,0.015135863798410339,-0.03393379987036941,0.037156387695338626,False,155.9611723580989
2019-10-14 21:00:00,134.82121,84.62101,60.5,24.0,-425984.8153632154,-423334.5276891713,-0.0018648411755305353,-0.02463628643315931,0.024706765102429407,False,184.32874325787583
2019-10-14 22:00:00,134.81713,84.62041,60.5,24.0,-426062.4418546136,-423351.3725053023,-0.02182489644320612,-0.012549313779714369,0.02517561083863508,False,240.10110146632158
2019-10-14 23:00:00,134.80622,84.6202,60.0,24.0,-426159.66865689994,-423286.7458130695,-0.03709810683692883,-0.00030870678872689863,0.03709939124521576,False,269.5232320631298
2019-10-15 00:00:00,134.79165,84.62039,60.0,24.0,-426252.25169928366,-423163.42842932965,-0.0422354104848985,0.015184646485398143,0.04488210542871611,False,289.77473225609447
2019-10-15 01:00:00,134.77721,84.62118,60.0,24.0,-426296.3247092032,-422993.91173891147,-0.037703506767877606,0.030833255602643567,0.04870568830899881,False,309.2756879741401
2019-10-15 02:00:00,134.76575,84.62238,60.0,24.0,-426285.87225210614,-422814.3628320473,-0.02670869361285193,0.03718597011864898,0.0457837382502811,False,324.3123341568576
2019-10-15 03:00:00,134.75886,84.62358,60.0,24.0,-426241.6536137497,-422668.83402051684,-0.010435278776059643,0.037186453530160056,0.03862288659959059,False,344.3247949065672
2019-10-15 04:00:00,134.75858,84.62478,60.0,24.0,-426148.6583170739,-422572.4878997854,0.003883378767589837,0.03424320646996355,0.03446270186733944,False,6.470032343094999
2019-10-15 05:00:00,134.76153,84.62579,60.0,24.0,-426046.89517714205,-422515.0862740007,0.011272738840632738,0.02200254170401964,0.024722186036154517,False,27.127789333171222
2019-10-15 06:00:00,134.76633,84.6262,60.0,24.0,-425979.0223508355,-422518.5662324678,0.010573892245977096,0.009451505436843255,0.014182318296111258,False,48.2079669921647
2019-10-15 07:00:00,134.7688,84.6264,60.0,24.0,-425944.9666490961,-422521.21628078225,-0.0006253844902881348,0.00015497555376365333,0.0006443005377595934,False,283.91800172538524
