datetime,latitude,longitude,flag_date,flag_gaps,flag_position,x,y,speed,x_anom,y_anom,anom_dist,flag_outlier
2019-10-09 05:48:03,85.12381,136.14499,False,False,False,-377223.7808605171,-392610.06976387085,0.02927162947135654,,,,False
2019-10-09 07:00:14,85.12284,136.13811,False,False,False,-377345.92218119703,-392642.8107183083,0.02927162947135654,0.0,0.0,0.0,False
2019-10-09 09:00:14,85.11932,136.12021,False,False,False,-377740.8238413614,-392808.0159559022,0.0594535448201903,0.0,-44.39625042461557,44.39625042461557,False
2019-10-09 11:00:14,85.11694,136.08447,False,False,False,-378169.97568380996,-392763.6197054776,0.05164896877140871,0.0,0.0,0.0,False
2019-10-09 13:00:14,85.11607,136.04675,False,False,False,-378495.84434334235,-392584.4582450953,0.03836031979147185,0.0,0.0,0.0,False
2019-10-09 15:00:15,85.11703,136.02,False,False,False,-378604.7055694326,-392330.6226168103,0.03836031979147185,0.0,0.0,0.0,False
2019-10-09 17:00:14,85.11901,135.99672,False,False,False,-378610.5982107898,-392017.8381950361,0.04344998937306995,0.0,0.0,0.0,False
2019-10-09 19:00:14,85.12154,135.96629,False,False,False,-378622.5192072324,-391613.740785639,0.05614905662046679,0.0,0.0,0.0,False
2019-10-09 21:00:14,85.12321,135.91931,False,False,False,-378813.8620835219,-391169.29155603115,0.06720661176725085,0.0,0.0,0.0,False
2019-10-09 23:00:14,85.12454,135.83817,False,False,False,-379264.0466503113,-390525.97444472124,0.1090541413525064,0.0,0.0,0.0,False
2019-10-10 01:00:14,85.12684,135.73059,False,False,False,-379817.49235415726,-389629.3960619014,0.14633873690545748,0.0,0.0,0.0,False
2019-10-10 03:00:14,85.13008,135.61354,False,False,False,-380359.7843325006,-388594.2846234,0.13356637420840722,0.0,0.0,0.0,False
2019-10-10 05:00:15,85.13338,135.5199,False,False,False,-380736.36083075503,-387709.4035504028,0.07263657375672011,0.0,0.0,0.0,False
2019-10-10 07:00:14,85.13436,135.46597,False,False,False,-381024.43277525995,-387272.9105729752,0.07263657375672011,0.0,0.0,0.0,False
2019-10-10 09:00:14,85.13264,135.41467,False,False,False,-381505.75307701086,-387068.29481702787,0.07263992994519979,0.0,0.0,0.0,False
2019-10-10 11:00:14,85.12955,135.36261,False,False,False,-382099.55390889227,-386966.838904929,0.07846398375431385,0.0,0.0,0.0,False
2019-10-10 13:00:14,85.12671,135.31335,False,False,False,-382654.9611815417,-386863.4912545844,0.04186485746925247,0.0,1.5695592738338746,1.5695592738338746,False
2019-10-10 15:00:14,85.1248,135.29091,False,False,False,-382956.38406886946,-386865.06081385823,0.03398913553267137,0.0,0.0,0.0,False
2019-10-10 17:00:14,85.12318,135.30827,False,False,False,-382966.282760416,-387109.5823128591,0.03398913553267137,-9.89869154652115,0.0,9.89869154652115,False
2019-10-10 19:00:15,85.12016,135.37305,False,False,False,-382765.0908629668,-387782.1569585006,0.09750305012234756,0.0,0.0,0.0,False
2019-10-10 21:00:14,85.11437,135.45766,False,False,False,-382645.2064024583,-388807.4496704501,0.14337191482845346,119.88446050847415,0.0,119.88446050847415,False
2019-10-10 23:00:14,85.10583,135.53609,False,False,False,-382780.1124307593,-390010.97071064555,0.16114165766803032,0.0,0.0,0.0,False
2019-10-11 01:00:14,85.09631,135.58496,False,False,False,-383190.7516923827,-391096.09083988087,0.1414701910085071,0.0,0.0,0.0,False
2019-10-11 03:00:14,85.08759,135.61646,False,False,False,-383656.25457173144,-392002.08379571117,0.09969888939338305,0.0,0.0,0.0,False
2019-10-11 05:00:14,85.08179,135.64888,False,False,False,-383886.7986811368,-392681.8868547344,0.09969888939338305,0.0,0.0,0.0,False
2019-10-11 07:00:15,85.07425,135.7173,False,False,False,-384005.0204994959,-393742.3403193127,0.1481976301901852,0.0,0.0,0.0,False
2019-10-11 09:00:14,85.06385,135.76283,False,False,False,-384501.5811506003,-394878.7827450356,0.1316396627980609,0.0,0.0,0.0,False
2019-10-11 11:00:14,85.05541,135.77394,False,False,False,-385081.86720966845,-395628.184834866,0.08754281292760877,0.0,0.0,0.0,False
2019-10-11 13:00:14,85.04977,135.7776,False,False,False,-385495.51015894505,-396103.7771018479,0.06608877702573294,0.0,0.0,0.0,False
2019-10-11 15:00:14,85.04636,135.80721,False,False,False,-385555.9870139794,-396575.7574924456,0.06608877702573294,-60.47685503435787,0.0,60.47685503435787,False
2019-10-11 17:00:14,85.04424,135.86232,False,False,False,-385339.09326305636,-397116.18736259406,0.08087906110862991,0.0,0.0,0.0,False
2019-10-11 19:00:15,85.04128,135.92667,False,False,False,-385122.5770482696,-397786.0082851939,0.06838312532257561,0.0,0.0,0.0,False
2019-10-11 21:00:14,85.03841,135.96536,False,False,False,-385076.471871518,-398276.20335604425,0.008640775092591362,16.66101314709522,0.0,16.66101314709522,False
2019-10-11 23:00:14,85.03792,135.96843,False,False,False,-385093.1328846651,-398336.14449600904,0.008640775092591362,-16.66101314709522,-59.941139964794274,62.2135806666578,False
2019-10-12 01:00:14,85.04208,135.95613,False,False,False,-384855.93723273603,-397919.8114764189,0.06655009491358396,0.0,0.0,0.0,False
2019-10-12 03:00:14,85.04977,135.95923,False,False,False,-384237.9098901764,-397323.8215741468,0.11924739558341507,0.0,0.0,0.0,False
2019-10-12 05:00:14,85.0575,135.96729,False,False,False,-383582.49852152175,-396757.7630436217,0.0840485854220035,0.0,0.0,0.0,False
2019-10-12 07:00:14,85.06284,135.95631,False,False,False,-383244.2881222098,-396255.9463196693,0.06311106186867331,62.355497057782486,0.0,62.355497057782486,False
2019-10-12 09:00:15,85.06535,135.91911,False,False,False,-383306.64361926756,-395805.8454090106,0.06311106186867331,0.0,0.0,0.0,False
2019-10-12 11:00:14,85.06705,135.83774,False,False,False,-383736.2148446432,-395125.0065806441,0.11180969176977891,0.0,0.0,0.0,False
2019-10-12 13:00:14,85.06959,135.73061,False,False,False,-384276.50134648476,-394203.8708499026,0.12582301903299026,0.0,0.0,0.0,False
2019-10-12 15:00:14,85.07276,135.64378,False,False,False,-384626.17476600414,-393368.14963998355,0.07895253800697995,0.0,0.0,0.0,False
2019-10-12 17:00:14,85.07478,135.58942,False,False,False,-384841.48248896864,-392842.04376345937,0.06539612398910241,0.0,0.0,0.0,False
2019-10-12 19:00:15,85.07426,135.54074,False,False,False,-385215.75182340556,-392556.34434357827,0.06539612398910241,0.0,0.0,0.0,False
2019-10-12 21:00:14,85.0724,135.4577,False,False,False,-385929.8656670508,-392145.55376766855,0.11442181199333827,0.0,0.0,0.0,False
2019-10-12 23:00:14,85.07096,135.34567,False,False,False,-386808.8160639325,-391504.499240021,0.14529048412790063,0.0,0.0,0.0,False
2019-10-13 01:00:14,85.0706,135.23685,False,False,False,-387579.9762203426,-390797.6616280738,0.11153557168721107,0.0,0.0,0.0,False
2019-10-13 03:00:14,85.07034,135.15331,False,False,False,-388169.8250061618,-390252.70517518034,0.08089181979205157,0.0,0.0,0.0,False
2019-10-13 05:00:15,85.06866,135.09592,False,False,False,-388692.8555611316,-389996.47602147504,0.08089181979205157,0.0,0.0,0.0,False
2019-10-13 07:00:14,85.06543,135.04494,False,False,False,-389294.3570315702,-389905.5233356546,0.08449153589148815,0.0,0.0,0.0,False
2019-10-13 09:00:14,85.06142,134.98631,False,False,False,-390009.60436450574,-389823.2745439477,0.09963628199596479,0.0,0.0,0.0,False
2019-10-13 11:00:14,85.05725,134.9296,False,False,False,-390724.6691590223,-389765.67099083203,0.07691666490448774,0.0,57.60355311568128,57.60355311568128,False
2019-10-13 13:00:15,85.05332,134.8945,False,False,False,-391274.0183225965,-389835.7418294699,0.07346014137434954,0.0,0.0,0.0,False
2019-10-13 15:00:14,85.04858,134.89406,False,False,False,-391651.6888393998,-390206.03085339133,0.07346014137434954,0.0,0.0,0.0,False
2019-10-13 17:00:14,85.04155,134.91736,False,False,False,-392048.43963031826,-390919.13332454686,0.11333931803222161,0.0,0.0,0.0,False
2019-10-13 19:00:14,85.0308,134.89981,False,False,False,-393017.8134421506,-391645.71379378147,0.16825658117640865,0.0,0.0,0.0,False
2019-10-13 21:00:15,85.02085,134.82224,False,False,False,-394335.1620385151,-391895.8745608647,0.18623481242095566,0.0,-6.346791027055588,6.346791027055588,False
2019-10-13 23:00:14,85.01192,134.71954,False,False,False,-395744.9904788967,-391889.52776983764,0.16469373292061515,0.0,0.0,0.0,False
2019-10-14 01:00:14,85.00499,134.62712,False,False,False,-396926.9203808815,-391793.8658799282,0.13194521756818042,0.0,10.705918960389681,10.705918960389681,False
2019-10-14 03:00:14,84.99886,134.55943,False,False,False,-397876.86562123115,-391804.5717988886,0.1039136120898902,0.0,0.0,0.0,False
2019-10-14 05:00:14,84.99345,134.5141,False,False,False,-398617.1640862454,-391912.8700580005,0.09759860872516726,0.0,0.0,0.0,False
2019-10-14 07:00:14,84.98766,134.48578,False,False,False,-399271.73004667996,-392168.4961978942,0.09759860872516726,0.0,0.0,0.0,False
2019-10-14 09:00:15,84.98097,134.45599,False,False,False,-400008.39185683336,-392483.6396060783,0.11079257811853904,0.0,0.0,0.0,False
2019-10-14 11:00:14,84.9753,134.40634,False,False,False,-400800.31126962753,-392579.5531266115,0.08772925235548008,0.0,-95.91352053324226,95.91352053324226,False
2019-10-14 13:00:14,84.97207,134.35338,False,False,False,-401420.7102427004,-392460.861862757,0.04567575501603252,0.0,0.0,0.0,False
2019-10-14 15:00:14,84.97066,134.32391,False,False,False,-401735.0690689742,-392364.2647436738,0.01937078692539105,0.0,96.5971190832206,96.5971190832206,False
2019-10-14 17:00:14,84.96961,134.33163,False,False,False,-401766.0014447305,-392500.2609782759,0.01937078692539105,-30.9323757563252,0.0,30.9323757563252,False
2019-10-14 19:00:15,84.9679,134.36084,False,False,False,-401702.2594484643,-392838.4355887379,0.03851704578533261,55.804548946616706,0.0,55.804548946616706,False
2019-10-14 21:00:14,84.96584,134.37666,False,False,False,-401758.06399741094,-393110.0856369614,0.02531373415944424,0.0,-35.87650597584434,35.87650597584434,False
2019-10-14 23:00:14,84.96492,134.36131,False,False,False,-401936.7569682463,-393074.20913098555,0.02531373415944424,0.0,0.0,0.0,False
2019-10-15 01:00:14,84.96594,134.3317,False,False,False,-402058.4325600771,-392786.9079117841,0.04333398775370094,-76.70049938297598,0.0,76.70049938297598,False
2019-10-15 03:00:15,84.96835,134.31482,False,False,False,-401981.73206069414,-392480.58476218826,0.03414503557030969,0.0,0.0,0.0,False
2019-10-15 05:00:14,84.97049,134.32079,False,False,False,-401770.00499148667,-392355.6405889538,0.016138234781337604,0.0,8.465127492556348,8.465127492556348,False
2019-10-15 07:00:14,84.97118,134.32967,False,False,False,-401654.1184645147,-392364.10571644636,0.016138234781337604,115.88652697199723,-8.465127492556348,116.19529042563074,False
2019-10-15 09:00:14,84.97065,134.31709,False,False,False,-401782.56823358,-392317.22236862325,0.0189914451765163,0.0,0.0,0.0,False
2019-10-15 11:00:15,84.9704,134.27547,False,False,False,-402087.41598759714,-392044.7349580847,0.05678866599490085,0.0,0.0,0.0,False
2019-10-15 13:00:14,84.97153,134.22153,False,False,False,-402365.96354371466,-391578.08934252104,0.062596262131111,0.0,0.0,0.0,False
2019-10-15 15:00:14,84.97359,134.18196,False,False,False,-402471.4692798033,-391139.91951399326,0.032392889776157174,0.0,0.0,0.0,False
2019-10-15 17:00:14,84.975,134.16438,False,False,False,-402478.60732399655,-390906.7999642888,0.026307762727056518,0.0,0.0,0.0,False
2019-10-15 19:00:15,84.97439,134.14633,False,False,False,-402650.5746595325,-390827.39205843257,0.026307762727056518,0.0,0.0,0.0,False
2019-10-15 21:00:14,84.97288,134.10059,False,False,False,-403083.43973253487,-390623.0765786811,0.0664807863921954,0.0,0.0,0.0,False
2019-10-15 23:00:14,84.9717,134.00757,False,False,False,-403811.78437566635,-390059.6264915707,0.12789562197522217,0.0,0.0,0.0,False
2019-10-16 01:00:14,84.97218,133.90216,False,False,False,-404490.1239830574,-389278.9152148613,0.1217199230743569,0.0,0.0,0.0,False
2019-10-16 03:00:14,84.97395,133.815,False,False,False,-404939.33142547106,-388526.4123123152,0.06262716816655227,0.0,0.0,0.0,False
2019-10-16 05:00:15,84.97455,133.76947,False,False,False,-405199.601249106,-388158.19429677626,0.04618946424610308,0.0,0.0,0.0,False
2019-10-16 07:00:14,84.97305,133.74013,False,False,False,-405519.2357221331,-388066.36449454783,0.04618946424610308,0.0,0.0,0.0,False
2019-10-16 09:00:14,84.97025,133.69742,False,False,False,-406034.2769384746,-387979.80426912266,0.07253672536676546,0.0,0.0,0.0,False
2019-10-16 11:00:14,84.96829,133.62634,False,False,False,-406673.5858017712,-387626.67507835425,0.10143796834004104,0.0,0.0,0.0,False
2019-10-16 13:00:14,84.96836,133.54492,False,False,False,-407218.3494841518,-387043.0007918859,0.09201155517153757,0.0,0.0,0.0,False
2019-10-16 15:00:14,84.96984,133.47948,False,False,False,-407540.3170379643,-386464.01816614415,0.05337379092155004,0.0,0.0,0.0,False
2019-10-16 17:00:15,84.97081,133.44186,False,False,False,-407715.39556748146,-386121.9256236436,0.038459955333752,0.0,0.0,0.0,False
2019-10-16 19:00:14,84.96986,133.41576,False,False,False,-407968.2397856626,-386009.01026167575,0.038459955333752,0.0,0.0,0.0,False
2019-10-16 21:00:14,84.96736,133.37672,False,False,False,-408433.9141532032,-385922.51736347016,0.06578315569353538,0.0,0.0,0.0,False
2019-10-16 23:00:14,84.96524,133.30716,False,False,False,-409074.2729712075,-385588.6214721194,0.10030296333237676,0.0,0.0,0.0,False
2019-10-17 01:00:14,84.96417,133.21579,False,False,False,-409775.6610666708,-385017.52833432326,0.09602306993710202,0.0,0.0,0.0,False
2019-10-17 03:00:15,84.96417,133.14534,False,False,False,-410248.7627509377,-384513.38362744066,0.043383970889922796,0.0,0.0,0.0,False
2019-10-17 05:00:14,84.96465,133.11398,False,False,False,-410420.0625157571,-384252.17867359554,0.008323809960733211,0.0,50.61473353637848,50.61473353637848,False
2019-10-17 07:00:14,84.96413,133.11551,False,False,False,-410452.1549643506,-384302.7934071319,0.008323809960733211,0.0,0.0,0.0,False
2019-10-17 09:00:14,84.96209,133.11128,False,False,False,-410646.6933181301,-384428.0477950879,0.032135249239758315,0.0,-20.556055922002997,20.556055922002997,False
2019-10-17 11:00:14,84.96011,133.08736,False,False,False,-410968.4926024981,-384407.4917391659,0.039604866237406944,0.0,0.0,0.0,False
2019-10-17 13:00:14,84.95973,133.05865,False,False,False,-411192.0407659612,-384230.4617595381,0.026630418418865296,-69.85252227901947,0.0,69.85252227901947,False
2019-10-17 15:00:15,84.96128,133.05022,False,False,False,-411122.1882436822,-384051.8995180363,0.026630418418865296,0.0,39.180051859642845,39.180051859642845,False
2019-10-17 17:00:14,84.96346,133.07884,False,False,False,-410752.632889964,-384091.0795698959,0.051614788008438356,0.0,0.0,0.0,False
2019-10-17 19:00:14,84.9654,133.13306,False,False,False,-410231.01114153024,-384331.61713864235,0.059693506128912145,0.0,0.0,0.0,False
2019-10-17 21:00:14,84.96711,133.17232,False,False,False,-409828.416026566,-384482.08110810065,0.05524842451567802,0.0,-150.46396945830202,150.46396945830202,False
2019-10-17 23:00:14,84.97057,133.1821,False,False,False,-409481.2743227592,-384287.842974027,0.05524842451567802,0.0,0.0,0.0,False
2019-10-18 01:00:15,84.97751,133.18181,False,False,False,-408918.5737527229,-383755.8701068553,0.10754943083008853,0.0,0.0,0.0,False
2019-10-18 03:00:14,84.98687,133.19751,False,False,False,-408052.0568468512,-383153.0169543201,0.14661059216382513,0.0,0.0,0.0,False
2019-10-18 05:00:14,84.99708,133.23723,False,False,False,-406956.3920624216,-382655.4163685452,0.15952765512791642,0.0,0.0,0.0,False
2019-10-18 07:00:14,85.00656,133.28319,False,False,False,-405879.28334475216,-382256.5219693464,0.13307162470679582,0.0,0.0,0.0,False
2019-10-18 09:00:14,85.01487,133.30801,False,False,False,-405038.9340473676,-381796.30598860857,0.13307162470679582,0.0,0.0,0.0,False
2019-10-18 11:00:15,85.02416,133.30554,False,False,False,-404301.06813866197,-381067.86726298457,0.14400769147804598,0.0,0.0,0.0,False
2019-10-18 13:00:14,85.03645,133.29254,False,False,False,-403389.3844091629,-380035.7750610843,0.19126273538735072,0.0,0.0,0.0,False
2019-10-18 15:00:14,85.05111,133.30153,False,False,False,-402139.30443559424,-378977.1851654879,0.22751138332056295,0.0,0.0,0.0,False
2019-10-18 17:00:14,85.06584,133.33754,False,False,False,-400705.6123226199,-378101.85784709227,0.19576594483391643,0.0,0.0,0.0,False
2019-10-18 19:00:14,85.07781,133.38443,False,False,False,-399425.352989455,-377512.2240461884,0.1636919766808151,0.0,0.0,0.0,False
2019-10-18 21:00:15,85.08807,133.41365,False,False,False,-398401.1508066095,-376929.07229365676,0.1636919766808151,0.0,0.0,0.0,False
2019-10-18 23:00:14,85.09934,133.41086,False,False,False,-397505.9685383881,-376045.45549345063,0.17469825964812655,0.0,0.0,0.0,False
2019-10-19 01:00:14,85.11223,133.39197,False,False,False,-396584.7434464596,-374926.27732286183,0.19380908583518794,0.0,0.0,0.0,False
2019-10-19 03:00:14,85.12473,133.3876,False,False,False,-395599.70013644034,-373937.8939080758,0.1449854064969991,0.0,0.0,0.0,False
2019-10-19 05:00:14,85.13406,133.39566,False,False,False,-394790.6108612541,-373278.27950334206,0.07967675974468148,0.0,0.0,0.0,False
2019-10-19 07:00:15,85.13918,133.39018,False,False,False,-394411.1393778272,-372848.04500245187,0.07967675974468148,0.0,0.0,0.0,False
2019-10-19 09:00:14,85.14357,133.35455,False,False,False,-394286.7356705376,-372266.40958920395,0.08260982639424912,0.0,0.0,0.0,False
2019-10-19 11:00:14,85.14972,133.29408,False,False,False,-394179.9218331274,-371379.47905663203,0.12407489193721732,0.0,0.0,0.0,False
2019-10-19 13:00:14,85.15737,133.22466,False,False,False,-394007.578266865,-370316.9952464962,0.14949594783418493,0.0,0.0,0.0,False
2019-10-19 15:00:14,85.16565,133.16541,False,False,False,-393716.4134934418,-369277.2804970889,0.11986736575522412,0.0,0.0,0.0,False
2019-10-19 17:00:15,85.17217,133.1161,False,False,False,-393502.9891791845,-368441.0408234157,0.09003592957231463,26.787714913487434,0.0,26.787714913487434,False
2019-10-19 19:00:14,85.17596,133.06386,False,False,False,-393529.776894098,-367793.3358355725,0.08840320791916484,0.0,0.0,0.0,False
2019-10-19 21:00:14,85.17796,133.00044,False,False,False,-393773.42360238696,-367205.31162344053,0.08840320791916484,0.0,0.0,0.0,False
2019-10-19 23:00:14,85.18025,132.93671,False,False,False,-393994.54317803594,-366593.0233675351,0.09041557592947135,0.0,0.0,0.0,False
2019-10-20 01:00:14,85.18472,132.87642,False,False,False,-394014.5470702745,-365838.84616060083,0.10478367405310812,-20.003892238542903,0.0,20.003892238542903,False
2019-10-20 03:00:14,85.19048,132.83267,False,False,False,-393822.4283334161,-365100.90140736016,0.09114986124775172,0.0,0.0,0.0,False
2019-10-20 05:00:15,85.19601,132.80882,False,False,False,-393521.6655770429,-364517.5971201214,0.06725551544488478,0.0,0.0,0.0,False
2019-10-20 07:00:14,85.20013,132.79257,False,False,False,-393287.66535385035,-364093.64901781175,0.0672240449850521,0.0,0.0,0.0,False
2019-10-20 09:00:14,85.20381,132.76517,False,False,False,-393160.2655913333,-363626.70361992175,0.0672240449850521,0.0,0.0,0.0,False
2019-10-20 11:00:14,85.20871,132.72722,False,False,False,-392999.3657124939,-362995.21611418726,0.09050881131109739,0.0,0.0,0.0,False
2019-10-20 13:00:14,85.21593,132.69144,False,False,False,-392633.7915837125,-362203.4411035385,0.12112449842566167,0.0,0.0,0.0,False
2019-10-20 15:00:15,85.22523,132.67638,False,False,False,-391966.0138228389,-361396.7615470146,0.14544651375950993,0.0,0.0,0.0,False
2019-10-20 17:00:14,85.23516,132.69814,False,False,False,-391014.36215008935,-360794.16693674726,0.15644347099665537,0.0,0.0,0.0,False
2019-10-20 19:00:14,85.24448,132.75818,False,False,False,-389872.465451229,-360497.63737902895,0.12283063391023819,0.0,0.0,0.0,False
2019-10-20 21:00:14,85.25134,132.806,False,False,False,-389009.8302119206,-360302.7286153569,0.11356504232283927,0.0,0.0,0.0,False
2019-10-20 23:00:14,85.25865,132.79991,False,False,False,-388449.60088379204,-359707.141042908,0.11356504232283927,0.0,0.0,0.0,False
2019-10-21 01:00:15,85.27161,132.77045,False,False,False,-387572.8609899542,-358525.2894067385,0.2043813181605115,0.0,0.0,0.0,False
2019-10-21 03:00:14,85.28727,132.74857,False,False,False,-386426.4697235437,-357191.0690234158,0.23483982121581826,0.0,0.0,0.0,False
2019-10-21 05:00:14,85.30241,132.74123,False,False,False,-385231.4070056948,-355994.9136378415,0.17589789568054678,0.0,0.0,0.0,False
2019-10-21 07:00:14,85.31367,132.72392,False,False,False,-384415.8511802359,-355025.99573158775,0.15996367700293568,0.0,0.0,0.0,False
2019-10-21 09:00:14,85.32288,132.66695,False,False,False,-384012.9404650039,-353947.0311960199,0.15996367700293568,0.0,0.0,0.0,False
2019-10-21 11:00:14,85.33408,132.57169,False,False,False,-383680.45359892014,-352462.5437814712,0.21128695162576527,0.0,0.0,0.0,False
2019-10-21 13:00:15,85.34821,132.46223,False,False,False,-383189.85011887556,-350664.3815194196,0.2588733638383526,0.0,0.0,0.0,False
2019-10-21 15:00:14,85.36323,132.36125,False,False,False,-382568.747711234,-348859.09280264686,0.23521702755610666,0.0,0.0,0.0,False
2019-10-21 17:00:14,85.37664,132.27338,False,False,False,-381995.9929457091,-347265.32172332547,0.20416408817838025,0.0,0.0,0.0,False
2019-10-21 19:00:14,85.38768,132.18428,False,False,False,-381622.64621358673,-345843.5419807077,0.20416408817838025,0.0,0.0,0.0,False
2019-10-21 21:00:14,85.39822,132.07735,False,False,False,-381394.37898619333,-344342.4966680728,0.2108753690017903,0.0,0.0,0.0,False
2019-10-21 23:00:14,85.41071,131.94736,False,False,False,-381137.93934944324,-342544.60862100846,0.2522339509124987,0.0,0.0,0.0,False
2019-10-22 01:00:14,85.42588,131.81506,False,False,False,-380666.13700272486,-340534.8944356577,0.28671553474141626,0.0,0.0,0.0,False
2019-10-22 03:00:15,85.44196,131.69691,False,False,False,-380027.64082889096,-338555.51416854735,0.2625026804473274,0.0,0.0,0.0,False
2019-10-22 05:00:14,85.45672,131.59241,False,False,False,-379412.57254930015,-336768.37568402296,0.23434638791192103,0.0,0.0,0.0,False
2019-10-22 07:00:14,85.46881,131.47783,False,False,False,-379074.4180004248,-335115.3141244392,0.22487709312305026,0.0,0.0,0.0,False
2019-10-22 09:00:14,85.47873,131.34389,False,False,False,-379025.6362505547,-333496.9340849076,0.22487709312305026,48.78174987010425,0.0,48.78174987010425,False
2019-10-22 11:00:14,85.48755,131.19437,False,False,False,-379153.967473128,-331858.4036860568,0.22827058692152463,0.0,0.0,0.0,False
2019-10-22 13:00:14,85.49609,131.04137,False,False,False,-379319.9552779576,-330218.957746918,0.21111611098831723,0.0,0.0,0.0,False
2019-10-22 15:00:14,85.504,130.90027,False,False,False,-379464.7841104992,-328705.83711462433,0.19644706603559084,0.0,0.0,0.0,False
2019-10-22 17:00:15,85.51172,130.77214,False,False,False,-379546.44478395255,-327293.7775232267,0.1761586010765799,0.0,0.0,0.0,False
2019-10-22 19:00:14,85.51896,130.66028,False,False,False,-379571.77088978613,-326025.6884750698,0.16124317122064452,0.0,0.0,0.0,False
2019-10-22 21:00:14,85.52486,130.55072,False,False,False,-379694.18610457866,-324871.2096526829,0.16124317122064452,0.0,0.0,0.0,False
2019-10-22 23:00:14,85.53091,130.42882,False,False,False,-379870.54324624606,-323624.78991367685,0.17483810893634746,0.0,0.0,0.0,False
2019-10-23 01:00:14,85.5377,130.30272,False,False,False,-380003.964145768,-322297.813142048,0.18246038486439173,0.0,0.0,0.0,False
2019-10-23 03:00:14,85.54471,130.18127,False,False,False,-380088.5764501458,-320986.8260110839,0.1537947057353281,0.0,0.0,0.0,False
2019-10-23 05:00:14,85.55044,130.07709,False,False,False,-380182.2729809585,-319883.47533749597,0.1277473089029444,0.0,0.0,0.0,False
2019-10-23 07:00:15,85.55434,129.98361,False,False,False,-380370.16504772793,-318983.09043773526,0.1277473089029444,0.0,0.0,0.0,False
2019-10-23 09:00:14,85.5573,129.88417,False,False,False,-380669.71662276966,-318110.6268724734,0.11577591702595369,0.0,0.0,0.0,False
2019-10-23 11:00:14,85.56005,129.79463,False,False,False,-380930.57295652287,-317318.9068479994,0.10851595024226514,0.0,0.0,0.0,False
2019-10-23 13:00:14,85.56333,129.71483,False,False,False,-381090.57111007173,-316554.14971479244,0.10851595024226514,0.0,0.0,0.0,False
2019-10-23 15:00:14,85.56722,129.63672,False,False,False,-381187.43606450566,-315757.37951548514,0.10544246750710443,0.0,0.0,0.0,False
2019-10-23 17:00:15,85.57075,129.56157,False,False,False,-381297.53942817514,-315006.2202269961,0.09535045782226376,0.0,0.0,0.0,False
2019-10-23 19:00:14,85.57359,129.491,False,False,False,-381440.6346517849,-314334.7755208806,0.09535045782226376,0.0,0.0,0.0,False
2019-10-23 21:00:14,85.57633,129.41896,False,False,False,-381599.3234319043,-313660.75287812523,0.09617377652430617,0.0,0.0,0.0,False
2019-10-23 23:00:14,85.57974,129.33879,False,False,False,-381743.49625911826,-312885.2554857772,0.10955349277249972,0.0,0.0,0.0,False
2019-10-24 01:00:14,85.58472,129.25389,False,False,False,-381776.3301994854,-311967.57046494965,0.1275378079603205,-32.833940367156174,0.0,32.833940367156174,False
2019-10-24 03:00:15,85.59144,129.17374,False,False,False,-381630.9501973901,-310959.461140817,0.1325462831541671,0.0,0.0,0.0,False
2019-10-24 05:00:14,85.59808,129.1037,False,False,False,-381435.7271369137,-310025.309179322,0.12374567086214436,0.0,0.0,0.0,False
2019-10-24 07:00:14,85.60361,129.02875,False,False,False,-381361.5114898795,-309137.4367255672,0.12374567086214436,74.21564703417243,0.0,74.21564703417243,False
2019-10-24 09:00:14,85.60817,128.93863,False,False,False,-381451.4310567108,-308217.3647056882,0.12839660314035356,0.0,0.0,0.0,False
2019-10-24 11:00:14,85.61236,128.82973,False,False,False,-381672.27203700284,-307198.5918289968,0.1447825178869877,0.0,0.0,0.0,False
2019-10-24 13:00:14,85.6172,128.70959,False,False,False,-381894.0689120031,-306059.80334432307,0.16113703494650972,0.0,0.0,0.0,False
2019-10-24 15:00:15,85.62291,128.58862,False,False,False,-382041.29098811175,-304855.3390184341,0.1580211726598257,0.0,0.0,0.0,False
2019-10-24 17:00:14,85.62889,128.48053,False,False,False,-382093.27131425444,-303718.77460425004,0.13767673518798396,0.0,0.0,0.0,False
2019-10-24 19:00:14,85.63333,128.3797,False,False,False,-382238.7143060099,-302738.2301166165,0.1282074395121415,0.0,0.0,0.0,False
2019-10-24 21:00:14,85.63611,128.27751,False,False,False,-382534.4906760231,-301863.8056957888,0.1282074395121415,0.0,0.0,0.0,False
2019-10-24 23:00:14,85.63892,128.1669,False,False,False,-382869.96020507964,-300930.9581730298,0.13253767894910243,0.0,0.0,0.0,False
2019-10-25 01:00:15,85.64243,128.06448,False,False,False,-383098.8590286687,-300004.5462665389,0.12461297330992382,0.0,0.0,0.0,False
2019-10-25 03:00:14,85.64622,127.97127,False,False,False,-383252.9546687416,-299120.6648079128,0.08881526500742994,0.0,0.0,0.0,False
2019-10-25 05:00:14,85.64919,127.9068,False,False,False,-383327.7510969797,-298485.584295199,0.056139076214041295,0.0,0.0,0.0,False
2019-10-25 07:00:14,85.65054,127.86256,False,False,False,-383439.1562359712,-298097.03876977065,0.056139076214041295,0.0,0.0,0.0,False
2019-10-25 09:00:14,85.65111,127.80848,False,False,False,-383670.09070689324,-297695.9896160932,0.06427587410831934,0.0,0.0,0.0,False
2019-10-25 11:00:15,85.65184,127.7421,False,False,False,-383950.3018365077,-297201.4187132053,0.07658203902687027,0.0,0.0,0.0,False
