datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-09-02 10:30:00,-154511.37137,-81396.08682,0.0,117.78011524993732,88.43639078951213,,,,False,
2020-09-02 11:00:00,-154257.71891,-81377.49537,1.4551915228366852e-11,117.81354970687607,88.43847752691914,0.053715312492502935,0.13412697194260115,0.14448314572523177,False,21.825166717814568
2020-09-02 11:30:00,-153994.07041,-81341.82234,0.0,117.84364088430017,88.44071431055019,0.05145572884079847,0.14231578719023813,0.15133233400075125,False,19.877975279505222
2020-09-02 12:00:00,-153718.17909,-81301.99767,2.9103830456733704e-11,117.87449522446806,88.44306494462883,0.05194298062495321,0.15097731047861182,0.15966283698957442,False,18.985519746672594
2020-09-02 12:30:00,-153426.1876,-81253.00621,0.0,117.90525613702694,88.44558093606415,0.05398313711641239,0.16151941195363562,0.1703017895700971,False,18.480696738610163
2020-09-02 13:00:00,-153113.36805,-81201.60548,0.0,117.9386389065192,88.44827134294746,0.059422411883298665,0.17217593407975754,0.18214163530139232,False,19.040891578900982
2020-09-02 13:30:00,-152778.36856,-81151.58655,0.0,117.97598740447859,88.4511308099336,0.06629022271362742,0.18036424881652166,0.19216049510388564,False,20.180160377425295
2020-09-02 14:00:00,-152427.98387,-81107.77038,0.0,118.01768904200767,88.4540851432534,0.07484588259106896,0.18542198629687362,0.1999580434569064,False,21.981545537406816
2020-09-02 14:30:00,-152062.51062,-81075.89025,0.0,118.06541222865675,88.45710759447024,0.08410630928090171,0.18924722797174529,0.20709510992740612,False,23.961586457428268
2020-09-02 15:00:00,-151684.35304,-81054.41635,0.0,118.11837176669427,88.46018523207381,0.09461339354024574,0.1916117720150882,0.2136978367039862,False,26.279078232165205
2020-09-02 15:30:00,-151293.59477,-81051.19824,2.9103830456733704e-11,118.17890148742299,88.46328382287275,0.10534921790946655,0.19033445922515066,0.21754462549708464,False,28.964319349704112
2020-09-02 16:00:00,-150901.26597,-81065.15168,3.253907165344266e-11,118.24498422091399,88.46632032275217,0.1124525194798907,0.1856493572903261,0.21705126813655423,False,31.20435154454094
2020-09-02 16:30:00,-150513.25226,-81091.53936,2.9103830456733704e-11,118.31431179718274,88.46926795378485,0.11737515398519346,0.1813680083262249,0.21603537029215716,False,32.90955906514358
2020-09-02 17:00:00,-150126.03862,-81127.46027,0.0,118.38659515254157,88.4721664516268,0.11926252580566442,0.18029416439485438,0.2161701546846501,False,33.484179677589395
2020-09-02 17:30:00,-149738.11768,-81160.68534,2.9103830456733704e-11,118.45846924522259,88.47507957765441,0.11906646382453302,0.17970641151992334,0.21557183756012024,False,33.52690304689918
2020-09-02 18:00:00,-149353.01448,-81196.02158,1.4551915228366852e-11,118.53078988051541,88.47795909905767,0.1179787801883095,0.17586568675450423,0.21177283195054755,False,33.85552386882438
2020-09-02 18:30:00,-148979.02537,-81231.43473,3.253907165344266e-11,118.60161073430008,88.48074848567329,0.11329074164608371,0.17225692104301343,0.20617283766281785,False,33.332307638018165
2020-09-02 19:00:00,-148613.32076,-81257.23447,1.4551915228366852e-11,118.66849419385949,88.48351175546422,0.10421589195718499,0.17086190001668905,0.20013680574483222,False,31.380779539807065
2020-09-02 19:30:00,-148259.34,-81265.52889,6.507814330688532e-11,118.72850987929755,88.48625624830493,0.0918312481750557,0.17022062088742163,0.19341157648054055,False,28.34613754734181
2020-09-02 20:00:00,-147917.05459,-81252.58776,5.999908354159067e-11,118.78051292477215,88.4889988501271,0.07819707356460051,0.17047420848409972,0.18755329395227333,False,24.641077603162557
2020-09-02 20:30:00,-147585.90949,-81216.79088,0.0,118.82406772752468,88.49175149335935,0.06519689643730414,0.17307875604543185,0.18495105054930258,False,20.640849317064976
2020-09-02 21:00:00,-147258.01025,-81157.81505,0.0,118.86033081394498,88.49457799545203,0.05762851851814166,0.18063103374748946,0.1896012038444969,False,17.6947611336887
2020-09-02 21:30:00,-146916.26494,-81084.61582,2.9103830456733704e-11,118.8947630678356,88.49757397199339,0.052089361312097945,0.19004255400490655,0.19705195734782768,False,15.327934222872614
2020-09-02 22:00:00,-146568.41725,-80991.40749,2.9103830456733704e-11,118.92435103101245,88.50070388324504,0.04895643837013888,0.19819300871870546,0.20414994872118403,False,13.8751067345342
2020-09-02 22:30:00,-146206.53134,-80893.78933,0.0,118.95506999102727,88.50396249177503,0.04883138086815592,0.20369714412621748,0.2094684469858597,False,13.480856223897149
2020-09-02 23:00:00,-145841.666,-80790.21372,2.9103830456733704e-11,118.98462835642115,88.50726985173617,0.047535084793359675,0.20784722318343918,0.21321363106372507,False,12.882113500605215
2020-09-02 23:30:00,-145469.07632,-80680.89881,0.0,119.01387968365704,88.51066221886131,0.045792428265102374,0.21341009140827077,0.21826775666896162,False,12.110592506477133
2020-09-03 00:00:00,-145089.84951,-80561.74729,0.0,119.04140796391772,88.5141489068226,0.046957123575823025,0.21925975102143483,0.2242315987377709,False,12.087983984727316
2020-09-03 00:30:00,-144696.92324,-80445.51411,1.4551915228366852e-11,119.072252033156,88.5177297621462,0.052670630737331886,0.22399900881975,0.23010812957064078,False,13.232032295099089
2020-09-03 01:00:00,-144292.91698,-80335.63378,0.0,119.10704089074581,88.52136919711302,0.05911134968821638,0.22671724063273732,0.23429651909937782,False,14.613236139026753
2020-09-03 01:30:00,-143880.29937,-80234.41502,5.820766091346741e-11,119.14609102371529,88.52503765617278,0.06710474307698827,0.22860755497237745,0.2382529343657223,False,16.35890810790812
2020-09-03 02:00:00,-143456.47859,-80145.7964,2.9103830456733704e-11,119.19107623185917,88.528737979193,0.07485380576071964,0.23205146024832252,0.24382570094278896,False,17.87836024380124
2020-09-03 02:30:00,-143019.58096,-80062.22785,2.9103830456733704e-11,119.24006137554446,88.53251747340632,0.08268940248926723,0.2336835108164473,0.24788206976611415,False,19.486432667572785
2020-09-03 03:00:00,-142577.00213,-79994.61736,0.0,119.29515127845099,88.53627034302426,0.09234310439809731,0.2316478784408621,0.24937519627266527,False,21.733988962049693
2020-09-03 03:30:00,-142129.63623,-79944.0978,2.9103830456733704e-11,119.35658293999948,88.53998419575679,0.10176191962633965,0.2307697516148062,0.25221055994227715,False,23.795911855250267
2020-09-03 04:00:00,-141673.31683,-79906.63647,3.253907165344266e-11,119.42388369607133,88.5437087542577,0.10982150670366132,0.22907765235310817,0.25404199287179635,False,25.613400912625252
2020-09-03 04:30:00,-141217.10683,-79883.31997,2.9103830456733704e-11,119.49585836496193,88.54736808539697,0.11401327679957185,0.2233270980024225,0.25074692418603944,False,27.04528710894016
2020-09-03 05:00:00,-140771.45343,-79868.03975,3.253907165344266e-11,119.56882672714546,88.55090739174466,0.11505008506140177,0.21761358437913994,0.24615481750104515,False,27.86495209937891
2020-09-03 05:30:00,-140331.3413,-79856.97111,1.4551915228366852e-11,119.64247866068199,88.55438256181569,0.11375270393481766,0.21202709855574478,0.24061414790998845,False,28.21359279455453
2020-09-03 06:00:00,-139905.51185,-79846.43976,1.4551915228366852e-11,119.71413313768286,88.55774187798822,0.11087275900355989,0.2071763151958765,0.23497828467158968,False,28.153968710905133
2020-09-03 06:30:00,-139485.73307,-79833.9395,1.4551915228366852e-11,119.78444131086327,88.56106066439581,0.10626006499703795,0.20357964834305178,0.22964292854920518,False,27.562676385111104
2020-09-03 07:00:00,-139079.41878,-79814.39019,0.0,119.85049506826628,88.56430412887819,0.09850705446048191,0.19837448270647118,0.2214860608876784,False,26.407670999320032
2020-09-03 07:30:00,-138689.82229,-79786.05668,2.9103830456733704e-11,119.91113568265155,88.56745515333836,0.08857597309176776,0.19326443064998197,0.21259549187039517,False,24.62269317389479
2020-09-03 08:00:00,-138317.33284,-79743.84866,3.253907165344266e-11,119.96466338503663,88.57053392623831,0.07854179401380898,0.18967166214923908,0.20529041095327052,False,22.49412592931799
2020-09-03 08:30:00,-137957.04994,-79689.96868,0.0,120.01259143738689,88.57356908624615,0.06943601568424504,0.1837778017275711,0.19645773255823035,False,20.697864183938748
2020-09-03 09:00:00,-137619.41067,-79629.37531,2.9103830456733704e-11,120.05454261575363,88.57645786898284,0.05800989375433254,0.18257752131296334,0.191571655163739,False,17.626482042756493
