datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-09-07 09:00:00,-146505.99315,-60238.29621,0.0,112.35080287612818,88.58174097335774,,,,False,
2020-09-07 09:30:00,-146846.32112,-60309.08301,0.0,112.32772194408234,88.57868154351779,-0.0425102278772341,-0.18477798515810834,0.18960491363164741,False,192.95608975399557
2020-09-07 10:00:00,-147179.46041,-60349.44544,7.275957614183426e-12,112.29558431439399,88.5757848043375,-0.05691721307607209,-0.17538053908964105,0.18438520178072887,False,197.98008759748348
2020-09-07 10:30:00,-147508.22589,-60359.03192,5.866064565124215e-11,112.25393394028347,88.57302824162566,-0.0704061738725052,-0.162944415619361,0.1775046813492548,False,203.368548122302
2020-09-07 11:00:00,-147818.35635,-60337.01499,2.9999541770795335e-11,112.20447263275099,88.57053235908978,-0.08026465194407023,-0.14398500864665192,0.16484567651800627,False,209.137544548206
2020-09-07 11:30:00,-148097.33096,-60287.39733,3.253907165344266e-11,112.15023403426099,88.5683869720064,-0.08321081717900193,-0.12043188545058575,0.1463826462692224,False,214.64202072246013
2020-09-07 12:00:00,-148332.85875,-60223.02993,7.275957614183426e-12,112.09711573654008,88.56665042549791,-0.08132084039380438,-0.09498628792192629,0.12504188888345252,False,220.5679038612865
2020-09-07 12:30:00,-148524.29238,-60144.78005,7.275957614183426e-12,112.04544251784088,88.56532524929054,-0.07910146256053063,-0.06799315687334267,0.10430776941732585,False,229.31867089437344
2020-09-07 13:00:00,-148666.62204,-60050.9593,0.0,111.9952769794306,88.56445879041321,-0.07335312112784437,-0.040557681506143646,0.08381888753944419,False,241.0613509734555
2020-09-07 13:30:00,-148758.57547,-59954.61358,7.275957614183426e-12,111.95106088367625,88.56401804927435,-0.060980439069782164,-0.018856739160103598,0.06382938634277788,False,252.8170298630591
2020-09-07 14:00:00,-148811.64827,-59872.72097,7.275957614183426e-12,111.91684333808455,88.56385114011053,-0.04489617769531925,-0.005847216489225669,0.045275343315336156,False,262.57964324852253
2020-09-07 14:30:00,-148838.43279,-59812.52575,1.4551915228366852e-11,111.89332512719979,88.56382970719382,-0.02704381803263393,-0.0003320516661580331,0.02704585646806576,False,269.2965415215856
2020-09-07 15:00:00,-148849.06017,-59782.83043,0.0,111.88206769460523,88.56384053014031,-0.006777250324400809,-0.0033239508126479433,0.007548494615782261,False,243.8740287634785
2020-09-07 15:30:00,-148858.62999,-59794.34524,7.275957614183426e-12,111.88461018124231,88.56372259040553,0.01364221878621397,-0.010926186079380331,0.0174783201610502,False,128.6915776955749
2020-09-07 16:00:00,-148867.25394,-59843.06463,7.275957614183426e-12,111.89960645698581,88.56348829138766,0.030038999244351303,-0.017277895575785913,0.03465353013950961,False,119.90674362202446
2020-09-07 16:30:00,-148876.0076,-59917.8817,0.0,111.92322480447434,88.56316558770688,0.04136646829321168,-0.02363238687327581,0.04764109999130442,False,119.73903900883903
2020-09-07 17:00:00,-148890.57714,-60012.97934,7.275957614183426e-12,111.95277061984903,88.56272646397653,0.051637222405430505,-0.028789183432918326,0.05912038413679425,False,119.14087880828413
2020-09-07 17:30:00,-148902.63887,-60129.04236,7.275957614183426e-12,111.98956981812837,88.56223750136009,0.062316086410931185,-0.03434357356494043,0.07115318454422906,False,118.85999027297805
2020-09-07 18:00:00,-148921.21908,-60267.29144,0.0,112.03280706264074,88.56161933160983,0.0703371742106295,-0.04270043985362388,0.08228393305882621,False,121.26118835246069
2020-09-07 18:30:00,-148950.14406,-60421.4305,0.0,112.07987004959877,88.5608610334643,0.07228636719958828,-0.049111461497162404,0.08739138706589442,False,124.19224419968793
2020-09-07 19:00:00,-148987.2334,-60574.89659,0.0,112.12556582000516,88.56003631624122,0.07042212641486723,-0.05539828965723126,0.0896004820619735,False,128.19072376301006
2020-09-07 19:30:00,-149039.40668,-60731.39543,0.0,112.17018258545804,88.5590753639062,0.06686608545126979,-0.06515139159233811,0.09335832694513489,False,134.25586218230188
