datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-05 04:00:00,-423560.16298,-370393.15022,0.0,131.16891298677157,84.96066686019704,,,,False,
2019-10-05 04:30:00,-423545.37036,-370287.41544,5.820766091346741e-11,131.16179855492624,84.96139043335972,-0.03790306024240364,0.04108158795220455,0.055895785569343215,False,317.3044732520308
2019-10-05 05:00:00,-423538.63099,-370193.08072,0.0,131.15501654601528,84.96199234561664,-0.037569069533749125,0.033903648149625105,0.05060526003771994,False,312.0642035754233
2019-10-05 05:30:00,-423542.47961,-370105.25944,1.6463612699567982e-10,131.14802283878586,84.96248431920796,-0.03688676164452815,0.026120399132954095,0.04519854461689073,False,305.3032238092528
2019-10-05 06:00:00,-423555.20091,-370031.21185,0.0,131.1414897995058,84.96283511480434,-0.038425187567558514,0.02172641078608276,0.04414217898164596,False,299.4847327656747
2019-10-05 06:30:00,-423574.58746,-369949.62506,5.820766091346741e-11,131.13393064744332,84.96318530208202,-0.04292812449623161,0.02091601006706381,0.04775252192177367,False,295.97688390993676
2019-10-05 07:00:00,-423600.14923,-369865.28301,0.0,131.12574516778412,84.96350995386051,-0.04658229640522806,0.021060068147413798,0.05112178409208971,False,294.32794224950976
2019-10-05 07:30:00,-423627.77366,-369773.43945,5.820766091346741e-11,131.11684458733177,84.9638647872071,-0.050328366682383746,0.0221586735120907,0.05499046558024313,False,293.7630293817824
2019-10-05 08:00:00,-423659.19675,-369676.32852,5.820766091346741e-11,131.10728382646272,84.96422488496323,-0.0522836627034359,0.023228063941621527,0.0572112256481428,False,293.95414317019777
2019-10-05 08:30:00,-423688.51688,-369576.64018,5.820766091346741e-11,131.09766463679455,84.9646142301309,-0.0527168657901721,0.025983429221733335,0.058772498099534984,False,296.2380635236268
2019-10-05 09:00:00,-423713.45698,-369471.8234,1.6463612699567982e-10,131.08794340121003,84.96506322780233,-0.05202330412662123,0.030306760705108984,0.06020734105312792,False,300.2234198316344
2019-10-05 09:30:00,-423729.37085,-369363.7788,5.820766091346741e-11,131.07857696470805,84.96559206995697,-0.049727404628425655,0.035253079158417744,0.060955675381615095,False,305.3338414648675
2019-10-05 10:00:00,-423735.42223,-369253.48506,8.231806349783991e-11,131.06969621567953,84.96620065982327,-0.04665307675692988,0.03990573447565514,0.061391996342597316,False,310.542752435563
2019-10-05 10:30:00,-423731.40344,-369142.77696,0.0,131.0614558641931,84.96687961915971,-0.04365570840469273,0.04517072448474064,0.06281890819484137,False,315.97713719561875
2019-10-05 11:00:00,-423716.04369,-369028.16879,1.3015628661377063e-10,131.05367289568926,84.96765807837832,-0.039983519240502564,0.0529019593038303,0.06631213395027909,False,322.9178613094449
2019-10-05 11:30:00,-423682.32363,-368909.15297,5.820766091346741e-11,131.04677812630226,84.96858648630473,-0.034555719853243475,0.05972374712772813,0.06900017206900762,False,329.946642247309
2019-10-05 12:00:00,-423635.58296,-368793.16041,5.820766091346741e-11,131.04098551640038,84.96958504735007,-0.0285339604971491,0.06379030324058238,0.06988125420438818,False,335.90061454645286
2019-10-05 12:30:00,-423576.5634,-368680.89105,5.820766091346741e-11,131.0362996623106,84.97064465808904,-0.022833500892413514,0.06628166080093159,0.0701044030110349,False,340.9915808621391
2019-10-05 13:00:00,-423509.56566,-368574.49809,5.820766091346741e-11,131.03259871726578,84.97172359808313,-0.018063136128654157,0.06968148095931881,0.07198462110399832,False,345.46741948479234
2019-10-05 13:30:00,-423430.02531,-368467.15633,1.1641532182693481e-10,131.0296635655238,84.9728928988303,-0.012107693254968434,0.07098525360477673,0.07201043303085237,False,350.3204214699832
2019-10-05 14:00:00,-423345.40191,-368373.86316,5.820766091346741e-11,131.02814978770928,84.97401390427841,-0.005174012273279703,0.07253951787873206,0.07272380667348854,False,355.9201842727182
