datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-16 20:30:00,-5025.57691,981994.89386,1.1641532182693481e-10,0.29322131361739406,81.19870544174086,-0.001596619365349002,-0.11453783451371866,0.11454896214497017,False,180.7986324077071
2020-07-16 21:00:00,-5020.29119,982193.46991,1.1641887448640516e-10,0.29285370046128345,81.19692217000627,-0.00394824564270117,-0.10433590190151452,0.10441057929758638,False,182.16713441512275
2020-07-16 21:30:00,-5013.28324,982370.57085,1.8189894035458565e-12,0.292392184957168,81.19533185403081,-0.0027753170993219554,-0.09435239063920497,0.09439319893051047,False,181.68483405016184
2020-07-16 22:00:00,-5012.03357,982533.18508,0.0,0.2922709216148787,81.19387138502901,-0.0011074126804855797,-0.08386554492588766,0.08387285608920791,False,180.75652504794937
2020-07-16 22:30:00,-5010.8367,982672.50322,1.1641532182693481e-10,0.2921597027186924,81.19262014711482,0.0009276654000353823,-0.07094831376732591,0.0709543782265855,False,179.25088729010628
2020-07-16 23:00:00,-5016.67551,982788.57866,0.0,0.2924655858884091,81.1915773414224,0.005343183740932715,-0.05917363389094607,0.059414380080491366,False,174.84037294375355
2020-07-16 23:30:00,-5031.15929,982885.42734,0.0,0.29328105567607154,81.19070682399527,0.009885663212475351,-0.05169819011097629,0.052634866751053284,False,169.17465185770476
2020-07-17 00:00:00,-5053.21609,982974.50754,2.3283064365386963e-10,0.29454009465421815,81.18990572797665,0.013365088009660695,-0.04889540993590162,0.05068911806596997,False,164.71219199569134
2020-07-17 00:30:00,-5080.17785,983061.20115,1.1641532182693481e-10,0.29608549154881997,81.18912583501313,0.018615291486985652,-0.04668770114020973,0.050262018611502084,False,158.26187173675743
2020-07-17 01:00:00,-5121.0988,983142.23471,0.0,0.29844582366121364,81.18839611917907,0.028000263382225832,-0.04608669073867281,0.053925854770379734,False,148.71895947520545
2020-07-17 01:30:00,-5181.84164,983226.58593,1.1641887448640516e-10,0.30195980412846213,81.1876356536743,0.0393933409019383,-0.049749739325273566,0.06345763839246617,False,141.62675885195256
2020-07-17 02:00:00,-5263.85674,983320.58389,1.1641532182693481e-10,0.3067096319211745,81.18678749087117,0.04892035360943019,-0.060171644406780765,0.07754887354364189,False,140.8884267269002
2020-07-17 02:30:00,-5359.11196,983442.258,0.0,0.3122211349395457,81.18569004403444,0.055569639861574954,-0.07444317424391735,0.09289656110887731,False,143.25974291639216
2020-07-17 03:00:00,-5465.36485,983587.48521,1.1641532182693481e-10,0.3183642750401705,81.18438042213127,0.06077249782845325,-0.08837711469087238,0.10725581985791245,False,145.48565250161727
2020-07-17 03:30:00,-5579.65741,983759.19505,9.094947017729282e-13,0.3249650873432926,81.18283243209473,0.06660511967009972,-0.09853418389204342,0.11893370994608439,False,145.9428985281982
2020-07-17 04:00:00,-5707.1513,983940.84262,2.328377489728103e-10,0.3323289382377784,81.18119437948805,0.06708563631431827,-0.10757776148405405,0.12678113962895665,False,148.05227981551417
2020-07-17 04:30:00,-5823.40794,984145.06768,1.1641887448640516e-10,0.33902807036817245,81.17935399485395,0.056410409020760915,-0.11931771217197162,0.13198049357326638,False,154.69639509533806
2020-07-17 05:00:00,-5912.76688,984369.17723,0.0,0.3441518904185781,81.17733634673336,0.048906159211742795,-0.12914392852276096,0.13809405013662365,False,159.25857400782542
2020-07-17 05:30:00,-6002.25949,984608.91991,1.1641887448640516e-10,0.34927560514272726,81.17517820688047,0.048300735973530816,-0.13605621514168734,0.14437539532159155,False,160.45484611449
2020-07-17 06:00:00,-6089.63212,984857.91052,3.492471497166896e-10,0.35427016328470784,81.17293704925652,0.03879330956866607,-0.14713777439680653,0.15216584873661992,False,165.22991243335667
2020-07-17 06:30:00,-6145.18792,985137.74226,0.0,0.3574005444349611,81.17042060414694,0.02668899843406479,-0.15946188233734152,0.16167991389155817,False,170.49852119218303
2020-07-17 07:00:00,-6189.29152,985431.3628,9.094947017729282e-13,0.35985826380668207,81.1677809284419,0.025312111526654687,-0.15354278599851978,0.1556151988789175,False,170.6387698035282
2020-07-17 07:30:00,-6239.78139,985689.91307,1.1642953181439413e-10,0.3626986119015307,81.16545585802352,0.026217363021446793,-0.1389824802829681,0.14143365918127107,False,169.31737517160803
2020-07-17 08:00:00,-6286.83939,985931.09224,1.8189894035458565e-12,0.3653444793379754,81.163286980179,0.018245324153384018,-0.13538108377247596,0.13660501343974243,False,172.32448834289232
2020-07-17 08:30:00,-6308.57091,986176.85624,1.1647215137477994e-10,0.3665159604048089,81.16107835858624,0.00610179474928584,-0.13489800351324518,0.1350359331845488,False,177.41012514238855
2020-07-17 09:00:00,-6311.91193,986416.5746,1.8189894035458565e-12,0.3666209467822468,81.15892508838445,-0.001758260887847216,-0.13057079744805908,0.130582635245165,False,180.77149593632117
2020-07-17 09:30:00,-6305.24904,986646.94199,9.094947017729282e-13,0.3661484423269277,81.15685637723477,-0.008486386204609866,-0.12921822612380113,0.12949659730431373,False,183.7574950416187
2020-07-17 10:00:00,-6284.33431,986881.94595,1.1641532182693481e-10,0.36484704958760394,81.1547468339769,-0.007306887788209889,-0.12220815210114154,0.12242639849773103,False,183.42167039778724
2020-07-17 10:30:00,-6281.74626,987087.04992,2.3283064365386963e-10,0.3646210230273485,81.15290479111853,-0.0033545002502128286,-0.10499921768329565,0.10505278856857053,False,181.82985512422886
2020-07-17 11:00:00,-6274.66385,987260.01233,1.1641887448640516e-10,0.3641461331147474,81.15135169004553,-0.007930152483483768,-0.09440162310951894,0.09473412143532532,False,184.80182415201307
2020-07-17 11:30:00,-6255.35818,987427.07034,2.328324200039328e-10,0.36296435391275456,81.14985231473871,-0.014814821026993726,-0.09036456864763646,0.09157092436431588,False,189.31053127488002
