datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-07 08:30:00,-375414.83919,-372456.47007,0.0,134.77335514998285,85.26391880737492,,,,False,
2019-10-07 09:00:00,-375394.78947,-372684.21942,1.3015628661377063e-10,134.792396869255,85.26260865761614,0.09800957360117572,-0.07850020222485427,0.1255713274072839,False,128.69278102424215
2019-10-07 09:30:00,-375366.80481,-372905.9676,0.0,134.81157262018343,85.26138633136657,0.09975219570457411,-0.07325085260926373,0.12375858740252221,False,126.29088856395703
2019-10-07 10:00:00,-375328.77674,-373124.83276,5.820766091346741e-11,134.83128370048212,85.26024551688718,0.10795950167626013,-0.07125778331371169,0.12935581040281996,False,123.42647923242521
2019-10-07 10:30:00,-375274.72128,-373362.45346,5.820766091346741e-11,134.8536478807184,85.25908742180721,0.12502872540349538,-0.07676980540292985,0.14671668343316097,False,121.55064649853352
2019-10-07 11:00:00,-375207.24213,-373638.84007,0.0,134.8799984544807,85.25776872448371,0.13911524746859666,-0.07995063494278638,0.1604529716334465,False,119.88632362429934
2019-10-07 11:30:00,-375125.28105,-373920.41837,5.820766091346741e-11,134.907838083882,85.25650809415731,0.1528336037512125,-0.08226870249297452,0.1735691500395741,False,118.2931074272256
2019-10-07 12:00:00,-375028.57611,-374237.601,8.231806349783991e-11,134.93951479453867,85.25511450593665,0.1667173563597506,-0.0894776710371154,0.18921133825912842,False,118.22257963580017
2019-10-07 12:30:00,-374929.34949,-374572.79164,5.820766091346741e-11,134.97274289518998,85.25362139923507,0.17296204282740119,-0.09463682832723434,0.19715982738597176,False,118.68543884449105
2019-10-07 13:00:00,-374829.51675,-374918.89129,8.231806349783991e-11,135.00683000305003,85.25206140161197,0.17815795106310967,-0.09630965974617245,0.20252359390310276,False,118.39502650933179
2019-10-07 13:30:00,-374720.91447,-375271.44727,5.820766091346741e-11,135.0420580286776,85.25051431070843,0.18491630526254568,-0.10063346566735012,0.2105258520091362,False,118.55551341755773
2019-10-07 14:00:00,-374614.43415,-375645.62465,0.0,135.07874979565634,85.24881480234869,0.18819919959720172,-0.10555985547835127,0.21578188482270189,False,119.287817822607
2019-10-07 14:30:00,-374509.52145,-376018.9459,5.820766091346741e-11,135.1152301846508,85.2471088670393,0.1880263371653594,-0.10810348630332949,0.2168876834187584,False,119.89623210571108
2019-10-07 15:00:00,-374409.46815,-376399.03742,0.0,135.15182786896293,85.24532727910416,0.185289632017906,-0.11224208984139349,0.21663456433656764,False,121.20604027400964
2019-10-07 15:30:00,-374321.56641,-376775.84261,1.3015628661377063e-10,135.18721828335794,85.24348789536668,0.17987462826149608,-0.11560099681570293,0.21381878391992495,False,122.72785713232702
2019-10-07 16:00:00,-374243.39734,-377150.65693,1.3015628661377063e-10,135.2216851095564,85.24159792711175,0.17683521063007185,-0.11962498891112838,0.21349667372249495,False,124.07745534388278
2019-10-07 16:30:00,-374173.01416,-377529.93795,5.820766091346741e-11,135.2558674090524,85.23962869007968,0.1758910865615697,-0.12324460763431452,0.2147717570881836,False,125.01843141261747
2019-10-07 17:00:00,-374105.98209,-377911.52602,1.3015628661377063e-10,135.28993971869863,85.23762193762956,0.1759722811143682,-0.12703827394820397,0.21703678667067744,False,125.82634927005415
2019-10-07 17:30:00,-374044.54684,-378300.63667,5.820766091346741e-11,135.32412433618023,85.23553029883621,0.17685416080558877,-0.12953842673298852,0.21922043288595816,False,126.2212485740717
2019-10-07 18:00:00,-373981.12565,-378690.78037,0.0,135.3585092184328,85.233442881111,0.1769458405544328,-0.1295861872000329,0.21932261717058896,False,126.21716182487603
2019-10-07 18:30:00,-373919.10875,-379080.1702,1.3015628661377063e-10,135.39269945772057,85.23134971774998,0.17584029639563362,-0.1269215822977812,0.21686147165754624,False,125.82176313444774
2019-10-07 19:00:00,-373851.31956,-379460.6147,5.820766091346741e-11,135.4266267176741,85.22934826311202,0.17669482281126636,-0.12218077747780162,0.21482365510665927,False,124.66304818476812
2019-10-07 19:30:00,-373774.6775,-379839.9289,1.3015628661377063e-10,135.4611187216918,85.22740799913322,0.1791131599083358,-0.11817461689149329,0.2145850976414725,False,123.41588201366153
2019-10-07 20:00:00,-373690.10992,-380216.11289,0.0,135.49595437363794,85.22553579562731,0.18392639746638378,-0.10951672043927506,0.21406268180310298,False,120.77116548589908
2019-10-07 20:30:00,-373578.80264,-380585.24557,1.1641532182693481e-10,135.53228214916567,85.22387478295668,0.20096913632152652,-0.1120749344771878,0.2301073329815594,False,119.14720048200729
2019-10-07 21:00:00,-373456.42902,-381010.85641,1.3015628661377063e-10,135.57367940278954,85.22191983602586,0.22298633470553986,-0.11962678282554451,0.2530483602685483,False,118.21248348371938
2019-10-07 21:30:00,-373306.97302,-381454.71809,5.820766091346741e-11,135.61849094596414,85.22001526117796,0.24185809477862263,-0.11689896595486968,0.26862744880459066,False,115.79619679448331
2019-10-07 22:00:00,-373128.49551,-381920.61592,1.1641532182693481e-10,135.66714683631147,85.2181482665353,0.26181973251596247,-0.12164861513392472,0.28870046397387705,False,114.92087098532693
2019-10-07 22:30:00,-372938.81384,-382426.64831,1.1641532182693481e-10,135.7196308455804,85.21609043833665,0.2767190659092873,-0.12947539579038841,0.3055115702437245,False,115.07464652594291
2019-10-07 23:00:00,-372740.71723,-382949.82905,1.3015628661377063e-10,135.77399861728307,85.21397107364032,0.27967277318503186,-0.13266008166665905,0.3095408815145601,False,115.3768728587753
2019-10-07 23:30:00,-372550.43596,-383471.12533,5.820766091346741e-11,135.82757678924727,85.21181070862883,0.27848215617107397,-0.13168458713277315,0.3080473044745228,False,115.30784869461297
2019-10-08 00:00:00,-372351.99001,-383988.4369,1.1641532182693481e-10,135.8814373448339,85.20972272687747,0.27979200217174777,-0.13049019961835132,0.30872521224498733,False,115.00353999228469
2019-10-08 00:30:00,-372154.35407,-384509.56311,5.820766091346741e-11,135.9354726890338,85.20760089923998,0.2791482004657919,-0.13180699034826576,0.30870179871189246,False,115.27554157718953
2019-10-08 01:00:00,-371959.89117,-385028.29508,0.0,135.98903791364174,85.20547048317263,0.2780531690262149,-0.13198304766735647,0.30778740987422554,False,115.39221353651874
2019-10-08 01:30:00,-371764.55881,-385546.77114,0.0,136.04260349274992,85.20334293514792,0.27854913149102545,-0.1368934379587548,0.31036983102513693,False,116.17188673109774
2019-10-08 02:00:00,-371580.11142,-386079.10276,0.0,136.09631033443964,85.20105408787761,0.2760491512646125,-0.14552435647712242,0.31205844363194774,False,117.79677605309615
2019-10-08 02:30:00,-371411.82509,-386613.36846,0.0,136.1488635891524,85.19864819025861,0.26917475251399187,-0.15203043805705957,0.3091412322657561,False,119.45784804738634
2019-10-08 03:00:00,-371260.47263,-387145.12163,0.0,136.19987286883796,85.1961494698323,0.2599279028001375,-0.15715464674884994,0.30374347342590513,False,121.15751890909593
2019-10-08 03:30:00,-371128.03185,-387669.37616,5.820766091346741e-11,136.248817037438,85.1935782866539,0.2507281755485198,-0.1618238339629531,0.2984150989014443,False,122.83882231066025
2019-10-08 04:00:00,-371011.32487,-388190.12582,5.820766091346741e-11,136.29623680120363,85.19092888225154,0.2425118444318101,-0.16671528530436297,0.29428894142293827,False,124.50666070430793
2019-10-08 04:30:00,-370911.56919,-388706.46701,5.820766091346741e-11,136.34197194749896,85.18819989494071,0.23333235364666102,-0.17164191232767914,0.2896634829000597,False,126.33861933188899
2019-10-08 05:00:00,-370830.18645,-389217.06146,5.820766091346741e-11,136.38581502180296,85.1853915529516,0.2213466726604051,-0.1781397037064787,0.28412691448446864,False,128.82709554223385
2019-10-08 05:30:00,-370777.02034,-389720.43586,8.231806349783991e-11,136.4268993958747,85.18245297742905,0.205800145047756,-0.1838453821007915,0.27595801170008355,False,131.77505197809154
2019-10-08 06:00:00,-370749.61687,-390207.23778,0.0,136.46473046028737,85.17946057054922,0.18736685147650667,-0.18718349405827595,0.2648471209586465,False,134.97195141990107
2019-10-08 06:30:00,-370752.18206,-390673.56191,0.0,136.49870248718761,85.1764143098924,0.16612951483252505,-0.18988804641764287,0.25230236992703625,False,138.8179245792798
2019-10-08 07:00:00,-370786.37259,-391114.78231,1.1641532182693481e-10,136.52835549173392,85.17333464067897,0.14696235423952997,-0.19183948684954313,0.24166158626956233,False,142.54538052527266
2019-10-08 07:30:00,-370843.377,-391538.75071,5.820766091346741e-11,136.55495046124776,85.17022534018274,0.13005041444845705,-0.19431909484946155,0.23382262705163817,False,146.20710267657512
2019-10-08 08:00:00,-370927.5075,-391944.62765,5.820766091346741e-11,136.57809900751292,85.16706566628608,0.11119678528392264,-0.19583187789547954,0.2251995769479792,False,150.41132746889735
2019-10-08 08:30:00,-371037.21705,-392325.95493,1.1641532182693481e-10,136.59745558127196,85.16390754536555,0.08405192032879538,-0.19616487497870894,0.21341364409608557,False,156.80603396526186
2019-10-08 09:00:00,-371192.9043,-392665.6219,0.0,136.61020939903273,85.16073715809802,0.051196877266367485,-0.19422607630408484,0.2008603717966978,False,165.23305751958821
2019-10-08 09:30:00,-371383.611,-392960.684,5.820766091346741e-11,136.61700294468451,85.15764150864715,0.02585973427137818,-0.190153414656952,0.19190374400278132,False,172.25562379088217
2019-10-08 10:00:00,-371595.44453,-393227.08418,0.0,136.62007692699544,85.15460244725007,0.0096520952643534,-0.19019998207297856,0.1904447324647062,False,177.09489811804036
