datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-07 08:30:00,-381782.58624,-364479.88596,0.0,133.67178888577584,85.27287954467046,,,,False,
2019-10-07 09:00:00,-381764.64056,-364710.25579,1.1641532182693481e-10,133.69121612034434,85.2715700645392,0.09959775762422932,-0.07704266734698266,0.12591777442328211,False,127.72331983075878
2019-10-07 09:30:00,-381735.45568,-364930.73318,0.0,133.71069941544172,85.27039410059488,0.10046806116745008,-0.07049019686061932,0.1227301884957216,False,125.05418949590586
2019-10-07 10:00:00,-381698.14072,-365147.05134,1.1641532182693481e-10,133.7304566223409,85.26929599983505,0.10930878834881501,-0.06934714599782565,0.12945052285846428,False,122.39165870465797
2019-10-07 10:30:00,-381643.83106,-365387.65913,5.820766091346741e-11,133.7533817838456,85.26815682063926,0.12646169546266162,-0.07276261240248433,0.14590050782271163,False,119.91494923743551
2019-10-07 11:00:00,-381572.51085,-365657.04753,1.3015628661377063e-10,133.77982474235188,85.26694850592635,0.14328770775640737,-0.07865779266392293,0.1634576873103443,False,118.76458641588937
2019-10-07 11:30:00,-381491.37843,-365956.01541,5.820766091346741e-11,133.80930403998983,85.26561914589507,0.1574219526383705,-0.08232555375311074,0.17764900217348165,False,117.60781597520565
2019-10-07 12:00:00,-381394.06993,-366271.18567,5.820766091346741e-11,133.84124706996025,85.26429251870834,0.16776952915470725,-0.08671018311052289,0.18885251062099379,False,117.33177792579892
2019-10-07 12:30:00,-381298.17746,-366607.85534,0.0,133.87474468456492,85.26282174175127,0.17526987242326153,-0.0920841552971704,0.1979874234290142,False,117.7167609722091
2019-10-07 13:00:00,-381195.71968,-366955.78517,0.0,133.90959299134963,85.2613217515871,0.18053833965277372,-0.09392242355286402,0.2035080188361723,False,117.48504433518008
2019-10-07 13:30:00,-381091.02485,-367310.58776,8.231806349783991e-11,133.94512296888897,85.25979170098074,0.18680843242204592,-0.09696303480270693,0.21047380013230402,False,117.43159791354299
2019-10-07 14:00:00,-380980.34815,-367682.23751,1.1641532182693481e-10,133.98239138134215,85.25819355976012,0.19022772625657092,-0.10064509809636996,0.2152115787023849,False,117.88228343656385
2019-10-07 14:30:00,-380876.17068,-368054.96223,1.3015628661377063e-10,134.01922974071132,85.25654483544413,0.18860752850010945,-0.10325954641699453,0.2150240305946362,False,118.69998615068164
2019-10-07 15:00:00,-380775.83682,-368428.81975,5.820766091346741e-11,134.055841515775,85.25486233698102,0.18592812187978125,-0.10783325993428361,0.21493552161938603,False,120.11256848178192
2019-10-07 15:30:00,-380689.72271,-368805.93086,0.0,134.09161038700938,85.25306609081196,0.18177103517667395,-0.1114678035826828,0.2132270631621305,False,121.51795542775699
2019-10-07 16:00:00,-380608.73074,-369178.02738,5.820766091346741e-11,134.12657789691727,85.25126633348529,0.17914648139344835,-0.11341814963740304,0.2120309846763569,False,122.33801772710154
2019-10-07 16:30:00,-380533.7777,-369553.14279,1.1641532182693481e-10,134.16129840093691,85.24940713637795,0.1787368133461157,-0.1166648049491466,0.21344208853678936,False,123.13322349862108
2019-10-07 17:00:00,-380461.74515,-369932.22945,5.820766091346741e-11,134.1960793405389,85.24750262094227,0.1791863952841624,-0.12083998338256491,0.21612511616846075,False,123.99499637443068
2019-10-07 17:30:00,-380395.98237,-370318.89399,8.231806349783991e-11,134.23094642495542,85.24550872465078,0.17943708143069972,-0.12287268107557614,0.21747496855286086,False,124.40207540660515
2019-10-07 18:00:00,-380328.09772,-370703.64779,5.820766091346741e-11,134.26579644481086,85.2435386347463,0.17937021969469025,-0.12249665283678449,0.21720751752537742,False,124.33019921025829
2019-10-07 18:30:00,-380261.06436,-371089.11366,5.820766091346741e-11,134.300608452571,85.241556867459,0.1787997233679575,-0.11970245715769803,0.21516974537803557,False,123.80143277423934
2019-10-07 19:00:00,-380186.94702,-371465.28997,5.820766091346741e-11,134.3352089039422,85.23967692680127,0.17953041826634267,-0.11683394627498599,0.2141993045858792,False,123.05508072188707
2019-10-07 19:30:00,-380110.22913,-371845.33514,1.1641532182693481e-10,134.37027598625542,85.23778766338877,0.1832760245457722,-0.11639145348567065,0.21711073584189594,False,122.41803755068975
2019-10-07 20:00:00,-380025.08088,-372229.94401,0.0,134.4063017945584,85.23592196932476,0.18933994891827827,-0.10916611010949281,0.2185562990462964,False,119.9660901918154
2019-10-07 20:30:00,-379914.02446,-372607.28145,1.1641532182693481e-10,134.4436936501725,85.23426577707951,0.20504091603854152,-0.10802718848181436,0.23175774140513555,False,117.78280609793916
2019-10-07 21:00:00,-379785.87357,-373029.24549,0.0,134.48577563247872,85.2324366252568,0.22390663607296232,-0.11369313100387096,0.25111811904952885,False,116.92010559361705
2019-10-07 21:30:00,-379641.19081,-373469.15349,0.0,134.53044892390318,85.23059774831484,0.2473783569676351,-0.11891850147919168,0.27447706915162007,False,115.6742945400436
2019-10-07 22:00:00,-379466.5206,-373964.3336,0.0,134.58158537399476,85.22859973039895,0.2698504153210338,-0.1229558812756607,0.29654240066002163,False,114.49612535466389
2019-10-07 22:30:00,-379274.57042,-374471.77911,0.0,134.6349223475308,85.22663088275429,0.277952092437814,-0.12814569829805345,0.3060697399006554,False,114.75136488191782
2019-10-07 23:00:00,-379091.77037,-375000.49866,1.1641532182693481e-10,134.68914904515745,85.22446552943116,0.2804776823549559,-0.13303753590982403,0.3104298894439214,False,115.37614801147407
2019-10-07 23:30:00,-378904.96553,-375526.43776,0.0,134.7434172446558,85.22233892819474,0.280978233743812,-0.13038402011396613,0.30975596933533234,False,114.89299808582109
2019-10-08 00:00:00,-378713.11331,-376049.36222,8.231806349783991e-11,134.7977892828336,85.22025917203696,0.28299356795062125,-0.12984063580516464,0.3113582345269068,False,114.64619017240437
2019-10-08 00:30:00,-378518.81313,-376578.71145,8.231806349783991e-11,134.85278803086248,85.21815005581553,0.28331122179085966,-0.12833899334837356,0.31102434889619746,False,114.37036023641167
2019-10-08 01:00:00,-378321.3121,-377098.26272,1.3015628661377063e-10,134.90723631116137,85.21611883501973,0.2816460868364134,-0.12646218673086682,0.3087348423858524,False,114.1806040440963
2019-10-08 01:30:00,-378125.4619,-377618.22372,8.231806349783991e-11,134.96154436601873,85.21407023088932,0.28133731616162166,-0.13507174623765741,0.3120818195549276,False,115.64594380600585
2019-10-08 02:00:00,-377949.69228,-378158.5168,1.1641532182693481e-10,135.01582414158045,85.21176124181119,0.27839139656239875,-0.14579718115090165,0.3142587909852509,False,117.64163350570658
2019-10-08 02:30:00,-377787.63392,-378697.93829,5.820766091346741e-11,135.06894589297522,85.20936670523463,0.2712174210069546,-0.15206579770617606,0.31093873398095534,False,119.2784155256769
