datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-21 06:00:00,-404328.07111,-373212.97346,0.0,132.70840000023824,85.07199999978661,,,,False,
2019-10-21 07:00:00,-404002.69162,-372742.90388,0.0,132.69540000003366,85.07699999980663,-0.04849066976217298,0.14878120090974523,0.15648383558096374,False,341.9482095348071
2019-10-21 08:00:00,-403777.50136,-372229.9735,0.0,132.671999999621,85.08159999976782,-0.07613363502241728,0.14258494321656429,0.16163785575723746,False,331.89988567530384
2019-10-21 09:00:00,-403619.4242,-371644.03209,5.820766091346741e-11,132.63819999997966,85.08619999979913,-0.10212244531476905,0.15498462009861783,0.1856050276910108,False,326.61831906132716
2019-10-21 10:00:00,-403454.65748,-370933.20069,1.3015628661377063e-10,132.59520000028334,85.09159999974703,-0.12353484788628898,0.17668102627350996,0.215585351281921,False,325.0388686974495
2019-10-21 11:00:00,-403284.95356,-370128.28167,5.820766091346741e-11,132.5451999999364,85.09759999977612,-0.13534034590877106,0.2014726221765785,0.24271017019773225,False,326.1085502964843
2019-10-21 12:00:00,-403044.83008,-369234.42349,0.0,132.4931900000692,85.1045999997096,-0.1370046900842826,0.22006734481428764,0.2592294762535713,False,328.09534044362977
2019-10-21 13:00:00,-402782.96009,-368330.60359,1.1641532182693481e-10,132.44179999997726,85.11179999979076,-0.13229344884102018,0.2293641973791987,0.2647819700161921,False,330.0243677804634
2019-10-21 14:00:00,-402468.9359,-367417.05673,1.1641532182693481e-10,132.39319999986148,85.11939999974825,-0.12390692190461558,0.23246398268627955,0.2634244266241143,False,331.94168960703337
2019-10-21 15:00:00,-402148.3305,-366543.27352,1.1641532182693481e-10,132.34800999973436,85.12679999974968,-0.11450154044328464,0.22316605115480137,0.25082601370653834,False,332.8386488362474
2019-10-21 16:00:00,-401836.75621,-365725.37281,1.1641532182693481e-10,132.30640000015256,85.13379999973331,-0.10776231839897288,0.20767099266596542,0.23396572069768912,False,332.57480132567093
2019-10-21 17:00:00,-401564.77036,-364963.02765,5.820766091346741e-11,132.26619999956037,85.14019999973948,-0.1062888599336341,0.18907565529981674,0.21690303172857406,False,330.65748680670566
2019-10-21 18:00:00,-401344.03189,-364243.43646,8.231806349783991e-11,132.2255999999716,85.14599999979113,-0.10825007865787892,0.17047923299076112,0.2019436763321773,False,327.5854668370714
2019-10-21 19:00:00,-401179.63522,-363560.96815,5.820766091346741e-11,132.18381000052852,85.15119999977752,-0.11573475776437106,0.1611843056240368,0.19843113297635667,False,324.3206147806799
2019-10-21 20:00:00,-401043.65168,-362846.66615,0.0,132.13741000001505,85.15639999973638,-0.13031446331031823,0.16428711042455713,0.2096952884532862,False,321.5781363123703
2019-10-21 21:00:00,-400931.98598,-362071.61116,5.820766091346741e-11,132.08439999993274,85.16179999977679,-0.14587855408804232,0.17668529272866892,0.22912495544884087,False,320.4555357174728
2019-10-21 22:00:00,-400803.48075,-361214.5427,8.231806349783991e-11,132.02599999990085,85.16779999977207,-0.15849886817626965,0.19838233211871797,0.2539240849348873,False,321.3766639476323
2019-10-21 23:00:00,-400634.93797,-360267.65079,1.1641532182693481e-10,131.96320000001782,85.17459999978819,-0.1640201768117433,0.22007421037888186,0.2744727244650074,False,323.3030267266495
2019-10-22 00:00:00,-400414.90432,-359276.9181,1.3015628661377063e-10,131.9004100001079,85.18199999976588,-0.16118123308487084,0.23557031055131755,0.2854343376540455,False,325.61939900517814
2019-10-22 01:00:00,-400147.54374,-358271.15516,5.820766091346741e-11,131.8396000000972,85.18979999971539,-0.15545315679619254,0.24796944515128067,0.2926679512460078,False,327.9162164710755
2019-10-22 02:00:00,-399831.37063,-357252.11706,0.0,131.7810100001496,85.19799999975811,-0.14715333936919706,0.254167489866004,0.293692387017933,False,329.9307857433533
2019-10-22 03:00:00,-399488.84607,-356261.78016,5.820766091346741e-11,131.72639000022042,85.20619999978598,-0.13652759706358536,0.2479692540459883,0.2830698424630936,False,331.1635773503633
2019-10-22 04:00:00,-399153.14451,-355330.17205,5.820766091346741e-11,131.6758000001032,85.21399999975195,-0.13141527557039054,0.22323625302281538,0.2590451684878684,False,329.51542267359434
2019-10-22 06:00:00,-398631.76413,-353598.61143,0.0,131.57400999955394,85.22779999974357,-0.1365983347740841,0.20039314391205243,0.24252116854000455,False,325.7196336647592
2019-10-22 07:00:00,-398513.03849,-352790.36441,1.3015628661377063e-10,131.5174000000669,85.23339999970905,-0.15353807766559635,0.1704917332647313,0.22943707722349277,False,317.9950577084934
2019-10-22 08:00:00,-398445.39847,-351957.21063,1.1641532182693481e-10,131.45500000049262,85.2387999997712,-0.16625214166654195,0.1549918213855031,0.2272932891774582,False,312.99247654141664
2019-10-22 09:00:00,-398469.12956,-351154.44189,5.820766091346741e-11,131.38840000032863,85.24339999976185,-0.17483489188112966,0.14259110513632628,0.22560909264275045,False,309.1998517548011
2019-10-22 10:00:00,-398507.43064,-350334.01004,8.231806349783991e-11,131.3191999999275,85.24799999975961,-0.18365836659156037,0.13949468954270483,0.23062776075246358,False,307.21788917388983
2019-10-22 11:00:00,-398587.89038,-349498.17436,5.820766091346741e-11,131.2456099994245,85.25239999977138,-0.18992717154276936,0.13638918839474942,0.23382545028549606,False,305.68262234885606
2019-10-22 12:00:00,-398670.63328,-348658.3959,1.1641532182693481e-10,131.17140000006953,85.25679999980073,-0.18949620229343458,0.13638703882526648,0.2334742706234651,False,305.74388434713154
2019-10-22 13:00:00,-398746.89153,-347824.69618,0.0,131.09801000052076,85.26119999976645,-0.1862469528613902,0.13328631733845095,0.22902657016119146,False,305.5891367502437
2019-10-22 14:00:00,-398828.93629,-347017.02072,0.0,131.02619999976113,85.26539999976121,-0.17738624455424842,0.13638082743002714,0.22375345773319005,False,307.5543581444541
2019-10-22 15:00:00,-398844.45197,-346216.62803,5.820766091346741e-11,130.9595900004029,85.26999999976954,-0.16415662891813076,0.13638193773867982,0.2134184428748416,False,309.71992846406914
2019-10-22 16:00:00,-398862.18012,-345480.76758,8.231806349783991e-11,130.89798999977492,85.27419999979541,-0.15425401807182174,0.1301863277827909,0.20184841350099877,False,310.163484349869
2019-10-22 17:00:00,-398863.08221,-344763.43887,5.820766091346741e-11,130.83900000037528,85.27839999976014,-0.1433883051231175,0.12708305062498385,0.19159934186273309,False,311.55012266004474
2019-10-22 18:00:00,-398845.0588,-344101.35857,1.3015628661377063e-10,130.78580000015603,85.28239999981069,-0.13484626984579964,0.12089002136486081,0.18110194299598975,False,311.87630673682827
2019-10-22 19:00:00,-398838.26602,-343459.74105,5.820766091346741e-11,130.7333999998051,85.28619999973544,-0.13321461613692198,0.10539179984950534,0.16986337282659164,False,308.34903349294507
2019-10-22 20:00:00,-398895.93999,-342879.40115,8.231806349783991e-11,130.68140000019037,85.28919999974016,-0.13720830112882496,0.09299761882120638,0.16575486419732213,False,304.12879927096026
2019-10-22 21:00:00,-398974.45524,-342274.10213,5.820766091346741e-11,130.62579000012124,85.29219999974713,-0.14451600161872127,0.08989637808961345,0.1701946929768757,False,301.88373468934253
2019-10-22 22:00:00,-399082.18432,-341668.23535,5.820766091346741e-11,130.56798999989746,85.294999999736,-0.15176754788973157,0.09299824478950357,0.17799455645156792,False,301.49861995969343
2019-10-22 23:00:00,-399176.4679,-341008.56312,8.231806349783991e-11,130.50661000067652,85.29819999976401,-0.1562519152427264,0.10229300000086225,0.18675791513667248,False,303.21145239035036
2019-10-23 00:00:00,-399252.92991,-340334.46312,1.3015628661377063e-10,130.44520999968123,85.30159999973468,-0.15744790119966173,0.10849407603465473,0.19120880243020164,False,304.5699192672879
2019-10-23 01:00:00,-399317.39215,-339639.09149,2.3283064365386963e-10,130.3828000000485,85.305199999749,-0.1580944850714826,0.11159206574718336,0.19351138299268322,False,305.2166153959695
2019-10-23 02:00:00,-399378.38771,-338946.84107,8.231806349783991e-11,130.32079999991734,85.30879999982388,-0.15287510532626822,0.10848816901310912,0.18745794366826532,False,305.36150443827023
2019-10-23 03:00:00,-399434.07077,-338294.44707,1.3015628661377063e-10,130.26241000017126,85.31219999971688,-0.14186569603558435,0.10228736273827697,0.17489591272414765,False,305.7921871966521
2019-10-23 04:00:00,-399476.53493,-337691.42117,8.231806349783991e-11,130.20899999961156,85.31539999979502,-0.13341238634807856,0.0929923592194714,0.16262362591054286,False,304.8776316579705
2019-10-23 05:00:00,-399542.86486,-337128.62226,0.0,130.1571999996617,85.31819999975814,-0.1269872871025016,0.07749150996898782,0.1487639244001277,False,301.3928133416082
2019-10-23 06:00:00,-399639.74014,-336632.82785,5.820766091346741e-11,130.10880000027046,85.32039999978474,-0.1216029694836776,0.061995431042728213,0.1364943795818051,False,297.01332366151814
2019-10-23 07:00:00,-399765.53302,-336171.42051,5.820766091346741e-11,130.061200000173,85.3221999998088,-0.12054282837994203,0.04959705730919474,0.13034738803507995,False,292.3645983808906
2019-10-23 08:00:00,-399925.0225,-335738.73699,1.1641532182693481e-10,130.013600000363,85.3235999997375,-0.12303241323507116,0.043399599325454716,0.13046263805417752,False,289.4302589881679
2019-10-23 09:00:00,-400095.77312,-335292.05472,0.0,129.96400000004874,85.32499999981599,-0.12324753468715402,0.04649536126549378,0.13172613038296546,False,290.66907645715537
2019-10-23 10:00:00,-400238.41234,-334843.58184,1.3015628661377063e-10,129.91619999977638,85.32659999977439,-0.11713918948982395,0.04649425557420739,0.1260289868075301,False,291.64885107621274
2019-10-23 11:00:00,-400380.20161,-334430.37555,5.820766091346741e-11,129.87139999948195,85.3279999997472,-0.10672850156786211,0.04959233719454621,0.11768760748413028,False,294.9223516704344
2019-10-23 12:00:00,-400456.99492,-334024.90914,5.820766091346741e-11,129.8318000003023,85.32979999979246,-0.09506198500735535,0.055793546693806546,0.1102256814277536,False,300.4094201938585
