datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-21 06:30:00,-401151.52634,-370401.56513,0.0,132.71770591946625,85.1100079699736,,,,False,
2019-10-21 07:00:00,-401002.10496,-370166.78988,0.0,132.71023861433406,85.11241910454018,-0.046862795254987724,0.14665643995116334,0.1539617905788968,False,342.2791698243304
2019-10-21 07:30:00,-400878.01428,-369919.48836,1.3015628661377063e-10,132.69999256378588,85.11473945578285,-0.061067095238185556,0.14378947873990197,0.15621973088288926,False,336.9891686289448
2019-10-21 08:00:00,-400770.76981,-369654.18114,5.820766091346741e-11,132.68714562168935,85.11705808221127,-0.07542051072230675,0.14381769024228463,0.16239390833476272,False,332.32669783643246
2019-10-21 08:30:00,-400681.52309,-369368.88006,5.820766091346741e-11,132.67145834593583,85.11937932375503,-0.08828016939245897,0.14537637977577028,0.17008139258799077,False,328.7316786509396
2019-10-21 09:00:00,-400601.38046,-369065.78503,0.0,132.65373071580066,85.1217482427499,-0.10145881339379118,0.152630092190642,0.18327530072925816,False,326.38655804459665
2019-10-21 09:30:00,-400524.89215,-368727.95025,8.231806349783991e-11,132.633035641901,85.12430346867063,-0.11410394203872674,0.1644816695100471,0.20018473766396247,False,325.25024744502474
2019-10-21 10:00:00,-400443.96098,-368362.52318,5.820766091346741e-11,132.61049727678332,85.12705476945733,-0.12335604969645667,0.1760961979216118,0.2150036881524644,False,324.98861282553014
2019-10-21 10:30:00,-400358.97291,-367971.92951,0.0,132.5862704350766,85.12998470321445,-0.1319858840767973,0.18834221210146415,0.22998491788551415,False,324.97811358754524
2019-10-21 11:00:00,-400266.28691,-367553.86626,5.820766091346741e-11,132.5604302030969,85.13313108188628,-0.1359153419095092,0.20130911915556773,0.24289574228785765,False,325.9744548581487
2019-10-21 11:30:00,-400156.11862,-367121.35991,5.820766091346741e-11,132.53468063737265,85.13647941451688,-0.13701640562045533,0.21268154405983525,0.25299591813470984,False,327.20904153252945
2019-10-21 12:00:00,-400035.56215,-366672.78967,1.1641532182693481e-10,132.50838644173598,85.13999266086881,-0.13832861710646938,0.22094131195114863,0.2606719579035746,False,327.94982773243606
2019-10-21 12:30:00,-399906.26139,-366216.8149,2.6031257322754127e-10,132.4821012295339,85.1436074842146,-0.13685689901211243,0.22700876467987882,0.26507129238885174,False,328.9154624527944
2019-10-21 13:00:00,-399765.60296,-365757.51496,5.820766091346741e-11,132.45632816439394,85.14731648918519,-0.1342930696292233,0.2327434727819255,0.2687083040641475,False,330.0150381401061
2019-10-21 13:30:00,-399614.42847,-365294.53546,0.0,132.43097914149644,85.15111631213898,-0.12930275362429877,0.23433386900438308,0.26764073729047577,False,331.1105875408268
2019-10-21 14:00:00,-399457.01504,-364844.76167,5.820766091346741e-11,132.40706868549483,85.15487665176639,-0.12366431871389089,0.23285841404064767,0.2636586898103237,False,332.0285309065743
2019-10-21 14:30:00,-399295.69255,-364400.48091,0.0,132.3838304499861,85.15862883305485,-0.11947125910647713,0.2310496997550774,0.26011025644791175,False,332.65740370818344
2019-10-21 15:00:00,-399132.55067,-363966.37561,0.0,132.36148375518545,85.16233081524409,-0.11468251656835053,0.2258961205860402,0.2533399630975595,False,333.0840919460711
2019-10-21 15:30:00,-398972.97844,-363547.4609,0.0,132.3400395462817,85.16591672003443,-0.11074987270705586,0.21818955565818346,0.2446879982813718,False,333.0883073656072
2019-10-21 16:00:00,-398820.48882,-363142.62727,1.1641532182693481e-10,132.3191629896705,85.16937005162175,-0.1077993955595041,0.2085594413252329,0.23477169814287177,False,332.66663711553065
2019-10-21 16:30:00,-398679.09932,-362755.02093,0.0,132.29881697651365,85.17264525942244,-0.10574789771309737,0.19759288914100032,0.22411061489770479,False,331.8451706638125
2019-10-21 17:00:00,-398550.55885,-362382.32393,0.0,132.27869727304636,85.17574477154626,-0.10528542346868935,0.1878107703998431,0.21530886157602483,False,330.7253103985077
2019-10-21 17:30:00,-398433.83772,-362019.73513,1.1641532182693481e-10,132.25850201776535,85.17870437356353,-0.1069149807254241,0.17875114100598055,0.20828534157366368,False,329.1154299351493
2019-10-21 18:00:00,-398333.12183,-361664.71539,1.1641532182693481e-10,132.23773298254574,85.18151158381501,-0.10885838375336451,0.17019361545070386,0.20202973655770787,False,327.3964100323476
2019-10-21 18:30:00,-398243.65193,-361317.73448,5.820766091346741e-11,132.21676894643514,85.18419511000734,-0.11058471226617256,0.16387651995661956,0.19769798274156594,False,325.9883220869407
2019-10-21 19:00:00,-398163.69771,-360973.46255,1.1641532182693481e-10,132.19531413155642,85.18679850479302,-0.11539995162770474,0.1603189631672833,0.1975330827651645,False,324.253104291814
2019-10-21 19:30:00,-398095.10045,-360622.30452,1.3015628661377063e-10,132.17247843568677,85.18936722319468,-0.1221770382829101,0.15932064528885995,0.20077424311609895,False,322.516752110231
2019-10-21 20:00:00,-398033.91227,-360262.42304,1.3015628661377063e-10,132.14839749131832,85.19193840738438,-0.12982750215661892,0.16145589234553454,0.20717911451041518,False,321.19706196453865
2019-10-21 20:30:00,-397977.79897,-359885.74166,1.1641532182693481e-10,132.1225967769023,85.19457598702122,-0.1383340633465268,0.1680464583859144,0.217660114072399,False,320.5391504777018
2019-10-21 21:00:00,-397919.2211,-359487.28568,5.820766091346741e-11,132.09521799189451,85.19735978919427,-0.14622004939259484,0.1775305104912681,0.22999431514640342,False,320.5239916974286
2019-10-21 21:30:00,-397856.43388,-359066.70526,2.3283064365386963e-10,132.06635309683742,85.20030333331518,-0.15363905809576925,0.18575149157097703,0.2410572064747244,False,320.4051168886639
2019-10-21 22:00:00,-397793.36699,-358628.65427,1.1641532182693481e-10,132.03608475170088,85.20335235062889,-0.1601036404757208,0.19394918252007606,0.2514944553937216,False,320.4605746105099
2019-10-21 22:30:00,-397723.7904,-358171.09445,0.0,132.0046924319108,85.2065603670877,-0.1643282125606471,0.20692771571745883,0.26424011992016405,False,321.5457369101853
2019-10-21 23:00:00,-397635.69101,-357690.54857,0.0,131.97275445690485,85.2100281077593,-0.16555308429043436,0.22127077614335403,0.27634865676018394,False,323.1964480845779
2019-10-21 23:30:00,-397530.1518,-357195.26614,0.0,131.94084470404835,85.21369886863677,-0.1644700915954989,0.23088113109769876,0.28347223448934916,False,324.5355129940211
2019-10-22 00:00:00,-397413.1685,-356694.60476,1.1641532182693481e-10,131.90927666359568,85.21747665646312,-0.1623358526663067,0.2363385679830961,0.2867208534048359,False,325.51566904573536
2019-10-22 00:30:00,-397287.32734,-356192.03987,0.0,131.87814149804137,85.22132347416968,-0.15927761676084812,0.240469871801326,0.28843564003978733,False,326.4811030142863
2019-10-22 01:00:00,-397151.37573,-355689.77976,0.0,131.8477054849012,85.22523454295136,-0.1548285077949603,0.2470501969453303,0.2915573127821365,False,327.92426991138075
2019-10-22 01:30:00,-396996.66863,-355183.48102,5.820766091346741e-11,131.81824092877102,85.22929364861898,-0.15124391285026909,0.2525942241155986,0.2944122334938225,False,329.0884129342762
2019-10-22 02:00:00,-396836.7197,-354677.68008,1.3015628661377063e-10,131.7891422196462,85.23338353466163,-0.1463946119460649,0.2542401433854487,0.2933759242260558,False,330.0661316389858
2019-10-22 02:30:00,-396665.44719,-354180.60904,1.8406878575731415e-10,131.7615077640812,85.23749577110001,-0.14122543236908575,0.2540258751086806,0.2906437131137816,False,330.92817255363104
2019-10-22 03:00:00,-396493.19577,-353689.36265,0.0,131.7343645736,85.2415786905966,-0.1366002484845891,0.2506736855583578,0.2854766619488569,False,331.4125960003429
2019-10-22 03:30:00,-396319.37664,-353212.91316,8.231806349783991e-11,131.70847960732607,85.24558279788184,-0.131198341701114,0.2435717669907288,0.2766590149265123,False,331.6911639389895
2019-10-22 04:00:00,-396152.83599,-352753.35178,8.231806349783991e-11,131.68339058167098,85.24943657127277,-0.12805562614588917,0.23302134279621,0.2658894311291153,False,331.2092416933662
2019-10-22 04:30:00,-395999.44899,-352310.75914,8.231806349783991e-11,131.6586861776984,85.25310028523741,-0.12766417132084906,0.22147740643906788,0.25563720817207963,False,330.03995949493674
2019-10-22 05:00:00,-395862.63152,-351880.01203,5.820766091346741e-11,131.63371052946272,85.25658160722429,-0.13006877924954408,0.21142470208098366,0.24823032043950496,False,328.4001111352531
2019-10-22 05:30:00,-395741.66347,-351455.11921,8.231806349783991e-11,131.6080327439715,85.25992098730184,-0.13442252558386542,0.20218550517078948,0.24279290328490305,False,326.3821531057878
2019-10-22 06:00:00,-395639.73974,-351034.85498,2.6031257322754127e-10,131.5813246263782,85.2631042237819,-0.13963507629100283,0.19192571788719726,0.23734665727014193,False,323.96233096895264
2019-10-22 06:30:00,-395558.45996,-350620.54279,5.820766091346741e-11,131.55357907422976,85.26611260604615,-0.1462853952592429,0.18019096466047996,0.2320952403894299,False,320.9290870882405
2019-10-22 07:00:00,-395503.62628,-350210.47339,5.820766091346741e-11,131.52424119996954,85.26891723956501,-0.15401998555687543,0.1700389192986148,0.22942403977609008,False,317.8299509809548
2019-10-22 07:30:00,-395467.74567,-349799.61309,1.1641532182693481e-10,131.49344152712834,85.27159810622516,-0.16052416495726854,0.16245131404188534,0.22838221684089943,False,315.3418717699502
2019-10-22 08:00:00,-395448.44406,-349390.15134,5.820766091346741e-11,131.4615288116581,85.27415796645184,-0.16594706952993366,0.1540858804522672,0.22645283932934693,False,312.8774524274792
2019-10-22 08:30:00,-395447.60132,-348984.63179,1.6463612699567982e-10,131.42857574523984,85.27656895601208,-0.17001380882540681,0.14740851717736045,0.22501992384620112,False,310.92654712908984
2019-10-22 09:00:00,-395455.54186,-348580.11071,1.1641532182693481e-10,131.39503920108015,85.27891341687031,-0.1735747961033314,0.14354903299954716,0.22524327896169988,False,309.5912729403605
2019-10-22 09:30:00,-395473.12482,-348174.15778,1.1641532182693481e-10,131.36065962708918,85.28119987992426,-0.17789809118531055,0.14096762922825212,0.22697930156208304,False,308.3935389369936
2019-10-22 10:00:00,-395497.83863,-347764.08066,1.3015628661377063e-10,131.32539751984123,85.28346105634586,-0.18266109297396022,0.1398259060821343,0.23003556007307127,False,307.4338265327177
2019-10-22 10:30:00,-395529.32864,-347347.9392,1.1641532182693481e-10,131.28911896223988,85.2857106748634,-0.1882760825994467,0.1354955279760497,0.23196318971013943,False,305.7412083635314
2019-10-22 11:00:00,-395578.57134,-346932.92488,0.0,131.2516233818436,85.2878321354189,-0.19113305238676823,0.13397489722347097,0.23341190372541562,False,305.02857177913484
2019-10-22 11:30:00,-395620.41473,-346512.60777,5.820766091346741e-11,131.2141906058499,85.29003276192309,-0.1908147215627209,0.13651331747003,0.23461914630253836,False,305.58081745869276
2019-10-22 12:00:00,-395661.48229,-346092.37518,5.820766091346741e-11,131.1767854799955,85.29223610733953,-0.19055061533070367,0.13685955546699763,0.2346062124615075,False,305.68711821725833
2019-10-22 12:30:00,-395701.21275,-345671.89911,1.3015628661377063e-10,131.13942129163064,85.29444790054323,-0.188838371905497,0.13653239654433272,0.23302580545951923,False,305.8673782863867
2019-10-22 13:00:00,-395738.56373,-345257.03109,5.820766091346741e-11,131.10265369385922,85.2966407174529,-0.1858186111738688,0.13432299817729224,0.2292841557934658,False,305.8620979151941
