datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-06 07:30:00,-391423.337,-389557.70084,0.0,134.8631299998763,85.05412999979082,,,,False,
2019-10-06 08:30:00,-391487.9829,-389652.50499,5.820766091346741e-11,134.8653699997444,85.05311999979469,0.009517340971781188,-0.02655175583760539,0.028205948259772386,False,160.2800417214557
2019-10-06 10:30:00,-391554.0715,-389832.8452,1.1641532182693481e-10,134.8737899996001,85.05155999977005,0.01694292064120356,-0.018208226451384823,0.024871712252256206,False,137.06153713804167
2019-10-06 12:30:00,-391501.65506,-390010.39659,0.0,134.89066999976316,85.05076999975607,0.03462007651557803,-0.006809544354856244,0.0352834180921468,False,101.12765570371192
2019-10-06 15:30:00,-391201.10806,-390360.83266,0.0,134.93840000006333,85.0504599997746,0.04701421989315957,-0.004892053627468886,0.04726805539533431,False,95.94052033995541
2019-10-06 16:30:00,-391073.32142,-390539.38461,5.820766091346741e-11,134.9608600004261,85.05013999975402,0.06410875285243439,-0.013946033007765816,0.0656081094754925,False,102.27275070634653
2019-10-06 17:30:00,-390945.99271,-390758.39712,0.0,134.9862500000054,85.04955999980041,0.07455695018392035,-0.031076872560582402,0.08077444415701206,False,112.62737947608929
2019-10-06 19:30:00,-390741.4684,-391346.16371,5.820766091346741e-11,135.0443000001891,85.04712999977302,0.07125964951538041,-0.044251130468176046,0.083881465156293,False,121.8396358207886
2019-10-06 21:30:00,-390670.07354,-391934.3539,8.231806349783991e-11,135.0925599999107,85.04384999978284,0.06586329823454423,-0.04256287541882614,0.07841920949774381,False,122.87177917052708
2019-10-07 01:30:00,-390382.9144,-393001.6345,1.3015628661377063e-10,135.191529244214,85.0388849783287,0.09312826103440686,-0.02864124168340331,0.09743302175576687,False,107.09508068581567
2019-10-07 02:30:00,-390217.72198,-393311.05857,0.0,135.22620000032197,85.03795999976293,0.09829090470295383,-0.03958662484466074,0.10596321443745024,False,111.93709249151613
2019-10-07 04:30:00,-389930.45088,-394052.79307,0.0,135.30127000066324,85.03504999975671,0.10320658358562529,-0.05454740823262892,0.11673482188410506,False,117.85763591201419
2019-10-07 06:30:00,-389713.81852,-394914.73556,5.820766091346741e-11,135.37977999943016,85.03091999975555,0.10042747375394302,-0.06803978883216812,0.12130577211709649,False,124.11770860574455
2019-10-07 08:30:00,-389589.30555,-395765.96002,1.1641532182693481e-10,135.45060999993902,85.02626999977291,0.09811428979687854,-0.07260111658088181,0.1220546434640512,False,126.50013630990202
2019-10-07 10:30:00,-389440.37201,-396650.92063,1.3015628661377063e-10,135.52553999979068,85.021549999762,0.12390003186463969,-0.0792314950901561,0.14706749372407268,False,122.59806979515872
2019-10-07 12:30:00,-389115.52305,-397830.05498,5.820766091346741e-11,135.63446000003896,85.01603999977092,0.15492894298882687,-0.08769796336644392,0.17802783533553765,False,119.51215261670313
2019-10-07 14:30:00,-388728.48903,-399113.69789,5.820766091346741e-11,135.7552199999921,85.01022999978102,0.16562207690061329,-0.09420243915948828,0.19053811141204732,False,119.63033073567004
2019-10-07 15:30:00,-388544.00294,-399806.90939,5.820766091346741e-11,135.81850999973753,85.00692999976633,0.1696956365470001,-0.11235570881746484,0.20352005888110022,False,123.50859620981441
2019-10-07 16:30:00,-388416.07842,-400545.35214,5.820766091346741e-11,135.88078000050206,85.00297999974494,0.16304130987314774,-0.12431006980484471,0.20502551592432866,False,127.32353624162562
2019-10-07 18:30:00,-388214.52437,-401996.53497,0.0,135.99918999991377,84.99488999978223,0.16165807193093176,-0.12622744729846772,0.20510168373739343,False,127.98378042916892
2019-10-07 19:30:00,-388107.2064,-402738.81015,0.0,136.05992000041155,84.99076999977754,0.16506219641537284,-0.12118636925660176,0.20477222658130315,False,126.28559767224874
2019-10-07 20:30:00,-387964.22542,-403449.49331,5.820766091346741e-11,136.1209399996867,84.98706999978194,0.18895765805187606,-0.10317024005863928,0.21528839952539705,False,118.63439048314376
