datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-26 02:00:00,4982.14517,1102746.39734,4.656621754853119e-10,-0.258857294525082,80.11373039833349,-0.013254875697868184,-0.32976256074386606,0.3300288444941107,False,182.30177685288555
2020-07-26 03:00:00,5045.69101,1103866.05282,4.656648400078656e-10,-0.26189299461149235,80.10366313286632,-0.009132510475432619,-0.2866073223735916,0.2867527854890755,False,181.82506615226515
2020-07-26 04:00:00,5057.3309,1104809.64795,2.328324200039328e-10,-0.2622729560943912,80.09518054176553,0.007565709712454424,-0.2398313263950802,0.23995063051360507,False,178.1931487659354
2020-07-26 05:00:00,4999.12285,1105593.06963,2.3283064365386963e-10,-0.2590706259009193,80.08814058665658,0.030289026916124766,-0.21930483222349184,0.22138661790654746,False,172.13640994864784
2020-07-26 06:00:00,4846.39175,1106389.61268,2.328324200039328e-10,-0.25097489527115097,80.08098636663955,0.05791795844236831,-0.24215673484388464,0.2489866947055271,False,166.54894252126684
2020-07-26 07:00:00,4589.75477,1107338.40803,9.094947017729282e-13,-0.23748121575536865,80.0724671725983,0.07066097889655103,-0.28759738383459776,0.29615068652144605,False,166.1961885767647
2020-07-26 08:00:00,4346.21975,1108462.40477,9.094947017729282e-13,-0.22465242963844492,80.06237194529916,0.06756478695945864,-0.34868518952403516,0.35517089102330635,False,169.03368971196528
2020-07-26 09:00:00,4113.13563,1109850.82949,9.094947017729282e-13,-0.21233865577782762,80.04989870455763,0.03027540390036202,-0.4261902830437959,0.42726427119790966,False,175.93668865640484
2020-07-26 10:00:00,4139.61046,1111531.76158,0.0,-0.21338221706682772,80.03478692056345,-0.03959688713137754,-0.47984177964799596,0.4814727894349285,False,184.7174001368146
2020-07-26 11:00:00,4411.09788,1113304.60458,2.3283064365386963e-10,-0.2270142133264542,80.01884020359908,-0.1054262270580402,-0.5176376899314491,0.5282645808581724,False,191.5118663677723
2020-07-26 12:00:00,4913.44018,1115255.71616,2.3283064365386963e-10,-0.25242422856804503,80.0012811718743,-0.1686864409274079,-0.5331808371506991,0.5592288623251451,False,197.55620149723353
2020-07-26 13:00:00,5642.54121,1117138.11854,2.328324200039328e-10,-0.28939219108494696,79.9843275260405,-0.222697995228838,-0.4882138763105744,0.5366071058988507,False,204.5200260604956
2020-07-26 14:00:00,6534.59965,1118762.71261,2.3283064365386963e-10,-0.33465606142227977,79.96967873759151,-0.25062971404714207,-0.4251773987197145,0.49354946453766446,False,210.5181133086008
2020-07-26 15:00:00,7464.92473,1120188.80364,2.7284841053187847e-12,-0.3818127344754841,79.95680578827998,-0.2589775508677127,-0.3761914933398938,0.45671589803152035,False,214.54428116649495
2020-07-26 16:00:00,8417.24615,1121458.80557,1.8189894035458565e-12,-0.4300324017730087,79.94532767614908,-0.25389673074118707,-0.32676291954241427,0.41380859762569594,False,217.84741912316764
2020-07-26 17:00:00,9310.58763,1122527.71008,0.0,-0.4752177951105431,79.93565463608618,-0.23590292827216253,-0.28325307222652324,0.368622428092954,False,219.78869915221733
2020-07-26 18:00:00,10132.60382,1123484.07014,0.0,-0.5167315760140181,79.92699284810817,-0.20484673154152366,-0.25104942219516097,0.32401851152020505,False,219.21313030953695
2020-07-26 19:00:00,10801.72564,1124321.89099,0.0,-0.5504422311956735,79.91940468818203,-0.18187207417642207,-0.255179272871708,0.31335907944172864,False,215.47833665135653
2020-07-26 20:00:00,11459.67296,1125308.69611,0.0,-0.5834560788198353,79.91047461679362,-0.21314762233154722,-0.28828805212020714,0.3585274186179561,False,216.47760697122058
2020-07-26 21:00:00,12357.44565,1126381.82979,1.8189894035458565e-12,-0.6285622319460721,79.90074159148234,-0.26251503043539215,-0.31665039189726524,0.41131692390805724,False,219.6600029562977
