datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-09-02 09:30:00,-155024.53608,-81144.17349,0.0,117.62881669696209,88.43337136831721,,,,False,
2020-09-02 10:00:00,-154780.3035,-81145.91932,3.253907165344266e-11,117.66645649868073,88.43530125990019,0.0619896537987675,0.12159125395043952,0.13648131819165335,False,27.01339679859393
2020-09-02 10:30:00,-154533.23525,-81138.57338,2.9103830456733704e-11,117.70197961266106,88.43729079920773,0.058271246135472375,0.12614878415482264,0.13895702166468896,False,24.793384074190044
2020-09-02 11:00:00,-154280.70266,-81120.53549,3.253907165344266e-11,117.73531860218618,88.4393675967734,0.053656517782041654,0.13393511013685955,0.14428317860328435,False,21.831817887033935
2020-09-02 11:30:00,-154016.57053,-81085.14937,0.0,117.76547240306418,88.44160813280183,0.05129480008288767,0.142311681102828,0.1512738281853686,False,19.821183056037853
2020-09-02 12:00:00,-153741.34331,-81045.2682,4.1159031748919956e-11,117.79610779689627,88.44395488569728,0.05166019644378787,0.15116837705201933,0.15975185168614553,False,18.867321189109248
2020-09-02 12:30:00,-153448.433,-80995.88894,0.0,117.82678775078895,88.44648091460363,0.053725388550295045,0.16152507466637467,0.17022563590968925,False,18.397811560292155
2020-09-02 13:00:00,-153136.81046,-80944.8743,0.0,117.85998163070919,88.4491614677701,0.05910442158997897,0.1718627257015566,0.18174193004657582,False,18.978341102866807
2020-09-02 13:30:00,-152802.00716,-80894.87356,0.0,117.89718120423743,88.45202069152286,0.06604862357435105,0.18046200733298573,0.1921690837952789,False,20.102493880410634
2020-09-02 14:00:00,-152451.39378,-80851.04864,0.0,117.93878916932384,88.4549784178344,0.07466839840287762,0.18573068907108542,0.2001780671873696,False,21.9013650557485
2020-09-02 14:30:00,-152085.36322,-80819.07795,2.9103830456733704e-11,117.98644574084533,88.45800742586064,0.08372528995016688,0.18976689453618117,0.20741600333423077,False,23.807106390873287
2020-09-02 15:00:00,-151706.68177,-80796.63039,2.9103830456733704e-11,118.0390739332748,88.46109526371313,0.0943053453301239,0.19161846657196982,0.2135676353973772,False,26.20418137676205
2020-09-02 15:30:00,-151316.91396,-80794.46001,2.9103830456733704e-11,118.09963241356297,88.46418386043744,0.10515396302717926,0.19032333098033258,0.2174403970189776,False,28.92072476055921
2020-09-02 16:00:00,-150923.97672,-80807.84792,0.0,118.16552617164186,88.4672300017135,0.11228595260666953,0.18596317820978264,0.21723360422059615,False,31.123892177171456
2020-09-02 16:30:00,-150535.91521,-80834.82137,0.0,118.23492250766863,88.47017809839237,0.11728520244272057,0.18106754914318632,0.2157342718826801,False,32.93285800850032
2020-09-02 17:00:00,-150149.9426,-80871.45703,0.0,118.3071119500511,88.47306645034502,0.11939779521674695,0.18028633296776586,0.21623828374639023,False,33.51521792295773
2020-09-02 17:30:00,-149760.6712,-80905.48469,0.0,118.37933030297303,88.4759894544738,0.11886355300798661,0.18011168322409385,0.21579796724598396,False,33.42256024558924
2020-09-02 18:00:00,-149376.07746,-80939.74985,0.0,118.45114494819066,88.47887218910115,0.1174934807530871,0.17617829011792063,0.211762857763939,False,33.6993623107856
2020-09-02 18:30:00,-149001.52084,-80975.21699,3.253907165344266e-11,118.52196965472668,88.48166842121913,0.11310701797546527,0.17247138541899187,0.2062512455808417,False,33.256928330777384
2020-09-02 19:00:00,-148636.10699,-81001.04106,3.253907165344266e-11,118.58870863905642,88.48443176242407,0.1038489599616369,0.17095244712690832,0.20002336279492966,False,31.27754191361555
2020-09-02 19:30:00,-148282.22952,-81008.99741,1.4551915228366852e-11,118.64849867630507,88.48717910355465,0.09165542702190313,0.17052878652898398,0.193599546325954,False,28.25704014205695
2020-09-02 20:00:00,-147939.16489,-80996.27931,2.9103830456733704e-11,118.70058175392616,88.48992878157469,0.07763946754387528,0.17069680739780937,0.18752409705502196,False,24.45786504858387
2020-09-02 20:30:00,-147608.99278,-80959.05333,0.0,118.74343176755023,88.49268153900739,0.06543439470068188,0.1730780231435215,0.18503421874105877,False,20.7097498582483
2020-09-02 21:00:00,-147279.57898,-80903.18512,5.820766091346741e-11,118.78074311516218,88.49550787086804,0.05722421813263209,0.18093939900924894,0.18977269891825654,False,17.55017278322623
2020-09-02 21:30:00,-146938.89305,-80825.99842,0.0,118.8136697828221,88.4985139976744,0.050899273301740336,0.19004762891658955,0.19674561565499493,False,14.993295234251832
2020-09-02 22:00:00,-146591.80002,-80733.99105,0.0,118.84334242133625,88.50163389711149,0.04879894651172392,0.19829975481014184,0.20421589051397657,False,13.82502739438155
2020-09-02 22:30:00,-146228.82726,-80635.49357,2.9103830456733704e-11,118.87381979457324,88.50490596208147,0.04838190065993268,0.2041277266006034,0.20978307147765352,False,13.33406170212885
2020-09-02 23:00:00,-145864.18816,-80531.66259,1.4551915228366852e-11,118.90310223047499,88.50821374449946,0.04727927854212227,0.20743079830454553,0.21275071389944766,False,12.839959122134644
2020-09-02 23:30:00,-145492.82756,-80423.57097,2.9103830456733704e-11,118.9323503453705,88.51159226175052,0.045618724779974265,0.2132834699072627,0.21810755737991583,False,12.072955520532389
2020-09-03 00:00:00,-145112.7488,-80303.93943,1.4551915228366852e-11,118.95970183605556,88.51508871942909,0.0465858955441448,0.21975450494800086,0.2246381270145184,False,11.968972500458335
2020-09-03 00:30:00,-144719.42828,-80187.25591,1.4551915228366852e-11,118.99029771269842,88.51867575331806,0.052393259692040964,0.22400907911185036,0.230054604791334,False,13.164212124124333
2020-09-03 01:00:00,-144315.9459,-80078.07507,1.4551915228366852e-11,119.02503107735501,88.5223093309522,0.05897466434746853,0.22634458484485293,0.23390143677088732,False,14.603867691586004
2020-09-03 01:30:00,-143903.91491,-79977.54655,4.1159031748919956e-11,119.06401279709408,88.52597163476027,0.06689955632790591,0.22877882652447257,0.23835960669288195,False,16.29998747234049
2020-09-03 02:00:00,-143479.05632,-79888.49093,2.9103830456733704e-11,119.10886294099494,88.52968363451181,0.07456139018746402,0.2325501303662833,0.24421090073963245,False,17.7771503127546
2020-09-03 02:30:00,-143041.89395,-79804.80154,2.9103830456733704e-11,119.15767599041904,88.53346752626337,0.08145708557329033,0.23368751550422584,0.24747749734598526,False,19.217159550213864
2020-09-03 03:00:00,-142601.51225,-79734.69544,0.0,119.21145036919833,88.53721615480048,0.09191732514996306,0.23165283994551739,0.24922245668789064,False,21.642639094251308
2020-09-03 03:30:00,-142152.51007,-79686.62511,0.0,119.27374124628548,88.54093435217816,0.10228201722835566,0.23028541508236422,0.25197814081375874,False,23.948555643003488
2020-09-03 04:00:00,-141698.30608,-79650.50708,0.0,119.34092130720707,88.54463898059599,0.10939525703053,0.22875804289884383,0.2535696441841669,False,25.55777110681305
2020-09-03 04:30:00,-141241.64853,-79626.3948,0.0,119.41256567879071,88.54830794574463,0.11385233726835861,0.22363108104332247,0.25094464550986767,False,26.98100124532965
2020-09-03 05:00:00,-140795.71877,-79612.17934,0.0,119.48575433697066,88.5518473981926,0.11443212150713465,0.2177482281525931,0.24598577458100573,False,27.72304521519135
2020-09-03 05:30:00,-140356.51879,-79599.15512,1.4551915228366852e-11,119.55849055532283,88.5553267980779,0.11340084515476473,0.2123333195286186,0.24071807215881688,False,28.10533542976964
2020-09-03 06:00:00,-139929.41241,-79590.20307,0.0,119.6307095088676,88.55869170686853,0.11090223876730329,0.2077753836275308,0.23552052268362422,False,28.091526803192437
2020-09-03 06:30:00,-139508.95083,-79576.38074,0.0,119.70058259562079,88.56202424129796,0.10590155437767752,0.20389845499379583,0.22976013398426015,False,27.44663364043464
2020-09-03 07:00:00,-139102.91586,-79557.67288,1.4551915228366852e-11,119.76670271027645,88.56526421793987,0.09837490167741691,0.19836810196579566,0.2214216004764525,False,26.377777352767566
2020-09-03 07:30:00,-138713.22701,-79529.26038,0.0,119.82719145601112,88.56841852966976,0.08837461517094819,0.1933713327274334,0.21260890133622568,False,24.56136055646624
2020-09-03 08:00:00,-138340.75407,-79487.42768,5.820766091346741e-11,119.88068823350554,88.57149745701973,0.07848988304003915,0.18941286079803696,0.20503144533299167,False,22.508392613016895
2020-09-03 08:30:00,-137981.21555,-79434.54859,2.9103830456733704e-11,119.92864837317607,88.57452411830454,0.0691734484999112,0.18397293660983835,0.19654772291282713,False,20.60615810969108
2020-09-03 09:00:00,-137642.52773,-79372.80729,3.253907165344266e-11,119.97028753122856,88.57742769523921,0.05760341182327544,0.183145466267107,0.1919906634914258,False,17.459546736870152
2020-09-03 09:30:00,-137306.46062,-79284.82631,0.0,120.00341252750931,88.5804276964771,0.04462731956862406,0.18828749212425674,0.1935039465807407,False,13.334014487149602
2020-09-03 10:00:00,-136975.18815,-79172.98427,2.9103830456733704e-11,120.0283278758247,88.58349698195492,0.03393923991690678,0.192247043144845,0.19521986990076923,False,10.011821304639739
2020-09-03 10:30:00,-136646.12188,-79044.2672,0.0,120.04764902820455,88.58662456158346,0.025872681512497733,0.19599143945275924,0.19769178027275622,False,7.5200908273112645
2020-09-03 11:00:00,-136317.80302,-78900.31592,0.0,120.0621235875087,88.58981452175257,0.020250106204883697,0.20284902223862222,0.20385728494334981,False,5.7008619627658845
2020-09-03 11:30:00,-135977.57886,-78741.54749,0.0,120.07416394644802,88.59316312181014,0.01845126758386552,0.20896947131378346,0.2097824807189904,False,5.0459293449955
2020-09-03 12:00:00,-135633.5014,-78580.8102,0.0,120.08634512085817,88.59655034865561,0.018703912042532342,0.21356468474993218,0.21438216086706632,False,5.005171290551061
2020-09-03 12:30:00,-135278.57526,-78414.39031,5.820766091346741e-11,120.09877728487498,88.60004706543963,0.019896647132502984,0.2187056521531574,0.21960883145004262,False,5.19814837337691
2020-09-03 13:00:00,-134916.4035,-78247.93487,2.9103830456733704e-11,120.11259576591206,88.60359999460394,0.018513269732103918,0.22322264126469132,0.2239890370740468,False,4.741051995831981
2020-09-03 13:30:00,-134549.98964,-78068.87576,2.9103830456733704e-11,120.12325380835405,88.60724233109578,0.015903670323230798,0.22632004859023977,0.22687814157304467,False,4.019607513744347
2020-09-03 14:00:00,-134182.95219,-77888.5629,0.0,120.13368292190674,88.61089508207819,0.018011902840506938,0.22741979499461384,0.22813196137176406,False,4.528437101290535
2020-09-03 14:30:00,-133809.36957,-77713.9467,1.4551915228366852e-11,120.14720810663943,88.61457284749244,0.02247373245843677,0.2288158467625039,0.2299168553635315,False,5.60945983521043
2020-09-03 15:00:00,-133430.00293,-77544.82488,3.253907165344266e-11,120.16364789581243,88.61827059234324,0.027621262173920358,0.23005033986735993,0.23170259600869442,False,6.8465105703061795
2020-09-03 15:30:00,-133043.36521,-77383.78146,5.820766091346741e-11,120.18413630828168,88.62198813372909,0.03488447575293087,0.2319289154566671,0.2345377335813209,False,8.553750067688782
2020-09-03 16:00:00,-132645.12427,-77233.58783,5.820766091346741e-11,120.21041475712724,88.62574640326962,0.04387024475843322,0.2350447609479541,0.23910382268848343,False,10.572398088955822
2020-09-03 16:30:00,-132232.65864,-77094.49557,2.9103830456733704e-11,120.24310880246402,88.62956435386938,0.055303345753877645,0.23814554695312304,0.2444826406622259,False,13.073782705018687
2020-09-03 17:00:00,-131804.20874,-76973.77424,2.9103830456733704e-11,120.28496605968628,88.63342250630271,0.0658039969777085,0.23713671965189015,0.24609752096577775,False,15.509010861916636
2020-09-03 17:30:00,-131376.00552,-76868.54261,0.0,120.33204618165084,88.63720798224564,0.07304756342023686,0.2319177279104889,0.24314970499837563,False,17.482961737471328
2020-09-03 18:00:00,-130950.78899,-76779.11303,0.0,120.38396387727495,88.64089790342432,0.07597659946834093,0.22309450376234333,0.2356769001742405,False,18.806682241188412
2020-09-03 18:30:00,-130544.83021,-76698.27025,1.4551915228366852e-11,120.4352741284609,88.64439908655528,0.07365992480918951,0.21088697203810514,0.22338106342816078,False,19.253607417895353
2020-09-03 19:00:00,-130161.88255,-76623.16766,4.3655745685100555e-11,120.48429789207873,88.6476955492344,0.06845201539634786,0.1988168542824906,0.21027082526733695,False,18.99842388060938
2020-09-03 19:30:00,-129803.01455,-76547.5366,2.9103830456733704e-11,120.5287367610376,88.65080770997243,0.06125684363910447,0.1877392933415503,0.19748023485151714,False,18.070818351763762
2020-09-03 20:00:00,-129467.69273,-76469.80431,1.4551915228366852e-11,120.56812810708888,88.65374710184682,0.05231072439957541,0.17759900015385577,0.1851426929232088,False,16.412022375450704
2020-09-03 20:30:00,-129156.74088,-76384.53093,2.9103830456733704e-11,120.6004756729264,88.65653242138765,0.04186151114496874,0.167723201515289,0.17286832689037798,False,14.013963810717428
2020-09-03 21:00:00,-128871.26186,-76292.15342,5.999908354159067e-11,120.62565334364183,88.65915346209161,0.03318554518513239,0.1573452675493866,0.16080675865591756,False,11.90965629117369
2020-09-03 21:30:00,-128608.44859,-76198.77359,1.4551915228366852e-11,120.64617024760796,88.66160422373697,0.025007081400995793,0.14797087305771675,0.15006909539828298,False,9.592351140929907
2020-09-03 22:00:00,-128367.07829,-76098.07191,5.820766091346741e-11,120.66014518407508,88.66392309771832,0.01237080907165352,0.13883913990837984,0.13938918066903894,False,5.09170755062172
2020-09-03 22:30:00,-128155.78871,-75982.20183,0.0,120.66325008164347,88.66607950397243,-0.001638237324928779,0.13268937648911194,0.13269948927784947,False,359.2926388070751
2020-09-03 23:00:00,-127959.19396,-75849.38533,1.4551915228366852e-11,120.65786355099473,88.6682001080189,-0.014568391119665958,0.13341007569681984,0.1342031531568717,False,353.7679894638691
2020-09-03 23:30:00,-127769.38472,-75692.18828,0.0,120.64303312347364,88.67037970902753,-0.025189931634493005,0.13490946984828606,0.13724102050952564,False,349.4236733447647
