datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-10 23:30:00,-382935.93034,-390287.98823,5.820766091346741e-11,135.54476999979875,85.10307999973286,0.07170309898565251,-0.14815974092429932,0.164598430232192,False,154.17496538278522
2019-10-11 00:00:00,-383038.99989,-390563.58279,8.231806349783991e-11,135.55728000027028,85.10066999979668,0.062243738451575985,-0.1481591730845757,0.16070290459582073,False,157.21204364423517
2019-10-11 00:30:00,-383149.41564,-390825.68844,5.820766091346741e-11,135.56824000055923,85.09829999975729,0.0558270046703633,-0.14629889396652346,0.15658869954850776,False,159.11336895023618
2019-10-11 01:00:00,-383264.18956,-391080.37006,5.820766091346741e-11,135.57832000027634,85.09594999975697,0.0522173686792862,-0.14536868740635048,0.15446264554912212,False,160.24138492178133
2019-10-11 01:30:00,-383381.4514,-391331.0282,5.820766091346741e-11,135.58791000028847,85.09360999972176,0.0486827233477807,-0.14412887292198584,0.15212869407944873,False,161.3364624236446
2019-10-11 02:00:00,-383502.10682,-391573.65544,5.820766091346741e-11,135.5966499995112,85.09129999974292,0.04126353253770867,-0.1376200592095222,0.1436731005244995,False,163.30934453973765
2019-10-11 02:30:00,-383621.97993,-391788.92101,8.231806349783991e-11,135.60343999964684,85.0891699997554,0.03314777017121218,-0.12336171392049058,0.1277375713277987,False,164.95966419717269
2019-10-11 03:00:00,-383727.54533,-391974.46005,1.3015628661377063e-10,135.6091200005709,85.08731999975896,0.03127394230564001,-0.1081734922388932,0.11260356961701697,False,163.87493651643763
2019-10-11 03:30:00,-383813.94944,-392145.95722,5.820766091346741e-11,135.61520000009122,85.08567999976547,0.03575436008278181,-0.09639492407537958,0.10281223493547553,False,159.64940799294328
2019-10-11 04:00:00,-383878.29019,-392312.49525,5.820766091346741e-11,135.62256000006016,85.08420999972252,0.04236408253740156,-0.08523652699185656,0.09518393258774961,False,153.57179964416196
2019-10-11 04:30:00,-383919.54911,-392471.94198,5.820766091346741e-11,135.63111999976175,85.08292999976969,0.05355695363184729,-0.08182604075896463,0.09779492946268524,False,146.79436568551898
2019-10-11 05:00:00,-383946.45112,-392657.89583,5.820766091346741e-11,135.64268000033394,85.08156999977855,0.06797567133669692,-0.08709515789896902,0.11048193708982923,False,142.02882029405203
2019-10-11 05:30:00,-383963.78859,-392867.20895,0.0,135.65665000050106,85.08011999975838,0.08256611411812727,-0.0979426509496616,0.1281012337005966,False,139.86895419626507
2019-10-11 06:00:00,-383980.32474,-393117.81454,5.820766091346741e-11,135.67367999988852,85.07840999973783,0.0974362079710272,-0.11870942070532615,0.153576499465144,False,140.62099016087444
2019-10-11 06:30:00,-384011.46834,-393418.02457,1.3015628661377063e-10,135.69322000003007,85.0762899997831,0.1009381222773445,-0.14102903514830756,0.1734292169264992,False,144.4077229815403
2019-10-11 07:00:00,-384074.91992,-393734.95201,1.3015628661377063e-10,135.71154999988352,85.07385999974387,0.09021105696406478,-0.15745748037229446,0.18146871059156516,False,150.19060028339953
2019-10-11 07:30:00,-384174.80716,-394050.56295,8.231806349783991e-11,135.72704999985822,85.071209999794,0.07430168058652865,-0.16396610493772557,0.1800156196179425,False,155.62221540583965
2019-10-11 08:00:00,-384295.45359,-394344.3302,5.820766091346741e-11,135.7394000002782,85.06856999977751,0.05853817889426989,-0.16148570356191963,0.1717683057002826,False,160.07454121988076
2019-10-11 08:30:00,-384429.61922,-394613.98748,1.3015628661377063e-10,135.74897999962036,85.06599999972768,0.04318422601036613,-0.15776584216159,0.1635693685537427,False,164.69176425345262
2019-10-11 09:00:00,-384580.41916,-394859.6346,5.820766091346741e-11,135.75556999929074,85.06347999975766,0.030461064457170964,-0.1515660297922192,0.15459669412649096,False,168.63633316160872
2019-10-11 09:30:00,-384731.76502,-395081.37779,5.820766091346741e-11,135.7603800004697,85.06110999973653,0.020637058940100025,-0.14040756603080662,0.14191607661006023,False,171.6385526000288
2019-10-11 10:00:00,-384879.83787,-395273.59725,5.820766091346741e-11,135.76329000028497,85.05894999973714,0.012302114960411913,-0.12800925265686341,0.12859903109381454,False,174.51054352185616
2019-10-11 10:30:00,-385021.52306,-395442.44428,5.820766091346741e-11,135.76498000015476,85.05697999973454,0.006420776582142594,-0.11685090182387187,0.11702717474573986,False,176.85484828279328
2019-10-11 11:00:00,-385156.73249,-395591.12084,1.3015628661377063e-10,135.76568999990735,85.05517999975493,0.0023817854377980036,-0.10662245672124454,0.10664905615684263,False,178.72031122701605
2019-10-11 11:30:00,-385283.14472,-395723.44503,1.3015628661377063e-10,135.7658700003824,85.05353999973222,0.0012853516562685643,-0.0967040124758961,0.09671255429270051,False,179.2384919014226
2019-10-11 12:00:00,-385396.27289,-395843.78544,1.6463612699567982e-10,135.76617000008258,85.05205999976157,0.003830739671472412,-0.0864756240993676,0.08656043050843566,False,177.4635416942395
2019-10-11 12:30:00,-385490.4315,-395956.1201,8.231806349783991e-11,135.7672999998502,85.0507499997662,0.010101219349195868,-0.07531733144167518,0.07599167749060236,False,172.3613307505089
2019-10-11 13:00:00,-385559.35927,-396063.42924,1.7462298274040222e-10,135.7699400002267,85.04962999975092,0.018491019914599314,-0.06508887591873753,0.06766446324214004,False,164.1407461524733
2019-10-11 13:30:00,-385606.18059,-396170.45452,0.0,135.7741999999293,85.04864999972837,0.02838512033313504,-0.05826973680637786,0.06481571787623047,False,154.02775182630148
2019-10-11 14:00:00,-385632.44558,-396285.02426,0.0,135.78052999966556,85.0477499997698,0.040775320162116505,-0.05207035866804992,0.06613583738142631,False,141.9361710950468
2019-10-11 14:30:00,-385631.71079,-396407.17078,8.231806349783991e-11,135.78940999987654,85.04696999980627,0.05434858054018223,-0.04618105209652029,0.071319406752119,False,130.3552070575377
2019-10-11 15:00:00,-385608.1307,-396540.62019,1.8406878575731415e-10,135.80079999994746,85.0462599997032,0.06395561677051473,-0.04122246595903272,0.07608950398209044,False,122.80372398686103
2019-10-11 15:30:00,-385570.10532,-396674.07553,1.7462298274040222e-10,135.8132599995945,85.04563999975932,0.06793235831911881,-0.03471390443763654,0.076288009989136,False,117.06734630484937
2019-10-11 16:00:00,-385519.87013,-396800.68838,1.3015628661377063e-10,135.82613000034962,85.0451399997372,0.07274101830954585,-0.029444153878720472,0.07847428841565532,False,112.03714787624881
2019-10-11 16:30:00,-385456.15048,-396932.58036,5.820766091346741e-11,135.84038000020254,85.04468999976916,0.08251286673857104,-0.030063290005433493,0.08781898760158866,False,110.01904396594455
